datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1997-06-02,1245193.43169,0.0,0.0,0.0,0.0,0.0,16986537.9566,115476.79467,119458.67254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116653.19221,18878100.3437556,-9321.22738,-9321.22738,-9321.22738,0.0,1360.39219,0.0,0.0,4459789.07857,4459789.07857,0.0,0.0,0.0,0.0,6515.74705,0.0,0.0,0.0,0.0,21446327.61928,1246553.82388,16986537.9566,0.0,20199773.7954,0.0,1246553.82388,0.0,0.0,0.0,0.0,0.0
1998-02-09,122285.0598,636292.75112,0.0,0.0,0.0,0.0,186698703.6654,-931143.6118,1479773.3878,0.0,0.0,11068.68526876,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,2451845.04804,213948163.78084,707366.90072,707366.90072,707366.90072,0.0,62830.73828,0.0,0.0,37168163.38868,37157540.51732,0.0,0.0,0.0,0.0,253636.23272,0.0,0.0,0.0,0.0,224534533.58388,185115.19092,187334996.41652,0.0,224349418.39296,0.0,185115.19092,0.0,0.0,0.0,0.0,0.0
1998-12-31,580779.16039,844266.03105,0.0,0.0,0.0,0.0,238792018.96355,3141593.38922,5305795.12788,0.0,0.0,7728369.10249755,0.0,0.0,35.0,0.0,0.0,0.0,7195125.41761,0.0,12196727.56471,213948163.78084,-8716171.34193,-8716171.34193,-8712806.57598,0.0,4018622.50608,0.0,92477.55387,37168163.38868,176395359.62074,0.0,0.0,1609331.5784,0.0,1833490.89534,0.0,0.0,0.0,3364.76595,423576705.08712,4599402.2711,239636284.9946,422410233.54296,207679708.49067,0.0,215896995.99182,0.0,0.0,0.0,3364.76595,211205116.77148
1999-12-31,1315061.6226,1263538.98,0.0,0.0,0.0,0.0,83838466.492,909364.7816,6678000.406,0.0,0.0,1619702.5404362,0.0,0.0,59.0,0.0,0.0,0.0,356913.4426,0.0,-4906193.4592,52760690.6816352,-9372566.6738,-9372566.6738,-9356159.6458,0.0,4625238.2506,0.0,92478.3926,37168163.38868,375090249.8508,0.0,0.0,1242182.6428,0.0,2365235.6728,0.0,0.0,0.0,16407.028,466335406.3984,5940299.8732,85102005.472,431926448.8,244339403.7326,0.0,221996002.6658,0.0,0.0,0.0,16407.028,215963224.4
2001-03-30,3006824.22282,1277484.55494,0.0,0.0,0.0,0.0,49537574.63754,-2236587.3024,9668374.15764,0.0,0.0,1126156.93958724,0.0,0.0,93.0,0.0,0.0,0.0,356913.4426,0.0,2713581.69192,25644953.4158961,-25067979.2088,-25067979.2088,-25051263.37164,0.0,5595191.57802,0.0,93100.43358,466781251.6983,466198018.60962,0.0,0.0,1044632.18112,0.0,3455438.7285,0.0,0.0,0.0,16715.16858,523818425.92332,8602015.80084,50815059.19248,546000103.82016,242123257.11024,0.0,281695168.81308,0.0,0.0,0.0,16715.16858,273000051.91008
2002-05-13,6884245.99461,4714161.95999,0.0,0.0,0.0,0.0,32571558.27995,-31309987.98274,26876752.80691,0.0,0.0,21976409.6961571,0.0,0.0,176.0,0.0,0.0,0.0,1201420.42977,0.0,-2054130.62694,34052554.101092,-62747774.4902,-62747774.4902,-62722582.29748,0.0,18051697.03916,0.0,83639.2902,583521039.60158,582095099.04956,0.0,0.0,806919.71453,0.0,8444785.14783,0.0,0.0,0.0,25192.19272,629474182.16162,24935943.03377,37285720.23994,777907668.24966,215500766.40053,0.0,413973416.4488,0.0,0.0,0.0,25192.19272,388953834.12483
2003-02-21,5303672.92323,10778643.11799,0.0,0.0,0.0,0.0,13077805.93317,-10954919.26485,30258081.61299,0.0,0.0,24689744.9651843,0.0,0.0,242.0,0.0,0.0,0.0,13456963.33542,0.0,-1465694.98812,64731863.4374422,39395809.45773,39395809.45773,39397522.0518,0.0,19005567.0057,0.0,52948.269,807471311.39631,791479124.10963,0.0,0.0,41598050.24925,0.0,12793597.25391,0.0,0.0,0.0,1712.59407,823749920.2647,31863696.59187,23856449.05116,742490545.78314,424365230.84373,0.0,399384689.42097,0.0,0.0,0.0,1712.59407,367468044.5601
2004-02-17,3711697.52409,7900269.5655,0.0,0.0,0.0,0.0,12273780.28914,3745846.9698,20180190.55983,0.0,0.0,130915355.46147,0.0,0.0,298.0,0.0,0.0,0.0,23465111.03367,0.0,-5325633.70089,10213112.0393091,-114430058.35545,-114430058.35545,-114430058.35545,0.0,12428987.27097,0.0,52948.269,766241663.4456,617806526.72622,0.0,0.0,57730987.60599,0.0,9498991.49124,0.0,0.0,0.0,1712.59407,643769007.05178,18383122.68018,20174049.85464,662548797.5541899,295232788.83663,0.0,348536302.23465,0.0,0.0,0.0,1712.59407,330153179.55447
2005-01-31,3756792.89,9197809.15,0.0,0.0,20527612.6,0.0,26619695.09,-3105726.66,33458757.49,0.0,0.0,37388090.75,0.0,0.0,356.0,0.0,0.0,0.0,24379797.9,0.0,-3315798.47,96434.95,-55799868.42,-55799868.42,-55139940.6,0.0,18003623.26,875733.6,3648.89,672686945.79,518337856.25,0.0,0.0,46165235.01,0.0,13175620.52,0.0,0.0,0.0,659927.82,560099402.3,46341945.54,35817504.24,608626511.68,215461220.53,0.0,344638181.77,0.0,0.0,0.0,659927.82,298292587.34
2006-01-31,4825371.1,13099676.92,0.0,0.0,3968947.62,0.0,20663395.28,23135054.36,27028469.38,0.0,0.0,37512975.28,0.0,0.0,380.0,0.0,0.0,0.0,26462555.9,0.0,-10679728.62,5865396.9,8058166.38,8058166.38,10716332.88,0.0,12076500.7,1982440.24,41833.44,753761894.16,585790174.2,0.0,0.0,113533051.06,0.0,38039379.4,35073853.32,0.0,68560.36,2658166.5,621620515.56,64334020.52,33763072.2,615339689.36,269910516.92,0.0,351709998.64,0.0,0.0,0.0,2658166.5,287334144.68
