datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2007-03-31,867077.407407407,1336566.6666666649,,,51610.0,74547.7777777778,84252.2222222222,-75135.9259259259,3001172.96296296,116159.259259259,,199382.222222222,,,,,,,139097.037037037,,3381.85185185185,,33818.5185185185,33818.5185185185,71607.037037037,117629.62962963,2679750.0,1120422.22222222,,5231871.85185185,4533592.96296296,,,4401406.66666667,,1347741.48148148,,,,,8060276.2962963,4796936.2962963,2515362.59259259,2814141.851851853,2333036.66666667,546095.555555555,5727239.62962963,,,,,882663.333333333,116159.259259259,
2008-03-31,1351006.49358774,2314253.299968725,,,1157442.15827338,18141.726618705,476417.516421645,1138196.1526431,6223085.49264936,293107.200500469,,197981.451360651,,,,,,89762.1082264623,166430.622458555,,11831.5608382859,157.754144510479,1379717.74788865,1379717.74788865,1781044.2915233,117629.62962963,2798874.03190491,985174.632467939,,6739257.05348764,5823494.24460432,,,8787536.8658117,,853607.675946199,,,,,10735011.7797936,6048451.65467626,3788781.28870816,2845727.012824526,3882960.51298092,538572.649358774,6852051.26681264,,,,,674398.967782296,293107.200500469,
2009-03-31,1351006.49358774,2314253.299968725,,,1157442.15827338,18141.726618705,476417.516421645,1138196.1526431,6223085.49264936,293107.200500469,,197981.451360651,,,,,,89762.1082264623,166430.622458555,,11831.5608382859,157.754144510479,1379717.74788865,1379717.74788865,1781044.2915233,117629.62962963,2798874.03190491,985174.632467939,,6739257.05348764,5823494.24460432,,,8787536.8658117,,853607.675946199,,,,,10735011.7797936,6048451.65467626,3788781.28870816,2845727.012824526,3882960.51298092,538572.649358774,6852051.26681264,,,,,674398.967782296,293107.200500469,
2010-03-22,3320239.40708208,4926992.30304694,,,21392137.5130387,7090.02470491353,752883.974746088,5293757.36480922,8172690.63958276,2830261.21328575,,600927.499313753,,,105,,,78948.3832006588,952554.400219599,,21078.4518254186,1916031.27093055,-405089.519626681,-405089.519626681,92361.9434531979,383244.578643975,7113785.86878946,1434676.080153715,,29492586.5495471,27862072.4897063,,,10722033.5767225,,1909899.35767225,-108841.460334889,,151381.60856437,497451.463079879,38072474.5539391,13739509.7666758,9124670.1729344,47707818.1279165,1235772.1438375,1902042.84381005,36836702.4101016,,,,497451.463079879,22934122.0752127,2830261.21328575,
2010-03-31,3320239.40708208,4926992.30304694,,,21392137.5130387,7090.02470491353,752883.974746088,5293757.36480922,8172690.63958276,2830261.21328575,,600927.499313753,,,105,,,78948.3832006588,952554.400219599,,21078.4518254186,1916031.27093055,-405089.519626681,-405089.519626681,92361.9434531979,383244.578643975,7113785.86878946,1434676.080153715,,29492586.5495471,27862072.4897063,,,10722033.5767225,,1909899.35767225,-108841.460334889,,151381.60856437,497451.463079879,38072474.5539391,13739509.7666758,9124670.1729344,47707818.1279165,1235772.1438375,1902042.84381005,36836702.4101016,,,,497451.463079879,22934122.0752127,2830261.21328575,
2010-07-21,3121153.97667996,6772437.25989568,,,4586437.03896901,5659.02424056459,33841571.282602,-672615.45259282,9213699.89567352,2670251.00951212,,1314308.37987113,,,137,,,414321.417612765,1098254.91868671,,608142.997852102,25011876.6032525,7961438.67444001,7961438.67444001,9002294.91868671,383244.578643975,14421416.9530531,738502.663393679,,2106975.98956735,1515405.84841976,,,14338350.5615219,,3422294.90948144,7689805.51089291,,384005.216324026,1040856.2442467,51006200.2362688,20984672.4240565,48570798.7327401,740321.6354710036,29830333.6360847,1450124.96164468,21175866.6001841,,,,1040856.2442467,5659.02424056459,2670251.00951212,
2011-07-18,3139571.15702479,12438269.494214844,,,3609939.74876033,95888.3801652893,16924402.2049587,-2779731.96694215,15253882.2743802,2884693.65619835,,309317.355371901,,,155,,3093173.55371901,547079.295867769,105167.900826446,,474699.034710744,25011876.6032525,9828043.43801653,9828043.43801653,10267686.5057851,383244.578643975,3883582.50247934,985897.517355372,746485.884297521,5795163.75867769,4951964.64793388,,,23371813.1603306,,3194835.85785124,5063525.10743802,,-296119.814876033,439643.067768595,51735802.2247934,10319858.0330578,31998467.9900826,216109.7256198343,40447987.0809917,698026.165289256,11287815.1438017,,,,439643.067768595,95888.3801652893,2884693.65619835,
2011-07-19,3139571.15702479,12438269.494214844,,,3609939.74876033,95888.3801652893,16924402.2049587,-2779731.96694215,15253882.2743802,2884693.65619835,,309317.355371901,,10282000.0,155,,3093173.55371901,547079.295867769,105167.900826446,,474699.034710744,25011876.6032525,9828043.43801653,9828043.43801653,10267686.5057851,383244.578643975,3883582.50247934,985897.517355372,746485.884297521,5795163.75867769,4951964.64793388,,,23371813.1603306,,3194835.85785124,5063525.10743802,,-296119.814876033,439643.067768595,51735802.2247934,10319858.0330578,31998467.9900826,216109.7256198343,40447987.0809917,698026.165289256,11287815.1438017,,,,439643.067768595,95888.3801652893,2884693.65619835,
2012-07-04,7254088.4953439,26458932.67439965,,,638794.085933671,76532.8377716059,17274788.0542395,1889238.61133802,26394645.0906715,3055394.9714099,,523076.435223003,,11448000.0,207,,3073966.94004248,133881.444208463,35103.0615912433,,249190.919784349,25011876.6032525,8936382.31334749,8936382.31334749,11223999.8562326,383244.578643975,4136242.72831237,582057.742198987,1643721.2677667,5795163.75867769,4700544.85214834,,,42442866.8648914,,4955654.31138703,13877.9545825845,1442286.83875184,559404.022218592,2287617.54288515,61226678.3924195,13039358.7681751,47295661.0423133,171841.7317431792,46177057.0854436,851045.156020258,15049621.306976,,,,845330.7041333099,76532.8377716059,3055394.9714099,
2013-03-31,7254088.4953439,26458932.67439965,,,638794.085933671,76532.8377716059,17274788.0542395,1889238.61133802,26394645.0906715,3055394.9714099,,523076.435223003,,11448000.0,207,,3073966.94004248,133881.444208463,35103.0615912433,,249190.919784349,25011876.6032525,8936382.31334749,8936382.31334749,11223999.8562326,383244.578643975,4136242.72831237,582057.742198987,1643721.2677667,5795163.75867769,4700544.85214834,,,42442866.8648914,,4955654.31138703,13877.9545825845,1442286.83875184,559404.022218592,2287617.54288515,61226678.3924195,13039358.7681751,47295661.0423133,171841.7317431792,46177057.0854436,851045.156020258,15049621.306976,,,,845330.7041333099,76532.8377716059,3055394.9714099,
2013-09-05,6900403.961837,14060160.818240605,,,1211660.97994825,60636.2386804657,13621877.8298836,5169824.43402329,23820680.4172057,3676470.89262613,,635297.574385511,,11448000.0,206,797845.245795602,3201806.1610608,45104.851228978,115527.991591203,797845.245795602,246587.370633894,25011876.6032525,-6983805.38486417,-6983805.38486417,-6431270.95730919,383244.578643975,4442189.5698577,80210.0420439845,4381340.57244502,7283369.67981889,5435560.09055627,,,30443646.992238,,12732120.8117723,558917.189521345,324031.54915912,241268.40232859,552534.427554981,56353618.1597671,12992111.9825356,34061183.7160414,1507608.376455369,38218914.8609314,847630.789133247,18134703.2988357,,,,228502.87839586096,744230.045278137,3676470.89262613,
2014-03-31,6900403.961837,14060160.818240605,,,1211660.97994825,60636.2386804657,13621877.8298836,5169824.43402329,23820680.4172057,3676470.89262613,,635297.574385511,,11448000.0,206,797845.245795602,3201806.1610608,45104.851228978,115527.991591203,797845.245795602,246587.370633894,25011876.6032525,-6983805.38486417,-6983805.38486417,-6431270.95730919,383244.578643975,4442189.5698577,80210.0420439845,4381340.57244502,7283369.67981889,5435560.09055627,,,30443646.992238,,12732120.8117723,558917.189521345,324031.54915912,241268.40232859,552534.427554981,56353618.1597671,12992111.9825356,34061183.7160414,1507608.376455369,38218914.8609314,847630.789133247,18134703.2988357,,,,228502.87839586096,744230.045278137,3676470.89262613,
2014-09-29,5303310.33098376,22258526.67790378,,,448610.061293288,81849.7241802023,4041353.12289304,-6730254.51118603,20341403.8124425,2512694.56634999,,616723.87680049,,11448000.0,181,689744.866687098,3201806.1610608,90310.5945448974,278289.062212688,689744.866687098,193312.494636837,25011876.6032525,-24364547.670855,-24364547.670855,-23882645.9239963,383244.578643975,4651087.58504444,134086.402083972,14563549.0131781,6776973.2301563,2174995.47961998,,,19038429.7762795,,7029695.74931045,-14218676.5798345,556394.192460926,-64744.0514863622,481901.746858719,35479004.4866687,11519291.0695679,32448541.4403923,1311434.9065277348,8809973.23322096,547749.390131781,26669031.2534477,,,,-74492.44560220704,571476.613545817,2512694.56634999,
2015-03-31,5303310.33098376,22258526.67790378,,,448610.061293288,81849.7241802023,4041353.12289304,-6730254.51118603,20341403.8124425,2512694.56634999,,616723.87680049,,11448000.0,181,689744.866687098,3201806.1610608,90310.5945448974,278289.062212688,689744.866687098,193312.494636837,25011876.6032525,-24364547.670855,-24364547.670855,-23882645.9239963,383244.578643975,4651087.58504444,134086.402083972,14563549.0131781,6776973.2301563,2174995.47961998,,,19038429.7762795,,7029695.74931045,-14218676.5798345,556394.192460926,-64744.0514863622,481901.746858719,35479004.4866687,11519291.0695679,32448541.4403923,1311434.9065277348,8809973.23322096,547749.390131781,26669031.2534477,,,,-74492.44560220704,571476.613545817,2512694.56634999,
2015-07-03,4754185.89951378,16915683.68449485,,,1055999.56780119,55607.7120475419,5721030.80767153,-2430695.13776337,20133091.2074554,2195866.50459211,,748789.748784441,,11448000.0,171,689744.866687098,3201806.1610608,90310.5945448974,177033.076715289,689744.866687098,-1105773.028092926,25011876.6032525,-5680008.72501351,-5680008.72501351,-5805080.49702863,383244.578643975,7516886.42625608,358988.803349541,14408778.6331713,7748433.2928147,2451479.65964344,,,14911982.8471097,,3301639.53268504,4192821.48838466,120149.122096164,-240662.884927067,-125071.772015127,31327926.4046461,13570834.2247434,28386369.5975149,895193.00378174,3019589.92436521,374486.034575905,28308336.4802809,,,,-245220.894111291,328723.622366289,2195866.50459211,
2016-03-31,4754185.89951378,16915683.68449485,,,1055999.56780119,55607.7120475419,5721030.80767153,-2430695.13776337,20133091.2074554,2195866.50459211,,748789.748784441,,11448000.0,171,689744.866687098,3201806.1610608,90310.5945448974,177033.076715289,689744.866687098,-1105773.028092926,25011876.6032525,-5680008.72501351,-5680008.72501351,-5805080.49702863,383244.578643975,7516886.42625608,358988.803349541,14408778.6331713,7748433.2928147,2451479.65964344,,,14911982.8471097,,3301639.53268504,4192821.48838466,120149.122096164,-240662.884927067,-125071.772015127,31327926.4046461,13570834.2247434,28386369.5975149,895193.00378174,3019589.92436521,374486.034575905,28308336.4802809,,,,-245220.894111291,328723.622366289,2195866.50459211,
2016-07-22,3521688.61538462,10738650.09230769,,,729160.984615385,29466.4615384615,8183282.83076923,-1550650.21538462,15271841.9692308,2128014.27692308,,890958.646153846,,11448000.0,169,689744.866687098,3201806.1610608,152511.261538462,215551.630769231,689744.866687098,-1101688.492307695,25011876.6032525,-6487264.73846154,-6487264.73846154,-5892399.38461538,383244.578643975,3505616.0,358988.803349541,22393082.0923077,8318828.55384616,4578909.53846154,,,14998786.0923077,,8837974.03076923,4464615.38461538,187871.015384615,393064.738461539,594865.353846154,27232725.1692308,8303470.27692308,22561844.5538462,411101.7846153851,-3594372.55384615,318059.2,30827097.7230769,,,,406994.33846153895,89113.7230769231,2128014.27692308,
2017-03-31,3521688.61538462,10738650.09230769,,,729160.984615385,29466.4615384615,8183282.83076923,-1550650.21538462,15271841.9692308,2128014.27692308,,890958.646153846,,11448000.0,169,689744.866687098,3201806.1610608,152511.261538462,215551.630769231,689744.866687098,-1101688.492307695,25011876.6032525,-6487264.73846154,-6487264.73846154,-5892399.38461538,383244.578643975,3505616.0,358988.803349541,22393082.0923077,8318828.55384616,4578909.53846154,,,14998786.0923077,,8837974.03076923,4464615.38461538,187871.015384615,393064.738461539,594865.353846154,27232725.1692308,8303470.27692308,22561844.5538462,411101.7846153851,-3594372.55384615,318059.2,30827097.7230769,,,,406994.33846153895,89113.7230769231,2128014.27692308,
2017-09-29,2519860.54475588,3014643.3160036122,,,1264885.3074141,18018.3092224231,14504378.5578662,3633572.23779385,2476256.23643761,2369768.02893309,,962538.078661844,,11448000.0,161,689744.866687098,3201806.1610608,152511.261538462,7387.50678119349,689744.866687098,243787.723779385,25011876.6032525,-6238118.83589512,951907.276220615,1212271.84448463,383244.578643975,3780962.00723327,24685.0836347197,27737925.7662749,9658174.10940325,4922241.71338155,,,4763140.04294756,,1758226.61392405,4464615.38461538,323608.83363472,-66487.5610307414,260364.568264014,25632666.5167269,7827874.25858951,20644297.6084991,272076.4692585891,-9951151.81735986,120182.122513562,35583818.3340868,,,,-63244.26537070601,18018.3092224231,2369768.02893309,
