datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1995-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996-05-17,38770804.0496408,471993726.322665,,,,,20608605301.1104,,1222811960.80993,14377603311.5611,,,,,7959,,57535604.1802743,37700800.7838014,,7746823.64467668,12198037.2305683,,287702478.118877,287702478.118877,360114184.846506,2049851113.65121,24070194266.4925,2867553723.7099953,471107152.188112,,366210146.309602,,,3224555727.629,,1558627900.06532,-64518139.7779229,,,,43272644075.7675,35088323610.0588,28674075918.354,14539565120.18291,5897668457.87067,1224817452.64533,37368262111.691734,,,,,1808831349.44481,14377603311.5611,
1997-05-07,89473610.9090909,364631721.212122,,,,,45532208642.4242,,1237819392.72727,8469379360.0,,,,,7348,,53035099.3939394,16325321.2121212,,6248997.57575758,6091169.6969697,,-394673271.515152,-394673271.515152,-382530389.090909,1587462397.57576,14581638807.2727,2164747456.969699,344631969.69697,,369292575.757576,,,2874040740.60606,,1364816581.81818,-682625304.242424,,,,66218437448.4848,59475053906.6667,49511291140.6061,48928161517.57572,4306673989.09091,109202095.757576,61905504597.575714,,,,,2085818721.21212,8469379360.0,
1998-03-31,169968466.791886,305075407.888806,,,,,32164682806.3862,,1143032212.02104,11090466.040571,,,,,7319,,35993480.9166041,14908568.9706987,,5385771.07438016,4442475.05634861,,-375777690.383171,-375777690.383171,-377030926.521413,619907191.735537,11261674267.8437,1095274482.193839,308906986.476334,,390578454.094666,,,2353258543.72652,,1244032264.23742,-333365304.658152,,,,45513794800.0751,40088270536.3636,34438673041.3975,31842205832.90762,3479845961.83321,3139828.17430503,42029915124.793365,,,,,1632737601.95342,11090466.040571,
1999-04-23,242209740.151515,2258591061.531984,,,,,18252200763.2155,,901299756.397306,14326339.4781145,,,,,7571,,34799258.7542088,7202369.86531987,,6042046.12794613,3162143.51851852,,-668424872.979798,-668424872.979798,-1089946444.02357,498913073.653199,9022295833.92256,1140357806.397307,15899571.2121212,,352205294.444444,,,1855247895.70707,,1372250073.3165,-640247822.222222,,,,32763967291.9192,27392023802.3569,22833676320.0337,22070193754.20871,3344335252.0202,3139828.17430503,29410448756.98654,,,,,2002525383.41751,14326339.4781145,
2000-04-29,212741462.773723,353107657.420925,,,145178575.182482,,31672642746.472,-2685302223.84428,857429238.92944,44632230.6569343,,139296097.323601,,,11415,,105456562.530414,455121563.990268,,194867780.048662,-13801198.053528,990604379.562044,644394263.746959,644394263.746959,826598206.326034,638591278.832117,13228634836.983,2170102338.686127,242025440.389294,,1984633070.55961,,,4003056757.17762,,1667596865.20681,-621799923.114355,,,,52063065964.9635,43063480210.219,35712052238.4428,37137513596.10704,4072918825.30414,147196472.992701,47122799627.25064,,,,,3817293976.64234,44632230.6569343,
2000-05-02,212741462.773723,353107657.420925,,,145178575.182482,,31672642746.472,-2685302223.84428,857429238.92944,44632230.6569343,,139296097.323601,,,11415,,105456562.530414,455121563.990268,,194867780.048662,-13801198.053528,990604379.562044,644394263.746959,644394263.746959,826598206.326034,638591278.832117,13228634836.983,2170102338.686127,242025440.389294,,1984633070.55961,,,4003056757.17762,,1667596865.20681,-621799923.114355,,,,52063065964.9635,43063480210.219,35712052238.4428,37137513596.10704,4072918825.30414,147196472.992701,47122799627.25064,,,,,3817293976.64234,44632230.6569343,
2001-04-28,212741462.773723,353107657.420925,,,145178575.182482,,31672642746.472,-2685302223.84428,857429238.92944,44632230.6569343,,139296097.323601,,,11415,,105456562.530414,455121563.990268,,194867780.048662,-13801198.053528,990604379.562044,644394263.746959,644394263.746959,826598206.326034,638591278.832117,13228634836.983,2170102338.686127,242025440.389294,,1984633070.55961,,,4003056757.17762,,1667596865.20681,-621799923.114355,,,,52063065964.9635,43063480210.219,35712052238.4428,37137513596.10704,4072918825.30414,147196472.992701,47122799627.25064,,,,,3817293976.64234,44632230.6569343,
2001-06-27,113798061.014263,292846687.559429,,,177162254.358162,,34962374759.1918,-1348616175.11886,1406651506.97306,10204321.9492868,,86728340.2535658,,,11114,,96641589.9366086,169851862.440571,,261970637.163233,-15852243.4231379,17548299.1283677,361332633.280507,361332633.280507,932651516.481775,414128664.342314,11291650387.5594,1499581925.515054,252667519.730586,,1757096917.98732,,,4019646423.85103,,1519458802.77338,-73781221.9492868,,,,51778526382.1712,43187886686.767,38599384298.8906,38186537472.02847,4012414397.54358,44869909.3502377,46769150289.936615,,,,,3254518191.67987,10204321.9492868,
2002-05-07,113798061.014263,292846687.559429,,,177162254.358162,,34962374759.1918,-1348616175.11886,1406651506.97306,10204321.9492868,,86728340.2535658,,,11114,,96641589.9366086,169851862.440571,,261970637.163233,-15852243.4231379,17548299.1283677,361332633.280507,361332633.280507,932651516.481775,414128664.342314,11291650387.5594,1499581925.515054,252667519.730586,,1757096917.98732,,,4019646423.85103,,1519458802.77338,-73781221.9492868,,,,51778526382.1712,43187886686.767,38599384298.8906,38186537472.02847,4012414397.54358,44869909.3502377,46769150289.936615,,,,,3254518191.67987,10204321.9492868,
