datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2004-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-06-29,1677402680.73583,2316582666.16864,,,346044579.699318,,272912695.116257,1104890428.98497,8247317567.65338,,,447929086.562704,,,,59897178.0745168,43000441.124288,115311951.816229,53650475.6746662,137254482.397983,-31391656.36380618,-4087043.42142124,273649054.813708,273649054.813708,526838182.463349,397219107.666449,940444999.906621,851943459.893548,621625960.967411,,3335625415.25819,,,10820346146.9792,,1838527078.15856,-207767100.943132,,,,9738371824.82024,4361532618.17163,4521342440.56401,5341810229.90009,2204023414.69792,1372500345.8773,6845412253.991972,,,,,1862253674.85293,,
2006-05-11,1907097753.44212,2396064451.30036,,,476311100.713922,,319724981.642019,875764388.322285,9235138389.85212,,,446760183.579806,605275461.00709,1050656692.96492,32955,32524102.2437532,95699395.7164712,71659629.2707802,53835188.9342172,108291421.4686385,1638185.8745537996,-8435434.72718001,418441573.431923,418441573.431923,562704622.64151,407619766.445691,987420203.467619,808931294.7475779,717916621.621622,,3357938735.33911,,438124254.462009,11779999019.6328,,1453325156.29781,-148228926.058134,,,,10399360415.0943,4358097667.77155,4833284043.85518,4891755054.309031,3208203656.29781,1552965978.32738,6854389753.952063,,,,,1778375464.5589,,
2007-05-10,1891362200.71319,2505943278.65512,,,492511364.238411,,299895512.311088,274396908.133809,9080445565.63084,,,371196685.345559,632709281.961471,890755816.862647,33447,77846246.2217694,82747500.7641365,71050932.9257938,53637672.949567,152599006.9621328,20209046.01799969,-10997621.3278995,432906759.042282,432906759.042282,594544611.309221,437044349.804721,939366852.09713,734937941.246392,592534061.470538,,3125576618.10154,,393381765.325182,11316116583.4607,,1287493988.11343,-72617090.8473425,,,,10004565029.0372,4360679819.32416,4943527862.79504,4969035095.94158,3074946140.94074,1563841043.30107,6730941185.2606535,,,,,1777727304.46595,,
2008-05-08,2198540393.14698,3025534699.92987,,,890732857.629496,,867852870.453862,1033697406.4723,11917547631.0991,,,554556720.969843,1149582287.4771,1118927154.34301,39305,498963607.253782,111004319.406873,125132509.367799,77371546.7388037,602489485.6226829,24982035.467388,-3370351.4677888,829015507.063421,829015507.063421,1100498075.74391,478089661.356578,1115742978.85983,1037204188.959023,790733973.750125,,4309229316.10059,,566259470.594129,14804331984.7711,,1688667357.37902,-203044727.181645,,,,13975776300.7715,5047204909.5281,6695079392.24527,6756311654.74401,4186997229.13536,2158353878.56928,8438056401.16221,,,,,2600117517.88398,,
2009-05-12,2599281528.12626,3522980362.60623,,,1016255880.21044,8588276.81100769,1776586761.63497,563591540.267098,17041118756.7786,,,909714633.751518,-206096982.885593,853438348.304118,41480,630899334.682315,116662135.167948,146572786.726022,96469796.8433833,800150539.862404,71022789.1541886,-3312419.26345609,-474459917.442331,-474459917.442331,-310774141.64306,538109218.939701,1530274135.16795,1683803708.6199908,1052840809.38891,,5890639737.75799,,902630717.927964,20545686588.4257,,2544178127.07406,-396162518.818292,,,,19358060684.743,7447497979.76528,9355854050.9915,11524026683.93363,4730459593.68677,3272197029.5427,12718291551.598589,,,,,4217952762.44435,,
2010-05-13,2613579443.82624,4178354122.08431,,,849568719.131179,15067798.6304301,1260472803.01733,818037694.307725,13770600711.1064,,,972035106.783651,416567077.354623,1413840125.14834,53907,1210068268.0291,77608324.8448534,147527702.867537,92189838.1125615,1510620812.6471179,-38141686.7108924,-613142.413866895,90442029.8523432,90442029.8523432,305239207.896426,597708139.310935,1733825794.13653,2104805144.981815,1504919292.95955,,8225079958.37792,,964557588.380056,17725305852.0223,,2522594747.69955,-163257977.209501,,,,23645428429.1676,8277013825.59384,9649134928.84657,16847448010.48574,4751691612.34753,3345727866.89493,16366194644.1258,,,,,6584261525.57244,,
2011-05-11,2838833405.7727,4461482616.11545,,,865969059.290439,15067798.6304301,1612874124.71437,2166970689.95791,17852074589.6572,,,1206604161.39507,1401391490.50086,2812554112.26252,53882,1161637267.10764,107000803.006615,201645837.763079,121374605.051112,1701757635.478055,-8402222.489476802,10780351.5333734,627023355.261575,627023355.261575,1271976453.15695,468536433.553818,1888121931.08839,2096729610.342758,1548867194.10704,,8164927222.00842,,981447104.630186,23757066531.4492,,3224397892.24293,-516811702.946482,,,,24711641528.0818,8594070735.65845,10477706480.0962,15998476790.61935,5693578520.38485,3638920038.3644,16354408438.845428,,,,,6211470509.07997,,
2012-05-10,3102974058.34038,4457756845.15038,,,874951937.673632,15067798.6304301,1215669563.11149,1650142816.8861,18921269461.5292,,,1191874177.92004,1110245632.38238,2141400050.55055,53979,1069811547.28832,111356970.648629,118184752.385554,118939203.406208,1570480333.615171,-27590273.825341202,-437581.591979708,267724489.189516,267724489.189516,961728894.069332,587883324.314531,1700253453.67798,2151226551.274311,1441574832.22611,,7791502381.68861,,1045254166.56601,24204056220.3165,,3252377993.96062,-178065529.894915,,98138988.7667593,400847371.784032,23946049060.273,8073697241.45428,10394237690.7839,14575435425.29291,5819767272.73825,3893691539.55792,15307931921.246498,,,,400847371.784032,5792659847.56613,,
