datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2008-04-29,45460541.409,9268587.7905,0.0,0.0,6682058.7,21146.5845,62025003.162,385445.25,23298024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1504677.486,67012.05,1159187.541,2176632.0,0.0,-1643558.7,-1643558.7,-629308.65,138197917.8225,16874495.7735,147859357.458,0.0,211873.9635,196279.806,0.0,0.0,22761927.6,0.0,2321740.8,0.0,1006188.45,-7053.9,999134.55,223556819.1045,71476816.005,209492622.2835,71767769.22600001,119824327.221,0.0,102975885.531,0.0,0.0,0.0,-7053.899999999907,31499069.526
2008-12-31,45460541.409,9268587.7905,0.0,0.0,6682058.7,21146.5845,62025003.162,385445.25,23298024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1504677.486,67012.05,1159187.541,2176632.0,0.0,-1643558.7,-1643558.7,-629308.65,138197917.8225,16874495.7735,147859357.458,0.0,211873.9635,196279.806,0.0,0.0,22761927.6,0.0,2321740.8,0.0,1006188.45,-7053.9,999134.55,223556819.1045,71476816.005,209492622.2835,71767769.22600001,119824327.221,0.0,102975885.531,0.0,0.0,0.0,-7053.899999999907,31499069.526
2009-04-17,92010758.6841,7442142.3274,0.0,0.0,964509.697,13346.0192,48799520.9289,-32232899.4481,24689862.036,0.0,0.0,37569.8645,0.0,0.0,0.0,0.0,0.0,1302262.437,67012.05,7311902.4095,2176632.0,0.0,-18563895.6441,-18563895.6441,-18741838.0087,220353873.6053,7146683.888,235659699.6606,1963662.9797,293981.6258,237657.596,0.0,0.0,26233364.7094,0.0,4188633.0843,-1337829.0312,2700401.5273,-1918989.3683,781405.3219,315002652.1163,101608577.1076,277916115.8895,129479003.3668,143691413.0417,0.0,167257748.1089,0.0,0.0,0.0,-1918996.2054000003,63685508.0216
2010-04-17,92010758.6841,7442142.3274,0.0,0.0,964509.697,13346.0192,48799520.9289,-32232899.4481,24689862.036,0.0,0.0,37569.8645,1841395.64,0.0,0.0,0.0,0.0,1302262.437,67012.05,7311902.4095,2176632.0,0.0,-18563895.6441,-18563895.6441,-18741838.0087,220353873.6053,7146683.888,235659699.6606,1963662.9797,293981.6258,237657.596,0.0,0.0,26233364.7094,0.0,4188633.0843,-1337829.0312,2700401.5273,-1918989.3683,781405.3219,315002652.1163,101608577.1076,277916115.8895,129479003.3668,143691413.0417,0.0,167257748.1089,0.0,0.0,0.0,-1918996.2054000003,63685508.0216
2010-04-22,37036544.16,13759402.08,0.0,0.0,509469.92,13346.0192,40154648.64,-8608370.24,62365772.888,67971830.08,0.0,27856.8,1841395.64,0.0,0.0,4010760.16,0.0,1434934.72,67012.05,10631392.96,2176632.0,-3718573.28,516923.1616,516923.1616,2691356.8752,220353873.6053,79517545.12,4436659.68,1787168.48,732324.32,662372.8,0.0,0.0,71347869.9568,0.0,3256298.9696,-4345.6608,3542400.6864,-1292475.0448,2249925.6416,327353923.36,144607744.0,300961152.96,125506645.76,126948389.92,247021721.6,197703423.84,0.0,0.0,0.0,-1292475.0447999998,51308511.36
2011-04-20,30630324.6,19853296.83,0.0,0.0,2290543.11,13346.0192,96979146.39,42554867.67,113587346.88,120817334.34,0.0,75005.19,1841395.64,0.0,0.0,4153492.53,0.0,8101201.59,67012.05,11009736.18,2176632.0,-3718573.28,-12952819.35,-12952819.35,-9893633.31,220353873.6053,141570052.38,12436758.0,1953981.36,3032902.17,2882891.79,0.0,0.0,114972699.15,0.0,9646180.29,-4345.6608,10762283.16,-7047282.51,3715000.65,433915922.34,291959304.75,393449660.73,117788919.66,123641247.69,276604396.11,307488584.42999995,0.0,0.0,0.0,-7047282.51,13575298.32
2011-04-21,30630324.6,19853296.83,0.0,0.0,2290543.11,13346.0192,96979146.39,42554867.67,113587346.88,120817334.34,0.0,75005.19,1841395.64,0.0,0.0,4153492.53,0.0,8101201.59,67012.05,11009736.18,2176632.0,-3718573.28,-12952819.35,-12952819.35,-9893633.31,220353873.6053,141570052.38,12436758.0,1953981.36,3032902.17,2882891.79,0.0,0.0,114972699.15,0.0,9646180.29,-4345.6608,10762283.16,-7047282.51,3715000.65,433915922.34,291959304.75,393449660.73,117788919.66,123641247.69,276604396.11,307488584.42999995,0.0,0.0,0.0,-7047282.51,13575298.32
2012-04-25,16432628.88,21067340.880000003,0.0,0.0,380432.61,13346.0192,21224406.12,-36538267.02,152330752.95,120817334.34,0.0,91406.82,1841395.64,0.0,0.0,2773102.68,1368044.6775,2650797.78,617961.6,9657581.13,269070.78,-3718573.28,10336695.18,10336695.18,21327399.72,13765094.64,13394317.68,14209898.25,1934992.26,3159328.68,2979733.59,0.0,0.0,180973916.82,0.0,5629243.95,-1497913.17,82394.88,12142945.44,12225340.32,267219470.04,74573159.79,239942258.79,138165270.69,130911302.7,183461212.26,133555663.38,0.0,0.0,0.0,12142945.44,57047511.33
2012-12-31,16432628.88,21067340.880000003,0.0,0.0,380432.61,13346.0192,21224406.12,-36538267.02,152330752.95,120817334.34,0.0,91406.82,1841395.64,0.0,0.0,2773102.68,1368044.6775,2650797.78,617961.6,9657581.13,269070.78,-3718573.28,10336695.18,10336695.18,21327399.72,13765094.64,13394317.68,14209898.25,1934992.26,3159328.68,2979733.59,0.0,0.0,180973916.82,0.0,5629243.95,-1497913.17,82394.88,12142945.44,12225340.32,267219470.04,74573159.79,239942258.79,138165270.69,130911302.7,183461212.26,133555663.38,0.0,0.0,0.0,12142945.44,57047511.33
2013-04-26,14005981.35,7506654.65,0.0,0.0,171682.65,14768.4,10443104.85,-39760224.9,13204795.65,120817334.34,0.0,116916.5,1841395.64,0.0,0.0,1938352.5,1368044.6775,1290388.95,2621391.0,8519520.75,226448.8,-107686.25,-10361878.65,-10361878.65,-10233885.85,843029.5,12162392.75,843029.5,886104.0,906410.55,684884.55,0.0,0.0,14603486.2,0.0,5258165.75,-731035.8,668885.45,437513.85,1106399.3,252092895.9,54098495.25,235152925.75,164932875.85000002,112968414.4,215878317.7,131086164.45,0.0,0.0,0.0,437513.8500000001,76101565.2
