datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1995-05-25,,,,164831058.429561,,,,320603743.648961,,,,,,
1996-05-28,,,,144254783.148269,,,,385892092.096669,,,,,,
1997-05-28,,,,147647980.606061,,678990330.909091,,227602597.575758,,,,,,
1998-05-22,,,,158118872.051089,,1038824953.34335,,25096165.9654395,,,,,,
1999-05-25,,,,158118872.051089,,1163501560.94276,,-71281509.5959596,,,,,,
2000-04-29,,,,158118872.051089,,1139317333.33333,491064604.379562,261311651.581508,,,,,,
2001-04-26,,,,158118872.051089,,735640372.583201,78443975.7527734,47696668.858954,,,,,,
2002-06-26,,,,158118872.051089,,616420403.495555,78443975.7527734,-2021818332.98177,,,,,,
2003-06-25,,,,158118872.051089,,524680888.917154,78443975.7527734,-653947919.443738,,,,,,
2004-04-27,,,,158118872.051089,,343230024.458086,78443975.7527734,258307292.537886,,,,,,
2005-04-27,,,,158118872.051089,,403114927.257447,78443975.7527734,157684757.493697,,,,,,
2006-04-27,,,,158118872.051089,,416881629.27078,78443975.7527734,335192390.36206,,,,,,
2007-04-26,,,,158118872.051089,,357614687.722873,78443975.7527734,441867943.623705,,,,,,
2008-05-12,,,316479539.925859,158118872.051089,,345680830.97886,78443975.7527734,243084704.739004,,,,,,
2009-04-30,,,334088205.584783,158118872.051089,,328473337.110482,78443975.7527734,-793765834.075273,,,,,,
2010-04-30,,,278444179.649048,158118872.051089,,662088092.766959,-159741217.847207,656027144.767815,,,,,,
2011-04-28,,,200865631.389056,158118872.051089,,600781413.950691,-907740.108238124,413299322.669874,,,,,,
2012-04-27,,,209246990.578572,158118872.051089,,509450596.207271,-814807.102307042,322203397.390989,,,226327761.686194,,,
2013-04-30,,,186927459.390593,158118872.051089,,206553306.083448,-174607.176982695,-558177239.091199,,,169438804.544007,,,
2014-04-30,,,160403996.802016,158118872.051089,,218298096.811707,-174607.176982695,658477047.679039,,,227371313.208644,,,
2015-04-30,,,159280782.967033,158118872.051089,,211362963.702964,-174607.176982695,786789866.799867,,,302598088.161838,,,
2016-04-28,,,157524767.590618,158118872.051089,,249083176.972281,-174607.176982695,536857624.733476,,,256174204.690832,,,
2017-04-28,,,151066798.707129,158118872.051089,,295127040.85114,-85001912.4618424,633302536.990483,,,223265105.764051,,,
2018-04-27,,,110633874.647092,158118872.051089,,285347566.346697,-711774.138904574,1137092761.15189,,,500014617.730096,,,
2019-04-26,,,120745723.5655,1151466945.14616,,265502121.977625,-154580835.43847,723934308.91375,,,353562033.561891,,,
2020-05-14,,,887253355.1567,1198828491.39775,,274909546.359156,-225422982.237515,1198536424.81168,,,511026658.97889,,,
2021-04-28,,,682969198.193315,716522380.849142,,270359456.729901,-132042722.131888,1328884354.11021,,,513538082.023487,,,
2022-04-28,,,728957067.236561,1044748754.23311,,297209446.654611,-313964130.856485,1143418009.53477,,,168016248.561565,,,
2023-04-27,,,644304239.32525,1187363112.05663,,336641912.493411,-916545037.201597,1313924399.87951,,,775542805.407034,,,
