datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1998-06-30,6801000.0,13702000.0,,,2854000.0,,3025000.0,3174000.0,23127000.0,,,2069000.0,,,675,,2060000.0,1760000.0,640000.0,,39000.0,56000.0,3236000.0,3236000.0,4749000.0,,4124000.0,,710000.0,30250000.0,17329000.0,,,58393000.0,,11379000.0,-16479000.0,,,,43309000.0,16547000.0,25924000.0,8000000.0,22434000.0,8383000.0,20875000.0,,,,,3000000.0,,
1999-06-30,7421000.0,13781000.0,,,3975000.0,,3025000.0,4512000.0,23763000.0,,,1892000.0,,,633,,2106000.0,1223000.0,720000.0,,31000.0,56000.0,3016000.0,3016000.0,4362000.0,775000.0,3634000.0,775000.0,199000.0,32748000.0,19107000.0,,,57990000.0,,11126000.0,-16173000.0,,,,44440000.0,15954000.0,25181000.0,7237000.0,23829000.0,9243000.0,20611000.0,,,,,3404000.0,,
2000-09-28,7600000.0,13131000.0,,,1686000.0,,3025000.0,2342000.0,24367000.0,,,2032000.0,,,645,,2106000.0,550000.0,849000.0,,12000.0,56000.0,2002000.0,2002000.0,2803000.0,1450000.0,2717000.0,1450000.0,363000.0,33498000.0,18244000.0,,,60104000.0,,11918000.0,-609000.0,,,,45701000.0,17209000.0,27270000.0,8488000.0,23725000.0,11103000.0,21976000.0,,,,,3125000.0,,
2001-09-25,8040000.0,16097000.0,,,2320000.0,480000.0,322000.0,3512000.0,27768000.0,,,1974000.0,,,551,,1359000.0,550000.0,927000.0,,7000.0,56000.0,503000.0,503000.0,724000.0,1004000.0,1309000.0,1004000.0,434000.0,34425000.0,17717000.0,,,61395000.0,,11247000.0,-860000.0,,,,46074000.0,18443000.0,28154000.0,9549000.0,22527000.0,9023000.0,23547000.0,,,,,3482000.0,,
2002-09-26,7355000.0,11410000.0,,,1813000.0,126000.0,4153000.0,8913000.0,24636000.0,,,2050000.0,,,567,,1359000.0,237000.0,586000.0,,7000.0,56000.0,-6186000.0,-6186000.0,-6130000.0,2621000.0,1566000.0,2621000.0,984000.0,28736000.0,13067000.0,,,63485000.0,,12867000.0,-9321000.0,,,,40354000.0,18237000.0,27066000.0,3855000.0,20222000.0,7514000.0,20132000.0,,,,,126000.0,,
2003-09-18,9328000.0,9721000.0,,,3118000.0,126000.0,2678000.0,2278000.0,21960000.0,,,1468000.0,,,493,,994000.0,44000.0,242000.0,,8000.0,-3999000.0,-10033000.0,-10033000.0,-9812000.0,675000.0,2047000.0,675000.0,282000.0,21350000.0,9858000.0,,,51340000.0,,8729000.0,-12229000.0,,,,31940000.0,14441000.0,20606000.0,350000.0,16646000.0,5856000.0,15294000.0,,,,,126000.0,,
2004-09-15,12623000.0,10885000.0,,,877000.0,179000.0,1614000.0,1371000.0,21960000.0,,,1241000.0,,,309,,621000.0,44000.0,242000.0,,8000.0,-3999000.0,811000.0,811000.0,1150000.0,675000.0,2047000.0,675000.0,767000.0,21350000.0,10157000.0,,,45260000.0,,8729000.0,-58000.0,,,,29434000.0,12830000.0,17761000.0,565000.0,15658000.0,5262000.0,13776000.0,,,,,179000.0,,
2005-09-29,6002000.0,11608000.0,,,934000.0,158000.0,96000.0,-1387000.0,19533000.0,,,1053000.0,,,313,1072000.0,496000.0,44000.0,400000.0,1172000.0,-110000.0,-3999000.0,419000.0,419000.0,543000.0,675000.0,4206000.0,83000.0,7395000.0,24212000.0,12308000.0,,,41453000.0,,8182000.0,38000.0,59000.0,73000.0,124000.0,32131000.0,12349000.0,18049000.0,2880000.0,11509000.0,5550000.0,20622000.0,,,,65000.0,878000.0,,
2006-09-27,5198000.0,11207000.0,,,1402000.0,86000.0,153000.0,2200000.0,19664000.0,,,1005000.0,,,299,1072000.0,496000.0,131000.0,334000.0,1159000.0,-3000.0,-3999000.0,659000.0,659000.0,840000.0,675000.0,4966000.0,83000.0,5177000.0,23524000.0,12677000.0,,,39129000.0,,8527000.0,7000.0,174000.0,7000.0,181000.0,31963000.0,11312000.0,17269000.0,1765000.0,13864000.0,4967000.0,18099000.0,,,,7000.0,757000.0,,
2007-09-27,5205000.0,10646000.0,,,1576000.0,39000.0,335000.0,2162000.0,17789000.0,,,1067000.0,,,284,1072000.0,579000.0,348000.0,320000.0,1130000.0,23000.0,-3999000.0,1127000.0,1127000.0,1446000.0,675000.0,4788000.0,83000.0,2492000.0,24480000.0,12900000.0,,,37646000.0,,8927000.0,408000.0,291000.0,19000.0,319000.0,31273000.0,10291000.0,16466000.0,1393000.0,16340000.0,5150000.0,14933000.0,,,,28000.0,637000.0,,
