datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1994-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-06-16,3124369650.34642,3370590761.77829,,,,,2696261817.09007,,12435515625.5196,4789586349.42263,,,,,,,58081833.256351,,259146384.526559,153173387.875289,57099085.21939957,,116633676.443418,116633676.443418,412668719.168591,651476492.147806,5719479633.25635,1832205530.369516,682326234.872979,4961802260.8545,3760755975.17321,,,14230305516.8591,,1178735056.69746,-47250240.7621247,,,,22734537018.7067,14030700844.9192,16096187970.9007,14506123011.20093,2868335301.27021,8305338966.16628,19502328574.711327,,,,,4789301494.91917,4789586349.42263,
1996-06-15,3236808793.59895,2922350119.52972,,,,,2221381808.62182,,10534059866.1006,3799526568.25604,,,,,,,43637790.3331156,,166137878.510777,48541462.4428478,18489656.433703505,,35114450.0326584,35114450.0326584,176128651.861528,442113120.836055,4509568506.85826,1410612819.72567,550843795.558459,4412980840.62704,3291226102.54735,,,11662387481.3847,,914094618.549967,15762676.6819073,,,,19337025648.5957,12282805946.4402,13635338988.8961,11894486475.50621,2406101058.13194,6977540210.97322,16620660329.196579,,,,,3787010587.19791,3799526568.25604,
1997-06-14,2339344547.87879,2206039175.75758,,,,,1590461127.27273,,8940993722.42424,2775018543.0303,,,,,,,35205481.2121212,,109655850.909091,43530901.8181818,14569486.06060605,,28695081.2121212,28695081.2121212,84936059.3939394,400552360.0,3695919555.15152,1147088090.909091,384379934.545455,3871636237.57576,2939125012.12121,,,9776268178.18182,,761337026.666667,-16631112.7272727,,,,14846552901.8182,9640437560.0,9861909530.90909,8748991175.75758,1930511156.36364,5006216469.09091,12685963223.03032,,,,,2661145728.48485,2775018543.0303,
1998-03-31,1985108075.43201,1734550685.49962,,,,,1458784832.4568,,7383191408.79038,2460973965.21413,,,,,,,30818828.474831,,93089841.3223141,42003624.1172051,-2960152.7422990985,,-301104580.841473,-301104580.841473,-417421963.636364,346274984.447784,3336685069.49662,1217858045.67994,374210022.238918,3650142336.28851,2752771358.67769,,49576943.5762585,8222832670.09767,,568659266.641623,-584255094.139745,,,,13017565902.7799,8898385343.12547,8214729308.1142,7875273006.31105,1326399974.15477,4136775276.33358,11494749238.24193,,,,,2222153872.87754,2460973965.21413,
1999-06-15,2276231118.35017,2173610414.47811,,,,,1576974039.39394,,8324836734.09091,2594536143.60269,,,,,,,35295793.6868687,,99584000.7575757,40208876.1784512,-7380077.1043771,,-29630068.7710438,-29630068.7710438,122738208.670034,499822516.582492,3347596702.52525,1553349429.966332,478560368.097643,4282587660.77441,3191804947.39057,,49576943.5762585,9266758274.6633,,725463670.03367,4008866.24579125,,,,14352849216.835,9929585369.61279,8986555772.13805,8835494165.57239,1478383108.50168,4235605002.77778,12673014046.127909,,,,,2264868308.41751,2594536143.60269,
2000-05-30,2418095864.72019,2105431771.28954,,,81058343.5523114,,1416619296.35036,725954024.3309,9052136705.59611,2692456588.80779,,109810329.927007,,,20184,,35392704.622871,,96700109.0024331,62383616.5450122,-49426266.6666667,,-322869764.476886,-322869764.476886,-522837322.627737,431328714.355231,3358411784.91484,1537943873.479321,943153206.812652,4037043048.17518,3096959491.9708,,49576943.5762585,10280920290.0243,,961931886.131387,-572881188.321168,,,,13978051509.489,9646022375.6691,8584681505.59611,7947514984.914841,1135813528.95377,4171636832.11679,12628175711.922161,,,,,2039000129.44039,2692456588.80779,
2001-05-21,2418095864.72019,2105431771.28954,,,81058343.5523114,,1416619296.35036,725954024.3309,9052136705.59611,2692456588.80779,,109810329.927007,,,20184,,35392704.622871,,96700109.0024331,62383616.5450122,-49426266.6666667,,-322869764.476886,-322869764.476886,-522837322.627737,431328714.355231,3358411784.91484,1537943873.479321,943153206.812652,4037043048.17518,3096959491.9708,,49576943.5762585,10280920290.0243,,961931886.131387,-572881188.321168,,,,13978051509.489,9646022375.6691,8584681505.59611,7947514984.914841,1135813528.95377,4171636832.11679,12628175711.922161,,,,,2039000129.44039,2692456588.80779,
2001-06-28,2858794250.63391,2216313795.87956,,,89303210.3011093,,860566350.237718,699883264.183835,8662002778.52615,2163131534.31062,,77296479.318542,,,18638,,27002550.2377179,,93842818.1458003,58438354.9920761,18376735.578446962,,46929805.3882726,46929805.3882726,113238306.656101,446879891.838352,2793437331.77496,1377443524.564184,776978231.933439,3405663063.47068,2603518275.59429,,49576943.5762585,9797884309.82567,,762262289.857369,-237117543.660856,,,,12254948455.1506,7976040605.22979,7200277040.25357,6374762507.92394,1288912775.27734,3425758244.92868,10778495579.71472,,,,,2025476742.55151,2163131534.31062,
2002-05-23,2858794250.63391,2216313795.87956,,,89303210.3011093,,860566350.237718,699883264.183835,8662002778.52615,2163131534.31062,,77296479.318542,,,18638,,27002550.2377179,,93842818.1458003,58438354.9920761,18376735.578446962,,46929805.3882726,46929805.3882726,113238306.656101,446879891.838352,2793437331.77496,1377443524.564184,776978231.933439,3405663063.47068,2603518275.59429,,49576943.5762585,9797884309.82567,,762262289.857369,-237117543.660856,,,,12254948455.1506,7976040605.22979,7200277040.25357,6374762507.92394,1288912775.27734,3425758244.92868,10778495579.71472,,,,,2025476742.55151,2163131534.31062,
