datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1985-04-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986-04-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987-04-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-04-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-06-29,,,,,,,,,55690658.9435323,,,,,,,,,,,,-12417369.5570685,,24670194.7320785,24670194.7320785,35454555.8005607,,,,,,,,,132024955.039648,,27414834.7849419,,,,,,,,,,,,,,,,,,
1989-06-29,5790998.07893928,42909988.241427764,,,94468497.542938,,15032995.9465689,115401841.222198,110216069.838236,1923999.76684814,,20349618.6463553,,,,,,,,574999.855490187,-5016431.89686965,320225838.478393,61834794.9841507,61834794.9841507,84201546.7536769,,8923997.8093252,,1762999.72913465,,200880943.9332,,,239200926.207358,,38744864.2232076,,,,,291539918.328643,109236969.230144,81832977.0056197,,180539949.369364,4157998.90628704,110999968.959279,,,,,,1923999.76684814,
1990-06-13,3646999.09266451,66473981.1669963,,,169621102.934014,,6337998.29869018,193431194.280985,193093605.026438,4333998.80329747,,35268020.6203638,,,,,,,,692999.788173003,2699654.98345233,320225838.478393,125428668.241159,125428668.241159,174425663.740725,,21333994.0747419,,1139999.33086887,,332373907.353507,,,429424024.035242,,62404260.0731016,,,,,453990873.970149,183262949.196956,107672969.767621,3421998.75186945,269418925.09182,6401998.39236781,184571948.878329,,,,,,4333998.80329747,
1991-03-16,3646999.09266451,66473981.1669963,,,169621102.934014,,6337998.29869018,193431194.280985,193093605.026438,4333998.80329747,,35268020.6203638,,,,,,,,692999.788173003,2699654.98345233,320225838.478393,125428668.241159,125428668.241159,174425663.740725,,21333994.0747419,,1139999.33086887,,332373907.353507,,,429424024.035242,,62404260.0731016,,,,,453990873.970149,183262949.196956,107672969.767621,3421998.75186945,269418925.09182,6401998.39236781,184571948.878329,,,,,,4333998.80329747,
1991-06-12,38308009.1704563,84803020.9332639,,,145663425.503834,,38643009.3352433,171945143.153993,207303989.906092,4333998.80329747,,49567712.3023359,,,2434,,,,1024979.30243855,353000.097033277,3395732.19902119,320225838.478393,198601447.502526,164859290.283698,239283730.345492,,28906007.3366122,,1000000.24344329,538024130.650947,416354101.558347,,,525045571.203394,,77877876.6407346,,,,,615759150.213134,195833047.380138,179090043.931192,8427002.15137676,418199101.896522,2468000.80612727,197560048.316612,,,,,615000.34392906,4333998.80329747,
1992-07-06,17270002.8807098,74728013.002684,,,62791429.3119936,,80013013.939162,257810200.070829,245901813.536707,4333998.80329747,,61897148.757304,,,2142,,,73413012.5191113,1402961.18171877,285000.077588349,9809539.74223371,15006294.2833076,187450510.20503,187450510.20503,276487188.310503,,106155018.464138,,320000.112232218,585215100.498385,410516070.592027,,,595507815.658035,,71238702.0249018,,,,,656903113.150654,200235034.281426,218527037.88742,19199003.19489044,452149077.422983,1357000.23882897,204754035.011879,,,,,3947000.65510214,4333998.80329747,
1993-06-08,37581013.4121061,75534027.1307972,,,147712537.447179,,157287055.512536,346734914.017253,280699650.113761,4333998.80329747,,72611493.2086391,,,2333,,,98909035.281719,1320093.843842,66239022.993509,17147528.7894045,850212.199401525,233608213.184125,233608213.184125,339740416.223324,,136046047.788174,,31302011.2635732,690296243.6172,449558158.541974,,,699660469.324357,,92141100.8707229,,,,,869321306.906025,237357083.73446,306229107.820653,8839002.733422609,596192210.370083,3252001.16377105,272843096.34735316,,,,,3774001.32411563,4333998.80329747,
1993-06-30,37581013.4121061,75534027.1307972,,,147712537.447179,,157287055.512536,346734914.017253,280699650.113761,4333998.80329747,,72611493.2086391,,,2333,,,98909035.281719,1320093.843842,66239022.993509,17147528.7894045,850212.199401525,233608213.184125,233608213.184125,339740416.223324,,136046047.788174,,31302011.2635732,690296243.6172,449558158.541974,,,699660469.324357,,92141100.8707229,,,,,869321306.906025,237357083.73446,306229107.820653,8839002.733422609,596192210.370083,3252001.16377105,272843096.34735316,,,,,3774001.32411563,4333998.80329747,
1994-06-08,48472996.110423,108207991.4116915,,,164563608.395091,,127267990.2476,316354565.565906,385828266.98759,4333998.80329747,,80961987.742138,,,3117,,,112994991.491447,665474.162042686,66148994.6188382,12423201.4352221,4395979.36752792,248220928.914144,248220928.914144,368016445.231414,,169744987.101236,,33293997.3933184,859518933.864113,533153959.034283,,,861499626.057974,,130863459.682177,,,,,1053939918.15624,319920975.359381,334320974.245389,18155998.62648215,697740945.975825,11787999.0259941,355743972.448415,,,,,1946999.83385905,4333998.80329747,
1994-07-21,48472996.110423,108207991.4116915,,,164563608.395091,,127267990.2476,316354565.565906,385828266.98759,4333998.80329747,,80961987.742138,,,3117,,,112994991.491447,665474.162042686,66148994.6188382,12423201.4352221,4395979.36752792,248220928.914144,248220928.914144,368016445.231414,,169744987.101236,,33293997.3933184,859518933.864113,533153959.034283,,,861499626.057974,,130863459.682177,,,,,1053939918.15624,319920975.359381,334320974.245389,18155998.62648215,697740945.975825,11787999.0259941,355743972.448415,,,,,1946999.83385905,4333998.80329747,
1995-06-07,54499990.9719341,166399972.2711921,,,196031998.123767,,15899997.2019066,423898251.314463,615950967.760135,4333998.80329747,,96654670.8050386,,,4364,,,130199978.760468,3036820.31444967,62899989.4162351,17069025.1206247,3350974.50274789,248600407.296316,248600407.296316,388608303.486054,,220199963.851735,,5799998.71078033,1058499824.65674,645799892.693126,,,1206979063.51304,,213415176.758578,,136238049.914072,,139693741.854465,1409499766.51268,442499926.698731,307999948.979004,315899947.506131,817299864.283708,12199998.3074731,591499902.0164961,,,,3455691.940393001,139999976.808638,4333998.80329747,
1995-06-22,54499990.9719341,166399972.2711921,,,196031998.123767,,15899997.2019066,423898251.314463,615950967.760135,4333998.80329747,,96654670.8050386,,,4364,,,130199978.760468,3036820.31444967,62899989.4162351,17069025.1206247,3350974.50274789,248600407.296316,248600407.296316,388608303.486054,,220199963.851735,,5799998.71078033,1058499824.65674,645799892.693126,,,1206979063.51304,,213415176.758578,,136238049.914072,,139693741.854465,1409499766.51268,442499926.698731,307999948.979004,315899947.506131,817299864.283708,12199998.3074731,591499902.0164961,,,,3455691.940393001,139999976.808638,4333998.80329747,
1996-06-05,74299971.1266164,191999924.7499813,,,354535869.649718,,12599994.7326428,501577476.184419,720643534.367433,4333998.80329747,,116615811.808142,,,4728,,122301906.195154,161299937.028952,16559637.9115631,89299965.2477087,18654532.3994727,7282253.4318321,309046742.422787,309046742.422787,473944826.666529,,250999901.626277,,8299996.99381042,1384399457.74508,857099664.161481,,,1398790647.21407,,230238825.494451,,156817779.16624,,164199786.081105,1763399309.20468,583299771.635681,341299866.482059,360099858.949291,1022099599.4935,8199996.95073446,739899709.9308094,,,,7382006.914864987,139999945.130195,4333998.80329747,
