datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1998-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999-09-14,102000.0,245000.0,,,29000.0,,17000.0,-35000.0,635000.0,35000.0,,9000.0,,,13,,35000.0,,2000.0,,1000.0,,116000.0,116000.0,143000.0,,71000.0,,,187000.0,119000.0,,,749000.0,,,95000.0,,,,4679000.0,320000.0,421000.0,102000.0,4361000.0,148000.0,320000.0,4000,,4000,,
2000-09-29,78000.0,265000.0,,,4000.0,,71000.0,-35000.0,584000.0,23000.0,,9000.0,,,14,,35000.0,4000.0,2000.0,,1000.0,,200000.0,200000.0,224000.0,,80000.0,,,190000.0,113000.0,,,681000.0,,,194000.0,,,,4456000.0,245000.0,475000.0,44000.0,4214000.0,135000.0,245000.0,4000,,4000,,
2002-08-29,172000.0,52000.0,,,4000.0,,431000.0,414000.0,584000.0,23000.0,,9000.0,,,14,,54000.0,4000.0,2000.0,,5000.0,,254000.0,254000.0,309000.0,,80000.0,,,190000.0,113000.0,,,178000.0,,64000.0,194000.0,,,,4729000.0,172000.0,483000.0,44000.0,3742000.0,135000.0,987000.0,4000,,4000,,
2002-09-27,172000.0,11000.0,,,4000.0,,219000.0,133000.0,584000.0,23000.0,,9000.0,,,4,,120000.0,4000.0,2000.0,,12000.0,,193000.0,193000.0,204000.0,,69000.0,,46000.0,190000.0,113000.0,,,182000.0,,28000.0,194000.0,,,,4635000.0,80000.0,230000.0,44000.0,3802000.0,135000.0,832000.0,4000,,4000,,
2003-11-17,172000.0,21000.0,,,4000.0,,75000.0,126000.0,584000.0,23000.0,,9000.0,,,4,,120000.0,1000.0,2000.0,,7000.0,,161000.0,161000.0,175000.0,,67000.0,,46000.0,190000.0,113000.0,,,175000.0,,25000.0,194000.0,,,,4013000.0,75000.0,96000.0,44000.0,3383000.0,135000.0,629000.0,4000,,4000,,
2004-09-28,172000.0,9000.0,,,4000.0,,140000.0,222000.0,584000.0,23000.0,,9000.0,,,4,,129000.0,1000.0,2000.0,,1000.0,,160000.0,160000.0,185000.0,,75000.0,,46000.0,190000.0,113000.0,,,264000.0,,30000.0,194000.0,,,,4616000.0,84000.0,149000.0,44000.0,3816000.0,135000.0,798000.0,4000,,4000,,
2005-09-28,172000.0,9000.0,,,4000.0,,151000.0,169000.0,584000.0,23000.0,,9000.0,,,4,,141000.0,1000.0,2000.0,,4000.0,,197000.0,197000.0,197000.0,,4000.0,,46000.0,190000.0,113000.0,,,192000.0,,28000.0,194000.0,,,,5213000.0,13000.0,160000.0,44000.0,5153000.0,135000.0,59000.0,4000,,4000,,
2006-11-14,172000.0,18000.0,,,4000.0,,326000.0,170000.0,584000.0,23000.0,,9000.0,,,4,,141000.0,11000.0,2000.0,,8000.0,,253000.0,253000.0,264000.0,,15000.0,,46000.0,190000.0,113000.0,,,198000.0,,31000.0,194000.0,11000.0,,11000.0,6184000.0,28000.0,344000.0,44000.0,6156000.0,135000.0,28000.0,4000,,4000,,
2007-09-28,66000.0,13000.0,,,4000.0,,717000.0,212000.0,584000.0,23000.0,,9000.0,,,4,,141000.0,11000.0,2000.0,,23000.0,,427000.0,427000.0,474000.0,,15000.0,,46000.0,190000.0,113000.0,,,225000.0,,32000.0,194000.0,11000.0,,11000.0,7382000.0,66000.0,730000.0,44000.0,7315000.0,135000.0,66000.0,4000,,4000,,
