datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2000-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-03-31,3567679.09659066,11211511.23684656,,,6295227.61926471,50219.6264146239,23017.1501749637,-130779.958195692,14389988.6879769,,,996021.001745292,,,275,,,1567267.75382204,506380.365536155,2208613.40361859,94161.5699008984,,3570817.93805483,3570817.93805483,4891173.49820584,,1567267.75382204,,16740.0795840048,18863712.1922197,11686503.8000784,,,23670140.0325798,,4306325.15775227,,,107762.808020729,1320354.94781362,27507749.0853538,12876079.4020337,13379320.9261057,7841571.192112834,13280974.0301401,2144792.53908413,14225729.1829506,,,,1320354.94781362,50219.6264146239,,
2002-10-18,3567679.09659066,11211511.23684656,,,6295227.61926471,50219.6264146239,23017.1501749637,-130779.958195692,14389988.6879769,,,996021.001745292,5619947.21229908,6565508.28438709,275,,,1567267.75382204,506380.365536155,2208613.40361859,94161.5699008984,,3570817.93805483,3570817.93805483,4891173.49820584,,1567267.75382204,,16740.0795840048,18863712.1922197,11686503.8000784,,,23670140.0325798,,4306325.15775227,,,107762.808020729,1320354.94781362,27507749.0853538,12876079.4020337,13379320.9261057,7841571.192112834,13280974.0301401,2144792.53908413,14225729.1829506,,,,1320354.94781362,50219.6264146239,,
2003-03-31,4074272.77158511,15816192.45144535,,,1901327.51058001,30055.9610806726,5525871.05752881,318372.191573777,15082600.7930285,,,1378128.61173701,5619947.21229908,6565508.28438709,333,,732478.209238617,2420073.64471944,579971.505478934,2599296.61354619,420785.409692046,11322250.4948252,1970345.07160401,1970345.07160401,2571466.89930096,,2420073.64471944,,16697.8285471377,21254121.8725675,12707054.6911015,,,25053436.5461931,,7733325.42480635,,,-107979.160967315,601122.479217835,39469236.9949934,10805727.8320423,23909077.9146042,4371493.989419992,28054594.4940487,2567014.40563008,11414642.5009446,,,,601122.479217835,30055.9610806726,,
2003-10-16,4074272.77158511,15816192.45144535,,,1901327.51058001,30055.9610806726,5525871.05752881,318372.191573777,15082600.7930285,,,1378128.61173701,5619947.21229908,6565508.28438709,333,,732478.209238617,2420073.64471944,579971.505478934,2599296.61354619,420785.409692046,11322250.4948252,1970345.07160401,1970345.07160401,2571466.89930096,,2420073.64471944,,16697.8285471377,21254121.8725675,12707054.6911015,,,25053436.5461931,,7733325.42480635,,,-107979.160967315,601122.479217835,39469236.9949934,10805727.8320423,23909077.9146042,4371493.989419992,28054594.4940487,2567014.40563008,11414642.5009446,,,,601122.479217835,30055.9610806726,,
2003-12-31,4074272.77158511,15816192.45144535,,,1901327.51058001,30055.9610806726,5525871.05752881,318372.191573777,15082600.7930285,,,1378128.61173701,5619947.21229908,6565508.28438709,333,,732478.209238617,2420073.64471944,579971.505478934,2599296.61354619,420785.409692046,11322250.4948252,1970345.07160401,1970345.07160401,2571466.89930096,,2420073.64471944,,16697.8285471377,21254121.8725675,12707054.6911015,,,25053436.5461931,,7733325.42480635,,,-107979.160967315,601122.479217835,39469236.9949934,10805727.8320423,23909077.9146042,4371493.989419992,28054594.4940487,2567014.40563008,11414642.5009446,,,,601122.479217835,30055.9610806726,,
2004-03-30,2835474.03636112,15174723.4769612,,,1019035.74676853,18068.0046945993,4284528.85884737,2654793.98941513,15315654.4775654,,,1868233.26176316,5619947.21229908,6565508.28438709,299,,1210557.01952097,2339205.61009654,444473.338476835,2602998.90162738,60226.6823153311,11322250.4948252,825106.252702856,825106.252702856,975672.958491183,,2339205.61009654,,16863.1890551647,21254121.8725675,15144610.1358036,,,26597323.2357117,,10062680.1440978,,,36136.0093891986,150566.705788328,40545830.6147534,7452453.75859942,22532019.3594955,2313910.826513789,32210452.8474318,3072767.02368696,8335377.76732156,,,,150566.705788328,18068.0046945993,,
2004-12-31,3498232.17808479,15134050.4195127,,,847690.451428339,50716.3475602316,4606750.56945104,3239819.16769934,14716242.8710495,,,2194093.76395478,5619947.21229908,6565508.28438709,304,,1478024.52182166,478184.320972925,381581.48495736,1779908.3843703,47093.599861708,11322250.4948252,1571004.6101387,1571004.6101387,1988812.1586019,,478184.320972925,,15698.1022004691,21254121.8725675,14622055.6713261,,,26774699.2267853,,9772590.19369009,,,8452.60680342205,417807.548463197,39137454.3746221,5578817.31359735,22469832.5198829,1703833.5096601015,32633664.6234798,2729031.5309191,6503789.75114226,,,,417807.548463197,50716.3475602316,,
2005-02-15,3498232.17808479,15134050.4195127,,,847690.451428339,50716.3475602316,4606750.56945104,3239819.16769934,14716242.8710495,,,2194093.76395478,2140901.9696161,6565508.28438709,304,,1478024.52182166,478184.320972925,381581.48495736,1779908.3843703,47093.599861708,11322250.4948252,1571004.6101387,1571004.6101387,1988812.1586019,,478184.320972925,,15698.1022004691,21254121.8725675,14622055.6713261,,,26774699.2267853,,9772590.19369009,,,8452.60680342205,417807.548463197,39137454.3746221,5578817.31359735,22469832.5198829,1703833.5096601015,32633664.6234798,2729031.5309191,6503789.75114226,,,,417807.548463197,50716.3475602316,,
2006-02-15,3498232.17808479,15134050.4195127,,,847690.451428339,50716.3475602316,4606750.56945104,3239819.16769934,14716242.8710495,,,2194093.76395478,1871391.57413789,6565508.28438709,304,,1478024.52182166,478184.320972925,381581.48495736,1779908.3843703,47093.599861708,11322250.4948252,1571004.6101387,1571004.6101387,1988812.1586019,,478184.320972925,,15698.1022004691,21254121.8725675,14622055.6713261,,,26774699.2267853,,9772590.19369009,,,8452.60680342205,417807.548463197,39137454.3746221,5578817.31359735,22469832.5198829,1703833.5096601015,32633664.6234798,2729031.5309191,6503789.75114226,,,,417807.548463197,50716.3475602316,,
