datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1994-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-06-29,4248896895.03464,6667610726.67437,,,2092420119.28406,,5748805404.38799,2795882558.31409,24187871816.7437,3155639553.4642,,2118128238.22171,,,,,229122719.861432,,638031359.584296,,585789043.648961,,318275058.083141,318275058.083141,859363308.775982,,6989417980.60046,1537252934.75751,2402897285.33487,25210762974.5958,9489115947.57506,,,34116781753.5797,,9017304312.12471,,,,,38906069005.7737,20556304480.254,23808538195.843,23640274640.646637,7967437432.79446,8031515453.34873,30357998395.84294,,,,,7398796630.25404,3155639553.4642,
1996-05-28,4359003761.59373,6346024283.47485,,,1697373694.97061,,5011296095.36251,2467005644.02351,22087949016.3292,2156930926.19203,,1619177856.30307,,,,,196807229.26192,,451351834.74853,,191646756.368387,,552659743.958197,552659743.958197,1086811488.56956,,5682952431.09079,1258048696.93011,2026066469.62769,21981070975.8328,8010460220.77074,,,31305764236.4468,,7871298653.16786,,,,,33998491655.1274,20114771279.5558,21144432365.1208,17639554124.755108,7351014150.88178,6570712740.69236,26253966988.896156,,,,,4113129239.71261,2156930926.19203,
1997-05-27,3600418892.12121,5767425260.60606,,,1544153441.21212,,3487946800.0,700785374.545455,19235381233.9394,1504943077.57576,,1259772264.24242,,,,,158755117.575758,,306289659.393939,,164264296.969697,,330831894.545455,330831894.545455,618764198.787879,,4443722841.21212,1504015838.78788,2079693026.66667,19136363968.4848,7029747431.51515,,,26896815021.8182,,6900644226.66667,,,,,28652097775.7576,16448412161.2121,17078209515.1515,15191737269.0909,6238023606.06061,5268265001.21212,22070453284.848515,,,,,3542348096.9697,1504943077.57576,
1998-05-25,3442212942.59955,4468370777.98648,,,1642938674.60556,,3309095906.9121,1225251689.70699,17788577486.5515,1138877217.6559,,1319769950.71375,,,,,144584820.135237,,242660654.695718,,-42780720.3606311,,32956966.1157025,32956966.1157025,84213874.9812171,,3947312025.16905,1891627440.04508,2449393883.62134,19001732527.7986,6756676653.04283,,,24518949656.3486,,6360716919.75958,,,-12756955.6724267,109938904.958678,27230445076.4087,14556086200.0751,15415963406.9121,16042716232.60702,5397517355.74756,4499975686.47633,21552840673.47863,,,,109938904.958678,4547360589.78212,1138877217.6559,
1999-06-25,5776723993.35017,4903632647.81145,,,2141346097.22222,,3249789774.15825,1384794113.72054,20335049818.6869,1558973341.41414,,1635716735.26936,,,198000.0,,134592326.851852,,272561091.245791,,171869033.585859,,-72629993.9393939,-72629993.9393939,58632935.5218855,,3297786408.75421,2705373193.93939,3617648985.69024,22945166705.8081,8101087640.06734,,,27706137027.4411,,7211762215.57239,,,-91231760.5218855,133249069.191919,31483225993.3502,15576117903.6195,17240048276.431,18557527933.33336,5489773842.42424,5215634292.76094,25352948221.212093,,,,133249069.191919,6159181331.90236,1558973341.41414,
2000-04-28,7241905039.41606,5873262792.21411,,,1825353670.07299,,2844850677.37226,2665740844.76886,26015252216.0584,1822063885.15815,,2132618358.15085,,,190870.0,,59044912.8953771,,264503599.026764,,23407614.598540008,,-201196641.36253,-201196641.36253,-274213967.883212,,3671962530.41363,2421562980.04866,3819452515.81508,26354760465.2068,8926109815.08516,,,35156500511.9221,,8523838829.19708,-650527450.121654,,-348099601.946472,-27700233.5766423,35343822577.129,17418946396.1071,18731020241.3625,19950808893.43069,6482337729.44039,5119272218.00487,28098762279.318768,,,,-27700233.5766423,6860363367.39659,1822063885.15815,
2000-04-29,7241905039.41606,5873262792.21411,,,1825353670.07299,,2844850677.37226,2665740844.76886,26015252216.0584,1822063885.15815,,2132618358.15085,,,190870.0,,59044912.8953771,,264503599.026764,,23407614.598540008,,-201196641.36253,-201196641.36253,-274213967.883212,,3671962530.41363,2421562980.04866,3819452515.81508,26354760465.2068,8926109815.08516,,,35156500511.9221,,8523838829.19708,-650527450.121654,,-348099601.946472,-27700233.5766423,35343822577.129,17418946396.1071,18731020241.3625,19950808893.43069,6482337729.44039,5119272218.00487,28098762279.318768,,,,-27700233.5766423,6860363367.39659,1822063885.15815,
2001-05-01,7241905039.41606,5873262792.21411,,,1825353670.07299,,2844850677.37226,2665740844.76886,26015252216.0584,1822063885.15815,,2132618358.15085,,,190870.0,,59044912.8953771,,264503599.026764,,23407614.598540008,,-201196641.36253,-201196641.36253,-274213967.883212,,3671962530.41363,2421562980.04866,3819452515.81508,26354760465.2068,8926109815.08516,,,35156500511.9221,,8523838829.19708,-650527450.121654,,-348099601.946472,-27700233.5766423,35343822577.129,17418946396.1071,18731020241.3625,19950808893.43069,6482337729.44039,5119272218.00487,28098762279.318768,,,,-27700233.5766423,6860363367.39659,1822063885.15815,
2001-06-28,6903999058.4786,5546247692.23455,,,1441076400.0,,2729334262.67829,2539275267.90808,24201119613.7084,1584519051.8225,,1902134869.73059,,,188042.0,,144142344.770206,,230070236.291601,,-16411997.781299993,,538304571.156894,538304571.156894,1052892350.15848,,3428523431.458,2515983889.06498,3732850680.90333,24893306255.4675,8059096956.89382,,,33312980177.2583,,7812485979.31854,-650527450.121654,,240257765.610143,538175827.654517,32043496475.7528,16125683427.0998,17296919043.6609,16570509020.44371,5865805857.76545,4587931438.43106,25401809504.59586,,,,538175827.654517,5543275396.59271,1584519051.8225,
