datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2004-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73386062.7600589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-02,0.0,1331728.60429321,0.0,0.0,363198.897879445,0.0,12929.6710830107,411389.869877692,2249715.98910714,0.0,17630.9944233297,166906.888233462,-73386062.7600589,0.0,39.0,0.0,0.0,102259.630069028,66997.6412223682,0.0,0.0,0.0,-152801.951668857,-152801.951668857,-138697.293716478,0.0,102259.630069028,0.0,17630.9944233297,2390763.94449378,814552.079944115,0.0,0.0,2650527.5375034,0.0,503071.178465291,0.0,0.0,14104.6579523793,14104.6579523793,3023129.76999491,930917.055896944,2208577.00211937,305603.903337714,2042846.06729893,863919.414674576,980283.702695983,0.0,0.0,0.0,14104.6579523793,0.0
2007-02-09,0.0,1296079.18897877,0.0,0.0,5755.23199746638,0.0,29927.4758580647,-235964.511896122,2024691.69459363,0.0,14963.7379290323,145031.968945567,-73386062.7600589,0.0,39.0,0.0,0.0,21869.6121191328,58703.6358453966,0.0,0.0,0.0,-132370.335941727,-132370.335941727,-139276.883809926,0.0,21869.6121191328,0.0,14963.7379290323,2549569.1222338,1788727.18269751,0.0,0.0,2426407.29222364,0.0,493799.309589475,0.0,0.0,-6906.54786819915,-6906.54786819915,4056289.93705546,1022130.01116375,2267562.75435795,610055.265409535,2890279.12595505,941556.763199219,1167161.45329304,0.0,0.0,0.0,-6906.54786819915,0.0
2007-12-24,0.0,1296079.18897877,0.0,0.0,5755.23199746638,0.0,29927.4758580647,-235964.511896122,2024691.69459363,0.0,14963.7379290323,145031.968945567,-97781557.6496674,0.0,39.0,0.0,0.0,21869.6121191328,58703.6358453966,0.0,0.0,0.0,-132370.335941727,-132370.335941727,-139276.883809926,0.0,21869.6121191328,0.0,14963.7379290323,2549569.1222338,1788727.18269751,0.0,0.0,2426407.29222364,0.0,493799.309589475,0.0,0.0,-6906.54786819915,-6906.54786819915,4056289.93705546,1022130.01116375,2267562.75435795,610055.265409535,2890279.12595505,941556.763199219,1167161.45329304,0.0,0.0,0.0,-6906.54786819915,0.0
2007-12-31,0.0,1296079.18897877,0.0,0.0,5755.23199746638,0.0,29927.4758580647,-235964.511896122,2024691.69459363,0.0,14963.7379290323,145031.968945567,-97781557.6496674,0.0,39.0,0.0,0.0,21869.6121191328,58703.6358453966,0.0,0.0,0.0,-132370.335941727,-132370.335941727,-139276.883809926,0.0,21869.6121191328,0.0,14963.7379290323,2549569.1222338,1788727.18269751,0.0,0.0,2426407.29222364,0.0,493799.309589475,0.0,0.0,-6906.54786819915,-6906.54786819915,4056289.93705546,1022130.01116375,2267562.75435795,610055.265409535,2890279.12595505,941556.763199219,1167161.45329304,0.0,0.0,0.0,-6906.54786819915,0.0
2008-02-29,0.0,1338823.79553578,0.0,0.0,72844.1624480269,0.0,20095.1948355095,144432.099569626,2332265.74834051,0.0,11303.0876796265,160759.342464439,-97781557.6496674,0.0,39.0,0.0,0.0,16327.253920782,74099.6527098986,0.0,0.0,0.0,-295143.855642279,-295143.855642279,-324030.422569115,0.0,16327.253920782,0.0,11303.0876796265,2790680.67306149,1849987.68786928,0.0,0.0,2678903.08133343,0.0,602847.024290612,0.0,0.0,-28886.5669268364,-28886.5669268364,4067964.12889343,1083869.59449996,2217975.70595959,638013.247720476,2858501.40433292,859057.450652856,1208206.49923408,0.0,0.0,0.0,-28886.5669268364,0.0
2009-02-26,0.0,5318633.23590668,0.0,0.0,1748940.90283893,0.0,677469.345969444,1086504.55654799,6247745.24845893,0.0,11303.0876796265,622947.24605471,-97781557.6496674,0.0,49.0,0.0,0.0,203217.867236969,397844.0836723,4858430.39641604,0.0,8350004.64978124,2372576.24550957,2372576.24550957,2778553.24890622,0.0,203217.867236969,0.0,11303.0876796265,16598811.3125341,15523220.7328665,0.0,0.0,9143924.79109881,0.0,1350074.23114019,0.0,0.0,113698.408884416,405824.093037559,29940784.8867083,4273672.51254526,9559133.75742581,12662611.96251101,19871465.7161628,3563040.73244713,10069452.9671098,0.0,0.0,0.0,405824.093037559,5591463.54412155
2010-02-26,0.0,6916805.13771975,0.0,0.0,629594.839374678,0.0,9721.79579682758,-76099.4170531982,12308812.6278417,0.0,11303.0876796265,801733.546355151,-97781557.6496674,0.0,59.0,57586.3528603333,0.0,403201.953845273,489306.755998397,4502396.708469333,0.0,8350004.64978124,1992808.61936666,1992808.61936666,2326770.47242742,0.0,403201.953845273,0.0,11303.0876796265,15980124.2970853,14200486.2119911,0.0,0.0,16852409.5447518,0.0,2365010.71751704,0.0,505.143446143274,74592.8488804902,333970.715226479,30676484.1298746,6452463.1025597,11973601.2094142,10671518.648571271,20419732.5614156,5047074.27589761,10256760.4306248,0.0,0.0,0.0,333465.57178033574,3540249.10038367
2011-02-28,0.0,9343319.75841081,0.0,0.0,427185.61942345,0.0,518764.597819544,225590.093237911,13865832.5646445,0.0,11303.0876796265,854662.809711725,-97781557.6496674,0.0,86.0,4296699.74704033,0.0,604495.007691793,486889.041803224,4359841.990502306,0.0,70448.6663099458,1038155.21543709,1038155.21543709,1391504.80115042,0.0,888013.371279513,14561.3920139121,11303.0876796265,13248336.926627,11460870.3154304,0.0,0.0,17313795.25102,0.0,2929386.75205672,1509410.91351749,111.482977727242,-105359.989565915,353349.58571333,29700617.4526119,6353106.17858337,12778384.7218246,9666071.55454484,19980493.8050966,2916291.7899806,9720123.64751521,0.0,0.0,0.0,353238.1027356028,3202905.95010367
