datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2005-03-31,318073.24,1053187.6,,,887351.234610131,16935.68,757871.68,720972.880395141,2870842.21963145,195289.56,,444219.336670992,,,,,,,455093.742864084,-8467.84,42410.1737162503,2174.88047199083,-569818.685505386,-569818.685505386,-569818.685505386,,240804.2,1192377.72,101084.84,2282082.88,2282082.88,,,3684247.51499152,,960209.726976851,,,,,5284990.64,754696.24,1818997.88,9011369.48,-70918.16,1587.72,5355908.8,,,,,4500127.72
2006-03-31,187570.62,1649010.42,,,1745030.86394042,39125.16,249135.21,1098786.62435342,5096815.76173314,295740.18,,857087.846914188,,,,,,,599961.492309578,-375716.61,38854.6533129497,3999.74328206385,-121706.471604092,-121706.471604092,-110278.637720773,,426349.17,2039686.65,223243.56,4277875.95,4277875.95,,,6149891.03761781,,597675.922945819,,11427.8338833183,,11427.8338833183,7850348.28,991937.88,1908502.29,13667914.350000001,-184693.77,1150.74,8035042.05,,,,,6819860.61
2007-03-31,187570.62,1649010.42,,,1745030.86394042,39125.16,249135.21,1098786.62435342,5096815.76173314,295740.18,,857087.846914188,,,,,,,599961.492309578,-375716.61,38854.6533129497,3999.74328206385,-121706.471604092,-121706.471604092,-110278.637720773,,426349.17,2039686.65,223243.56,4277875.95,4277875.95,,,6149891.03761781,,597675.922945819,,11427.8338833183,,11427.8338833183,7850348.28,991937.88,1908502.29,13667914.350000001,-184693.77,1150.74,8035042.05,,,,,6819860.61
2007-12-31,170741.76,2829943.04,,,1620638.23253086,22867.2,409576.96,1031508.58406311,6154490.68209002,211394.56,,1233024.9679888,,,,,,,749172.989832019,-31505.92,3190.23083805104,11697.5201823777,330720.797312297,330720.797312297,330720.797312297,,321665.28,2343633.92,306420.48,5230490.88,5230490.88,,,8102659.46930487,,915596.792872389,,11427.8338833183,,11427.8338833183,10804497.92,8216439.04,3261879.04,11309608.959999999,218508.8,1150.74,10585989.12,,,,,2063129.6
2008-07-29,874525.56,6084862.1,,,4346105.40122689,40347.2,8920261.58,1521642.24805697,8920128.652006,343959.88,,1796558.66784343,1878934.788,3693987.036,3000,5455950.12,,57494.76,554886.474625187,6509516.38,216294.551655672,22789258.2634032,3631019.45912294,3631019.45912294,3743209.61487456,,653120.3,3549544.92,650094.26,8362461.54,8362461.54,,,12195879.2572774,,1587339.19962019,2228137.03699635,112190.168353823,,112190.168353823,35608925.7,5104929.48,15228546.3,7919651.02,27105248.96,1150.74,8503676.74,,,,,2748653.0
2009-07-27,700174.24,8910991.2,,,2501273.81061076,40347.2,4113785.44,1009752.3961519,13204649.2678101,332984.16,,3906064.1580627,5591787.9369,10042668.7933,3000,7551829.44,,127748.64,785011.270041139,6290398.880000001,239934.900822785,22789258.2634032,2784257.71447152,2784257.71447152,3259695.99216456,,823036.32,8519368.32,706456.96,11718668.96,11718668.96,,,20415357.6356519,,2924166.9881519,-826794.131348953,305141.482202532,170296.795490506,475438.277693038,41563683.2,7672597.28,13169279.2,5502964.64,32469096.96,1150.74,9094586.24,,,,170296.795490506,548690.88
2010-03-31,700174.24,8910991.2,,,2501273.81061076,40347.2,4113785.44,1009752.3961519,13204649.2678101,332984.16,,3906064.1580627,5591787.9369,10042668.7933,3000,7551829.44,,127748.64,785011.270041139,6290398.880000001,239934.900822785,22789258.2634032,2784257.71447152,2784257.71447152,3259695.99216456,,823036.32,8519368.32,706456.96,11718668.96,11718668.96,,,20415357.6356519,,2924166.9881519,-826794.131348953,305141.482202532,170296.795490506,475438.277693038,41563683.2,7672597.28,13169279.2,5502964.64,32469096.96,1150.74,9094586.24,,,,170296.795490506,548690.88
2010-07-27,844414.94,17629961.22,,,661805.724976116,40347.2,21074146.65,-14912549.7685826,16611254.0381373,308257.56,,4093313.65650406,5591787.9369,10042668.7933,3000,7125492.06,,247659.92,790548.157574777,12619458.53,384139.593242634,2888701.97011365,3164976.26087433,3164976.26087433,4496938.57314732,,924114.01,6633465.57,856271.0,12427126.89,12427126.89,,,25581470.405406,,2278393.20866451,-171192.648670531,647887.616207366,-621443.221308705,26444.3948986607,72056521.99,9984119.86,38866799.36,8149723.91,47716030.81,1150.74,12167610.91,,,,-621443.2213087053,1327220.05
2011-05-10,844414.94,17629961.22,,,661805.724976116,40347.2,21074146.65,-14912549.7685826,16611254.0381373,308257.56,,4093313.65650406,6491847.74,11100069.54,3000,7125492.06,,247659.92,790548.157574777,12619458.53,384139.593242634,2888701.97011365,3164976.26087433,3164976.26087433,4496938.57314732,,924114.01,6633465.57,856271.0,12427126.89,12427126.89,,,25581470.405406,,2278393.20866451,-171192.648670531,647887.616207366,-621443.221308705,26444.3948986607,72056521.99,9984119.86,38866799.36,8149723.91,47716030.81,1150.74,12167610.91,,,,-621443.2213087053,1327220.05
2011-08-11,1742869.26,20228262.12,,,5414535.67545687,40347.2,13594255.47,5481452.60759232,20993434.5158208,418563.09,,4914251.96472566,6491847.74,11100069.54,3500,6748160.22,,247659.92,1639783.46482278,31446501.48,312916.309004717,2888701.97011365,2667754.98669946,2667754.98669946,4613444.40898383,,894514.86,4654720.98,1233232.83,17045685.54,17045685.54,,,28861591.0035505,,2458081.93360916,-45885.895664911,843790.630740566,182268.971983828,1026059.60272439,88993624.14,17430563.97,34408256.4,28877110.47,47640713.67,1150.74,28426110.299999997,,,,182268.97198382404,9762313.5
