datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2001-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-12-04,606000.0,853000.0,,,43000.0,,368000.0,-2718000.0,1989000.0,,,395000.0,,,61,,,,,,,658000.0,-5345000.0,-5345000.0,-5345000.0,,147000.0,,,520000.0,168000.0,,,2001000.0,,5417000.0,-168000.0,,,,1566000.0,1503000.0,1398000.0,,63000.0,,1503000.0,,,,,
2004-01-26,10000.0,18000.0,,,43000.0,,1000.0,-2000.0,1989000.0,,,395000.0,,,4,,,,,,,658000.0,-272000.0,-272000.0,-272000.0,,147000.0,,,520000.0,168000.0,,,2001000.0,,272000.0,-168000.0,,,,19000.0,346000.0,19000.0,,-327000.0,,346000.0,,,,,
2005-01-05,1377000.0,4715000.0,,,210000.0,,11107000.0,4430000.0,18327000.0,,,2737000.0,5080000.0,7820000.0,323,5451000.0,1890000.0,5383000.0,72000.0,5451000.0,,658000.0,2874000.0,2874000.0,3096000.0,,7149000.0,,,1545000.0,585000.0,,,31095000.0,,272000.0,-2881000.0,1691000.0,,222000.0,23042000.0,10400000.0,17006000.0,435000.0,12599000.0,682000.0,10433000.0,,,,-1469000.0,33000.0
2005-12-15,1539000.0,6075000.0,,,233000.0,,12280000.0,5399000.0,21198000.0,,,958000.0,7029000.0,7371000.0,332,7049000.0,2319000.0,5509000.0,1000.0,7049000.0,,674000.0,4560000.0,4560000.0,6825000.0,,6076000.0,,,2377000.0,935000.0,,,35875000.0,,7648000.0,-616000.0,2024000.0,,2265000.0,27608000.0,10437000.0,19624000.0,351000.0,17161000.0,773000.0,10437000.0,,,,241000.0,33000.0
2006-12-12,1722000.0,7015000.0,,,208000.0,,16139000.0,5955000.0,24141000.0,,,938000.0,8556000.0,8863000.0,346,6418000.0,2814000.0,5533000.0,1000.0,6418000.0,,631000.0,5899000.0,5899000.0,8408000.0,,6236000.0,,,2561000.0,836000.0,,,40779000.0,,8082000.0,-631000.0,2403000.0,,2509000.0,32232000.0,10993000.0,24978000.0,227000.0,21229000.0,1240000.0,10993000.0,,,,106000.0,33000.0
2007-12-11,1722000.0,7015000.0,,,208000.0,,16139000.0,5955000.0,24141000.0,,,938000.0,9658000.0,10609000.0,346,6418000.0,2814000.0,5533000.0,1000.0,6418000.0,,631000.0,5899000.0,5899000.0,8408000.0,,6236000.0,,,2561000.0,836000.0,,,40779000.0,,8082000.0,-631000.0,2403000.0,,2509000.0,32232000.0,10993000.0,24978000.0,227000.0,21229000.0,1240000.0,10993000.0,,,,106000.0,33000.0
2008-01-18,1604000.0,8381000.0,,,284000.0,,22144000.0,6989000.0,26920000.0,,,359000.0,9658000.0,10609000.0,379,7144000.0,3488000.0,6308000.0,7000.0,7672000.0,,1077000.0,7649000.0,7649000.0,10964000.0,,8219000.0,1849000.0,,2735000.0,732000.0,,,46208000.0,,9071000.0,5000.0,2437000.0,681000.0,3315000.0,43039000.0,14184000.0,32786000.0,1755000.0,28712000.0,1240000.0,14317000.0,,,,878000.0,33000.0
2008-12-11,2098000.0,8446000.0,,,460000.0,,22081000.0,9962000.0,31746000.0,,,674000.0,13028000.0,13702000.0,453,10924000.0,4289000.0,5328000.0,1000.0,14456000.0,,458000.0,9587000.0,9587000.0,13680000.0,,6296000.0,1265000.0,610000.0,2869000.0,738000.0,,,54106000.0,,9332000.0,5000.0,2750000.0,1125000.0,4093000.0,49401000.0,11508000.0,32942000.0,1755000.0,36389000.0,1240000.0,13002000.0,,,,1343000.0,33000.0
2009-12-14,1827000.0,9323000.0,,,332000.0,,24269000.0,10881000.0,30068000.0,,,890000.0,13028000.0,14284000.0,476,13281000.0,4902000.0,2139000.0,1000.0,18166000.0,,458000.0,14476000.0,14476000.0,13986000.0,,3476000.0,1143000.0,586000.0,3110000.0,762000.0,,,55321000.0,,11859000.0,5000.0,3669000.0,-155000.0,-490000.0,58618000.0,8635000.0,35910000.0,1755000.0,48059000.0,1240000.0,10549000.0,,,,-4159000.0,33000.0
2010-12-14,2286000.0,11698000.0,,,12013000.0,,17908000.0,9063000.0,33434000.0,,,921000.0,14270000.0,14625000.0,476,13070000.0,5670000.0,1378000.0,15000.0,17252000.0,,223000.0,9749000.0,9749000.0,13657000.0,105000.0,3556000.0,310000.0,567000.0,13863000.0,12426000.0,,,60625000.0,,14118000.0,5000.0,2763000.0,779000.0,3908000.0,63452000.0,9106000.0,32069000.0,1755000.0,52645000.0,1240000.0,10807000.0,,,,1145000.0,33000.0
2011-12-14,1876000.0,11787000.0,,,1623000.0,,24845000.0,12542000.0,36914000.0,,,1126000.0,16097000.0,16653000.0,471,13057000.0,6517000.0,2141000.0,15000.0,16646000.0,,223000.0,11094000.0,11094000.0,15639000.0,7000.0,4589000.0,253000.0,547000.0,14817000.0,13530000.0,,,65394000.0,,12953000.0,5000.0,3905000.0,-76000.0,4545000.0,69759000.0,10061000.0,39337000.0,1755000.0,58058000.0,1240000.0,11701000.0,,,,640000.0,33000.0
2012-12-13,2588000.0,11872000.0,,,455000.0,,25096000.0,13600000.0,39614000.0,,,1249000.0,16097000.0,18022000.0,488,14053000.0,7401000.0,2007000.0,15000.0,18327000.0,151000.0,223000.0,12673000.0,12673000.0,16598000.0,260000.0,4823000.0,488000.0,630000.0,14995000.0,13285000.0,,,68825000.0,,13035000.0,5000.0,3714000.0,-183000.0,3925000.0,76153000.0,11127000.0,39968000.0,1755000.0,63229000.0,1240000.0,12924000.0,,,,211000.0,33000.0
2013-12-09,4944000.0,13589000.0,,,410000.0,,18305000.0,16204000.0,45558000.0,,,1465000.0,16097000.0,21525000.0,532,30780000.0,8569000.0,2555000.0,15000.0,40676000.0,149000.0,223000.0,15918000.0,15918000.0,20510000.0,566000.0,4032000.0,836000.0,530000.0,15315000.0,13002000.0,,,77404000.0,,12981000.0,693000.0,4097000.0,-186000.0,4592000.0,89393000.0,14807000.0,35445000.0,1755000.0,71713000.0,1240000.0,17680000.0,,,,495000.0,33000.0
2014-12-09,5771000.0,13779000.0,,,4997000.0,,22479000.0,18023000.0,56783000.0,,,2231000.0,16097000.0,21525000.0,593,30512000.0,9690000.0,2198000.0,15000.0,38740000.0,56000.0,223000.0,15199000.0,15199000.0,19629000.0,554000.0,3268000.0,907000.0,408000.0,20186000.0,17310000.0,,,93556000.0,,17187000.0,693000.0,4077000.0,-453000.0,4430000.0,95821000.0,14955000.0,39418000.0,1755000.0,78434000.0,1240000.0,17387000.0,,,,353000.0,33000.0
2015-12-08,6960000.0,15483000.0,,,1291000.0,,30569000.0,19191000.0,57706000.0,,,2487000.0,22894000.0,21525000.0,612,31445000.0,10325000.0,2417000.0,6000.0,38281000.0,71000.0,223000.0,15528000.0,15528000.0,20652000.0,309000.0,3093000.0,649000.0,331000.0,20504000.0,17732000.0,,,95215000.0,,16677000.0,693000.0,3957000.0,-160000.0,5124000.0,105138000.0,17291000.0,48785000.0,1755000.0,85690000.0,1240000.0,19448000.0,,,,1167000.0,33000.0
2016-12-06,7260000.0,24693000.0,,,900000.0,,27910000.0,24396000.0,69792000.0,,,5660000.0,32023000.0,37683000.0,800,61518000.0,12100000.0,4702000.0,458000.0,89939000.0,16000.0,5405000.0,19333000.0,19333000.0,25091000.0,309000.0,6825000.0,1875000.0,409000.0,21609000.0,17630000.0,,,121986000.0,,25671000.0,-855000.0,4171000.0,-1706000.0,5758000.0,165527000.0,32592000.0,56083000.0,51923000.0,108700000.0,1240000.0,56827000.0,,,,1587000.0,22500000.0
2017-12-06,9459000.0,36448000.0,,,2223000.0,,20064000.0,28399000.0,92269000.0,,,7880000.0,43405000.0,44578000.0,908,101108000.0,17200000.0,2748000.0,1088000.0,149895000.0,11000.0,41907000.0,24560000.0,24560000.0,33866000.0,281000.0,5664000.0,1756000.0,327000.0,23220000.0,18147000.0,,,164040000.0,,37790000.0,-2850000.0,5825000.0,981000.0,9306000.0,231544000.0,39474000.0,62027000.0,71641000.0,158885000.0,1240000.0,72659000.0,,,,3481000.0,31343000.0
2018-12-11,18906000.0,62808000.0,,,5192000.0,,38155000.0,43628000.0,187211000.0,,,19403000.0,66310000.0,63096000.0,2459,233236000.0,20498000.0,4074000.0,4260000.0,405753000.0,69000.0,182207000.0,28257000.0,28257000.0,39659000.0,1014000.0,5726000.0,3095000.0,645000.0,36536000.0,21961000.0,,,306044000.0,,74702000.0,-7588000.0,6641000.0,-1253000.0,11402000.0,541620000.0,76721000.0,111825000.0,182227000.0,355279000.0,1240000.0,186341000.0,,,,4761000.0,78958000.0
2019-12-10,22376000.0,72036000.0,,,8014000.0,,46974000.0,70363000.0,213210000.0,,,21389000.0,78396000.0,81425000.0,2523,249421000.0,24000000.0,5969000.0,4268000.0,418530000.0,105000.0,209000.0,45140000.0,45140000.0,57717000.0,1014000.0,9641000.0,3371000.0,1161000.0,38731000.0,22888000.0,,,355696000.0,,80606000.0,-791000.0,6228000.0,-1642000.0,12577000.0,577306000.0,89904000.0,132517000.0,141771000.0,397496000.0,1240000.0,179810000.0,,,,6349000.0,58045000.0
2020-12-10,21709000.0,77883000.0,,,8061000.0,19571000.0,51380000.0,79365000.0,216180000.0,5210000.0,,26174000.0,72881000.0,99055000.0,3095,253908000.0,33000000.0,3561000.0,2770000.0,411721000.0,50000.0,1892000.0,46431000.0,46431000.0,58674000.0,601000.0,11435000.0,2540000.0,2725000.0,64672000.0,42875000.0,,,355783000.0,24530000,88419000.0,4887000.0,3490000.0,-1128000.0,12243000.0,590602000.0,64534000.0,134067000.0,175379000.0,408848000.0,1240000.0,181754000.0,,,,8753000.0,86086000.0
