datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2003-12-31,,,,,,,,,,,,,,
2005-09-15,,,,,,,,1436000.0,,250000.0,301000.0,,,
2006-04-25,,,,,,184000.0,5158000.0,2003000.0,,348000.0,337000.0,,,
2007-04-24,,,,,,184000.0,5158000.0,1095000.0,,184000.0,119000.0,,,
2008-04-23,,,,,,104000.0,241000.0,3256000.0,,426000.0,415000.0,,,
2009-04-29,,,,,,104000.0,628000.0,2320000.0,,208000.0,162000.0,,,
2010-04-21,350000.0,,,,,104000.0,-210000.0,1064000.0,,72000.0,54000.0,,,
2011-04-05,201000.0,,,,,104000.0,-58000.0,1104000.0,,82000.0,103000.0,,,
2012-04-25,141000.0,,,,,261000.0,-58000.0,410000.0,,545000.0,431000.0,,,
2013-04-19,460000.0,,,,,104000.0,-58000.0,852000.0,,403000.0,333000.0,,,
2014-04-30,460000.0,,,,,104000.0,-108000.0,-704000.0,,403000.0,333000.0,,,
2015-06-24,460000.0,,,,,104000.0,-108000.0,-3478000.0,,403000.0,333000.0,,,
2016-07-01,460000.0,,,,,104000.0,-108000.0,-3906000.0,,403000.0,333000.0,,,
2017-06-29,460000.0,,,,,104000.0,-108000.0,-1484000.0,,403000.0,333000.0,,,
2018-06-27,460000.0,,,,,104000.0,-108000.0,-1115000.0,,403000.0,333000.0,,,
2019-06-27,460000.0,,,,,104000.0,-108000.0,90000.0,,403000.0,333000.0,,,
2020-06-29,460000.0,,68000.0,,,104000.0,-108000.0,2031000.0,,403000.0,333000.0,,,
2021-06-25,460000.0,,13000.0,,,104000.0,-108000.0,-1160000.0,,403000.0,333000.0,,,
2022-09-29,847000.0,,13000.0,,,104000.0,-108000.0,439000.0,,162000.0,-110000.0,,,
