datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1996-07-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997-06-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998-03-28,6696000.0,3357000.0,,,3576000.0,,1018000.0,12248000.0,74186000.0,,,4162000.0,,,1307,,3765000.0,5377000.0,388000.0,,135000.0,,9503000.0,9503000.0,14067000.0,737000.0,9924000.0,737000.0,,50050000.0,25916000.0,,,128540000.0,,40034000.0,,,,,46571000.0,24014000.0,19500000.0,4941000.0,22129000.0,12733000.0,24442000.0,,,,,,,
1998-06-22,6696000.0,3357000.0,,,3576000.0,,1018000.0,12248000.0,74186000.0,,,4162000.0,,18500000.0,1307,,3765000.0,5377000.0,388000.0,,135000.0,,9503000.0,9503000.0,14067000.0,737000.0,9924000.0,737000.0,,50050000.0,25916000.0,,,128540000.0,,40034000.0,,,,,46571000.0,24014000.0,19500000.0,4941000.0,22129000.0,12733000.0,24442000.0,,,,,,,
1999-04-03,5275000.0,3251000.0,,,7462000.0,,66000.0,13978000.0,75132000.0,,,4221000.0,,18500000.0,1346,,3758000.0,4673000.0,33000.0,,158000.0,,9516000.0,9516000.0,13845000.0,306000.0,8389000.0,306000.0,,44717000.0,28922000.0,,,130659000.0,,41807000.0,,,,,48141000.0,20254000.0,17926000.0,998000.0,27887000.0,12446000.0,20254000.0,,,,,,,
1999-06-23,5275000.0,3251000.0,,,7462000.0,,66000.0,13978000.0,75132000.0,,,4221000.0,,18500000.0,1346,,3758000.0,4673000.0,33000.0,,158000.0,,9516000.0,9516000.0,13845000.0,306000.0,8389000.0,306000.0,,44717000.0,28922000.0,,,130659000.0,,41807000.0,,,,,48141000.0,20254000.0,17926000.0,998000.0,27887000.0,12446000.0,20254000.0,,,,,,,
2000-06-20,4925000.0,3730000.0,,,5055000.0,,31000.0,9661000.0,72429000.0,,,4827000.0,14490000.0,19310000.0,1502,,4031000.0,4262000.0,10000.0,,96000.0,,10319000.0,10319000.0,14664000.0,25000.0,8148000.0,25000.0,,48402000.0,27837000.0,,,131457000.0,,44450000.0,,,,,50117000.0,15942000.0,20987000.0,998000.0,34175000.0,15626000.0,15942000.0,,,,,,,
2001-06-14,6258000.0,3160000.0,,,5399000.0,,8899000.0,17957000.0,75594000.0,,,4982000.0,15570000.0,20552000.0,1447,,4193000.0,3813000.0,10000.0,,395000.0,,10788000.0,10788000.0,15570000.0,25000.0,7752000.0,25000.0,,52145000.0,28163000.0,,,136948000.0,,46179000.0,,,,,58899000.0,17974000.0,29443000.0,998000.0,39175000.0,15812000.0,19724000.0,,,,,,,
2002-06-13,6258000.0,3160000.0,,,5399000.0,,8899000.0,17957000.0,75594000.0,,,4982000.0,15570000.0,20552000.0,1447,,4193000.0,3813000.0,10000.0,,395000.0,,10788000.0,10788000.0,15570000.0,25000.0,7752000.0,25000.0,,52145000.0,28163000.0,,,136948000.0,,46179000.0,,,,,58899000.0,17974000.0,29443000.0,998000.0,39175000.0,15812000.0,19724000.0,,,,,,,
2002-06-29,4804000.0,4267000.0,,,22665000.0,,10521000.0,12160000.0,79391000.0,,,5056000.0,15570000.0,20552000.0,1418,,4195000.0,2515000.0,10000.0,,320000.0,,8518000.0,8518000.0,12507000.0,25000.0,8563000.0,25000.0,,77525000.0,48487000.0,,,140431000.0,,48853000.0,,,,,80683000.0,35406000.0,30943000.0,16000000.0,43498000.0,14284000.0,37185000.0,,,,,,,
2003-03-31,4804000.0,4267000.0,,,22665000.0,,10521000.0,12160000.0,79391000.0,,,5056000.0,15570000.0,20552000.0,1418,,4195000.0,2515000.0,10000.0,,320000.0,,8518000.0,8518000.0,12507000.0,25000.0,8563000.0,25000.0,,77525000.0,48487000.0,,,140431000.0,,48853000.0,,,,,80683000.0,35406000.0,30943000.0,16000000.0,43498000.0,14284000.0,37185000.0,,,,,,,
2004-03-31,4804000.0,4267000.0,,,22665000.0,,10521000.0,12160000.0,79391000.0,,,5056000.0,15570000.0,20552000.0,1418,,4195000.0,2515000.0,10000.0,,320000.0,,8518000.0,8518000.0,12507000.0,25000.0,8563000.0,25000.0,,77525000.0,48487000.0,,,140431000.0,,48853000.0,,,,,80683000.0,35406000.0,30943000.0,16000000.0,43498000.0,14284000.0,37185000.0,,,,,,,
2005-03-31,4804000.0,4267000.0,,,22665000.0,,10521000.0,12160000.0,79391000.0,,,5056000.0,15570000.0,20552000.0,1418,,4195000.0,2515000.0,10000.0,,320000.0,,8518000.0,8518000.0,12507000.0,25000.0,8563000.0,25000.0,,77525000.0,48487000.0,,,140431000.0,,48853000.0,,,,,80683000.0,35406000.0,30943000.0,16000000.0,43498000.0,14284000.0,37185000.0,,,,,,,
