datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2002-04-17,91504303.8086055,86370308.70194048,,,30453774.8161986,,95423596.00458,63746000.7532843,627557132.728697,,,39255086.8988791,65964965.5410062,89886326.6712612,9685,206956614.336507,14857420.4531759,5577023.90623117,9502947.02904664,215547394.49198487,5000962.1369169615,-1377575.05122333,49157547.2700976,49157547.2700976,63285980.2036881,24848155.0379655,85134055.2790165,63632860.5640593,2660244.96203447,423708765.348921,219672245.420031,,,1091443927.10618,,210869275.605641,-12723919.7420755,,,,790861112.371942,195272506.80969,316856766.933832,376455537.38098097,384427569.175606,110214707.189346,401403570.75448954,,,,,178910694.829456,,
2002-05-29,91504303.8086055,86370308.70194048,,,30453774.8161986,,95423596.00458,63746000.7532843,627557132.728697,,,39255086.8988791,65964965.5410062,89886326.6712612,9685,206956614.336507,14857420.4531759,5577023.90623117,9502947.02904664,215547394.49198487,5000962.1369169615,-1377575.05122333,49157547.2700976,49157547.2700976,63285980.2036881,24848155.0379655,85134055.2790165,63632860.5640593,2660244.96203447,423708765.348921,219672245.420031,,,1091443927.10618,,210869275.605641,-12723919.7420755,,,,790861112.371942,195272506.80969,316856766.933832,376455537.38098097,384427569.175606,110214707.189346,401403570.75448954,,,,,178910694.829456,,
2003-03-27,100423705.582103,94930074.30495223,,,27226371.8940052,,108607526.390096,69376419.6568202,843985170.938314,,,40562719.0920938,65964965.5410062,89886326.6712612,9558,211978935.469157,15970809.4483058,8407179.34404865,9963498.47958297,218869793.48392677,2499188.7706342298,-15976651.8245004,43096962.1198957,43096962.1198957,50813392.8323197,31830613.748914,75771574.5221546,73990548.6099044,7495319.24413554,434392804.235447,232617354.083406,,,1382734948.1755,,251045556.841877,-19955310.0130321,,,,849459926.846221,231351805.516942,355812844.417897,372818203.86620295,428403919.222415,120444629.973936,419592267.68027765,,,,,158830839.226759,,
2003-04-04,100423705.582103,94930074.30495223,,,27226371.8940052,,108607526.390096,69376419.6568202,843985170.938314,,,40562719.0920938,57866831.25,106621059.699769,9558,211978935.469157,15970809.4483058,8407179.34404865,9963498.47958297,218869793.48392677,2499188.7706342298,-15976651.8245004,43096962.1198957,43096962.1198957,50813392.8323197,31830613.748914,75771574.5221546,73990548.6099044,7495319.24413554,434392804.235447,232617354.083406,,,1382734948.1755,,251045556.841877,-19955310.0130321,,,,849459926.846221,231351805.516942,355812844.417897,372818203.86620295,428403919.222415,120444629.973936,419592267.68027765,,,,,158830839.226759,,
2004-03-17,119127785.331828,99290845.29473433,,,29605903.5400371,,96554108.2009515,62023071.5910007,838521069.042819,,,122251161.632126,57866831.25,106621059.699769,8995,124345156.213209,15880663.3900492,2222272.07483268,9746379.43714217,130953705.54794008,1640054.8584791562,-22899339.3597291,-47992043.1900653,-47992043.1900653,-55909564.9786308,27165921.0708814,65431458.8017095,78163903.4190791,13440680.9208935,464465703.991614,230122145.206032,,,1364723930.35239,,245652303.894847,-90860213.5311669,,,,772716069.792759,274585653.955326,360642236.690589,321293567.163939,349611275.590678,137631362.124022,421693290.0895084,,,,,115633578.671075,,
2004-04-07,119127785.331828,99290845.29473433,,,29605903.5400371,,96554108.2009515,62023071.5910007,838521069.042819,,,122251161.632126,49149730.1159511,78734839.2353494,8995,124345156.213209,15880663.3900492,2222272.07483268,9746379.43714217,130953705.54794008,1640054.8584791562,-22899339.3597291,-47992043.1900653,-47992043.1900653,-55909564.9786308,27165921.0708814,65431458.8017095,78163903.4190791,13440680.9208935,464465703.991614,230122145.206032,,,1364723930.35239,,245652303.894847,-90860213.5311669,,,,772716069.792759,274585653.955326,360642236.690589,321293567.163939,349611275.590678,137631362.124022,421693290.0895084,,,,,115633578.671075,,
2005-04-06,132046668.936731,90464622.07381374,,,22790217.5571178,,133590324.384886,81214598.8927944,862654211.968366,,,33134541.2917399,49149730.1159511,78734839.2353494,7903,65398772.3901582,15880663.3900492,5176971.47627417,8801126.34446397,83741704.85940251,1040249.71001757,-69232259.7627417,15397619.5518453,69924843.4534271,70859281.7662566,25999829.9384886,64764362.0650264,72415304.7803164,10314091.9068541,375103235.26362,167094060.421793,,,1309379853.62039,,229397276.871705,-27675864.1476274,,-7120969.61335677,470883.620386643,689898096.652021,297836180.184534,369245131.546573,264546357.23198563,284655561.335677,119190355.149385,404125789.92091346,,,,470883.620386643,81760604.0246046,,
2005-04-28,132046668.936731,90464622.07381374,,,22790217.5571178,,133590324.384886,81214598.8927944,862654211.968366,,,33134541.2917399,23837419.322375,84585668.2321369,7903,65398772.3901582,15880663.3900492,5176971.47627417,8801126.34446397,83741704.85940251,1040249.71001757,-69232259.7627417,15397619.5518453,69924843.4534271,70859281.7662566,25999829.9384886,64764362.0650264,72415304.7803164,10314091.9068541,375103235.26362,167094060.421793,,,1309379853.62039,,229397276.871705,-27675864.1476274,,-7120969.61335677,470883.620386643,689898096.652021,297836180.184534,369245131.546573,264546357.23198563,284655561.335677,119190355.149385,404125789.92091346,,,,470883.620386643,81760604.0246046,,
2006-04-05,132780432.036544,75620626.63113819,,,21335620.6014465,612647.658926532,97163264.6364675,42623025.6109631,842200322.725542,,,21981886.47126,12010690.0756217,34096955.3441958,7454,53117215.5462505,12732897.3734298,2345754.89912448,8531063.35744195,68857615.7594214,1469912.03654359,-12303822.8397411,-25353439.1473163,1647734.67834031,4917990.37685573,22599842.2687476,71625810.0190331,66115077.5028549,9185733.77997716,312336181.073468,142648703.966502,,,1259076754.00076,,219649888.968405,-568855.515797488,,1276164.97906357,2824372.05938333,601239584.468976,227153385.169395,322979883.578226,272198691.343738,226101489.044537,114354998.401218,374052581.0886948,,,,2824372.05938333,124725774.11496,,
2007-03-28,123962837.294813,71076836.93368351,,,20837294.4845699,571527.642810243,93061795.7977676,43582753.8411031,793353275.705844,,,16440637.9185818,12010690.0756217,34096955.3441958,6707,50382424.3598162,12070797.8988838,3316871.56927118,5161766.15233093,66976419.4024951,2852191.10308601,-597506.17202889,27299663.1319764,22628974.983585,25651283.5521996,19731949.9671701,56861972.3571898,60011659.5206829,10028969.3040053,303763590.085358,133485225.279055,,,1151968854.20223,,189619379.809586,-138691.825344714,,-784383.978988838,2736125.73867367,555091194.977019,181745790.413657,296022407.386737,235944544.5174,233778689.395929,112151824.688116,320087743.63099146,,,,2736125.73867367,117511781.877873,,
2007-04-02,123962837.294813,71076836.93368351,,,20837294.4845699,571527.642810243,93061795.7977676,43582753.8411031,793353275.705844,,,16440637.9185818,34111032.8559671,54548852.8395062,6707,50382424.3598162,12070797.8988838,3316871.56927118,5161766.15233093,66976419.4024951,2852191.10308601,-597506.17202889,27299663.1319764,22628974.983585,25651283.5521996,19731949.9671701,56861972.3571898,60011659.5206829,10028969.3040053,303763590.085358,133485225.279055,,,1151968854.20223,,189619379.809586,-138691.825344714,,-784383.978988838,2736125.73867367,555091194.977019,181745790.413657,296022407.386737,235944544.5174,233778689.395929,112151824.688116,320087743.63099146,,,,2736125.73867367,117511781.877873,,
2008-04-03,125286403.087781,73154486.01676226,,,21346170.8866343,836564.35818262,68199109.0427878,48081558.7119541,871318673.224526,,,18730240.3617115,27703908.8514851,48602609.2574257,6495,59793015.2183502,12802279.5324217,4309951.12483458,4804688.70754301,59793015.2183502,3780097.39744155,-1497103.48478165,24242141.5527128,20032204.7640053,26041510.5866784,19597475.7829731,89402592.8098809,72476611.0719012,8367421.61446846,236137403.661226,105782718.526687,,,1254265120.59991,,202097413.233348,6223.11424790472,,2482133.56859285,5602580.85575651,588732389.325099,215448215.835907,345251710.851345,176553307.2783414,264858853.947949,105154628.495809,322351539.4353767,,,,5602580.85575651,87897043.6700485,,
2009-04-02,162124309.194864,99024842.1032899,,,28141757.3718249,817709.213609523,101531800.131221,58635389.9896898,1306267398.57531,,,39637749.2079858,27703908.8514851,48602609.2574257,6692,59007075.9958759,16149116.1308464,5661162.37698004,5392651.27940763,88699661.18661541,512029.5154185002,-53890625.8693411,24709429.3560784,15271808.9886587,19958897.6942544,30651278.7515231,98175090.9925954,83559500.0562377,26797279.3701378,347470022.045178,140422973.137126,,,1878338943.26554,,297328298.134783,-612641.072265442,,-690182.463211173,4149425.67250914,679317055.909645,261226692.689099,377945070.362733,186474228.4656481,286505826.975349,146737149.376699,390680442.7781427,,,,4149425.67250914,92773467.9820039,,
2009-04-22,162124309.194864,99024842.1032899,,,28141757.3718249,817709.213609523,101531800.131221,58635389.9896898,1306267398.57531,,,39637749.2079858,22618662.9059976,59337703.2651658,6692,59007075.9958759,16149116.1308464,5661162.37698004,5392651.27940763,88699661.18661541,512029.5154185002,-53890625.8693411,24709429.3560784,15271808.9886587,19958897.6942544,30651278.7515231,98175090.9925954,83559500.0562377,26797279.3701378,347470022.045178,140422973.137126,,,1878338943.26554,,297328298.134783,-612641.072265442,,-690182.463211173,4149425.67250914,679317055.909645,261226692.689099,377945070.362733,186474228.4656481,286505826.975349,146737149.376699,390680442.7781427,,,,4149425.67250914,92773467.9820039,,
2010-03-31,169879999.690971,99151018.05890876,,,34213094.3505553,41249.4060840174,96586381.0719459,63467890.5263158,1213186880.15451,,,24924804.1718976,42601287.5747508,68668613.9250119,6522,60455488.2472236,16738889.4253984,8121350.4587156,3081749.10671173,96538555.67358771,-258257.15113471798,-7478696.66827619,32256437.7402221,31139714.6885563,37922551.8107195,38727811.955577,99398514.4954128,80151780.7436021,23663409.290198,323247084.963786,131360826.035732,,,1731874248.96185,,264685482.49155,4854277.93336552,,2635777.26702076,6213714.88169966,657014561.931434,270191381.477547,372672242.897151,167033192.8536939,268944334.215355,137628344.490584,385774010.77740204,,,,6213714.88169966,83060162.7812651,,
2011-03-25,180915653.926085,153518238.12533522,33571191.1622924,,36950629.2662025,747857.77182646,89592536.9791109,54055214.6866631,1375149058.93948,,,30262487.0808784,42601287.5747508,68668613.9250119,6455,85618383.6957686,22112966.2560257,10413696.2828066,3753710.35886449,130983614.68666309,506125.966791644,359850.755222282,43533700.5249063,42207609.2876272,50926435.9828602,159323.235136583,35674669.9089448,55643639.87145148,22390408.4413498,359817791.794322,146500461.660418,,,1976191843.06374,,509114650.92662,1773157.72897697,,2860264.11355115,8556756.50776647,752761081.735404,293280425.720407,402348854.7188,197090395.9828602,325504236.764863,147376739.453669,424402761.4997322,,,,8556756.50776647,97805237.7075522,,
2011-03-28,180915653.926085,153518238.12533522,33571191.1622924,,36950629.2662025,747857.77182646,89592536.9791109,54055214.6866631,1375149058.93948,,,30262487.0808784,55459705.2574171,85519763.2089878,6455,85618383.6957686,22112966.2560257,10413696.2828066,3753710.35886449,130983614.68666309,506125.966791644,359850.755222282,43533700.5249063,42207609.2876272,50926435.9828602,159323.235136583,35674669.9089448,55643639.87145148,22390408.4413498,359817791.794322,146500461.660418,,,1976191843.06374,,509114650.92662,1773157.72897697,,2860264.11355115,8556756.50776647,752761081.735404,293280425.720407,402348854.7188,197090395.9828602,325504236.764863,147376739.453669,424402761.4997322,,,,8556756.50776647,97805237.7075522,,
2012-03-28,201197821.843003,168268100.8105802,40947947.4509386,,37802171.8323379,747857.77182646,75219875.2346416,66588558.9803754,1332959598.98677,,,31939714.8250853,49038631.9708352,81386634.6442775,5801,105478227.229096,22106934.7269625,8626510.39889079,4416581.09001706,159820780.1621165,1294834.74829352,3069568.48336177,38672031.6552901,38454395.0618601,46030482.7858362,113967.427474403,114288046.683021,30386050.4372867,17020280.0874573,366189015.838311,150561956.505973,,,1934634155.11945,,409423177.346416,-250591.030290102,,4165303.50895904,6869626.9837884,759480309.790956,412886139.419795,405833203.380973,97400270.8937713,315922514.81442,162231259.908276,440359841.4995735,,,,6869626.9837884,97805237.7075522,,
2013-03-26,178888395.139268,158428259.6941561,46666450.1911524,,48550476.4609503,1281110.97760786,98908354.5057346,36647436.4281813,1282163558.82032,,,37270516.1114145,45764997.6268326,84189505.3264424,5962,320352352.648826,15356528.0720918,24598540.6335336,9512887.54778809,443659620.316767,1006875.259421081,-6123253.41343528,25644400.3823048,25644400.3823048,29915890.5516111,4705.02457673402,78562483.9432004,34409861.16876023,8575243.36428181,322971034.898962,153877828.782086,,,1914212363.18951,,414284135.445112,6387406.93610049,,-2554156.19879847,4069174.11250683,1082162374.11251,323600163.899508,428142449.262698,677005314.1998911,384931503.549973,156701515.674495,693827121.354451,,,,4069174.11250683,333062640.469689,,
2014-04-03,181947187.948029,137546905.36514288,9529664.94175627,,30285743.3467742,1125076.87051971,118375270.754928,87452908.4453405,754551780.00672,,,37617347.703853,52087603.6829104,95579859.7350101,4613,323953808.725358,15356528.0720918,20065336.6823477,14525872.2110215,438443741.857078,792221.8974014339,2198737.11917563,36400938.6760753,19557259.2741936,25752962.2087814,166427.48655914,53597092.5515233,56295788.66487454,11494997.6590502,337951307.49328,159779858.579749,,,1278508805.90278,,307233935.136649,-751629.827508961,,2473410.12544803,5970416.94668459,1103359436.59274,299283978.248208,429495896.583781,532527364.919355,492577326.265681,148472937.511201,609309294.7244625,,,,5970416.94668459,265831376.915323,,
2015-03-26,81927271.3811488,44734698.279851094,7067997.06266975,,37953503.5107132,1185966.24082084,83358053.0932502,69472042.0480837,741551876.068806,,,50922909.9285786,21304446.8370209,76464586.0600395,4435,234192159.299869,15356528.0720918,6668153.32461523,10060042.6114073,304730666.6331353,272591.369077558,-5123038.26576803,4566228.40760487,10450843.0339,8614404.02374007,570374.831505885,141493653.133488,35732723.589176185,3037262.12654663,298162635.730812,144862288.180264,,,1248346385.61513,,293020218.931697,-15445982.9795795,,-4216768.85625189,-1339702.60537169,926465716.970124,248894652.550045,427690044.522684,493464662.408208,406684360.325923,91967935.4592094,519128300.0704157,,,,-1339702.60537169,246275966.743788,,
2016-03-08,81927271.3811488,44734698.279851094,7067997.06266975,,37953503.5107132,1185966.24082084,83358053.0932502,69472042.0480837,741551876.068806,,,50922909.9285786,38947556.5156234,83125819.3509495,4435,234192159.299869,15356528.0720918,6668153.32461523,10060042.6114073,304730666.6331353,272591.369077558,-5123038.26576803,4566228.40760487,10450843.0339,8614404.02374007,570374.831505885,141493653.133488,35732723.589176185,3037262.12654663,298162635.730812,144862288.180264,,,1248346385.61513,,293020218.931697,-15445982.9795795,,-4216768.85625189,-1339702.60537169,926465716.970124,248894652.550045,427690044.522684,493464662.408208,406684360.325923,91967935.4592094,519128300.0704157,,,,-1339702.60537169,246275966.743788,,
2016-03-24,97505586.1848672,59928257.256937504,9005392.21401477,,32855864.6436414,466660.291475344,76737509.9620683,82024520.4631663,834533543.541625,,,42309630.0259533,38947556.5156234,83125819.3509495,4349,282529957.396686,19197415.5320423,9625799.80035935,9221451.18786185,347571836.13495713,296657.776003194,-9314918.70632861,-20044041.6051108,31157871.3914953,25656156.5182671,41315.3523657417,41936437.2529447,36946084.52784984,21865980.9143542,332493764.424037,158063733.240168,,,1407041735.87542,,328352069.674586,-2818248.87203035,,-9364361.66899581,-6042878.25913356,826426252.265921,190545727.809942,254808710.56099,497455129.606708,342706106.767818,100086102.45558,483701858.3749247,,,,-6042878.25913356,248168452.9447,,
2017-02-28,97505586.1848672,59928257.256937504,9005392.21401477,,32855864.6436414,466660.291475344,76737509.9620683,82024520.4631663,834533543.541625,,,42309630.0259533,58045384.0990454,102511796.688544,4349,282529957.396686,19197415.5320423,9625799.80035935,9221451.18786185,347571836.13495713,296657.776003194,-9314918.70632861,-20044041.6051108,31157871.3914953,25656156.5182671,41315.3523657417,41936437.2529447,36946084.52784984,21865980.9143542,332493764.424037,158063733.240168,,,1407041735.87542,,328352069.674586,-2818248.87203035,,-9364361.66899581,-6042878.25913356,826426252.265921,190545727.809942,254808710.56099,497455129.606708,342706106.767818,100086102.45558,483701858.3749247,,,,-6042878.25913356,248168452.9447,,
2017-03-22,108762592.336412,67654749.6168206,12007475.5747691,,37237032.7372765,466660.291475344,124562824.523482,89626773.2756927,975904471.133818,,,44089800.0393005,58045384.0990454,102511796.688544,4228,300601050.108076,34204101.7881706,9342510.5128709,12897921.1632934,373549092.5525641,759825.663195127,5616656.78915307,50498141.0100216,49762209.2356062,45430247.1998428,41315.3523657417,34632598.8602869,30763381.8038907,10886055.7280409,382438415.64158,176427695.971704,,,1668554855.41364,,373357144.979367,-1392217.25289841,,-6112056.74985262,-4331962.03576341,929661831.715465,187068441.108273,323547147.966202,575834754.9616821,422822273.531146,116839523.206917,506839558.184319,,,,-4331962.03576341,287628261.426606,,
2018-02-28,108880557.446372,82401599.5073386,11782182.9826542,,40603752.7660885,466660.291475344,109504190.495741,87023016.6478497,857900310.623011,,,41548697.3622087,60803297.7128336,102894810.334604,4265,425026812.19337,34204101.7881706,9106865.56502104,9571741.84542749,537683350.015396,581854.952273427,3696981.79205583,43411240.890896,43387693.2361696,52003856.0607616,-759.601765370009,36942472.257005,11754077.71733553,9459320.78415272,391482798.23463,173108684.717233,,,1520422691.57344,,350570647.151801,200534.866057682,,6425471.33326491,8616162.82459201,1070209004.04393,356552511.05409,330003669.752643,441026304.177358,560528373.108899,117386578.014985,509680630.93503,,,,8616162.82459201,138225492.846146,,
2019-02-20,108880557.446372,82401599.5073386,11782182.9826542,,40603752.7660885,466660.291475344,109504190.495741,87023016.6478497,857900310.623011,,,41548697.3622087,68776105.2358114,119484106.314948,4265,425026812.19337,34204101.7881706,9106865.56502104,9571741.84542749,537683350.015396,581854.952273427,3696981.79205583,43411240.890896,43387693.2361696,52003856.0607616,-759.601765370009,36942472.257005,11754077.71733553,9459320.78415272,391482798.23463,173108684.717233,,,1520422691.57344,,350570647.151801,200534.866057682,,6425471.33326491,8616162.82459201,1070209004.04393,356552511.05409,330003669.752643,441026304.177358,560528373.108899,117386578.014985,509680630.93503,,,,8616162.82459201,138225492.846146,,
2019-02-22,109064273.975953,85535892.9284696,13715903.1587528,,55947498.0639902,466660.291475344,81598920.7254942,92742892.3578561,923918476.665987,,,52893928.4287752,68776105.2358114,119484106.314948,4230,435286631.057673,34204101.7881706,8774120.44018749,7016900.14265335,544374068.392093,364223.843488893,2140613.81699613,47108679.9673935,51198210.8416548,63898919.9103322,-798.736498879152,31684279.4375382,8155099.653556141,5155045.36376605,439498368.616262,188020974.363155,,,1657289575.42287,,248918242.510699,-3725307.03077237,,9994589.81047483,12700709.0686774,1059307508.172,330100222.783778,310111841.899328,592323019.1563079,490249287.018545,116284053.189321,569058221.153454,,,,12700709.0686774,222225267.454657,,
2020-02-19,109064273.975953,85535892.9284696,13715903.1587528,,55947498.0639902,466660.291475344,81598920.7254942,92742892.3578561,923918476.665987,,,52893928.4287752,71966112.5343092,234976148.165091,4230,435286631.057673,34204101.7881706,8774120.44018749,7016900.14265335,544374068.392093,364223.843488893,2140613.81699613,47108679.9673935,51198210.8416548,63898919.9103322,-798.736498879152,31684279.4375382,8155099.653556141,5155045.36376605,439498368.616262,188020974.363155,,,1657289575.42287,,248918242.510699,-3725307.03077237,,9994589.81047483,12700709.0686774,1059307508.172,330100222.783778,310111841.899328,592323019.1563079,490249287.018545,116284053.189321,569058221.153454,,,,12700709.0686774,222225267.454657,,
2020-02-21,113299106.633602,83580758.8344699,12807684.4389337,,67698762.5542467,691615738.99566,90858578.4252945,226281040.917545,866938015.49907,,,161438388.096714,71966112.5343092,234976148.165091,3906,416586009.299442,34204101.7881706,10792432.1140732,17164712.9572226,512121905.76565397,1458836.9497830102,1411300.06199628,57434691.2585245,57356761.9342839,54675993.1804092,779.293242405456,43889016.1190329,13901812.151270906,3153020.45877247,1310546017.97892,940545379.417235,,,1581706556.7266,837627238.065716,226976949.783013,-3568383.75697458,,-7845924.36453813,-2680768.75387477,1864721704.27774,327891528.208308,337009259.144451,2199662719.15685,487930305.641662,111745195.908246,1376791398.63608,,,,-2680768.75387477,1037136438.93366,,
2021-02-24,154204129.804542,86283646.3676421,8646543.53180432,,50097729.4768953,708728186.227545,188674620.054231,199354720.890295,788394714.800587,,,186437789.650887,10965144.2789363,65083839.7881496,3578,440308537.826234,34204101.7881706,8772969.48367416,21841116.0772794,531850842.7409329,1564211.28686024,5331374.12721726,-5124795.77448876,-5124795.77448876,-8501938.68489436,826.313410914021,31539556.5811773,16950993.311490215,9952945.03445938,1501162747.29409,968099702.779347,,,1402624046.72918,984870559.767258,213309501.773811,12912799.6723534,,-1266738.45893119,-3377142.9104056,2021066750.74003,432713064.953113,444190558.230708,2209011736.05242,566061870.579596,118301638.413739,1455004880.16043,,,,-3377142.9104056,1002102499.63846,,
