datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2007-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-11-05,3138245.04,2763321.96,,,6218466.27,42649.98,3179407.23,-7800978.9,5346125.4,,,1154525.04,,,710,2059101.36,,54552.3,695789.79,2059101.36,93730.77,25507167.69,-8157552.57,-8157552.57,-9705846.03,,54552.3,,606026.46,18765991.2,17611466.16,,2391870.39,4142503.29,,,-3409022.82,,-290119.05,-287639.4,30538377.54,27610902.75,10867810.02,24602591.37,52072.65,3975870.81,30472418.85,,,,-287639.4,92242.98
2008-10-29,3699421.44,3418272.0,,,21460158.72,831367.68,28565222.4,-40672769.28,25902539.52,,,2161336.32,-26698472.7264,-24077319.7248,775,2510576.64,,31299.84,1479878.4,2510576.64,1515022.08,91917196.8,-18796377.6,-18796377.6,-21980724.48,,31299.84,,1649007.36,40030848.0,36764682.24,,4536829.44,22910384.64,,4094787.84,-6164970.24,,-563946.24,-563946.24,103698017.28,4463796.48,64422758.4,2488062.7199999997,88159568.64,27022195.2,8938026.24,,,,-563946.24,877493.76
2009-10-29,957359.84,6466787.52,,,3812233.92,584370.48,8528367.92,-19118930.72,37639972.4,,,3717604.0,-26698472.7264,-50633824.95,277,2510576.64,,2457.92,221827.28,2510576.64,269142.24,-307854.48,-50709962.0,-50709962.0,-55185219.84,,2457.92,,1707025.44,46382179.36,24999504.32,,6322384.72,16756869.6,,4227007.92,-17742495.52,,-1604407.28,-1604407.28,54569510.88,2070183.12,29570006.56,2376194.16,47188377.12,14000926.8,4709989.199999999,,,,-1604407.28,632914.4
2010-10-28,4338405.09,4395737.97,,,10170071.1,122483.88,9109412.82,-1206596.52,51986588.94,,,5115656.52,-26698472.7264,-13462072.6,687,2510576.64,,150498.81,826766.19,2510576.64,32575.5,1723243.95,-19534224.33,-12366962.82,-12723990.3,,150498.81,,3872575.44,66695078.7,37858594.59,,2291360.67,53408835.27,,4813355.88,-198059.04,,-149847.3,-7166.61,61840677.69,8218147.14,23982083.1,25719008.759999998,37892473.11,9427349.7,23269982.669999998,,,,-7166.61,10994882.76
2011-10-27,7464325.61,9012445.57,,,22106857.68,4307.17,1389985.29,-18736189.5,55374823.45,,,4707736.81,-21265651.68,-20861975.68,593,2510576.64,,161826.53,4387775.61,2510576.64,-253507.72,31561711.14,-43269214.51,-28333794.88,-32376381.58,,587005.74,3387896.86,5830062.25,69325747.08,35222190.33,,4943400.54,53280308.21,,13071645.64,-8039025.15,,-179055.21,-91065.88,55232686.84,22827385.69,16622599.65,14350259.82,29769313.11,4830183.5,29682554.4,,,,-91065.88,1025106.46
2012-11-16,7191146.88,1651543.2,,,18518085.72,4307.17,8864122.32,-6275233.8,31954209.12,,,3151169.64,-8604743.2,-5457372.8,324,2510576.64,,240797.52,2633644.08,2510576.64,-86989.68,35092771.56,-19025525.52,-17341203.6,-24252470.64,,1128344.4,3387896.86,4589020.8,74243800.8,38600724.96,,196041.96,32162227.92,,14210835.84,-6836254.2,,-179055.21,10716.12,56389484.16,10264151.88,17162811.72,1451719.08,52430193.0,6260105.16,15427430.64,,,,10716.12,574257.96
2013-08-31,7191146.88,1651543.2,,,18518085.72,4307.17,8864122.32,-6275233.8,31954209.12,,,3151169.64,-8604743.2,-5457372.8,324,2510576.64,,240797.52,2633644.08,2510576.64,-86989.68,35092771.56,-19025525.52,-17341203.6,-24252470.64,,1128344.4,3387896.86,4589020.8,74243800.8,38600724.96,,196041.96,32162227.92,,14210835.84,-6836254.2,,-179055.21,10716.12,56389484.16,10264151.88,17162811.72,1451719.08,52430193.0,6260105.16,15427430.64,,,,10716.12,574257.96
2014-08-31,7191146.88,1651543.2,,,18518085.72,4307.17,8864122.32,-6275233.8,31954209.12,,,3151169.64,-8604743.2,-5457372.8,324,2510576.64,,240797.52,2633644.08,2510576.64,-86989.68,35092771.56,-19025525.52,-17341203.6,-24252470.64,,1128344.4,3387896.86,4589020.8,74243800.8,38600724.96,,196041.96,32162227.92,,14210835.84,-6836254.2,,-179055.21,10716.12,56389484.16,10264151.88,17162811.72,1451719.08,52430193.0,6260105.16,15427430.64,,,,10716.12,574257.96
2015-08-31,7191146.88,1651543.2,,,18518085.72,4307.17,8864122.32,-6275233.8,31954209.12,,,3151169.64,-8604743.2,-5457372.8,324,2510576.64,,240797.52,2633644.08,2510576.64,-86989.68,35092771.56,-19025525.52,-17341203.6,-24252470.64,,1128344.4,3387896.86,4589020.8,74243800.8,38600724.96,,196041.96,32162227.92,,14210835.84,-6836254.2,,-179055.21,10716.12,56389484.16,10264151.88,17162811.72,1451719.08,52430193.0,6260105.16,15427430.64,,,,10716.12,574257.96
