datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1985-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990-06-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-03-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992-04-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992-12-31,,,,,671690280.777538,,,621628185.74514,3519508315.33477,,,455612742.980562,,,,,,,,,56164902.8077754,,15924514.0388769,15924514.0388769,141604211.663067,,,,,,,,,5688293628.50972,,856204859.611231,-15257019.4384449,,,,,,,,,,,,,,,
1993-03-04,,,,,671690280.777538,,,621628185.74514,3519508315.33477,,,455612742.980562,,,,,,,,,56164902.8077754,,15924514.0388769,15924514.0388769,141604211.663067,,,,,,,,,5688293628.50972,,856204859.611231,-15257019.4384449,,,,,,,,,,,,,,,
1993-12-31,,1044044095.15718,,,654550552.251487,,568775658.453696,610674086.661003,3420745921.83517,,,417455798.640612,,,,,,,,,229002782.497876,,306236151.231946,306236151.231946,457556011.04503,,1517064762.10705,458185386.576041,403609536.958369,,3548509154.63042,,,5569613806.28717,,810635683.942226,-15257019.4384449,,,,7202573576.8904,2030725106.20221,2692108878.50467,4919109239.59218,1735907625.31861,798138084.112149,5367853993.203055,,,,,2202724447.74851
1994-02-22,,1044044095.15718,,,654550552.251487,,568775658.453696,610674086.661003,3420745921.83517,,,417455798.640612,,,,,,,,,229002782.497876,,306236151.231946,306236151.231946,457556011.04503,,1517064762.10705,458185386.576041,403609536.958369,,3548509154.63042,,,5569613806.28717,,810635683.942226,-15257019.4384449,,,,7202573576.8904,2030725106.20221,2692108878.50467,4919109239.59218,1735907625.31861,798138084.112149,5367853993.203055,,,,,2202724447.74851
1995-02-21,,1209169651.30723,,,635888202.413344,,763368017.271974,645425581.15462,3939031849.63918,,,481779270.673134,,,32416,,91974325.6831894,,,,-8498654.32390867,441552306.873299,390465951.437359,390465951.437359,647503029.989353,,1588587352.12351,469220148.172247,405952388.205371,,3680200610.72992,,,6559355836.6852,,858080798.237312,17375026.6177688,,,,7934721394.77109,2192652815.56844,3156400215.89968,4222414756.59529,2537698181.11913,903029236.66154,5291923188.512957,,,,,1809174646.57518
1995-02-22,,1209169651.30723,,,635888202.413344,,763368017.271974,645425581.15462,3939031849.63918,,,481779270.673134,,,32416,,91974325.6831894,,,,-8498654.32390867,441552306.873299,390465951.437359,390465951.437359,647503029.989353,,1588587352.12351,469220148.172247,405952388.205371,,3680200610.72992,,,6559355836.6852,,858080798.237312,17375026.6177688,,,,7934721394.77109,2192652815.56844,3156400215.89968,4222414756.59529,2537698181.11913,903029236.66154,5291923188.512957,,,,,1809174646.57518
1996-02-20,,1443712551.62846,,,751300078.822083,,796050591.165621,1164530378.03071,4712432361.19431,,,525818520.036573,,,32353,,139743645.363685,,,,6000636.88242898,441552306.873299,725060005.67519,725060005.67519,1110728057.50859,,1866808304.69464,645424434.845666,518902531.765299,9245659261.59473,4034563804.89958,,,8109199659.4886,,972815114.922597,-76787810.9531166,,,,9037874496.32689,2296108106.06299,3631504076.67812,3945876425.89147,3308690153.54542,1088149389.91708,5612833010.6882715,,,,,1758288312.26156
1997-02-25,,1378137223.45562,,,993724267.594044,,551907820.092841,1038522569.12639,4585296599.95963,,,530687571.998572,,,35400,,145458452.748754,,,,19315866.8550403,441552306.873299,544925088.882334,544925088.882334,912561352.874509,,1877266477.77554,551000971.883685,465031761.655618,9133593792.98567,4032391246.83672,,,7693700206.48647,,932239959.013212,-74542922.7926907,310958250.919874,-9068482.09156821,365822567.573862,8685429408.02037,2326700450.23366,3468422345.56209,3592569865.39566,3308545006.28775,1196495527.16151,5269513573.768453,,,,54864316.653988004,1571567946.46877
1997-03-04,,1378137223.45562,,,993724267.594044,,551907820.092841,1038522569.12639,4585296599.95963,,,530687571.998572,,,35400,,145458452.748754,,,,19315866.8550403,441552306.873299,544925088.882334,544925088.882334,912561352.874509,,1877266477.77554,551000971.883685,465031761.655618,9133593792.98567,4032391246.83672,,,7693700206.48647,,932239959.013212,-74542922.7926907,310958250.919874,-9068482.09156821,365822567.573862,8685429408.02037,2326700450.23366,3468422345.56209,3592569865.39566,3308545006.28775,1196495527.16151,5269513573.768453,,,,54864316.653988004,1571567946.46877
