datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2011-12-31,6344000.0,19783000.0,,,4368000.0,,12119000.0,9745000.0,93460000.0,652000.0,,3600000.0,,,,,,484000.0,62000.0,8100000.0,11000.0,,5310000.0,5310000.0,7267000.0,,1411000.0,132000.0,913000.0,39523000.0,13161000.0,,,131441000.0,,,,1138000.0,901000.0,1957000.0,54620000.0,24843000.0,33227000.0,6000000.0,26741000.0,132000.0,27879000.0,,,,819000.0,2000000.0,652000.0,
2012-12-31,5601000.0,21065000.0,,,2662000.0,,7183000.0,9243000.0,92329000.0,1431000.0,,4507000.0,,,,,,1101000.0,46000.0,11480000.0,22000.0,-6601000.0,7672000.0,7672000.0,9626000.0,,3919000.0,344000.0,2196000.0,41473000.0,11436000.0,,,137218000.0,,,,2092000.0,159000.0,1954000.0,53092000.0,22147000.0,29832000.0,6000000.0,27812000.0,326000.0,25280000.0,,,,-138000.0,2000000.0,1431000.0,
2013-12-31,5601000.0,21065000.0,,,2662000.0,,7183000.0,9243000.0,92329000.0,1431000.0,,4507000.0,,,,,,1101000.0,46000.0,11480000.0,22000.0,-6601000.0,7672000.0,7672000.0,9626000.0,,3919000.0,344000.0,2196000.0,41473000.0,11436000.0,,,137218000.0,,,,2092000.0,159000.0,1954000.0,53092000.0,22147000.0,29832000.0,6000000.0,27812000.0,326000.0,25280000.0,,,,-138000.0,2000000.0,1431000.0,
2014-10-07,6268000.0,23127000.0,,,5907000.0,,14642000.0,13968000.0,95700000.0,1821000.0,,4834000.0,,,431,,,1103000.0,46000.0,11193000.0,22000.0,-644000.0,9300000.0,9300000.0,11500000.0,,4483000.0,588000.0,2378000.0,46536000.0,12796000.0,,,148700000.0,,,,2900000.0,-200000.0,2200000.0,66141000.0,25852000.0,41564000.0,6000000.0,36959000.0,541000.0,29182000.0,,,,-700000.0,2000000.0,1821000.0,
2015-03-20,3300000.0,27900000.0,,,12100000.0,,13400000.0,16400000.0,108800000.0,1700000.0,,6400000.0,16700000.0,23100000.0,519,900000.0,3500000.0,800000.0,46000.0,10800000.0,22000.0,-100000.0,9400000.0,9400000.0,11500000.0,,3500000.0,2300000.0,900000.0,57700000.0,18900000.0,,,173200000.0,,,-1400000.0,2900000.0,-600000.0,2100000.0,79000000.0,26700000.0,47000000.0,6000000.0,51200000.0,1100000.0,27800000.0,,,,-800000.0,2000000.0,1700000.0,
2016-03-22,4400000.0,30200000.0,,,11500000.0,,24800000.0,28200000.0,109500000.0,1500000.0,,7400000.0,20900000.0,28300000.0,626,8000000.0,3500000.0,2300000.0,46000.0,10400000.0,100000.0,-300000.0,18300000.0,18300000.0,22600000.0,,4600000.0,2000000.0,1400000.0,56800000.0,23400000.0,,,191800000.0,,,5700000.0,4900000.0,-200000.0,4300000.0,98100000.0,29600000.0,62300000.0,6000000.0,66700000.0,2300000.0,31400000.0,,,,-600000.0,2000000.0,1500000.0,
2017-03-21,8300000.0,31800000.0,,,19600000.0,,28200000.0,26500000.0,114700000.0,1900000.0,,9900000.0,24300000.0,34200000.0,732,8000000.0,8700000.0,1600000.0,46000.0,10000000.0,200000.0,100000.0,17700000.0,17700000.0,21600000.0,,4800000.0,1800000.0,1900000.0,74700000.0,33500000.0,,,213500000.0,,,5700000.0,3900000.0,-100000.0,3900000.0,116400000.0,34100000.0,71100000.0,6000000.0,80200000.0,3000000.0,36200000.0,,,,-600000.0,2000000.0,1900000.0,
2018-03-22,7900000.0,61600000.0,,,15800000.0,,31600000.0,26300000.0,133300000.0,8200000.0,7800000.0,10400000.0,27500000.0,41600000.0,845,8000000.0,7800000.0,800000.0,46000.0,15500000.0,200000.0,100000.0,22700000.0,22700000.0,26500000.0,,13900000.0,1700000.0,9300000.0,74300000.0,29200000.0,,,242000000.0,,,-700000.0,5100000.0,-400000.0,3800000.0,153700000.0,49100000.0,96400000.0,6000000.0,95300000.0,3200000.0,58400000.0,,,,-1300000.0,2000000.0,16000000.0,
2019-03-12,37200000.0,62800000.0,,,12700000.0,2900000.0,35500000.0,36300000.0,152700000.0,7900000.0,8500000.0,13900000.0,34800000.0,48300000.0,976,15200000.0,7800000.0,600000.0,200000.0,38000000.0,300000.0,800000.0,28400000.0,28400000.0,34500000.0,,9500000.0,4400000.0,18100000.0,90800000.0,36000000.0,,,284900000.0,5400000,,-700000.0,4900000.0,900000.0,6100000.0,194800000.0,48200000.0,104500000.0,7300000.0,121700000.0,6200000.0,73100000.0,,,,1200000.0,2900000.0,16400000.0,
2020-03-17,37200000.0,77500000.0,,,12400000.0,11300000.0,53900000.0,46500000.0,162400000.0,8000000.0,9100000.0,25200000.0,45500000.0,63500000.0,1113,15300000.0,10000000.0,1700000.0,400000.0,37400000.0,100000.0,2000000.0,34500000.0,34500000.0,45200000.0,,12100000.0,3000000.0,11200000.0,92300000.0,43500000.0,,,328900000.0,13900000,,-900000.0,9900000.0,700000.0,10700000.0,238400000.0,59500000.0,139500000.0,23900000.0,152500000.0,8100000.0,85900000.0,,,,800000.0,11300000.0,17100000.0,
2021-03-23,37200000.0,96300000.0,,,15400000.0,10800000.0,53900000.0,56200000.0,193000000.0,7600000.0,8300000.0,22900000.0,62100000.0,79000000.0,1407,46200000.0,11300000.0,500000.0,800000.0,95300000.0,400000.0,1200000.0,64200000.0,64200000.0,75000000.0,,16100000.0,5700000.0,18500000.0,106200000.0,47800000.0,,,393800000.0,15900000,,19600000.0,12100000.0,-2100000.0,10600000.0,321900000.0,74600000.0,158300000.0,34400000.0,212800000.0,8100000.0,117500000.0,,,,-1500000.0,15400000.0,15900000.0,
