datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2003-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-03-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-03-23,2235000.0,6074000.0,,,4589000.0,235000.0,,7038000.0,13039000.0,,,,,,78,,,1530000.0,565000.0,85812000.0,287000.0,,-8050000.0,-8050000.0,-6670000.0,,1530000.0,,7336000.0,34533000.0,29547000.0,,,26113000.0,,4400000.0,-10052000.0,1380000.0,,1380000.0,122230000.0,9838000.0,6871000.0,3926000.0,104721000.0,1000.0,17509000.0,,,,,335000.0,,
2007-03-20,2833000.0,5382000.0,,,1516000.0,119000.0,,5161000.0,13039000.0,,,4597000.0,4577000.0,9151000.0,111,94079000.0,,1265000.0,956000.0,94296000.0,-64000.0,,2400000.0,2400000.0,2311000.0,,1265000.0,,4084000.0,34726000.0,28839000.0,,,26561000.0,,4400000.0,-1923000.0,1380000.0,,-89000.0,129169000.0,10786000.0,6034000.0,18006000.0,107180000.0,1000.0,21989000.0,,,,-89000.0,7119000.0,,
2008-03-11,3786000.0,7469000.0,,,3595000.0,524000.0,401000.0,6746000.0,13039000.0,,750000.0,3518000.0,4924000.0,8442000.0,132,77494000.0,,1570000.0,1012000.0,77874000.0,-84000.0,,-23913000.0,-23913000.0,-23913000.0,,1570000.0,,4554000.0,39779000.0,31500000.0,,,26302000.0,,4400000.0,-27613000.0,1380000.0,,-89000.0,118115000.0,13447000.0,8741000.0,37104000.0,83382000.0,94000.0,34733000.0,,,,-89000.0,16524000.0,750000.0,
2009-03-17,3228000.0,7475000.0,,,5388000.0,294000.0,765000.0,9501000.0,13039000.0,750000.0,300000.0,4424000.0,5161000.0,9585000.0,229,77768000.0,,1540000.0,1762000.0,77985000.0,-82000.0,,3646000.0,3646000.0,3025000.0,,2290000.0,413000.0,4601000.0,45674000.0,33176000.0,,,40081000.0,,4400000.0,-983000.0,1380000.0,-621000.0,-621000.0,121023000.0,16424000.0,9449000.0,30440000.0,87104000.0,138000.0,33919000.0,,,,-621000.0,12894000.0,1050000.0,
2010-03-23,2694000.0,6968000.0,,,5175000.0,1150000.0,335000.0,3034000.0,13039000.0,204000.0,300000.0,3828000.0,2327000.0,6155000.0,240,21705000.0,,561000.0,995000.0,21835000.0,-82000.0,12159000.0,-54552000.0,-54552000.0,-54552000.0,,765000.0,121000.0,6637000.0,52190000.0,36133000.0,,,31540000.0,,4400000.0,-55137000.0,-293000.0,293000.0,-621000.0,66092000.0,8820000.0,8003000.0,12178000.0,44771000.0,130000.0,21321000.0,,,,293000.0,5864000.0,204000.0,
2011-03-29,2476000.0,6231000.0,,,3186000.0,732000.0,160000.0,5447000.0,13039000.0,204000.0,300000.0,4512000.0,2327000.0,5171000.0,218,21705000.0,,4000.0,455000.0,21754000.0,56000.0,12159000.0,422000.0,422000.0,539000.0,,4000.0,4000.0,8197000.0,55661000.0,35245000.0,,,34120000.0,,4400000.0,198000.0,-293000.0,117000.0,117000.0,64679000.0,7671000.0,7194000.0,7664000.0,45197000.0,116000.0,19482000.0,,,,117000.0,3614000.0,204000.0,
2012-03-27,2652000.0,7069000.0,,,4218000.0,396000.0,4000.0,4121000.0,13039000.0,204000.0,300000.0,4411000.0,1645000.0,6056000.0,206,21705000.0,,538000.0,485000.0,21754000.0,-86000.0,12159000.0,1582000.0,1582000.0,1389000.0,200000.0,538000.0,1054000.0,6668000.0,55661000.0,35415000.0,,,37459000.0,,4400000.0,331000.0,538000.0,-850000.0,-193000.0,66120000.0,9949000.0,8081000.0,6612000.0,46863000.0,217000.0,19257000.0,,,,-731000.0,2640000.0,204000.0,
2013-03-26,3207000.0,7179000.0,,,3699000.0,108000.0,5000.0,4595000.0,13039000.0,204000.0,300000.0,3301000.0,3258000.0,6559000.0,268,21705000.0,249000.0,197000.0,549000.0,21828000.0,-90000.0,12159000.0,1966000.0,3197000.0,4228000.0,200000.0,197000.0,1231000.0,7045000.0,67316000.0,39561000.0,,,36694000.0,,4400000.0,289000.0,668000.0,391000.0,1017000.0,71719000.0,9313000.0,9091000.0,11403000.0,48959000.0,218000.0,21641000.0,,,,349000.0,5283000.0,204000.0,
2014-03-25,3207000.0,7179000.0,,,3699000.0,108000.0,5000.0,4595000.0,13039000.0,204000.0,300000.0,3301000.0,5118000.0,7860000.0,268,21705000.0,249000.0,197000.0,549000.0,21828000.0,-90000.0,12159000.0,1966000.0,3197000.0,4228000.0,200000.0,197000.0,1231000.0,7045000.0,67316000.0,39561000.0,,,36694000.0,,4400000.0,289000.0,668000.0,391000.0,1017000.0,71719000.0,9313000.0,9091000.0,11403000.0,48959000.0,218000.0,21641000.0,,,,349000.0,5283000.0,204000.0,
2014-05-01,3197000.0,8143000.0,,,7044000.0,10000.0,542000.0,4917000.0,13039000.0,204000.0,300000.0,2742000.0,5118000.0,7860000.0,292,19602000.0,349000.0,345000.0,579000.0,19800000.0,-95000.0,12159000.0,-1787000.0,3119000.0,4204000.0,200000.0,345000.0,2343000.0,6622000.0,69440000.0,40192000.0,,,43488000.0,,4400000.0,-227000.0,708000.0,184000.0,977000.0,72984000.0,9489000.0,10644000.0,17952000.0,47158000.0,296000.0,25030000.0,,,,269000.0,8919000.0,204000.0,
2015-03-24,2021000.0,10937000.0,,,6933000.0,45000.0,1502000.0,8099000.0,13039000.0,204000.0,300000.0,3882000.0,6146000.0,10028000.0,300,19602000.0,510000.0,579000.0,657000.0,19898000.0,-102000.0,771000.0,4921000.0,4641000.0,5925000.0,200000.0,579000.0,1688000.0,6839000.0,74984000.0,43317000.0,,,54993000.0,,4400000.0,543000.0,899000.0,64000.0,1125000.0,79600000.0,12837000.0,14697000.0,13383000.0,52800000.0,410000.0,25845000.0,,,,226000.0,6169000.0,204000.0,
2016-03-22,2277000.0,9691000.0,,,7525000.0,14000.0,3553000.0,10528000.0,13039000.0,204000.0,300000.0,5236000.0,6820000.0,12100000.0,345,19757000.0,665000.0,940000.0,689000.0,19971000.0,-99000.0,96000.0,1635000.0,1635000.0,2524000.0,200000.0,965000.0,2316000.0,6874000.0,82573000.0,42918000.0,,,61005000.0,,4400000.0,-3508000.0,1463000.0,-628000.0,837000.0,80893000.0,12857000.0,15688000.0,14582000.0,54398000.0,306000.0,26495000.0,,,,-626000.0,6764000.0,204000.0,
2017-03-21,5298000.0,15135000.0,,,8386000.0,14000.0,3188000.0,11214000.0,13039000.0,204000.0,300000.0,6274000.0,7798000.0,14072000.0,377,23997000.0,1027000.0,658000.0,682000.0,26262000.0,-130000.0,186000.0,405000.0,405000.0,1267000.0,200000.0,708000.0,1176000.0,7470000.0,93453000.0,44475000.0,,,75959000.0,,4400000.0,-5719000.0,1327000.0,204000.0,862000.0,93941000.0,18071000.0,22028000.0,27837000.0,54567000.0,379000.0,39374000.0,,,,-465000.0,13833000.0,204000.0,
2018-03-20,6332000.0,15561000.0,,,8830000.0,14000.0,6579000.0,9451000.0,13039000.0,204000.0,300000.0,6385000.0,6362000.0,12747000.0,452,19757000.0,1027000.0,652000.0,667000.0,20080000.0,-183000.0,28000.0,-3494000.0,3992000.0,4555000.0,200000.0,702000.0,1243000.0,8118000.0,101672000.0,46678000.0,,,67036000.0,,194000.0,-2021000.0,775000.0,-112000.0,563000.0,94590000.0,18989000.0,26589000.0,34756000.0,50105000.0,440000.0,44485000.0,,,,-212000.0,17378000.0,204000.0,
2019-02-26,4102000.0,16967000.0,,,3413000.0,14000.0,11162000.0,15990000.0,13039000.0,204000.0,300000.0,7090000.0,6362000.0,19276000.0,385,19757000.0,1027000.0,1863000.0,598000.0,19823000.0,-150000.0,84000.0,9939000.0,8550000.0,10593000.0,200000.0,2363000.0,1781000.0,8541000.0,96584000.0,40373000.0,,,79749000.0,,523000.0,-322000.0,2665000.0,-520000.0,2043000.0,95348000.0,23585000.0,33371000.0,5844000.0,60300000.0,277000.0,35048000.0,,,,-622000.0,2922000.0,204000.0,
2020-02-26,7050000.0,24665000.0,,,5841000.0,3104000.0,21588000.0,-17632000.0,13039000.0,204000.0,300000.0,8927000.0,19909000.0,28800000.0,392,19757000.0,1027000.0,1145000.0,597000.0,19802000.0,-100000.0,89000.0,-12756000.0,-12756000.0,-15324000.0,200000.0,1645000.0,4350000.0,8242000.0,106507000.0,42825000.0,,,107137000.0,4516000.0,7693000.0,-26843000.0,2665000.0,-2636000.0,-2568000.0,129067000.0,41962000.0,62090000.0,70566000.0,47636000.0,302000.0,81431000.0,,,,-2568000.0,31227000.0,204000.0,
2021-03-01,5512000.0,14995000.0,,,7149000.0,2078000.0,19721000.0,28081000.0,13039000.0,204000.0,300000.0,8497000.0,20452000.0,29000000.0,316,19757000.0,1027000.0,2342000.0,1095000.0,19846000.0,-100000.0,99000.0,13260000.0,13260000.0,16429000.0,200000.0,2863000.0,17654000.0,8267000.0,111133000.0,38588000.0,,,91660000.0,2546000.0,7693000.0,-2828000.0,3534000.0,1334000.0,3169000.0,113135000.0,35129000.0,37047000.0,25392000.0,60995000.0,548000.0,52140000.0,,,,-365000.0,8744000.0,204000.0,
2021-12-31,5512000.0,14995000.0,,,7149000.0,2078000.0,19721000.0,28081000.0,13039000.0,204000.0,300000.0,8497000.0,20452000.0,29000000.0,316,19757000.0,1027000.0,2342000.0,1095000.0,19846000.0,-100000.0,99000.0,13260000.0,13260000.0,16429000.0,200000.0,2863000.0,17654000.0,8267000.0,111133000.0,38588000.0,,,91660000.0,2546000.0,7693000.0,-2828000.0,3534000.0,1334000.0,3169000.0,113135000.0,35129000.0,37047000.0,25392000.0,60995000.0,548000.0,52140000.0,,,,-365000.0,8744000.0,204000.0,
2022-12-31,5512000.0,14995000.0,,,7149000.0,2078000.0,19721000.0,28081000.0,13039000.0,204000.0,300000.0,8497000.0,20452000.0,29000000.0,316,19757000.0,1027000.0,2342000.0,1095000.0,19846000.0,-100000.0,99000.0,13260000.0,13260000.0,16429000.0,200000.0,2863000.0,17654000.0,8267000.0,111133000.0,38588000.0,,,91660000.0,2546000.0,7693000.0,-2828000.0,3534000.0,1334000.0,3169000.0,113135000.0,35129000.0,37047000.0,25392000.0,60995000.0,548000.0,52140000.0,,,,-365000.0,8744000.0,204000.0,
