datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2000-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-03-31,953999807.96934,1056999787.23647,0.0,0.0,50509841.62446,0.0,160999967.59231,253539597.17376,3246495310.68588,0.0,0.0,72298393.7233698,0.0,0.0,9783.0,852999828.29963,0.0,0.0,0.0,852999828.29963,-70317622.65366,0.0,-62394510.24198,-62394510.24198,-42586729.21278,290999941.42461,119999975.8452,5607998871.16568,32556993446.6015,0.0,59999987.9226,0.0,0.0,4039796940.90534,0.0,51500230.67592,46548280.8900497,19807781.0292,-8913501.46314,19807781.0292,36788992594.7422,1333999731.47914,1807999636.06768,3299999335.743,1067999785.02228,0.0,35720992809.7199,0.0,0.0,0.0,0.0,1649999667.8715
2003-10-16,687999831.01344,840999793.4335799,0.0,0.0,1863371.86992,0.0,235999942.03368,-338201994.39048,1016469355.04136,0.0,0.0,253418601.123415,0.0,0.0,7529.0,584999856.3123,0.0,0.0,0.0,584999856.3123,-338201994.39048,0.0,-283232524.22784,-283232524.22784,-319568275.69128,242999940.31434,244999939.8231,4573998876.53412,28478993004.988,54999986.4909,40999989.92958,0.0,0.0,3286056292.60392,0.0,63354643.57728,29813953.0732699,-18633718.6992,4658429.6748,-36335751.46344,32474992023.4905,1174999711.3965,1583999610.93792,3551999127.55776,1044999743.3271,0.0,31429992280.1634,0.0,0.0,0.0,-17702032.76424,1775999563.77888
2004-03-31,536000047.704,778000069.242,0.0,0.0,3660126.91512,0.0,395000035.155,-401698928.93442,2040520755.1794,0.0,0.0,289150049.945969,0.0,0.0,4993.0,280000024.92,0.0,0.0,0.0,280000024.92,-409934214.49344,438300233.936741,-766804823.7489,-766804823.7489,-782360363.13816,151000013.439,243000021.627,4825000429.425,26842002388.938,42000003.738,27000002.403,0.0,0.0,2802742185.25314,0.0,14640507.66048,-29289253.002195,-12810444.20292,2745095.18634,-15555539.38926,30107002679.523,951000084.639,1336000118.904,1228000109.292,1689000150.321,0.0,28418002529.202,0.0,0.0,0.0,-2745095.1863400005,614000054.646
2005-03-23,56700011.00902,87400016.8742,0.0,0.0,3628508.86427,1300000.4657,349900069.32847,-1073656644.4657,21293617.30119,18900003.84343,0.0,33134015.3328961,0.0,0.0,913.0,249000049.26216,0.0,19300004.02682,0.0,249000049.26216,-409934214.49344,109046240.66292,-210167047.07154,-381948.08202,3628508.86427,31890706309.0476,30443606022.8576,31892906309.27434,125200024.56106,42000003.738,13200002.40298,0.0,0.0,211694839.92089,0.0,181616412.04181,-29289253.002195,14705008.97682,-5538250.31691,4010456.94629,32607606450.9833,30588606051.5444,32340806398.5124,3000000.59352,1475000291.814,0.0,30715306076.40216,0.0,0.0,0.0,-10694552.03053,1500000.29676
2006-02-28,75399993.22438,88899992.34336,0.0,0.0,3590519.99768,1300000.4657,584699949.43404,-296006673.47372,45831929.00088,21999998.09084,0.0,5596986.7742668,0.0,0.0,881.0,224299980.36094,17002166.89138,27799997.70372,3801726.57788,224299980.36094,-409934214.49344,-6019400.87069002,54069003.6403,54808228.41406,66952633.50248,61799994.7532,66499994.51964,74599993.75862,112099990.21386,39899996.59558,8299999.10542,0.0,0.0,335185580.6728,0.0,213213512.17606,-29289253.002195,30730624.81742,-16896563.60128,12144405.08842,989599914.35492,230399979.77348,742199935.47568,3000000.59352,647099943.78656,0.0,342499970.56836,0.0,0.0,0.0,-18586219.729,1500000.29676
2007-02-28,112399993.27268,150999990.82524002,0.0,0.0,1033932.67208,1300000.4657,421499974.64492,20396671.80376,84312509.71416,29699998.24648,0.0,2913810.67579588,0.0,0.0,893.0,224299986.32048,28762127.05968,34999997.8734,3801726.57788,224299986.32048,-409934214.49344,-26600271.651356,57430260.24008,59404131.70496,69931446.18432,20899998.57696,64699996.11988,34099997.57072,52699996.849,40399997.6474,6599999.49688,0.0,0.0,370899847.63888,0.0,209888332.43224,-7331523.6355112,23874445.33712,-11655241.03072,10433320.60008,845399948.7356,296799982.17064,598599963.52696,3000000.59352,495799970.0794,0.0,349499978.50912,0.0,0.0,0.0,-13441124.73704,1500000.29676
2008-02-27,66800010.7737,88900014.5055,0.0,0.0,1612964.928,1300000.4657,350300057.35275,128734763.316,105145151.244,18200003.1918,14400002.26515,2520257.8269702,0.0,0.0,921.0,224300036.65095,278942122.236,41100006.8535,8064824.64,224300036.65095,-409934214.49344,-86898489.872945,133170416.868,133170416.868,148392773.376,20700003.60255,63800010.2808,104400017.556,37300005.92685,41000006.7363,5700001.13805,0.0,0.0,457880418.936,0.0,198394686.144,38711160.2218995,15827218.356,10685892.648,15121546.2,782200128.717,262600043.24595,464700076.55175,356000058.4908,273900044.901,0.0,508100083.07775,0.0,0.0,0.0,-705672.1560000014,178000029.2454
2009-02-26,64499981.66136,108899968.90081,0.0,0.0,27949243.66429,1300000.4657,228399934.92457,-25567917.97092,68933112.1765,16999995.16656,15699995.80966,3007989.55983495,0.0,0.0,863.0,224299935.95354,58029147.15949,24299992.81754,15415950.54129,226099935.16828,-409934214.49344,-20053263.7315493,-26194582.62707,-26194582.62707,-21306598.3091,17899994.77393,45499987.06344,192799944.90962,32499990.7596,31099991.29439,22599993.71111,0.0,0.0,419113322.03312,0.0,207676667.04811,-121948910.069334,2631991.55583,18173275.02835,4762651.38674,789299775.31274,218799937.5173,359099898.03743,368999895.08592,292799916.47762,0.0,496199859.1939001,0.0,0.0,0.0,2130659.83091,184499947.54296
2010-02-23,72499977.6816,142799955.91663998,0.0,0.0,3961890.0472,1300000.4657,161599950.00544,25317443.44448,76048961.23936,34099989.25504,41999987.07072,11499144.0646645,0.0,0.0,939.0,285699912.17392,47156153.84752,22499993.0736,8600200.15008,366199887.3928,-409934214.49344,36140167.0609931,13335141.77792,13335141.77792,14977877.0832,33599989.40896,57599982.0208,182599943.5408,60599981.09728,34399989.65792,22999992.91968,0.0,0.0,352511577.10448,0.0,170651163.50928,-47832574.0511506,-966314.63056,-579788.53072,966314.63056,886399727.37824,268099917.22048,341799894.65648,363799888.50304,281199913.5592,0.0,604199814.1268799,0.0,0.0,0.0,1932629.26112,181899944.25152
