datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1995-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-03-07,0.0,8060756.06755318,0.0,0.0,0.0,0.0,27159950.2792866,0.0,5475581.94306233,0.0,0.0,0.0,0.0,0.0,227.0,0.0,0.0,0.0,11466881.8665104,681894.563072604,-761691.475203348,0.0,42746883.4255474,42746883.4255474,58667509.4222261,0.0,14947224.0207171,2698786.00486283,15313505.6249232,1115807084.73273,773027584.04369,0.0,0.0,77302100.1285265,0.0,15384708.7869255,21079369.8484184,0.0,0.0,0.0,822406815.471205,33892294.4227525,39615969.9305167,720532729.1002891,420431141.483199,0.0,399999629.7628371,0.0,0.0,0.0,0.0,350793829.715161
1997-12-31,4602476.24279044,5736419.66492722,0.0,0.0,0.0,0.0,75373886.2949739,0.0,4802583.90552046,518945.872013183,0.0,0.0,0.0,0.0,176.0,0.0,17063847.4265312,1867671.51881351,4402368.58006042,681894.563072604,1133943.42213678,0.0,18743417.7423785,18743417.7423785,32750954.1334798,4602476.24279044,10138788.2449876,4602476.24279044,2668102.16973359,1115807084.73273,304297052.458116,0.0,0.0,46958598.1873112,0.0,12673485.3062346,9671870.36528426,0.0,0.0,13807428.7283713,391143778.082944,14741264.4877781,86313105.1908816,322039931.886844,209579425.432573,0.0,179696681.13155746,0.0,0.0,0.0,13807428.7283713,161019965.943422
1998-12-31,5669491.42609328,19347139.49154332,0.0,0.0,0.0,0.0,13961122.6367547,0.0,6236440.5687026,529388.76191146,0.0,0.0,0.0,0.0,324.0,0.0,26691965.6340471,3543432.1413083,11693326.0663174,681894.563072604,2409533.856089643,0.0,33449999.4139503,33449999.4139503,33662605.3424288,2480402.49891581,22607097.0615469,2480402.49891581,1275635.57087099,1115807084.73273,1038579960.61746,0.0,0.0,72640358.8968201,0.0,16654131.064149,-4889936.35500545,0.0,-8220762.56783525,13807428.7283713,1083510680.16925,28276588.4876402,44151164.4807014,842486425.91746,476379017.077488,0.0,607131663.091764,0.0,0.0,0.0,13807428.7283713,421243212.95873
2000-03-09,16310195.8612356,39094667.94219829,0.0,0.0,0.0,0.0,20356618.498565,0.0,7843834.65082322,1198986.15376869,0.0,0.0,64771860.3258034,54115056.1363505,429.0,0.0,37715149.0861487,12263773.2239061,23220240.6726751,249010.623835658,435768.59171240206,0.0,31001822.6675394,31001822.6675394,48245808.3681587,4482191.22904184,47374271.1847339,4482191.22904184,53599536.7806253,1994824107.54745,1878038124.96853,0.0,0.0,113237581.189265,0.0,27515673.9338402,5353728.41246664,0.0,5166970.4445899,17181733.0446604,1950873732.44046,63684467.0459695,66361331.2522028,1940415286.239364,669029293.590454,0.0,1247418720.10473,0.0,0.0,0.0,17181733.0446604,970207643.119682
2001-03-08,10708870.777783,21921688.415697,0.0,0.0,0.0,0.0,4598515.09869506,0.0,7843834.65082322,1423019.94629481,0.0,0.0,64771860.3258034,54115056.1363505,614.0,0.0,39108796.0804636,8378116.5496773,43598962.6042305,251973.430065483,614185.235784611,0.0,67395963.2731898,67395963.2731898,74857526.4710039,3968581.52353135,48567878.6451218,3968581.52353135,52410473.4536204,2062213545.01343,1928604633.7212,0.0,0.0,165589379.036133,0.0,36559454.901776,13626723.0979413,0.0,-19686684.0910162,7279512.39459179,1973833864.41796,59276749.4229048,38551934.8000188,2043882477.97616,682973982.192491,0.0,1290418928.7228556,0.0,0.0,0.0,7279512.39459179,1021941238.98808
2001-05-02,10708870.777783,21921688.415697,0.0,0.0,0.0,0.0,4598515.09869506,0.0,7843834.65082322,1423019.94629481,0.0,0.0,116529305.584101,79763374.9452671,614.0,0.0,39108796.0804636,8378116.5496773,43598962.6042305,251973.430065483,614185.235784611,0.0,67395963.2731898,67395963.2731898,74857526.4710039,3968581.52353135,48567878.6451218,3968581.52353135,52410473.4536204,2062213545.01343,1928604633.7212,0.0,0.0,165589379.036133,0.0,36559454.901776,13626723.0979413,0.0,-19686684.0910162,7279512.39459179,1973833864.41796,59276749.4229048,38551934.8000188,2043882477.97616,682973982.192491,0.0,1290418928.7228556,0.0,0.0,0.0,7279512.39459179,1021941238.98808
2002-03-07,12215518.6049204,18010679.66948331,0.0,0.0,0.0,0.0,83601811.6001389,67889846.4949381,7843834.65082322,1492878.55826336,0.0,0.0,116529305.584101,79763374.9452671,599.0,0.0,42408650.660232,12946649.4492872,41173566.1434079,234525.220596747,-2372195.051153516,0.0,69375989.3419049,69375989.3419049,104043470.710273,7014937.14662227,45710373.8703042,7014937.14662227,14383192.9676161,1875710670.18672,1731961406.05829,0.0,0.0,163681458.529592,0.0,34906905.2880891,41415439.4126918,0.0,6811641.13294571,34534604.1546092,1846699961.63264,57925892.4752246,108800719.897782,1907497104.13235,681710930.58437,0.0,1164715928.5720658,0.0,0.0,0.0,34534604.1546092,953748552.066175
2002-05-23,12215518.6049204,18010679.66948331,0.0,0.0,0.0,0.0,83601811.6001389,67889846.4949381,7843834.65082322,1492878.55826336,0.0,0.0,150059087.834292,172084020.069045,599.0,0.0,42408650.660232,12946649.4492872,41173566.1434079,234525.220596747,-2372195.051153516,0.0,69375989.3419049,69375989.3419049,104043470.710273,7014937.14662227,45710373.8703042,7014937.14662227,14383192.9676161,1875710670.18672,1731961406.05829,0.0,0.0,163681458.529592,0.0,34906905.2880891,41415439.4126918,0.0,6811641.13294571,34534604.1546092,1846699961.63264,57925892.4752246,108800719.897782,1907497104.13235,681710930.58437,0.0,1164715928.5720658,0.0,0.0,0.0,34534604.1546092,953748552.066175
2003-02-25,16009822.501417,70484786.0381636,0.0,0.0,0.0,0.0,173109748.441338,64602204.0430758,7843834.65082322,2082260.72170792,0.0,0.0,150059087.834292,172084020.069045,1009.0,0.0,68279387.8707727,412556049.499339,56861484.5078405,2761145.47515587,6844878.32986964,0.0,85260627.9992443,85260627.9992443,134181376.062724,25286176.7428679,482425148.309087,25286176.7428679,33198246.2686567,1875710670.18672,5410199389.57113,0.0,0.0,191326272.151899,0.0,39116661.9119592,67833747.5911581,0.0,9649675.70375968,48561108.5395806,5692609583.31759,498434970.810504,269807173.908936,5549246975.0614,2290367565.55828,0.0,3325832952.389945,0.0,0.0,0.0,48561108.5395806,2774623487.5307
