datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2004-06-30,892999.80036,1918000.01628,0.0,0.0,91190.85192,9999.95652,214999.88976,-200243.20608,1006857.25704,0.0,0.0,0.0,0.0,0.0,12,0.0,0.0,0.0,47005.45776,0.0,5640.67692,0.0,854559.52992,854559.52992,762429.20652,0.0,8000.07516,0.0,0.0,360000.08388,178999.8264,0.0,0.0,2605983.94152,0.0,795332.69712,0.0,0.0,0.0,0.0,3227000.42664,2339000.32968,3048000.05052,1406000.15352,714999.91464,66999.8736,2511999.96228,0.0,0.0,0.0,0.0,173000.18232
2005-06-30,2543000.01336,2695999.99704,0.0,0.0,1170581.9642,9999.95652,559000.1812,-586846.07104,1478520.838,0.0,0.0,177298.04543272,0.0,0.0,10,0.0,0.0,0.0,70504.62292,0.0,82946.451,0.0,1176802.87824,1176802.87824,1090746.24936,0.0,18999.94324,0.0,0.0,1459000.01952,1107000.01328,0.0,0.0,3807242.93832,0.0,1250418.23732,0.0,0.0,0.0,0.0,6538000.3316,4346000.445,5431000.31832,1408999.90444,1850000.35,37999.88648,4688000.53988,0.0,0.0,0.0,0.0,342000.09488
2007-03-16,24425002.52466,11061001.29925,0.0,0.0,9289544.20992,485999.83776,11531001.19581,-1849249.49627,1081454.75365,0.0,0.0,447399.20235128,0.0,0.0,47,0.0,0.0,0.0,65426.01125,0.0,557084.28559,0.0,5528505.79904,5528505.79904,6022087.74696,0.0,365000.0118,0.0,0.0,11113001.10815,10295001.40795,0.0,0.0,9352084.16953,0.0,2290875.47816,0.0,0.0,493581.94792,987164.43711,36705003.94488,27711002.89782,26410003.0782,2206000.012,7594000.77936,37999.88648,29112003.43248,0.0,0.0,0.0,987164.43711,887999.98422
2007-10-01,24425002.52466,1237999.87232,0.0,0.0,9906258.08425,673999.87742,10650999.47481,31360684.20534,2656088.14478,0.0,0.0,543137.75458882,-3516283.3884,-2986950.4052,49,0.0,0.0,0.0,95169.11994,0.0,687333.52832,0.0,20277787.91925,20277787.91925,19414535.30746,0.0,331000.04466,384000.18714,1365000.03531,21418998.62558,20035998.41041,0.0,0.0,2462865.67545,0.0,2290875.47816,22434953.8405586,0.0,-863252.61179,-1726505.72129,36865997.35811,5844999.73006,16445998.76056,3304999.9542300003,28687997.92977,30999.86735,8177999.42834,0.0,0.0,0.0,-1726505.72129,968000.16068
2008-10-01,24425002.52466,7664999.71605,0.0,0.0,7582936.71951,150000.04158,35240997.76551,-1140003.92904,1928154.744,0.0,1364999.97693,747939.02784129,-2101401.44,-1259937.424,49,0.0,0.0,0.0,202064.33451,95000.16015,588097.23312,4021177.5677442,-999262.78377,-999262.78377,-1362174.28482,119000.22702,1758000.00558,1156000.12641,1493999.77182,41366997.39618,39646997.95647,0.0,0.0,5952348.78198,0.0,2290875.47816,-35185.30388085,0.0,-362911.50105,-725822.50029,84924995.10531,14373999.19386,44145997.59111,73188995.52533999,32734998.2685,249000.12924,52189996.83681,0.0,0.0,0.0,-725822.50029,36321997.87113
2009-09-22,24425002.52466,12861997.623419998,0.0,0.0,2760790.10878,150000.04158,24614995.14474,-10226547.4168,4909362.8144,0.0,2898999.41848,793363.68252416,-2101401.44,-552542.0907,65,0.0,0.0,0.0,156929.38668,20999.72424,403947.05582,4021177.5677442,1016164.45898,1016164.45898,1744625.6498,31846993.54738,1454999.89734,31851993.82882,2961999.19862,53909988.8822,51533989.6247,0.0,0.0,7789302.60812,0.0,2290875.47816,-1937.39585358,0.0,728461.19082,1456922.38164,122610975.48216,12595997.47186,71050985.85178,85549982.80488,64478986.93918,351999.89,58131988.54298,0.0,0.0,0.0,1456922.38164,42573991.26508
2010-12-01,24425002.52466,14807996.91396,0.0,0.0,114886464.50238,212999.75013,34180993.58625,2351517.34848,3315565.4934,0.0,7227998.74197,811996.70331045,-2459033.3824,-1682759.2288,81,0.0,0.0,0.0,142548.21501,11000.19126,104535.26847,127237454.810111,-2040023.00175,-2040023.00175,-2065365.18912,524999.88354,1133999.82873,792999.9209399999,7260998.64672,53909988.8822,170230967.70738,0.0,0.0,6140131.87689,0.0,2290875.47816,-15838.68713718,0.0,-105590.99781,-25342.18737,222606958.04118,13758997.34673,52096990.10514,99076981.19373,152182970.90046,1397999.73576,70423986.47169,0.0,0.0,0.0,-25342.18737,49403990.47824
2011-10-03,24425002.52466,5276001.50264,0.0,0.0,118182726.0505,203000.12018,38829010.41669,-352781.52236,7608581.02843,0.0,18997005.30039,2909454.24331559,-13249606.3972,-10221334.6396,97,0.0,0.0,0.0,81258.87532,2999.94038,315124.6056,69367097.0839654,-9612299.41231,-9612299.41231,-12611931.32316,524999.88354,2637000.56347,12521003.34212,19000005.24077,321612088.84235,315390087.23706,0.0,0.0,5412616.56906,0.0,11177023.19701,-18828.21222785,0.0,-2999631.91085,-5999263.8217,375943103.59852,30905008.77691,48029013.07896,237753065.36317,207360057.42045,1284000.65578,168583046.80124,0.0,0.0,0.0,-5999263.8217,118678032.78356
2012-10-10,24425002.52466,10019002.0216,0.0,0.0,77881533.77472,3026000.51442,76700013.039,-12394278.45214,16924760.59768,0.0,18997005.30039,10546586.7875072,-18036673.7936,-7692841.4408,132,7530001.2801,0.0,0.0,189610.34742,9008001.53136,243064.67042,75642536.9668381,-13514796.31216,-13514796.31216,-16144130.09248,129000.3403,1270000.2159,5720001.60914,15347002.92736,389613066.55258,372278063.28726,0.0,0.0,12567751.89774,0.0,14117918.98712,-16137.07437654,0.0,-2140178.651,-4280357.93874,478062081.27054,23127004.24996,91185015.81982,344969058.9631,270072045.91224,881000.46814,208475035.75912,0.0,0.0,0.0,-4280357.93874,170001029.21854
2013-09-10,11894108.86,9961176.46,0.0,0.0,48509371.18,2112418.98,38592244.54,-16049913.52,38114928.58,0.0,18997005.30039,26199781.0,-33614578.0794,-8198167.6971,164,7450336.72,0.0,0.0,4146600.22,8883599.52,18408.88,75642536.9668381,-31384510.56,-31384510.56,-38713874.64,129000.3403,-161077.7,12394435.92,14271484.22,446559323.74,403567356.88,0.0,0.0,21120902.5,0.0,14117918.98712,-16137.07437654,0.0,-2140178.651,-6938832.84,480002341.56,36200405.06,55156949.24,393854700.3,242388408.04,2965144.6,238509394.04,0.0,0.0,0.0,-6938832.84,188037504.76
2014-09-15,4961094.65,19114685.48,0.0,0.0,15083832.62,2330574.34,114180017.27,-19832684.8,50692038.31,0.0,18997005.30039,29119316.07,-30040721.789,652819.56,177,6949040.65,0.0,0.0,22619317.34,8164026.470000001,5846.9,75642536.9668381,-50984383.31,-50984383.31,-51272050.79,129000.3403,1240127.49,12321757.06,8945172.31,426951162.42,357161979.33,0.0,0.0,38368527.18,0.0,20397495.34,-16137.07437654,0.0,-2140178.651,-6938832.84,515438147.02,25969006.35,137790384.16,601883978.8299999,181994702.23,1013267.77,334527460.05,0.0,0.0,0.0,-6938832.84,299613281.39
2015-09-16,2483286.0,19102200.0,0.0,0.0,64947480.0,8532316.0,77809628.0,-39796250.0,24196120.0,0.0,18997005.30039,30627194.0,-21172072.0,9875997.0,192,6176378.0,0.0,0.0,25151230.0,7004140.0,5846.9,57688644.0,-46545694.0,-46545694.0,-46673042.0,129000.3403,700414.0,12416430.0,10697232.0,543139220.0,439987340.0,0.0,0.0,54250248.0,0.0,12734800.0,-16137.07437654,0.0,-2140178.651,-6938832.84,561477332.0,23304684.0,102069422.0,669914154.0,195351832.0,1655524.0,367462654.0,0.0,0.0,0.0,-6938832.84,333460738.0
2016-12-20,37201230.0,52006568.0,0.0,0.0,71922378.0,9394250.0,42386856.0,-69367142.0,30737986.0,5110472.0,9544558.0,35547842.0,-32349200.0,5903729.0,233,7289938.0,0.0,0.0,30737986.0,8116632.0,5846.9,8041478.0,-51630798.0,-51630798.0,-50353180.0,129000.3403,7966324.0,13978644.0,9544558.0,729444724.0,582518654.0,0.0,0.0,62227512.0,0.0,14880492.0,-16137.07437654,0.0,1503080.0,1653388.0,708176142.0,64707594.0,103562212.0,967457442.0,153389314.0,1427926.0,556740832.0,0.0,0.0,0.0,1653388.0,482488680.0
2017-12-27,7600725.0,32936475.0,0.0,0.0,51055375.0,8752350.0,25105425.0,-23646700.0,45604350.0,8138150.0,6986525.0,36237800.0,-152072235.0,-24262875.0,231,76775.0,0.0,0.0,54510250.0,7140075.0,-17120825.0,153550.0,-50057300.0,-50057300.0,-59654175.0,129000.3403,13665950.0,23646700.0,6986525.0,786866975.0,515774450.0,0.0,0.0,43454650.0,0.0,15124675.0,73089800.0,0.0,-9366550.0,-9213000.0,620188450.0,55585100.0,73627225.0,911549575.0,105028200.0,1996150.0,517540275.0,0.0,0.0,0.0,-9213000.0,454968650.0
2018-06-30,7600725.0,32936475.0,0.0,0.0,51055375.0,8752350.0,25105425.0,-23646700.0,45604350.0,8138150.0,6986525.0,36237800.0,-152072235.0,-24262875.0,231,76775.0,0.0,0.0,54510250.0,7140075.0,-17120825.0,153550.0,-50057300.0,-50057300.0,-59654175.0,129000.3403,13665950.0,23646700.0,6986525.0,786866975.0,515774450.0,0.0,0.0,43454650.0,0.0,15124675.0,73089800.0,0.0,-9366550.0,-9213000.0,620188450.0,55585100.0,73627225.0,911549575.0,105028200.0,1996150.0,517540275.0,0.0,0.0,0.0,-9213000.0,454968650.0
2019-06-10,23908340.0,15207272.0,0.0,0.0,66394636.0,7290084.0,18813120.0,-54558048.0,40604984.0,7054920.0,5722324.0,36237800.0,-152072235.0,-24262875.0,261,76775.0,0.0,0.0,97201120.0,7133308.0,-4389728.0,153550.0,-29160336.0,-29160336.0,-5330384.0,129000.3403,7760412.0,23646700.0,8544292.0,941675044.0,560003872.0,0.0,0.0,57771956.0,0.0,34569108.0,178724640.0,0.0,24300280.0,24613832.0,627495940.0,48914112.0,60358760.0,731203264.0,208198528.0,15285660.0,422511320.0,0.0,0.0,0.0,24613832.0,365052916.0
2019-06-30,23908340.0,15207272.0,0.0,0.0,66394636.0,7290084.0,18813120.0,-54558048.0,40604984.0,7054920.0,5722324.0,36237800.0,-152072235.0,-24262875.0,261,76775.0,0.0,0.0,97201120.0,7133308.0,-4389728.0,153550.0,-29160336.0,-29160336.0,-5330384.0,129000.3403,7760412.0,23646700.0,8544292.0,941675044.0,560003872.0,0.0,0.0,57771956.0,0.0,34569108.0,178724640.0,0.0,24300280.0,24613832.0,627495940.0,48914112.0,60358760.0,731203264.0,208198528.0,15285660.0,422511320.0,0.0,0.0,0.0,24613832.0,365052916.0
2020-06-30,23908340.0,15207272.0,0.0,0.0,66394636.0,7290084.0,18813120.0,-54558048.0,40604984.0,7054920.0,5722324.0,36237800.0,-152072235.0,-24262875.0,261,76775.0,0.0,0.0,97201120.0,7133308.0,-4389728.0,153550.0,-29160336.0,-29160336.0,-5330384.0,129000.3403,7760412.0,23646700.0,8544292.0,941675044.0,560003872.0,0.0,0.0,57771956.0,0.0,34569108.0,178724640.0,0.0,24300280.0,24613832.0,627495940.0,48914112.0,60358760.0,731203264.0,208198528.0,15285660.0,422511320.0,0.0,0.0,0.0,24613832.0,365052916.0
2021-06-30,23908340.0,15207272.0,0.0,0.0,66394636.0,7290084.0,18813120.0,-54558048.0,40604984.0,7054920.0,5722324.0,36237800.0,-152072235.0,-24262875.0,261,76775.0,0.0,0.0,97201120.0,7133308.0,-4389728.0,153550.0,-29160336.0,-29160336.0,-5330384.0,129000.3403,7760412.0,23646700.0,8544292.0,941675044.0,560003872.0,0.0,0.0,57771956.0,0.0,34569108.0,178724640.0,0.0,24300280.0,24613832.0,627495940.0,48914112.0,60358760.0,731203264.0,208198528.0,15285660.0,422511320.0,0.0,0.0,0.0,24613832.0,365052916.0
