datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2004-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-15,172508.52,0.0,0.0,0.0,1126050.76,0.0,2244285.6,-1245522.68,0.0,0.0,0.0,54153.16,-2233817.0595,-2182583.3055,70.0,0.0,0.0,1190811.24,85416.84,0.0,5024.52,5598990.12,-2246518.72,-2246518.72,-2265500.24,0.0,1190811.24,0.0,0.0,5128360.08,5080906.28,0.0,0.0,0.0,0.0,2186224.48,0.0,0.0,0.0,0.0,8025833.28,1707778.52,2783584.08,0.0,6318054.76,0.0,1707778.52,0.0,0.0,0.0,0.0,0.0
2006-11-03,327468.35,397292.18,0.0,0.0,4128266.29,0.0,6967768.71,-1507436.95,0.0,0.0,0.0,19485.72,-1467935.2066,-2182583.3055,105.0,0.0,0.0,638698.6,24898.42,0.0,200811.17,10231626.81,-1583214.75,-1583214.75,-1609195.71,0.0,638698.6,0.0,0.0,11720119.31,11470593.84,0.0,0.0,0.0,0.0,1661698.9,0.0,0.0,0.0,-25980.96,18909267.45,1461429.0,7371556.13,0.0,17447838.45,6495.24,1461429.0,0.0,0.0,0.0,-25980.96,0.0
2007-12-21,301612.26,523093.21,0.0,0.0,583813.83,0.0,4895475.56,-4399258.69,2919069.15,0.0,0.0,756519.2,-3719657.1888,-2182583.3055,184.0,0.0,0.0,592772.61,24898.42,0.0,379752.73,2947936.33,-3616858.57,-3616858.57,-3559124.21,0.0,592772.61,0.0,0.0,12006258.33,11036221.54,0.0,0.0,893887.16,0.0,1156180.33,0.0,93071.77,0.0,57734.36,17544775.21,1166632.24,6508553.67,0.0,16290048.3,1089984.9,1254726.91,0.0,0.0,0.0,-35337.41,0.0
2008-12-22,1141617.75,551991.0,0.0,0.0,396429.9,0.0,24126021.18,-9377825.28,1517473.44,0.0,0.0,1506433.62,-21135090.8384,-19098944.568,179.0,0.0,0.0,757231.29,210258.39,0.0,130470.6,28717080.87,-14718087.3,-14718087.3,-15375960.21,0.0,757231.29,0.0,3731459.16,140668382.82,134817780.03,0.0,0.0,893887.16,0.0,3196529.7,-9785295.0,93071.77,-217283.73,-217283.73,163284959.52,3384206.64,28467179.49,9930318.09,87380677.11,3763575.0,57512444.1,0.0,0.0,0.0,-217283.73,4818881.43
2009-06-30,1141617.75,551991.0,0.0,0.0,396429.9,0.0,24126021.18,-9377825.28,1517473.44,0.0,0.0,1506433.62,-21135090.8384,-19098944.568,179.0,0.0,0.0,757231.29,210258.39,0.0,130470.6,28717080.87,-14718087.3,-14718087.3,-15375960.21,0.0,757231.29,0.0,3731459.16,140668382.82,134817780.03,0.0,0.0,893887.16,0.0,3196529.7,-9785295.0,93071.77,-217283.73,-217283.73,163284959.52,3384206.64,28467179.49,9930318.09,87380677.11,3763575.0,57512444.1,0.0,0.0,0.0,-217283.73,4818881.43
2009-12-07,1603588.8,891692.56,0.0,0.0,1420147.96,0.0,4172367.98,-15941130.48,3960378.4,0.0,0.0,8955193.06,-21135090.8384,-19098944.568,516.0,0.0,0.0,730726.26,396645.26,0.0,591627.08,4490656.06,-100076696.94,-100076696.94,-176806598.76,0.0,987664.92,0.0,3772685.62,171299121.62,3640268.06,0.0,0.0,495047.3,0.0,4864826.78,-154850795.44,13970.66,-54481322.06,-54467351.4,21476548.94,5033689.54,16360250.28,4151715.7,10987012.96,11203861.9,10489535.98,0.0,0.0,0.0,-54481322.06,994346.54
2010-06-30,1603588.8,891692.56,0.0,0.0,1420147.96,0.0,4172367.98,-15941130.48,3960378.4,0.0,0.0,8955193.06,-21135090.8384,-19098944.568,516.0,0.0,0.0,730726.26,396645.26,0.0,591627.08,4490656.06,-100076696.94,-100076696.94,-176806598.76,0.0,987664.92,0.0,3772685.62,171299121.62,3640268.06,0.0,0.0,495047.3,0.0,4864826.78,-154850795.44,13970.66,-54481322.06,-54467351.4,21476548.94,5033689.54,16360250.28,4151715.7,10987012.96,11203861.9,10489535.98,0.0,0.0,0.0,-54481322.06,994346.54
2010-10-06,1474542.12,2041210.53,0.0,0.0,2182375.86,0.0,1926137.37,1089849.87,8888732.58,0.0,0.0,2173009.44,-21135090.8384,-19098944.568,442.0,0.0,0.0,20739.93,373987.77,0.0,6690.3,4490656.06,1383554.04,1383554.04,1004214.03,0.0,3984742.68,944670.36,30775.38,171299121.62,4019532.24,0.0,0.0,13317711.18,0.0,3212013.03,2468720.7,4014.18,-727904.64,-723890.46,20559291.9,5459284.8,15595089.3,2112796.74,13668282.9,11627741.4,6546458.55,0.0,0.0,0.0,-727904.64,1056398.37
2011-06-30,1474542.12,2041210.53,0.0,0.0,2182375.86,0.0,1926137.37,1089849.87,8888732.58,0.0,0.0,2173009.44,-21135090.8384,-19098944.568,442.0,0.0,0.0,20739.93,373987.77,0.0,6690.3,4490656.06,1383554.04,1383554.04,1004214.03,0.0,3984742.68,944670.36,30775.38,171299121.62,4019532.24,0.0,0.0,13317711.18,0.0,3212013.03,2468720.7,4014.18,-727904.64,-723890.46,20559291.9,5459284.8,15595089.3,2112796.74,13668282.9,11627741.4,6546458.55,0.0,0.0,0.0,-727904.64,1056398.37
2011-10-03,1126691.36,2057084.17,0.0,0.0,2946347.76,0.0,8505647.33,11755478.88,7694903.16,0.0,0.0,1657632.2,-21135090.8384,-19098944.568,439.0,0.0,0.0,463015.31,373987.77,0.0,68548.7,21187.78,10622555.82,10622555.82,12402329.34,0.0,2217238.86,1374089.85,557737.15,179432453.95,5032720.92,0.0,0.0,25024637.69,0.0,3525272.69,261731.4,440581.19,-1402755.67,-962174.48,30716672.47,3343930.22,23234893.45,2112796.74,23752124.55,12497051.18,3901667.37,0.0,0.0,0.0,-1402755.67,1056398.37
2012-10-09,5158867.48,2743712.66,0.0,0.0,6109520.3,0.0,23391917.38,27748492.46,9815347.1,0.0,0.0,4217765.76,29773719.36,33913454.4,523.0,0.0,0.0,1731932.8,373987.77,1677173.16,156638.04,33747.22,76553976.72,76553976.72,158501141.24,0.0,2271251.58,1374089.85,861509.22,179432453.95,143180540.1,0.0,0.0,53304689.1,0.0,9037250.82,127865669.62,5638332.7,50050947.7,55689280.4,189806463.34,8066859.06,43950978.5,3078001.16,101623067.26,17815348.46,58795934.86,0.0,0.0,0.0,50050947.7,1220630.58
2013-10-03,5158867.48,2743712.66,0.0,0.0,6109520.3,0.0,23391917.38,27748492.46,9815347.1,0.0,0.0,4217765.76,-12262736.64,297777.48,523.0,0.0,0.0,1731932.8,373987.77,1677173.16,156638.04,33747.22,76553976.72,76553976.72,158501141.24,0.0,2271251.58,1374089.85,861509.22,179432453.95,143180540.1,0.0,0.0,53304689.1,0.0,9037250.82,127865669.62,5638332.7,50050947.7,55689280.4,189806463.34,8066859.06,43950978.5,3078001.16,101623067.26,17815348.46,58795934.86,0.0,0.0,0.0,50050947.7,1220630.58
2013-11-05,3552913.84,4199197.02,0.0,0.0,6631799.02,0.0,7378016.12,-12331977.22,22846077.54,0.0,0.0,13339205.94,-12262736.64,297777.48,695.0,961863.98,0.0,3926351.12,578564.8,31560052.38,389873.78,21696.18,-14983513.4,-14983513.4,-13211658.7,0.0,7009838.52,14473981.9,1618009.06,199966459.0,138601114.98,0.0,0.0,31817119.24,0.0,21635036.22,-417487.1,4829043.7,-3055216.62,1773827.08,248972212.48,18186001.06,64020167.5,7623248.7,150689832.0,51190493.06,67940601.48,0.0,0.0,0.0,-3055216.62,1220630.58
2014-09-22,5008454.54,11643516.66,0.0,0.0,7239046.89,0.0,21538225.53,26729103.35,43868706.01,0.0,0.0,12950298.81,22583853.75,36122430.0,1092.0,1069982.7,0.0,15523519.5,418638.04,24268727.83,30403.88,104074.82,5151703.59,5151703.59,21214307.27,0.0,22745025.69,14507328.28,2180893.7,185226283.86,123019945.38,0.0,0.0,93602437.41,0.0,28096108.57,-195871.15,16936130.54,-5235898.95,11700231.59,249479622.03,36536108.72,86102618.78,10743678.75,140040271.28,51749742.52,80432295.16,0.0,0.0,0.0,-5235898.949999999,980525.13
2015-10-07,8429800.86,19236552.14,0.0,0.0,18410700.36,0.0,17811528.02,10774914.28,55067185.42,0.0,0.0,21618596.48,19853159.0,42053200.0,1334.0,1165234.2,0.0,17337156.72,1521171.86,28965939.34,141993.02,680675.06,2355938.0,2355938.0,16763453.98,0.0,25006053.28,18878704.26,2122254.42,217556229.28,138184041.32,0.0,0.0,109167799.52,0.0,35217452.66,-40114.62,10391596.8,-1489971.6,8901625.2,297509760.86,49162695.4,106747550.78,41196441.260000005,155088214.84,66774287.06,106590912.74,0.0,0.0,0.0,-1489971.6000000015,12734800.0
2016-09-26,5980003.78,22980590.12,0.0,0.0,9745970.72,0.0,31170873.04,31568437.7,74272443.58,0.0,0.0,22171933.08,30745163.32,53482649.74,2064.0,1375318.2,0.0,21612035.78,3080562.46,34830872.84,371260.76,183375.76,8942574.46,8942574.46,31443682.06,0.0,34912790.7,17146385.1,2662706.22,264856975.26,157954919.5,0.0,0.0,145152435.6,0.0,41220465.92,-307379.86,24313822.08,-10512541.52,13801280.56,357693959.92,60789064.44,141418033.34,57473269.96,192195081.9,84129642.22,123103003.54000002,0.0,0.0,0.0,-10512541.519999998,18788500.0
2017-06-30,5980003.78,22980590.12,0.0,0.0,9745970.72,0.0,31170873.04,31568437.7,74272443.58,0.0,0.0,22171933.08,30745163.32,53482649.74,2064.0,1375318.2,0.0,21612035.78,3080562.46,34830872.84,371260.76,183375.76,8942574.46,8942574.46,31443682.06,0.0,34912790.7,17146385.1,2662706.22,264856975.26,157954919.5,0.0,0.0,145152435.6,0.0,41220465.92,-307379.86,24313822.08,-10512541.52,13801280.56,357693959.92,60789064.44,141418033.34,57473269.96,192195081.9,84129642.22,123103003.54000002,0.0,0.0,0.0,-10512541.519999998,18788500.0
2018-03-01,7804946.5,37682705.5,0.0,0.0,13481690.0,0.0,20269367.75,-2899024.0,87912749.25,0.0,0.0,17251342.5,30745163.32,53482649.74,2191.0,1404982.5,0.0,9139296.0,3900170.0,36630888.0,103646.25,2102867.25,-19387223.0,-19387223.0,-13968443.5,0.0,26734590.5,21304294.75,5359662.75,288469010.75,165439376.5,0.0,0.0,121566302.75,0.0,44528732.25,-42994.0,8945055.25,-5213022.5,3732032.75,351253302.5,40772899.25,127848033.25,102320345.75,179442368.75,66176979.0,131612311.5,0.0,0.0,0.0,-5213022.5,48043491.75
2018-06-30,7804946.5,37682705.5,0.0,0.0,13481690.0,0.0,20269367.75,-2899024.0,87912749.25,0.0,0.0,17251342.5,30745163.32,53482649.74,2191.0,1404982.5,0.0,9139296.0,3900170.0,36630888.0,103646.25,2102867.25,-19387223.0,-19387223.0,-13968443.5,0.0,26734590.5,21304294.75,5359662.75,288469010.75,165439376.5,0.0,0.0,121566302.75,0.0,44528732.25,-42994.0,8945055.25,-5213022.5,3732032.75,351253302.5,40772899.25,127848033.25,102320345.75,179442368.75,66176979.0,131612311.5,0.0,0.0,0.0,-5213022.5,48043491.75
2019-06-30,7804946.5,37682705.5,0.0,0.0,13481690.0,0.0,20269367.75,-2899024.0,87912749.25,0.0,0.0,17251342.5,30745163.32,53482649.74,2191.0,1404982.5,0.0,9139296.0,3900170.0,36630888.0,103646.25,2102867.25,-19387223.0,-19387223.0,-13968443.5,0.0,26734590.5,21304294.75,5359662.75,288469010.75,165439376.5,0.0,0.0,121566302.75,0.0,44528732.25,-42994.0,8945055.25,-5213022.5,3732032.75,351253302.5,40772899.25,127848033.25,102320345.75,179442368.75,66176979.0,131612311.5,0.0,0.0,0.0,-5213022.5,48043491.75
2020-06-30,7804946.5,37682705.5,0.0,0.0,13481690.0,0.0,20269367.75,-2899024.0,87912749.25,0.0,0.0,17251342.5,30745163.32,53482649.74,2191.0,1404982.5,0.0,9139296.0,3900170.0,36630888.0,103646.25,2102867.25,-19387223.0,-19387223.0,-13968443.5,0.0,26734590.5,21304294.75,5359662.75,288469010.75,165439376.5,0.0,0.0,121566302.75,0.0,44528732.25,-42994.0,8945055.25,-5213022.5,3732032.75,351253302.5,40772899.25,127848033.25,102320345.75,179442368.75,66176979.0,131612311.5,0.0,0.0,0.0,-5213022.5,48043491.75
2021-06-30,7804946.5,37682705.5,0.0,0.0,13481690.0,0.0,20269367.75,-2899024.0,87912749.25,0.0,0.0,17251342.5,30745163.32,53482649.74,2191.0,1404982.5,0.0,9139296.0,3900170.0,36630888.0,103646.25,2102867.25,-19387223.0,-19387223.0,-13968443.5,0.0,26734590.5,21304294.75,5359662.75,288469010.75,165439376.5,0.0,0.0,121566302.75,0.0,44528732.25,-42994.0,8945055.25,-5213022.5,3732032.75,351253302.5,40772899.25,127848033.25,102320345.75,179442368.75,66176979.0,131612311.5,0.0,0.0,0.0,-5213022.5,48043491.75
