datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1993-04-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-07-05,97900000.0,161900000.0,,,218200000.0,,86800000.0,277800000.0,731000000.0,,,74700000.0,,,36830,,85200000.0,71200000.0,37600000.0,,,410800000.0,164000000.0,164000000.0,221800000.0,,275700000.0,,56600000.0,3044800000.0,2432100000.0,,,1759800000.0,,346900000.0,-25500000.0,,,,2989100000.0,901600000.0,415200000.0,1107300000.0,1674800000.0,85900000.0,1314300000.0,18300000,,18300000,,333300000.0,,
1995-07-04,105900000.0,160500000.0,,,216600000.0,,120400000.0,284800000.0,853600000.0,,,89400000.0,,,44256,,97300000.0,72900000.0,47600000.0,,,5800000.0,198000000.0,198000000.0,264000000.0,,305800000.0,,13300000.0,3297800000.0,2617700000.0,,,2021500000.0,,413500000.0,3800000.0,,,,3242600000.0,1004900000.0,469600000.0,1192700000.0,1839300000.0,93900000.0,1403300000.0,16600000,,16600000,,345800000.0,,
1996-07-02,187400000.0,319300000.0,,,230000000.0,,104000000.0,340800000.0,1398500000.0,,,112600000.0,,,48121,,119200000.0,75000000.0,56200000.0,,,362400000.0,109600000.0,109600000.0,156900000.0,,431600000.0,,153500000.0,3898800000.0,2901900000.0,,,2968900000.0,,557300000.0,-147300000.0,,,,3873200000.0,1332800000.0,732100000.0,1183700000.0,2059500000.0,158900000.0,1813700000.0,15000000,,15000000,,327400000.0,,
1997-07-01,169400000.0,295900000.0,,,270100000.0,,73000000.0,375800000.0,1663800000.0,,,123700000.0,,,45276,,131300000.0,105800000.0,51000000.0,,,9800000.0,286200000.0,286200000.0,372000000.0,,458600000.0,,91300000.0,3895200000.0,2966900000.0,,,3349200000.0,,579500000.0,-9900000.0,77300000.0,2800000.0,85800000.0,3866300000.0,1166500000.0,673400000.0,1161900000.0,2207700000.0,149600000.0,1658600000.0,12400000,,12400000,8500000.0,400800000.0,,
1998-07-08,155800000.0,296500000.0,,,314200000.0,,60300000.0,428000000.0,1585100000.0,,,123800000.0,,,46199,,144900000.0,111700000.0,63700000.0,,,8000000.0,325000000.0,325000000.0,422000000.0,,469900000.0,,62100000.0,4090500000.0,3178500000.0,,,3352300000.0,,593100000.0,2300000.0,82700000.0,8100000.0,97000000.0,4053900000.0,1242600000.0,644400000.0,1450400000.0,2239500000.0,144600000.0,1814400000.0,12200000,,12200000,14300000.0,509700000.0,,
1999-07-06,174500000.0,264400000.0,,,374000000.0,,60300000.0,393500000.0,1498200000.0,,,133000000.0,,,47121,,156500000.0,94300000.0,73700000.0,,,7200000.0,239000000.0,239000000.0,323700000.0,,411100000.0,,7400000.0,4227900000.0,3238200000.0,,,3293900000.0,,591600000.0,-19400000.0,94200000.0,-11100000.0,84700000.0,4079800000.0,1242300000.0,604800000.0,1427100000.0,2348700000.0,130500000.0,1731100000.0,10900000,,10900000,-9500000.0,481400000.0,,
2000-07-04,174600000.0,319300000.0,,,401700000.0,,99600000.0,491300000.0,1610100000.0,,,165200000.0,,,57745,111300000.0,172100000.0,133200000.0,91800000.0,111300000.0,,-10300000.0,181300000.0,181300000.0,262000000.0,,465000000.0,,31800000.0,5298900000.0,4180000000.0,,,3571900000.0,,709700000.0,-36800000.0,71500000.0,2100000.0,80700000.0,5247900000.0,1667200000.0,726100000.0,3171700000.0,2320800000.0,134400000.0,2927100000.0,10900000,,10900000,9200000.0,1228100000.0,,
2001-07-03,357600000.0,605600000.0,,,375600000.0,,65200000.0,449700000.0,1903600000.0,,,212100000.0,,,63066,431500000.0,181700000.0,105000000.0,140500000.0,431500000.0,,3700000.0,-301200000.0,-301200000.0,-230200000.0,,573700000.0,,151900000.0,4606800000.0,3390700000.0,,,4325200000.0,,920700000.0,-582700000.0,71200000.0,-6300000.0,52800000.0,5356300000.0,1514600000.0,1100000000.0,3301100000.0,1985100000.0,192000000.0,3219300000.0,10900000,,10900000,-18400000.0,1511300000.0,,
2002-07-02,349100000.0,625100000.0,,,318200000.0,,221500000.0,427800000.0,1952400000.0,,,172500000.0,,,44973,418600000.0,229800000.0,92900000.0,96600000.0,418600000.0,,3100000.0,196500000.0,196500000.0,347000000.0,,620400000.0,,121400000.0,4000900000.0,2890800000.0,,,4118200000.0,,780700000.0,-64200000.0,77300000.0,41500000.0,115300000.0,5038400000.0,1776600000.0,1293500000.0,2349400000.0,1970200000.0,183300000.0,2916600000.0,10900000,,10900000,38000000.0,941800000.0,,
