datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1998-04-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999-08-31,2256000.0,2383000.0,,,2380000.0,318000.0,797000.0,3330000.0,7421000.0,,,990000.0,,,131,,588000.0,480000.0,125000.0,,42000.0,,1563000.0,1563000.0,2302000.0,,1160000.0,,5000.0,12019000.0,8752000.0,,,12806000.0,,3007000.0,,,,,14117000.0,4337000.0,5365000.0,1969000.0,8217000.0,1347000.0,5900000.0,,,,,682000.0
2000-07-04,4013000.0,4095000.0,,,3288000.0,916000.0,191000.0,2443000.0,8911000.0,,,1284000.0,2743000.0,4022000.0,140,,674000.0,415000.0,135000.0,,17000.0,,1840000.0,1840000.0,2608000.0,,1362000.0,,4000.0,14813000.0,10741000.0,,,14969000.0,,3338000.0,,,,,18361000.0,6662000.0,7620000.0,3356000.0,9383000.0,2515000.0,8978000.0,,,,,1238000.0
2001-07-03,3714000.0,4561000.0,,,3274000.0,1311000.0,395000.0,2790000.0,12736000.0,,,1536000.0,2249000.0,3783000.0,148,,692000.0,259000.0,246000.0,,5000.0,56000.0,1389000.0,1389000.0,2003000.0,,1125000.0,,2000.0,17989000.0,12474000.0,,,18424000.0,,3444000.0,,,,,20179000.0,6928000.0,7705000.0,5270000.0,10136000.0,1893000.0,10043000.0,,,,,1840000.0
2002-07-04,2682000.0,4068000.0,,,1918000.0,779000.0,84000.0,2335000.0,10976000.0,,,1793000.0,1460000.0,3271000.0,163,,690000.0,200000.0,231000.0,,4000.0,-26000.0,834000.0,834000.0,1233000.0,,1091000.0,,1000.0,19505000.0,12533000.0,,,16371000.0,,3935000.0,,,,,19446000.0,6465000.0,6913000.0,4712000.0,10254000.0,2048000.0,9192000.0,,,,,1344000.0
2003-06-30,3605000.0,4124000.0,,,3392000.0,1033000.0,433000.0,4967000.0,13353000.0,,,1953000.0,2194000.0,4147000.0,177,,682000.0,516000.0,194000.0,,2000.0,-143000.0,1416000.0,1416000.0,2002000.0,,1508000.0,,1000.0,22843000.0,13951000.0,,,20004000.0,,4457000.0,,,,,21304000.0,7474000.0,7353000.0,4385000.0,10845000.0,2258000.0,10459000.0,,,,,1430000.0
2004-07-06,2546000.0,3283000.0,,,2166000.0,764000.0,14000.0,1975000.0,13608000.0,,,2149000.0,1751000.0,3900000.0,178,,674000.0,110000.0,184000.0,,9000.0,-107000.0,1178000.0,1178000.0,1576000.0,,1086000.0,,1000.0,25009000.0,13968000.0,,,20115000.0,,4756000.0,,,-7000.0,398000.0,20779000.0,7001000.0,6811000.0,4500000.0,11242000.0,3119000.0,9537000.0,,,,398000.0,988000.0
2005-06-30,3801000.0,3740000.0,,,1858000.0,530000.0,14000.0,2854000.0,13856000.0,,,2665000.0,1751000.0,3900000.0,120,,141000.0,126000.0,206000.0,431000.0,12000.0,7000.0,49000.0,49000.0,16000.0,,126000.0,,1000.0,26420000.0,12730000.0,,,18732000.0,,4666000.0,,,-143000.0,-33000.0,20351000.0,7192000.0,7190000.0,3701000.0,11171000.0,2856000.0,9180000.0,,,,-33000.0,587000.0
2005-07-01,3801000.0,3740000.0,,,1858000.0,530000.0,14000.0,2854000.0,13856000.0,,,2665000.0,753000.0,3020000.0,120,,141000.0,126000.0,206000.0,431000.0,12000.0,7000.0,49000.0,49000.0,16000.0,,126000.0,,1000.0,26420000.0,12730000.0,,,18732000.0,,4666000.0,,,-143000.0,-33000.0,20351000.0,7192000.0,7190000.0,3701000.0,11171000.0,2856000.0,9180000.0,,,,-33000.0,587000.0
2006-07-07,2522000.0,3228000.0,,,2018000.0,1264000.0,36000.0,1680000.0,12823000.0,,,2236000.0,-769000.0,1467000.0,94,,141000.0,126000.0,236000.0,383000.0,12000.0,7000.0,-731000.0,-731000.0,-977000.0,,126000.0,,1000.0,27223000.0,12560000.0,,,16360000.0,,4306000.0,,,-66000.0,-246000.0,18062000.0,4518000.0,5119000.0,5207000.0,10435000.0,1687000.0,7627000.0,,,,-246000.0,1774000.0
2007-08-28,2685000.0,3171000.0,,,421000.0,806000.0,36000.0,367000.0,12352000.0,,,2194000.0,-769000.0,1467000.0,93,,141000.0,126000.0,142000.0,339000.0,12000.0,7000.0,-1496000.0,-1496000.0,-2216000.0,,126000.0,,1000.0,27426000.0,10831000.0,,,14291000.0,,4029000.0,,,-670000.0,-720000.0,15915000.0,5421000.0,4745000.0,4313000.0,8924000.0,1407000.0,6991000.0,,,,-720000.0,905000.0
