datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2001-06-29,,2999.91846,,,103161.894,,9298997.74782,-235653.72402,3997011.9288,,,,,,,,,,,2487999.45702,-22250.342399999994,630095.68810914,-1454378.11992,-1454378.11992,-1454378.11992,,11000.14674,,,,,,,4088037.09006,,178004.74494,-1396728.96500346,,,,14294997.23256,32999.77164,9327998.0739,,14261996.79234,,32999.77164,,,,,
2002-06-18,,2999.79102,,,263443.82054,,8070998.25779,-21788.71593,1600468.97124,,,990.38905146,,,,,,29999.97333,,2751999.47906,97057.88772,630095.68810914,241655.10461,241655.10461,271366.92745,,31999.83401,,,2999.79102,1999.86068,,,1894614.22931,,196097.06795,-1396728.96500346,,,,14566996.88419,59999.94666,8096998.50976,,14506996.93753,,59999.94666,,,,,
2003-06-19,,2999.98809,,,205902.3483,,7859997.97011,-542241.17442,3851589.92328,,,931.68593496,,,,,,74999.70225,,2971999.3743,18633.69387,335406.97196721,152796.41388,152796.41388,222673.23144,,127000.11654,,,3999.98412,1999.99206,,,4211220.40119,,276710.88159,-1396728.96500346,,,,15188996.1861,156999.99744,7890997.84704,,15030996.19263,,156999.99744,,,,,
2004-05-07,,3000.05628,,,66797.18289,,11789001.21726,345881.95539,2486141.48604,,,915.03172878,,,4,,,913999.96932,,2200000.1958,22875.7092,335406.97196721,1160260.00356,1160260.00356,1989278.72967,,953000.14083,,,6000.11256,3000.05628,,,5498425.40394,,383398.34253,-771371.81065623,,,,17405001.82911,1105000.37841,11816001.16365,,16299001.61865,,1105000.37841,,,,,
2005-03-10,25000.1092,472999.87672999996,,,84983.69064,,23699004.68444,-1695850.29735,5019755.55839,,,28646.12283214,4538000.0,,7,1935000.63303,,1155000.35361,78299.44543,4202001.25668,32465.73814,3449948.05200118,3198817.14168,3198817.14168,4287369.64458,,1160000.37545,,,33000.03989,23999.79207,,,9660426.89214,,1129611.89826,702784.87854994,,,,28930005.95287,3558000.84153,24238004.64095,1500000.29676,25371004.79421,,3558000.84153,,,,,
2006-03-08,10999.87064,1537000.09496,,,504784.94682,,29298997.34762,3500757.05584,5019755.55839,,,139396.65145362,9597000.0,,18,1836999.89462,1416143.2868,1916000.02198,129892.25018,4433999.5141199995,32465.73814,3449948.05200118,6831491.97214,6831491.97214,9815847.16728,,1920999.69908,,,181999.86684,138999.73868,,,14408544.74114,,4626490.27808,-103491.4538009,,,,36175997.13024,4701999.63728,31012997.0513,1500000.16034,31472997.55754,,4701999.63728,,,,,
2007-03-21,13750999.1456,3685999.8362800004,,,657017.28764,,65146996.20044,24006036.97232,5019755.55839,,,74255.17535212,11885000.0,,41,1837000.03184,1718208.15408,3091999.60588,34777.64344,1837000.03184,32465.73814,-34777.7404388,4769249.25088,4769249.25088,7584366.29268,,4405999.97632,1557999.8308,,321999.76908,199999.78364,,,16769448.13508,,9150304.19896,-103491.4538009,,,,72597995.77988,20662998.85632,69002995.62308,1500000.16034,45745997.1684,,23369998.483039998,,,,,
2008-04-03,6040001.13345,5699000.9958,,,32259.5001,,50969008.5042,5187698.55045,5019755.55839,,,105850.82894235,5819000.0,5923000.0,57,1837000.31895,1803496.30935,1483000.34745,33267.2001,1837000.31895,32465.73814,590748.43460715,4548561.2985,4548561.2985,5832884.52165,,3615000.8106,1557999.8308,,353999.9715,126999.92715,,,15962304.06795,,10096152.3462,-103491.4538009,,,,58922009.6829,11795002.03365,56958009.4368,1500000.16034,45038007.25665,,13885002.06465,,,,,
2009-03-19,17535995.09074,28498992.31286,,,531411.54637,,37765989.44834,30202729.94557,5019755.55839,,,394798.62945058,-16521000.0,5923000.0,71,1836999.54881,1804794.07297,381000.13234,26320.10016,2429999.69198,32465.73814,-1165595.95413692,-16119068.33335,-16119068.33335,-22092436.12293,9008997.11585,20390994.3884,10059996.81156,,688999.86427,351999.88898,,,-1338555.81493,,20727560.20784,-1953939.8850932,-1059063.37145,-3937960.38474,-5973367.78958,94347973.4594,63993981.56456,90514974.18273,23739993.30494,30351991.35938,,63993981.56456,,,,-4914304.418129999,
2010-03-23,34270259.30224,52559463.67776,,,152677.54944,,42130857.07904,-7692830.50832,5019755.55839,,,321782.7707384,2926000.0,3258000.0,73,1836999.54881,1398257.21904,59669.88464,26320.10016,2290109.38512,32465.73814,-966.31463056,2560733.86384,2560733.86384,2828403.0456,58551712.06896,7769587.75408,60456681.3848,,688999.86427,317509.94928,,,18151253.78768,,15322851.36112,-1953939.8850932,418414.08832,-7730.57152,267669.18176,157754611.57136,127629890.43696,153242032.82576,85590043.38064,30124720.51536,,127629890.43696,,,,-150744.90655999997,
2011-04-11,34270259.30224,52559463.67776,,,152677.54944,,42130857.07904,-7692830.50832,5019755.55839,,,321782.7707384,2899000.0,3256000.0,73,1836999.54881,1398257.21904,59669.88464,26320.10016,2290109.38512,32465.73814,-966.31463056,2560733.86384,2560733.86384,2828403.0456,58551712.06896,7769587.75408,60456681.3848,,688999.86427,317509.94928,,,18151253.78768,,15322851.36112,-1953939.8850932,418414.08832,-7730.57152,267669.18176,157754611.57136,127629890.43696,153242032.82576,85590043.38064,30124720.51536,,127629890.43696,,,,-150744.90655999997,
2011-06-01,31112708.61969,89855336.78982,,,186877.03356,,37342738.42587,-4109935.02885,5019755.55839,,,353806.56569457,2899000.0,3256000.0,79,1836999.54881,1448628.44328,1145940.19101,26320.10016,2150109.67473,32465.73814,-34480.7705196,1583492.26239,1208896.47036,1429225.17759,231733151.49114,21162169.449,233771431.63293,,883770.12702,288750.10833,,,9501074.0955,,8071848.91791,-1953939.8850932,418414.08832,-7730.57152,267669.18176,384400076.20875,354253237.62777,379922936.2839,260215310.78172,30186148.99338,6188349.99906,354253236.9867,,,,-150744.90655999997,
2012-06-11,29304260.4771,58815769.8258,,,86094.28137,,20113446.3423,42979872.99,5019755.55839,,,2273596.27685097,2899000.0,3256000.0,67,1836999.54881,1448628.44328,320104.1088,26320.10016,2150109.67473,32465.73814,-34480.7705196,-9913822.12599,-3421164.80331,-2216175.73107,178209787.4574,5302651.2444,178440634.7376,,223386.6813,176807.8257,,,2981971.76967,,5198147.50074,-1953939.8850932,418414.08832,-7730.57152,267669.18176,257546658.7314,237794591.1831,257139003.6255,203187679.4616,19794230.5533,6188349.99906,237794591.1831,,,,-150744.90655999997,
2013-04-30,9692580.9155,66116071.531,,,2369.0975,,18202163.763,-46206871.4865,1102195050.3485,,,19297.376,-1142000.0,-1123000.0,32,1836999.54881,1448628.44328,12307.0,26320.10016,2150109.67473,32465.73814,-34480.7705196,-4362819.193,-1206338.2935,-1119050.896,222988933.09,914145.4995,223022186.604,,101551.2105,53781.59,,,1106165128.5575,,5089122.9515,-1953939.8850932,418414.08832,198598.059,90985.651,309895244.335,294683287.748,309808203.0775,254419417.3335,15255941.805,6188349.99906,294683287.74799997,,,,90985.651,
2013-12-31,9692580.9155,66116071.531,,,2369.0975,,18202163.763,-46206871.4865,1102195050.3485,,,19297.376,-1142000.0,-1123000.0,32,1836999.54881,1448628.44328,12307.0,26320.10016,2150109.67473,32465.73814,-34480.7705196,-4362819.193,-1206338.2935,-1119050.896,222988933.09,914145.4995,223022186.604,,101551.2105,53781.59,,,1106165128.5575,,5089122.9515,-1953939.8850932,418414.08832,198598.059,90985.651,309895244.335,294683287.748,309808203.0775,254419417.3335,15255941.805,6188349.99906,294683287.74799997,,,,90985.651,
2014-06-13,27539793.6693,35414392.8413,,,2369.0975,,13554570.2897,117255603.6058,1541303458.5267,,,11361.4281,-1142000.0,-1123000.0,34,1836999.54881,1448628.44328,483485.8446,26320.10016,2150109.67473,32465.73814,-34480.7705196,2364765.5911,2364765.5911,2505669.0439,126160921.6824,2166807.3537,126524463.2212,,99679.7703,41435.086,,,1548813084.6562,,5003963.1257,-1953939.8850932,466229.2789,-330272.668,137853.2023,177081634.4066,159586708.2403,176676663.8219,126808734.4876,17535050.5506,6188349.99906,159586702.2002,,,,-328376.0766,
2014-12-31,27539793.6693,35414392.8413,,,2369.0975,,13554570.2897,117255603.6058,1541303458.5267,,,11361.4281,-1142000.0,-1123000.0,34,1836999.54881,1448628.44328,483485.8446,26320.10016,2150109.67473,32465.73814,-34480.7705196,2364765.5911,2364765.5911,2505669.0439,126160921.6824,2166807.3537,126524463.2212,,99679.7703,41435.086,,,1548813084.6562,,5003963.1257,-1953939.8850932,466229.2789,-330272.668,137853.2023,177081634.4066,159586708.2403,176676663.8219,126808734.4876,17535050.5506,6188349.99906,159586702.2002,,,,-328376.0766,
2015-06-12,8067204.82,49759428.599999994,,,313364.32,,17070765.3452,-104491589.36,1847614010.64,,,33391.28,-1142000.0,-1123000.0,32,1836999.54881,1448628.44328,138702.24,26320.10016,2150109.67473,32465.73814,-34480.7705196,332628.52,332628.52,707638.28,126160921.6824,357029.84,161819.28,,313364.32,283825.88,,,1853121645.42,,4219501.94,-611959.42,71919.68,278688.76,368588.36,282758643.32,264042188.74,282312998.16,231662279.24,18753698.7,211614026.3,264042188.74,,,,296668.68,
2015-12-31,8067204.82,49759428.599999994,,,313364.32,,17070765.3452,-104491589.36,1847614010.64,,,33391.28,-1142000.0,-1123000.0,32,1836999.54881,1448628.44328,138702.24,26320.10016,2150109.67473,32465.73814,-34480.7705196,332628.52,332628.52,707638.28,126160921.6824,357029.84,161819.28,,313364.32,283825.88,,,1853121645.42,,4219501.94,-611959.42,71919.68,278688.76,368588.36,282758643.32,264042188.74,282312998.16,231662279.24,18753698.7,211614026.3,264042188.74,,,,296668.68,
2016-06-08,43894137.32,40937147.16,,,6076146.6,,11750609.36,69139152.44,1290690243.28,,,295156.2,-1142000.0,-1123000.0,32,1836999.54881,1448628.44328,138702.24,26320.10016,2150109.67473,32465.73814,390827.52,-4969480.48,-4969480.48,-6350947.2,126160921.6824,1815041.0,1668480.68,,313364.32,51591946.72,,,1287969378.08,,3217541.84,-611959.42,71919.68,278688.76,368588.36,284087503.24,228206631.6,230827075.84,211505540.32000002,31373407.76,178139319.32,247836215.2,,,,296668.68,14504043.52
2016-12-31,43894137.32,40937147.16,,,6076146.6,,11750609.36,69139152.44,1290690243.28,,,295156.2,-1142000.0,-1123000.0,32,1836999.54881,1448628.44328,138702.24,26320.10016,2150109.67473,32465.73814,390827.52,-4969480.48,-4969480.48,-6350947.2,126160921.6824,1815041.0,1668480.68,,313364.32,51591946.72,,,1287969378.08,,3217541.84,-611959.42,71919.68,278688.76,368588.36,284087503.24,228206631.6,230827075.84,211505540.32000002,31373407.76,178139319.32,247836215.2,,,,296668.68,14504043.52
2017-06-08,58643318.88,51967698.48,,,1354579.44,,5547209.52,94852986.4,847905120.8,,,1786650.56,-1142000.0,-1123000.0,32,1836999.54881,1448628.44328,15402.16,26320.10016,2150109.67473,32465.73814,390827.52,-16787543.76,-16787543.76,-25246572.16,126160921.6824,5201066.24,1770437.76,,313364.32,43950468.88,,,848891669.68,,5882003.84,-611959.42,71919.68,278688.76,368588.36,229869942.24,204988968.72,184149035.6,142628054.79999998,20854524.64,126634127.6,206183041.44,,,,296668.68,741735.6
2017-12-31,58643318.88,51967698.48,,,1354579.44,,5547209.52,94852986.4,847905120.8,,,1786650.56,-1142000.0,-1123000.0,32,1836999.54881,1448628.44328,15402.16,26320.10016,2150109.67473,32465.73814,390827.52,-16787543.76,-16787543.76,-25246572.16,126160921.6824,5201066.24,1770437.76,,313364.32,43950468.88,,,848891669.68,,5882003.84,-611959.42,71919.68,278688.76,368588.36,229869942.24,204988968.72,184149035.6,142628054.79999998,20854524.64,126634127.6,206183041.44,,,,296668.68,741735.6
2018-12-31,58643318.88,51967698.48,,,1354579.44,,5547209.52,94852986.4,847905120.8,,,1786650.56,-1142000.0,-1123000.0,32,1836999.54881,1448628.44328,15402.16,26320.10016,2150109.67473,32465.73814,390827.52,-16787543.76,-16787543.76,-25246572.16,126160921.6824,5201066.24,1770437.76,,313364.32,43950468.88,,,848891669.68,,5882003.84,-611959.42,71919.68,278688.76,368588.36,229869942.24,204988968.72,184149035.6,142628054.79999998,20854524.64,126634127.6,206183041.44,,,,296668.68,741735.6
