datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2003-12-31,26325.778389938,113762.55391641616,,,139885.305737794,,633984.298089818,-2233.29225415927,605560.578491428,1691.88807133278,,32957.9796295625,,,,,,139005.523940701,7511.98303671753,45274.9247888651,,,229352.346949871,229352.346949871,229352.346949871,1353.51045706622,271175.820073218,1353.51045706622,,469194.399942006,416542.84316213,,,969993.269056508,,132102.620609663,,,,,2017813.38939432,1170989.57193084,1555995.62144333,816505.183225199,846823.817463482,795999.499800645,1170989.57193084,,,,,,1691.88807133278,
2004-12-31,68776.2749954691,195055.0582975891,,,118532.005074609,,581197.312873799,734243.419319761,952727.758110312,3904.88008216033,,47362.4164803963,,,,,,51960.097867456,1952.44004108017,108077.003564309,,,727630.315954812,727630.315954812,727630.315954812,2456.29553555247,177735.025675104,2456.29553555247,,485905.642481725,408059.968585755,,,1879066.08469764,,201920.089409775,,,,,1855258.91258382,339535.621337522,1339121.94043376,42512.8073461004,1515723.2912463,559468.544674681,339535.621337522,,,,,,3904.88008216033,
2006-12-08,27509.1891623906,215896.7254158305,,,7489.41275625294,,2126417.11410228,1286162.61371805,906146.929922412,8353.57576658982,,61211.5465655289,,,,,,171752.398304455,4176.78788329491,120838.794278773,,,1051470.3428274,1051470.3428274,1244754.80280608,2808.52978359485,227850.980392157,2808.52978359485,,563074.214818671,415662.407972038,,,2348867.07567983,,196381.044099056,,,,,3195386.757889,410837.497830991,2658885.55563818,93617.6594531618,2784549.26005801,312754.996157755,410837.497830991,,,,,,8353.57576658982,
2007-06-28,24589.1910587331,390026.42413373484,,,2746.66495868827,,4672796.45936079,1734126.54070326,1066425.36860309,15237.4508422468,,56175.8380836482,1982630.93046162,2038960.88909318,328,,,125758.017037084,5754.91705629924,107185.330173573,,789143.001345033,1702539.89367835,1702539.89367835,1971451.47249087,2550.47460449625,205411.300839044,2550.47460449625,,514084.124767822,326591.542944982,,,3441440.39966694,,417035.296227503,,,,,5917885.84384808,831977.895343624,5484108.97072952,93617.6594531618,5085907.94850445,402190.22609364,831977.895343624,,,,,,15237.4508422468,
2008-06-27,20833.931212005,1491557.7044197344,,,6277.77397447834,,5704288.97393066,664340.256859631,1507700.55178268,10761.8982419629,,53947.4642641985,2907660.56401661,2964802.4659331,163,,,170396.722164412,5754.91705629924,110447.430034504,,46427.9328002629,2337539.48737609,2337539.48737609,2745111.89002684,2690.47456049072,240556.020318747,2690.47456049072,,548580.864231338,299470.514540774,,,4952749.74670026,,728014.821457911,,,,,8188769.76422586,424129.169176844,7778851.81965058,93617.6594531618,7764640.59504902,559066.816364532,424129.169176844,,,,,,10761.8982419629,
2008-12-31,18038.5196042506,1552515.253939176,,,6277.77397447834,,9978708.61707585,1805956.45437889,1721375.84023452,16936.1656284353,,72154.0784170026,2907660.56401661,2964802.4659331,163,,,95303.5119091242,5754.91705629924,156534.264565775,,46427.9328002629,1113678.15756687,1113678.15756687,1640904.0,3908.34591425431,223978.285086112,3908.34591425431,,796901.710516673,366783.231953096,,,4239152.3209967,,929284.401612312,,,,,12961077.1916453,574827.491388787,12437759.6951264,93617.6594531618,12386249.7002565,897215.922315867,574827.491388787,,,,,,16936.1656284353,
2009-12-31,18038.5196042506,1552515.253939176,,,6277.77397447834,,9978708.61707585,1805956.45437889,1721375.84023452,16936.1656284353,,72154.0784170026,2907660.56401661,2964802.4659331,163,,,95303.5119091242,5754.91705629924,156534.264565775,,46427.9328002629,1113678.15756687,1113678.15756687,1640904.0,3908.34591425431,223978.285086112,3908.34591425431,,796901.710516673,366783.231953096,,,4239152.3209967,,929284.401612312,,,,,12961077.1916453,574827.491388787,12437759.6951264,93617.6594531618,12386249.7002565,897215.922315867,574827.491388787,,,,,,16936.1656284353,
2010-06-04,185007.339691469,1144415.499787578,,,634.829106784453,,9329267.17355953,380534.704581081,1134258.23407902,15326.5884352247,,115538.897434771,2907660.56401661,2964802.4659331,148,,,119438.561947875,5754.91705629924,220829.839288592,,46427.9328002629,-148822.080604755,-148822.080604755,-16505.5567763958,3536.90502351338,500245.336146149,3536.90502351338,,728874.50446095,298913.81942308,,,1942758.44650522,,851849.971432339,,,,132316.52382836,12210756.4892542,1176338.33487159,11691012.8305425,93617.6594531618,11034418.1543826,1211163.24587234,1176338.33487159,,,,132316.52382836,,15326.5884352247,
2011-05-18,281234.198786039,1777583.0212443077,,,4572.12291350531,,9813040.40212443,-189402.623672231,1617364.16084977,49515.1183611533,,69554.6358118361,2907660.56401661,2964802.4659331,132,,,115081.306525038,5754.91705629924,194266.584218513,,46427.9328002629,1194102.31411229,1194102.31411229,1728748.85735964,3536.90502351338,788642.562974203,3536.90502351338,,728874.50446095,1679233.73899848,,,2723136.95144158,,784264.998482549,1377181.78907436,,344271.127465857,534646.543247345,15057070.8254932,1625632.89377845,13183570.5022762,93617.6594531618,13087166.8042489,1240893.61456753,1969904.02124431,,,,534646.543247345,,49515.1183611533,
2012-06-28,32216.6939417531,5063748.361111555,,,2664985.37790559,,6889156.46737317,-1069287.41320962,3491369.14631628,23421.0251195602,,69138.0479511908,2907660.56401661,2964802.4659331,113,,,254665.294968144,5754.91705629924,155458.332671317,,46427.9328002629,890817.15629419,890817.15629419,1279769.81362907,3536.90502351338,965682.616501692,2526197.9059089,,728874.50446095,1660949.55433038,,,6205753.45493255,,1493831.84670872,-90002.1925991833,,344271.127465857,534646.543247345,17811740.741035,2812363.96828675,13469134.9481244,93617.6594531618,14659925.3213429,1516230.11963965,3151815.41969208,,,,534646.543247345,,23421.0251195602,
2013-06-14,32216.6939417531,5063748.361111555,,,2664985.37790559,,6889156.46737317,-1069287.41320962,3491369.14631628,23421.0251195602,,69138.0479511908,2907660.56401661,2964802.4659331,113,,,254665.294968144,5754.91705629924,155458.332671317,,46427.9328002629,890817.15629419,890817.15629419,1279769.81362907,3536.90502351338,965682.616501692,2526197.9059089,,728874.50446095,1660949.55433038,,,6205753.45493255,,1493831.84670872,-90002.1925991833,,344271.127465857,534646.543247345,17811740.741035,2812363.96828675,13469134.9481244,93617.6594531618,14659925.3213429,1516230.11963965,3151815.41969208,,,,534646.543247345,,23421.0251195602,
2013-06-17,56397.94706345,4036848.501629184,,,3293403.05934094,,4081887.84289177,980889.688769041,2678062.93638946,49187.7016420282,,159020.48121218,2907660.56401661,2964802.4659331,94,,,373154.893179885,5754.91705629924,142822.121635287,,46427.9328002629,121981.549252821,121981.549252821,284458.997447874,3536.90502351338,1394046.62846503,5570655.36668753,,838067.567133754,623933.155166049,,,3872395.64372964,,966963.050352322,-35458.6041957593,,344271.127465857,534646.543247345,16030252.2110399,2359231.8100833,9692841.56755108,93617.6594531618,13576892.1285373,1408565.8897931,2453360.08250269,,,,534646.543247345,,49187.7016420282,
2013-12-31,56397.94706345,4036848.501629184,,,3293403.05934094,,4081887.84289177,980889.688769041,2678062.93638946,49187.7016420282,,159020.48121218,2907660.56401661,2964802.4659331,94,,,373154.893179885,5754.91705629924,142822.121635287,,46427.9328002629,121981.549252821,121981.549252821,284458.997447874,3536.90502351338,1394046.62846503,5570655.36668753,,838067.567133754,623933.155166049,,,3872395.64372964,,966963.050352322,-35458.6041957593,,344271.127465857,534646.543247345,16030252.2110399,2359231.8100833,9692841.56755108,93617.6594531618,13576892.1285373,1408565.8897931,2453360.08250269,,,,534646.543247345,,49187.7016420282,
2014-06-27,223097.669194047,5862100.786295989,,,6585.17270429655,,3453723.53271553,-484708.621173828,4152150.94074698,18159.1126088177,,324170.092670598,2907660.56401661,2964802.4659331,83,,,550360.797528784,5754.91705629924,140483.684358326,,46427.9328002629,208530.468969391,208530.468969391,329458.185902836,3536.90502351338,1516186.12749228,5332992.13704016,,853178.966582421,659415.248525695,,,5218450.042123,,1054326.06009548,107458.045492839,,-73035.551811289,120927.716933446,16706682.9261443,2751305.1109239,10573791.8562202,93617.6594531618,13933327.4641955,989771.412524572,2773355.46194889,,,,120927.716933446,,18159.1126088177,
2014-12-31,223097.669194047,5862100.786295989,,,6585.17270429655,,3453723.53271553,-484708.621173828,4152150.94074698,18159.1126088177,,324170.092670598,2907660.56401661,2964802.4659331,83,,,550360.797528784,5754.91705629924,140483.684358326,,46427.9328002629,208530.468969391,208530.468969391,329458.185902836,3536.90502351338,1516186.12749228,5332992.13704016,,853178.966582421,659415.248525695,,,5218450.042123,,1054326.06009548,107458.045492839,,-73035.551811289,120927.716933446,16706682.9261443,2751305.1109239,10573791.8562202,93617.6594531618,13933327.4641955,989771.412524572,2773355.46194889,,,,120927.716933446,,18159.1126088177,
2015-06-30,132576.046803984,5711533.407471871,,,81760.4035715437,,5132379.96647649,1312409.71859588,3864058.7693002,102148.757373562,,336356.090642427,2907660.56401661,2964802.4659331,83,,,276225.971053734,5754.91705629924,141683.534796764,,46427.9328002629,465930.806176063,465930.806176063,681405.692550688,3536.90502351338,1323690.58440512,5258125.39728589,,853178.966582421,720526.493246946,,,5272821.57109242,,946350.797795184,40155.7425136189,,-73035.551811289,120927.716933446,18060459.1722271,3092923.62118428,11940123.7468975,93617.6594531618,14967535.5510428,1096210.3729491,3092923.62118428,,,,120927.716933446,,102148.757373562,
2015-12-31,132576.046803984,5711533.407471871,,,81760.4035715437,,5132379.96647649,1312409.71859588,3864058.7693002,102148.757373562,,336356.090642427,2907660.56401661,2964802.4659331,83,,,276225.971053734,5754.91705629924,141683.534796764,,46427.9328002629,465930.806176063,465930.806176063,681405.692550688,3536.90502351338,1323690.58440512,5258125.39728589,,853178.966582421,720526.493246946,,,5272821.57109242,,946350.797795184,40155.7425136189,,-73035.551811289,120927.716933446,18060459.1722271,3092923.62118428,11940123.7468975,93617.6594531618,14967535.5510428,1096210.3729491,3092923.62118428,,,,120927.716933446,,102148.757373562,
2016-07-01,210283.612390444,4323669.364304305,,,2224595.77024383,,1276124.70541119,-1780199.18978451,2859836.22556646,435512.829438856,,341763.127493415,2907660.56401661,2964802.4659331,83,,,6793.45666271314,5754.91705629924,139109.089508788,,46427.9328002629,-3203167.07382819,-3203167.07382819,-3152581.95037045,3536.90502351338,1401228.822723,4969674.83556938,,853178.966582421,2410945.51223795,,,3577434.27858474,,3568341.4981285,-458506.067374193,,-73035.551811289,120927.716933446,14629656.6657938,2739017.21168805,7109927.22847769,93617.6594531618,11890639.4541058,1510133.15876219,2739017.21168805,,,,120927.716933446,,435512.829438856,
2016-12-31,210283.612390444,4323669.364304305,,,2224595.77024383,,1276124.70541119,-1780199.18978451,2859836.22556646,435512.829438856,,341763.127493415,2907660.56401661,2964802.4659331,83,,,6793.45666271314,5754.91705629924,139109.089508788,,46427.9328002629,-3203167.07382819,-3203167.07382819,-3152581.95037045,3536.90502351338,1401228.822723,4969674.83556938,,853178.966582421,2410945.51223795,,,3577434.27858474,,3568341.4981285,-458506.067374193,,-73035.551811289,120927.716933446,14629656.6657938,2739017.21168805,7109927.22847769,93617.6594531618,11890639.4541058,1510133.15876219,2739017.21168805,,,,120927.716933446,,435512.829438856,
