datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2014-03-31,1333000.0,8601000.0,,,683000.0,3000.0,10079000.0,7687000.0,17383000.0,,,2040000.0,,,545,3719000.0,,,435000.0,3758000.0,,,1203000.0,1203000.0,1543000.0,,122000.0,,910000.0,12787000.0,6939000.0,,,39036000.0,,18382000.0,-505000.0,472000.0,-8000.0,340000.0,32245000.0,3376000.0,21351000.0,9637000.0,23686000.0,1904000.0,8559000.0,,,,-132000.0,4229000.0,,
2015-03-31,2576000.0,8002000.0,,,482000.0,3000.0,10816000.0,3865000.0,9434000.0,,,1603000.0,,,511,3719000.0,,83000.0,727000.0,802000.0,,247000.0,15690000.0,15690000.0,16128000.0,,457000.0,,727000.0,6636000.0,5856000.0,,,29280000.0,,15829000.0,14154000.0,468000.0,-38000.0,438000.0,28385000.0,3903000.0,21727000.0,17723000.0,14720000.0,2147000.0,13665000.0,,,,-30000.0,8860000.0,,
2017-02-15,3285000.0,8025000.0,,,555000.0,17000.0,10947000.0,2650000.0,8363000.0,,,1500000.0,,,529,3719000.0,,40000.0,963000.0,808000.0,,247000.0,1708000.0,1708000.0,2336000.0,,504000.0,,740000.0,6603000.0,4889000.0,,,29978000.0,,16925000.0,-43000.0,610000.0,6000.0,628000.0,28706000.0,7284000.0,23009000.0,10942000.0,16428000.0,3336000.0,12278000.0,,,,18000.0,4017000.0,,
2017-06-07,3335000.0,8672000.0,,,492000.0,9000.0,11864000.0,1995000.0,10228000.0,,,1367000.0,,,552,3719000.0,,305000.0,614000.0,529000.0,,4950000.0,2010000.0,2010000.0,2936000.0,,602000.0,,523000.0,6635000.0,4210000.0,,,34516000.0,,18368000.0,-1193000.0,969000.0,-100000.0,926000.0,31303000.0,7239000.0,26564000.0,2336000.0,23395000.0,5338000.0,7908000.0,,,,-43000.0,9000.0,,
2018-06-07,3335000.0,10613000.0,,,1312000.0,1000.0,14619000.0,5588000.0,11595000.0,,,1290000.0,,,552,3719000.0,,633000.0,177000.0,429000.0,,4950000.0,5034000.0,5034000.0,6312000.0,,633000.0,84000.0,340000.0,6635000.0,4302000.0,,,39942000.0,,20647000.0,-29000.0,969000.0,-100000.0,926000.0,37614000.0,9590000.0,32799000.0,1885000.0,27568000.0,7567000.0,10046000.0,,,,-43000.0,1000.0,,
2019-06-12,4225000.0,9944000.0,,,3928000.0,1000.0,13420000.0,1523000.0,16263000.0,482000.0,,1372000.0,,,637,526000.0,2220000.0,689000.0,131000.0,1228000.0,,4950000.0,5160000.0,5160000.0,6492000.0,,1594000.0,167000.0,453000.0,9352000.0,5485000.0,,,46785000.0,,22567000.0,-74000.0,1373000.0,-2000.0,1332000.0,43864000.0,12363000.0,36984000.0,5184000.0,30908000.0,12658000.0,12956000.0,,,,-41000.0,1000.0,482000.0,
2020-09-30,4225000.0,9944000.0,,,3928000.0,1000.0,13420000.0,1523000.0,16263000.0,482000.0,,1372000.0,,,637,526000.0,2220000.0,689000.0,131000.0,1228000.0,,4950000.0,5160000.0,5160000.0,6492000.0,,1594000.0,167000.0,453000.0,9352000.0,5485000.0,,,46785000.0,,22567000.0,-74000.0,1373000.0,-2000.0,1332000.0,43864000.0,12363000.0,36984000.0,5184000.0,30908000.0,12658000.0,12956000.0,,,,-41000.0,1000.0,482000.0,
2020-12-15,3153000.0,8120000.0,,,2045000.0,7094000.0,15873000.0,15752000.0,29789000.0,40000.0,153000.0,1372000.0,,,750,453000.0,833000.0,1157000.0,795000.0,870000.0,,4950000.0,7118000.0,7118000.0,9221000.0,,1791000.0,182000.0,153000.0,18923000.0,13381000.0,,,76938000.0,,34250000.0,2943000.0,2060000.0,-43000.0,2103000.0,52409000.0,9584000.0,37976000.0,16193000.0,35555000.0,13360000.0,16854000.0,,,,43000.0,7094000.0,193000.0,
2022-01-18,5406000.0,9723000.0,,,1636000.0,6442000.0,13032000.0,1083000.0,18415000.0,53000.0,119000.0,3515000.0,1036000.0,4551000.0,692,453000.0,377000.0,61000.0,472000.0,714000.0,,6000.0,366000.0,366000.0,564000.0,,881000.0,80000.0,119000.0,24181000.0,13359000.0,,,40677000.0,13093000,20540000.0,1419000.0,32000.0,159000.0,198000.0,52715000.0,9893000.0,38562000.0,15043000.0,36143000.0,15151000.0,16572000.0,,,,166000.0,6442000.0,172000.0,
2023-01-17,4870000.0,12683000.0,,,2845000.0,7871000.0,15278000.0,2937000.0,27882000.0,40000.0,88000.0,3689000.0,8828000.0,12517000.0,693,453000.0,1994000.0,932000.0,559000.0,779000.0,,2000.0,6586000.0,6586000.0,8269000.0,,1816000.0,80000.0,88000.0,26882000.0,16232000.0,,,66101000.0,14344000,25706000.0,3000.0,1552000.0,140000.0,1683000.0,68317000.0,18366000.0,51306000.0,24271000.0,41843000.0,22764000.0,26474000.0,,,,131000.0,7871000.0,128000.0,
