datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1997-04-30,,,,,,,,,,,,,,
1998-10-09,,,,,,,,-50430000.0,,490000.0,490000.0,,70000.0,70000.0
1999-09-23,,,,,,,-1225000.0,40260000.0,,269000.0,278000.0,,70000.0,70000.0
2000-07-31,,,,,,,-694000.0,8726000.0,,-8000.0,128000.0,,4000.0,4000.0
2001-09-27,,,,,,,-2511000.0,-37589000.0,,-8000.0,177000.0,,5000.0,5000.0
2002-09-24,,,,,,,-1398000.0,-27000.0,,-8000.0,77000.0,,5000.0,5000.0
2003-09-24,,,,,,,-1398000.0,-1806000.0,,-8000.0,214000.0,,5000.0,5000.0
2004-09-23,,,,,,,-1398000.0,1505000.0,,-8000.0,212000.0,,5000.0,5000.0
2005-09-22,,,,,,,-1398000.0,28269000.0,,-8000.0,308000.0,,5000.0,5000.0
2006-09-21,,,,,,,6000.0,10582000.0,,-8000.0,299000.0,,6000.0,6000.0
2007-11-16,,,,,,,14928000.0,56716000.0,,-8000.0,496000.0,,20463000.0,20463000.0
2008-09-30,,,,,,,-9606000.0,-25174000.0,,-8000.0,398000.0,,20463000.0,20463000.0
2009-09-29,,,,,,,-988000.0,10753000.0,,-8000.0,233000.0,,20463000.0,20463000.0
2010-09-23,,,,,,,52000.0,25599000.0,,-8000.0,200000.0,,20463000.0,20463000.0
2011-09-27,,,,,,,1244000.0,22821000.0,,-8000.0,312000.0,,20463000.0,20463000.0
2012-09-28,,,,,,,-2930000.0,-20387000.0,,-8000.0,123000.0,,20463000.0,20463000.0
2013-09-30,,,,,,,14688000.0,24427000.0,,-8000.0,109000.0,,20463000.0,20463000.0
2014-11-03,,,,,,,-400000.0,18077000.0,,621000.0,626000.0,,20463000.0,20463000.0
2015-10-22,,,,,,,-400000.0,6917000.0,,566000.0,853000.0,,20463000.0,20463000.0
2016-10-26,,,,,,,-400000.0,59958000.0,,566000.0,110000.0,,20463000.0,20463000.0
2017-10-12,,,,,,,-400000.0,45683000.0,,166000.0,873000.0,,20463000.0,20463000.0
2018-09-28,,,,,,,-400000.0,6778000.0,,-141000.0,613000.0,,20463000.0,20463000.0
2019-10-15,,,,,,,-400000.0,24154000.0,,-4000.0,488000.0,,20463000.0,20463000.0
2020-10-13,,,,,,,-400000.0,-55250000.0,,-7000.0,724000.0,,20463000.0,20463000.0
2021-10-13,,,,,,,-400000.0,103565000.0,,3380000.0,4154000.0,,20463000.0,20463000.0
2022-10-12,,,,,,,-400000.0,13526000.0,,1085000.0,2164000.0,,20463000.0,20463000.0
