Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
1997-01-07,9.3125,9.125,9.31,9.125,,
1997-01-08,9.5,9.375,9.5,9.375,,
1997-01-09,9.1875,8.8125,9.1875,9.1875,,
1997-01-10,8.8125,7.0625,9.19,8.8125,,
1997-01-13,7.375,7.125,7.25,7.3125,,
1997-01-14,7.125,7.0625,7.125,7.0625,,
1997-01-15,7.1875,6.9375,7.13,6.9375,,
1997-01-16,7.6875,7.5625,7.6875,7.5625,,
1997-01-17,7.625,7.375,7.38,7.5625,,
1997-01-20,7.75,7.5,7.75,7.5,,
1997-01-21,7.6875,7.4375,7.5,7.6875,,
1997-01-22,7.6875,7.625,7.6875,7.6875,,
1997-01-23,8.0,7.875,8.0,7.9375,,
1997-01-24,7.6875,7.6875,7.6875,7.6875,,
1997-01-27,7.75,7.6875,7.6875,7.6875,,
1997-01-28,7.6875,7.375,7.5625,7.6875,,
1997-01-29,7.4375,7.375,7.4375,7.375,,
1997-01-30,7.4375,7.375,7.375,7.4375,,
1997-01-31,7.625,7.5,7.625,7.5625,,
1997-02-03,7.4375,7.1875,7.1875,7.4375,,
1997-02-04,7.3125,7.1875,7.25,7.3125,,
1997-02-05,7.3125,7.0625,7.125,7.3125,,
1997-02-06,7.375,7.3125,7.3125,7.3125,,
1997-02-07,7.375,7.1875,7.3125,7.1875,,
1997-02-10,7.25,7.125,7.25,7.1875,,
1997-02-11,7.0625,6.9375,7.0625,6.9375,,
1997-02-12,6.875,6.5625,6.6875,6.6875,,
1997-02-13,6.6875,6.5625,6.625,6.6875,,
1997-02-14,6.5,6.375,6.5,6.4375,,
1997-02-17,,,6.5,,,
1997-02-18,6.6875,6.5625,6.6875,6.5625,,
1997-02-19,6.5625,6.0,6.3125,6.5625,,
1997-02-20,6.1875,6.0625,6.0625,6.1875,,
1997-02-21,6.125,6.0,6.0625,6.125,,
1997-02-24,6.0,5.5,5.8125,5.9375,,
1997-02-25,5.9375,5.9375,5.9375,5.9375,,
1997-02-26,5.8125,5.8125,5.9375,5.8125,,
1997-02-27,5.9375,5.8125,5.8125,5.875,,
1997-02-28,6.0,5.875,6.0,5.9375,,
1997-03-03,5.9375,5.75,5.875,5.9375,,
1997-03-04,6.1875,6.0625,6.1875,6.0625,,
1997-03-05,6.4375,6.3125,6.375,6.4375,,
1997-03-06,6.375,6.3125,6.3125,6.3125,,
1997-03-07,6.1875,6.0,6.1875,6.1875,,
1997-03-10,6.0625,6.0625,6.0625,6.0625,,
1997-03-11,5.9375,5.8125,5.8125,5.8125,,
1997-03-12,6.0625,5.8125,6.0625,6.0,,
1997-03-13,5.8125,5.8125,5.8125,5.8125,,
1997-03-14,5.6875,5.6875,5.6875,5.6875,,
1997-03-17,5.875,5.6875,5.6875,5.6875,,
1997-03-18,5.6875,5.5625,5.6875,5.6875,,
1997-03-19,5.4375,5.375,5.375,5.4375,,
1997-03-20,5.5,5.0,5.25,5.3125,,
1997-03-21,5.375,5.3125,5.375,5.3125,,
1997-03-24,5.0625,5.0625,5.375,5.0625,,
1997-03-25,4.875,4.8125,4.875,4.8125,,
1997-03-26,4.8125,4.75,4.8125,4.8125,,
1997-03-27,4.75,4.625,4.8125,4.75,,
1997-04-01,5.5,5.4375,4.8125,5.4375,,
1997-04-02,5.25,3.25,4.8125,5.25,,
1997-04-03,4.125,3.9375,4.8125,3.9375,,
1997-04-04,3.9375,3.875,4.8125,3.9375,,
1997-04-07,3.9375,3.8125,3.9375,3.875,,
1997-04-08,3.75,3.6875,3.6875,3.6875,,
1997-04-09,4.125,3.875,4.125,3.875,,
1997-04-10,4.0,3.875,4.0,3.9375,,
1997-04-11,3.8125,3.75,3.8125,3.8125,,
1997-04-14,3.6875,3.6875,3.6875,3.6875,,
1997-04-15,3.9375,3.8125,3.9375,3.8125,,
1997-04-16,3.8125,3.8125,3.8125,3.8125,,
1997-04-17,3.8125,3.75,3.8125,3.8125,,
1997-04-18,3.8125,3.625,3.8125,3.8125,,
1997-04-21,3.625,3.5625,3.5625,3.5625,,
1997-04-22,3.625,3.5625,3.625,3.5625,,
1997-04-23,4.0,3.8125,3.875,3.8125,,
1997-04-24,3.875,3.8125,3.875,3.8125,,
1997-04-25,3.8125,3.4375,3.5,3.8125,,
1997-04-28,3.625,3.5,3.625,3.5625,,
1997-04-29,3.75,3.5625,3.75,3.5625,,
1997-04-30,3.625,3.5,3.5625,3.5625,,
1997-05-01,3.5625,3.5625,3.5625,3.5625,,
1997-05-02,3.5625,3.5,3.5625,3.5625,,
1997-05-06,3.8125,3.4375,3.5625,3.4375,,
1997-05-07,3.9375,3.875,3.9375,3.9375,,
1997-05-08,3.875,3.8125,3.875,3.8125,,
1997-05-09,3.875,3.75,3.75,3.75,,
1997-05-12,3.9375,3.875,3.875,3.875,,
1997-05-13,4.1875,3.8125,3.875,3.8125,,
1997-05-14,4.0625,3.9375,4.0625,3.9375,,
1997-05-15,3.9375,3.9375,4.0625,3.9375,,
