Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2018-04-13,,,33.777032,,,
2018-04-16,,,33.90424,,,
2018-04-17,,,34.399681,,,
2018-04-18,,,34.680877,,,
2018-04-19,,,34.875036,,,
2018-04-20,,,34.613926,,,
2018-04-23,,,34.526889,,,
2018-04-24,,,34.131875,,,
2018-04-25,,,33.843983,,,
2018-04-26,,,33.884154,,,
2018-04-27,,,33.589568,,,
2018-04-30,,,33.756946,,,
2018-05-01,,,33.877459,,,
2018-05-02,,,35.852528,,,
2018-05-03,,,35.71193,,,
2018-05-04,,,35.511076,,,
2018-05-08,,,37.057655,,,
2018-05-09,,,36.676032,,,
2018-05-10,,,37.392413,,,
2018-05-11,,,37.519621,,,
2018-05-14,,,38.195831,,,
2018-05-15,,,38.209221,,,
2018-05-16,,,38.898822,,,
2018-05-17,,,38.671186,,,
2018-05-18,,,38.584149,,,
2018-05-21,,,38.269477,,,
2018-05-22,,,38.530588,,,
2018-06-06,39.548251,39.548251,,,1.0,100.0
2018-07-05,40.251242,40.251242,,,1.0,311.0
2018-07-06,40.311498,40.311498,,,2.0,288.0
2018-07-09,40.679731,40.679731,,,1.0,200.0
2018-07-11,40.937495,40.927452,,,3.0,400.0
2018-07-16,41.563491,41.52332,,,9.0,1000.0
2018-07-18,38.503808,38.490551,,,14.0,2000.0
2018-07-20,38.838565,38.838565,,,2.0,200.0
2018-08-21,41.108221,40.893976,,,3.0,2446.0
2018-10-09,43.16997,43.16997,,,1.0,84.0
2018-10-10,44.19,43.88,,,8.0,850.0
2018-10-30,41.78,41.78,,,1.0,270200.0
2018-11-23,42.29,41.66,,,98.0,274.0
2018-11-28,43.48,43.48,,,1.0,67.0
2019-01-29,39.39,39.39,,,1.0,270200.0
2019-03-27,46.84,46.01,,,264.0,300.0
2019-03-29,47.01,46.57,,,263.0,2016.0
2019-04-03,47.2283,47.003,,,21.0,3542.0
2019-07-25,52.57,52.375,,,106.0,22532.0
2019-08-06,56.78097,56.78097,,,1.0,20000.0
2019-09-19,55.9,55.4,,,41.0,10543.0
2019-10-11,56.9,56.9,,,1.0,25000.0
2019-10-22,47.58,47.57,,,2.0,158.0
2019-10-23,45.42724,45.42724,,,1.0,40017.0
2019-10-31,40.4191,40.4191,,,2.0,31032.0
2019-11-13,34.25,34.25,,,1.0,165600.0
2019-11-15,33.98,33.98,,,1.0,291900.0
2019-11-18,35.35533,35.35533,,,1.0,75000.0
2019-11-19,36.03034,36.03034,,,1.0,75000.0
2019-12-13,36.93,36.93,,,1.0,112600.0
2019-12-17,37.7,37.7,,,2.0,186800.0
2019-12-19,37.93,37.93,,,1.0,54.0
2020-01-13,36.81,36.81,,,2.0,556400.0
2020-01-15,36.71,36.71,,,2.0,223200.0
2020-02-06,36.46,36.46,,,2.0,173800.0
2020-07-15,36.6,36.6,,,1.0,121.0
