Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
2005-10-12,10.265,10.25,10.25,10.38,,873565.0
2005-10-13,10.84,10.25,10.5,10.38,,304000.0
2005-10-14,10.5,10.4,10.4,10.35,,17476.0
2005-10-17,10.5,10.5,10.5,10.38,,90000.0
2005-10-19,10.4,10.4,10.4,10.38,,6000.0
2005-10-20,10.5,10.5,10.5,10.38,,10900.0
2005-10-24,10.65,10.5,10.5158,10.48,,222750.0
2005-10-25,10.5,10.5,10.5,10.55,,6100.0
2005-10-26,10.75,10.75,10.75,10.43,,16000.0
2005-10-27,10.4,10.35,10.4,10.43,,12645.0
2005-10-28,10.5,10.5,10.5,10.4,,1000.0
2005-10-31,10.6,10.48,10.6,10.48,,17300.0
2005-11-01,10.58,10.4,10.4,10.52,,387500.0
2005-11-02,10.75,10.5,10.5,10.72,,50500.0
2005-11-03,10.7,10.5,10.6,10.68,,184293.0
2005-11-04,11.0,11.0,11.0,11.03,,1250.0
2005-11-07,11.3,10.9,10.9,11.14,,56552.0
2005-11-08,11.25,10.85,11.25,11.0,,33192.0
2005-11-09,11.0,10.85,10.85,11.03,,6500.0
2005-11-10,11.0,10.75,10.85,10.88,,21500.0
2005-11-11,11.0,11.0,11.0,10.88,,2000.0
2005-11-14,11.1,11.0,11.1,10.95,,565.0
2005-11-15,11.1,11.1,11.1,11.1,,1100.0
2005-11-16,10.8,10.5,10.5,10.67,,1350.0
2005-11-17,10.9,10.9,10.9,10.77,,100.0
2005-11-18,11.0,10.75,10.9,11.0,,47481.0
2005-11-21,11.0,11.0,11.0,11.0,,200.0
2005-11-22,11.0,11.0,11.0,11.0,,300.0
2005-11-23,11.0,10.8,11.0,11.0,,45900.0
2005-11-24,11.0,11.0,11.0,11.0,,2100.0
2005-11-25,11.0,11.0,11.0,11.0,,500.0
2005-11-28,11.0,10.75,10.8,10.75,,313685.0
2005-11-29,11.0,10.74,10.95,10.74,,1200.0
2005-11-30,11.011,10.6,10.6,11.0,,18979.0
2005-12-01,11.0,11.0,11.0,11.0,,200.0
2005-12-02,11.0,11.0,11.0,11.0,,12700.0
2005-12-05,11.0,11.0,11.0,11.0,,500.0
2005-12-06,11.0,11.0,11.0,11.0,,100.0
2005-12-07,11.0,11.0,11.0,11.0,,100.0
2005-12-08,11.0,11.0,11.0,11.0,,100.0
2005-12-09,11.0,11.0,11.0,11.0,,100.0
2005-12-14,10.65,10.5,10.65,10.55,,15478.0
2005-12-16,10.42,10.38,10.4,10.65,,1285051.0
2005-12-19,10.7,10.7,10.7,10.58,,100.0
2005-12-20,,,,10.58,,
2005-12-29,10.69,10.35,10.69,10.35,,6700.0
2005-12-30,10.35,9.75,10.35,9.75,,3750.0
2006-01-03,10.4,9.99,9.99,10.4,,3168.0
2006-01-04,10.5,10.5,10.5,10.5,,100.0
2006-01-05,10.53,10.1,10.1,10.5,,6449.0
2006-01-09,10.7,10.65,10.7,10.58,,1700.0
2006-01-10,10.7,10.55,10.55,10.57,,7968.0
2006-01-11,10.4,10.25,10.25,10.53,,75500.0
2006-01-12,10.48,10.48,10.48,10.55,,500.0
2006-01-13,,,,10.55,,
2006-01-16,10.687,10.55,10.55,10.55,,4110.0
2006-01-17,10.7,10.475,10.475,10.7,,444.0
2006-01-18,10.7,10.5395,10.5395,10.53,,379591.0
2006-01-19,10.7,10.65,10.65,10.7,,829.0
2006-01-23,10.5,10.5,10.5,10.57,,20000.0
2006-01-25,10.57,10.4793,10.57,10.57,,404000.0
2006-01-27,10.75,10.55,10.75,10.45,,5250.0
2006-01-30,10.7,10.7,10.7,10.53,,1250.0
2006-01-31,10.9,10.6,10.76,10.9,,66000.0
2006-02-01,10.9,10.9,10.9,10.77,,6750.0
2006-02-02,10.9,10.85,10.9,10.88,,3552.0
2006-02-03,11.52,11.0,11.0,11.43,,704117.0
2006-02-06,11.4,11.29,11.4,11.26,,2085.0
2006-02-07,11.2,11.2,11.2,11.3,,3750.0
2006-02-08,11.5,11.5,11.5,11.36,,3745.0
2006-02-09,11.32,11.25,11.32,11.22,,21892.0
2006-02-10,11.2,11.0,11.2,11.05,,2500.0
2006-02-13,11.003,10.7,10.9,10.8,,66961.0
2006-02-14,10.75,10.75,10.75,10.85,,6120.0
2006-02-17,10.6,10.6,10.6,10.74,,3802.0
2006-02-21,11.0,10.74,11.0,10.74,,1248.0
2006-02-22,10.55,10.55,10.55,10.68,,604.0
2006-02-23,10.5,10.5,10.5,10.53,,15250.0
2006-02-27,,,,10.4,,
2006-02-28,10.8,10.5,10.8,10.53,,17550.0
2006-03-01,10.5,10.4,10.4,10.4,,1065100.0
2006-03-03,,,,10.48,,
2006-03-06,10.6,10.6,10.6,10.55,,800.0
2006-03-07,10.45,10.45,10.45,10.55,,80000.0
2006-03-08,10.6,10.35,10.4,10.48,,29660.0
2006-03-09,10.55,10.3,10.55,10.46,,5507.0
2006-03-10,,,,10.46,,
2006-03-13,10.8,10.54,10.8,10.54,,3053.0
2006-03-14,10.6,10.3,10.5,10.47,,13103.0
2006-03-16,10.503,10.15,10.4,10.5,,53135.0
2006-03-17,10.501,10.5,10.5,10.53,,2674.0
2006-03-20,10.4,10.3,10.3,10.54,,81034.0
2006-03-21,10.6,10.4,10.6,10.4,,5000.0
2006-03-22,10.6,10.6,10.6,10.5,,20000.0
2006-03-24,10.7,10.6,10.6,10.68,,1200.0
2006-03-27,10.516,10.4,10.45,10.58,,280538.0
2006-03-28,10.607,10.5,10.6,10.7,,36352.0
2006-03-29,10.7,10.7,10.7,10.68,,750.0
2006-03-30,10.7,10.7,10.7,10.7,,750.0
2006-03-31,11.107,10.69,10.7,10.98,,511709.0
2006-04-03,11.1,10.95,11.0,11.05,,301745.0
2006-04-04,11.1,11.0,11.0055,11.0,,451500.0
2006-04-05,11.0,11.0,11.0,11.08,,250.0
2006-04-06,11.0037,10.978,11.003,11.08,,403370.0
2006-04-07,11.15,11.05,11.075,11.03,,212900.0
2006-04-10,10.8,10.8,10.8,10.94,,4592.0
2006-04-11,11.0,10.9,11.0,11.04,,302021.0
2006-04-12,10.9,10.3,10.75,10.85,,30914.0
2006-04-13,10.9,10.9,10.9,10.82,,1000.0
2006-04-20,10.55,10.3,10.55,10.45,,1325841.0
2006-04-21,,,,10.53,,
2006-04-24,10.65,10.65,10.65,10.52,,1300.0
2006-04-27,,,,10.45,,
2006-04-28,10.85,10.85,10.85,10.85,,5000.0
2006-05-02,10.6,10.5,10.5,10.76,,3000.0
2006-05-03,10.786,10.75,10.75,10.77,,12106.0
2006-05-04,11.0,10.75,10.78,10.87,,53554.0
2006-05-05,11.0,11.0,11.0,10.9,,200.0
2006-05-08,10.85,10.5,10.85,10.85,,2735325.0
2006-05-09,10.6,10.5,10.6,10.6,,2702.0
2006-05-11,10.5,10.5,10.5,10.55,,25000.0
2006-05-12,10.55,10.54,10.54,10.55,,415590.0
2006-05-15,10.7,10.5,10.7,10.53,,9549.0
2006-05-16,10.6,10.5,10.6,10.55,,11897.0
2006-05-17,10.614,10.6,10.6,10.53,,3589.0
2006-05-19,10.55,10.55,10.55,10.5,,750.0
2006-05-22,10.395,10.3,10.3,10.35,,9219.0
2006-05-23,10.4,10.25,10.25,10.33,,156641.0
2006-05-24,10.35,10.35,10.35,10.35,,5270.0
2006-05-25,,,,10.29,,
2006-05-26,10.25,10.23,10.25,10.18,,332500.0
2006-05-30,10.29,10.1,10.29,10.25,,2299.0
2006-05-31,10.2,10.0,10.2,10.1,,253500.0
2006-06-01,10.0,9.95,9.95,10.0,,19133.0
2006-06-02,9.95,9.95,9.95,9.95,,1894.0
2006-06-05,9.95,9.9,9.95,9.9,,8654.0
2006-06-06,9.9,9.85,9.9,9.85,,14404.0
2006-06-07,9.98,9.69,9.98,9.88,,3325.0
2006-06-09,9.55,8.99,9.55,9.5,,1931232.0
2006-06-12,9.2,9.0,9.1,9.2,,31750.0
2006-06-13,9.2,8.9,9.0,9.11,,13600.0
2006-06-14,9.12,8.9,9.0,9.12,,24950.0
2006-06-15,9.17,9.17,9.17,9.2,,5750.0
2006-06-16,9.18,9.15,9.18,9.17,,15750.0
2006-06-19,9.195,9.1,9.195,9.15,,8391.0
2006-06-23,9.1,9.1,9.1,9.2,,10014.0
2006-06-26,9.356,9.356,9.356,9.26,,1900.0
2006-06-27,9.0,9.0,9.0,9.115,,375.0
2006-06-28,9.215,9.02,9.04,9.255,,2407.0
2006-06-30,9.3,9.15,9.3,9.2,,11000.0
2006-07-03,9.175,9.0,9.0,9.19,,17349.0
2006-07-04,,,,9.165,,
2006-07-05,9.25,9.25,9.25,9.25,,3000.0
2006-07-14,9.3,9.3,9.3,9.19,,780.0
2006-07-18,9.2,9.2,9.2,9.1,,2721.0
2006-07-19,9.2,9.15,9.15,9.1,,7150.0
2006-07-20,9.1,9.1,9.1,9.05,,1860.0
2006-07-21,8.95,8.95,8.95,9.05,,400.0
2006-07-24,9.15,9.15,9.15,9.075,,2400.0
2006-07-25,9.1,9.05,9.1,9.1,,31500.0
2006-07-28,9.05,8.95,8.95,9.075,,31500.0
2006-07-31,8.9,8.1,8.9,8.465,,14400.0
2006-08-01,8.47,8.45,8.47,8.495,,75527.0
2006-08-02,8.45,8.25,8.45,8.43,,9541.0
2006-08-04,8.55,8.4,8.55,8.45,,704100.0
2006-08-07,8.35,8.35,8.35,8.425,,14212.0
2006-08-08,8.7,8.5,8.5,8.595,,5000.0
2006-08-09,8.5,8.5,8.5,8.425,,500.0
2006-08-10,8.4,8.25,8.4,8.4,,80882.0
2006-08-11,,,,8.245,,
2006-08-15,8.3,8.3,8.3,8.3,,6780.0
2006-08-16,8.4,8.2896,8.3,8.25,,21000.0
2006-08-21,8.5,8.3,8.3,8.3,,3300.0
2006-08-22,,,,8.3,,
2006-08-23,8.35,8.15,8.35,8.15,,13597.0
2006-08-24,8.25,8.25,8.25,8.225,,2000.0
2006-08-25,8.3,8.25,8.25,8.35,,12150.0
2006-08-29,8.55,8.3,8.3,8.425,,60550.0
2006-08-30,8.4,8.4,8.4,8.35,,2900.0
2006-08-31,8.45,8.4,8.45,8.45,,68000.0
2006-09-04,8.6,8.6,8.6,8.625,,3000.0
2006-09-05,8.65,8.65,8.65,8.675,,8000.0
2006-09-06,8.7,8.7,8.7,8.675,,61578.0
2006-09-07,8.65,8.65,8.65,8.675,,5000.0
2006-09-08,8.75,8.65,8.65,8.625,,289200.0
2006-09-12,8.72,8.7,8.7,8.65,,2925.0
2006-09-13,8.775,8.7,8.775,8.7,,4150.0
2006-09-14,8.7,8.65,8.7,8.7,,138980.0
2006-09-15,8.5,8.5,8.5,8.45,,10000.0
2006-09-19,8.5,8.25,8.5,8.375,,11021.0
2006-09-20,8.45,8.45,8.45,8.35,,1000.0
2006-09-26,8.515,8.5,8.515,8.395,,4000.0
2006-09-28,8.55,8.4,8.4,8.395,,71500.0
2006-09-29,8.4,8.35,8.4,8.4,,20300.0
2006-10-03,,,,8.4,,
2006-10-04,8.3,8.3,8.3,8.345,,24000.0
2006-10-05,8.5,8.5,8.5,8.4,,16168.0
2006-10-06,,,,8.345,,
2006-10-10,,,,8.345,,
2006-10-11,8.4,8.35,8.35,8.325,,3100.0
2006-10-17,8.33,8.33,8.33,8.365,,10000.0
2006-10-18,8.4,8.33,8.38,8.365,,93727.0
2006-10-19,8.4,8.34,8.4,8.375,,290000.0
2006-10-23,8.45,8.45,8.45,8.35,,11649.0
2006-10-24,8.4,8.3857,8.4,8.3,,200800.0
2006-10-26,8.4,8.4,8.4,8.325,,5000.0
2006-10-30,8.5,8.5,8.5,8.4,,1406.0
2006-11-01,8.4,8.4,8.4,8.325,,2000.0
2006-11-02,8.5,8.5,8.5,8.4,,450.0
2006-11-03,8.65,8.5,8.6,8.45,,2500.0
2006-11-06,8.012,7.99,8.0,8.32,,1097522.0
2006-11-10,8.59,8.59,8.59,8.49,,1700.0
2006-11-13,8.5,8.5,8.5,8.395,,1500.0
2006-11-15,8.8,8.55,8.55,8.75,,942473.0
2006-11-16,8.6,8.55,8.6,8.725,,320000.0
2006-11-17,8.8,8.78,8.78,8.7,,11700.0
2006-11-21,8.95,8.9,8.9,8.845,,12000.0
2006-11-22,8.75,8.75,8.75,8.875,,189103.0
2006-11-23,8.8,8.8,8.8,8.825,,930.0
2006-11-24,8.75,8.75,8.75,8.825,,465.0
2006-11-27,8.825,8.82,8.825,8.825,,388657.0
2006-11-29,8.7,8.7,8.7,8.64,,20000.0
2006-11-30,8.9,8.7,8.7,8.795,,152400.0
2006-12-04,8.88,8.88,8.88,8.74,,166157.0
2006-12-05,8.6,8.4,8.6,8.59,,1000.0
2006-12-07,8.5,8.5,8.5,8.425,,8428.0
2006-12-08,8.5,8.5,8.5,8.425,,2000.0
2006-12-11,8.35,8.2,8.35,8.35,,35250.0
2006-12-12,8.1,8.05,8.05,8.125,,7800.0
2006-12-13,,,,7.95,,
2006-12-14,8.15,7.83,8.15,7.9,,416464.0
2006-12-15,8.1,7.8,8.1,7.75,,1950.0
2006-12-18,8.015,7.9,7.95,7.95,,509800.0
2006-12-19,8.165,7.85,8.0,8.15,,66809.0
2006-12-20,8.165,8.13,8.15,8.08,,5324.0
2006-12-21,8.165,8.16,8.165,8.08,,1850.0
2006-12-22,8.165,8.15,8.165,8.2,,5500.0
2006-12-27,8.31,8.3,8.3,8.15,,1295.0
2006-12-28,8.3,8.2979,8.2979,8.27,,13148.0
2006-12-29,8.43,8.2,8.32,8.25,,17913.0
2007-01-02,8.42,8.42,8.42,8.275,,1869.0
2007-01-03,8.45,8.335,8.335,8.39,,37079.0
2007-01-04,8.5,8.43,8.47,8.465,,18197.0
2007-01-05,8.755,8.5,8.5,8.6,,124727.0
2007-01-08,8.745,8.7,8.745,8.665,,7888.0
2007-01-09,8.755,8.69,8.75,8.62,,5542.0
2007-01-10,8.725,8.7,8.7,8.7,,7701.0
2007-01-11,8.655,8.65,8.655,8.55,,5290.0
2007-01-12,8.71,8.5,8.65,8.625,,7575.0
2007-01-15,8.705,8.65,8.705,8.67,,5319.0
2007-01-16,8.705,8.65,8.65,8.65,,11850.0
2007-01-17,8.7,8.68,8.7,8.65,,1718.0
2007-01-18,8.765,8.61,8.765,8.655,,19156.0
2007-01-19,8.665,8.66,8.665,8.63,,138.0
2007-01-22,8.65,8.6,8.65,8.605,,39118.0
2007-01-23,8.7,8.65,8.65,8.7,,4027.0
2007-01-24,8.8,8.65,8.8,8.635,,8500.0
2007-01-25,8.81,8.81,8.81,8.73,,193.0
2007-01-26,8.8,8.8,8.8,8.75,,27900.0
2007-01-29,8.8,8.77,8.8,8.725,,8117.0
2007-01-30,8.635,8.635,8.635,8.725,,1750.0
2007-01-31,8.79,8.79,8.79,8.7,,1015.0
2007-02-01,8.805,8.66,8.8,8.8,,11771.0
2007-02-02,8.81,8.65,8.78,8.79,,5924.0
2007-02-05,8.79,8.79,8.79,8.79,,2.0
2007-02-06,8.795,8.65,8.795,8.78,,4309.0
2007-02-07,8.78,8.65,8.78,8.77,,3290.0
2007-02-08,8.2,7.6,8.0,8.0,,53804.0
2007-02-09,7.99,7.73,7.95,7.99,,8046.0
2007-02-12,8.06,8.01,8.05,8.05,,12785.0
2007-02-13,8.065,7.99,8.03,8.05,,20859.0
2007-02-14,8.065,8.0,8.065,8.05,,4828.0
2007-02-15,8.055,7.6,7.95,7.9,,39365.0
2007-02-16,7.95,7.95,7.95,7.97,,2203.0
2007-02-19,8.065,8.03,8.03,8.0,,812.0
2007-02-20,8.015,8.0,8.015,7.98,,672.0
2007-02-21,7.815,7.6,7.65,7.8,,2296.0
2007-02-22,7.6,7.6,7.6,7.65,,21000.0
2007-02-23,7.73,7.55,7.65,7.675,,86794.0
2007-02-26,7.715,7.57,7.715,7.635,,3136.0
2007-02-27,7.56,7.43,7.56,7.585,,12400.0
2007-02-28,7.635,7.45,7.45,7.635,,600.0
2007-03-01,7.435,7.43,7.435,7.57,,100.0
2007-03-02,7.69,7.67,7.67,7.6,,321114.0
2007-03-05,7.7,7.45,7.45,7.66,,11372.0
2007-03-07,7.66,7.45,7.6,7.545,,29272.0
2007-03-08,7.715,7.45,7.715,7.45,,700.0
2007-03-09,7.45,7.45,7.45,7.545,,3310.0
2007-03-13,7.7,7.5,7.65,7.61,,34550.0
2007-03-14,6.7,6.41,6.55,6.43,,67594.0
2007-03-15,6.445,6.25,6.42,6.33,,3250.0
2007-03-16,6.35,6.25,6.25,6.285,,9600.0
2007-03-19,6.22,6.0,6.22,6.0,,132815.0
2007-03-20,6.0,5.89,6.0,5.91,,33900.0
2007-03-21,5.95,5.75,5.95,5.75,,39880.0
2007-03-22,5.75,5.65,5.74,5.72,,15609.0
2007-03-23,5.745,5.65,5.7,5.72,,7250.0
2007-03-26,5.7,5.4,5.7,5.5,,48677.0
2007-03-27,5.5,5.35,5.5,5.5,,265560.0
2007-03-28,5.515,5.34,5.35,5.435,,4401.0
2007-03-29,5.39,5.25,5.25,5.325,,10360.0
2007-03-30,5.365,4.96,5.08,5.41,,38250.0
2007-04-02,5.6,5.485,5.55,5.485,,15975.0
2007-04-03,5.56,5.39,5.56,5.475,,14800.0
2007-04-05,5.66,5.55,5.55,5.625,,72350.0
2007-04-10,5.655,5.6,5.655,5.625,,18458.0
2007-04-11,5.705,5.65,5.65,5.675,,2665.0
2007-04-12,5.705,5.7,5.705,5.685,,13710.0
2007-04-13,5.7,5.65,5.65,5.715,,3000.0
2007-04-16,5.755,5.73,5.755,5.75,,6268.0
2007-04-17,,,,5.825,,
2007-04-18,5.935,5.7,5.83,5.725,,52769.0
2007-04-19,5.75,5.6,5.7,5.75,,23500.0
2007-04-20,6.18,5.75,5.75,6.095,,94471.0
2007-04-23,6.25,6.18,6.25,6.185,,40300.0
2007-04-24,6.25,6.18,6.18,6.215,,13100.0
2007-04-25,6.18,6.18,6.18,6.175,,5000.0
2007-04-26,6.18,6.18,6.18,6.165,,10000.0
2007-04-27,6.1,6.06,6.1,6.125,,10829.0
2007-04-30,6.25,6.0,6.0,6.25,,10500.0
2007-05-01,,,,6.1,,
2007-05-02,6.15,6.15,6.15,6.125,,12.0
2007-05-03,6.0,5.74,5.745,6.0,,3089.0
2007-05-04,5.75,5.75,5.75,5.705,,7500.0
2007-05-08,5.885,5.65,5.65,5.635,,13599.0
2007-05-09,5.25,4.7,5.25,4.8,,49167.0
2007-05-10,4.85,4.64,4.65,4.76,,155548.0
2007-05-11,4.805,4.7,4.805,4.79,,20328.0
2007-05-14,4.61,4.61,4.61,4.67,,1600.0
2007-05-15,4.705,4.545,4.545,4.675,,2076.0
2007-05-16,4.75,4.3,4.75,4.325,,176522.0
2007-05-17,4.15,4.0,4.15,4.025,,1355065.0
2007-05-18,4.16,3.95,4.05,4.15,,2169208.0
2007-05-21,4.5,4.14,4.15,4.55,,181150.0
2007-05-22,4.605,4.5,4.6,4.6,,574220.0
2007-05-23,5.0,4.6,4.75,5.0,,505727.0
2007-05-24,5.005,4.76,5.005,4.9,,433869.0
2007-05-25,4.905,4.8,4.8,4.9,,171440.0
2007-05-29,4.764,4.76,4.76,4.825,,40000.0
2007-05-30,4.87,4.76,4.76,4.85,,27748.0
2007-05-31,4.905,4.74,4.74,4.875,,105139.0
2007-06-01,4.854,4.85,4.85,4.825,,17500.0
2007-06-04,4.85,4.75,4.85,4.83,,4500.0
2007-06-05,4.9,4.84,4.85,4.9,,72574.0
2007-06-06,4.9,4.75,4.9,4.8,,46785.0
2007-06-11,4.7,4.7,4.7,4.75,,9658.0
2007-06-12,4.75,4.7,4.7,4.75,,296819.0
2007-06-13,4.7,4.49,4.7,4.725,,42823.0
2007-06-14,4.755,4.65,4.65,4.725,,34712.0
2007-06-15,4.71,4.7,4.71,4.725,,11700.0
2007-06-19,4.75,4.75,4.75,4.71,,26737.0
2007-06-20,4.68,4.57,4.68,4.625,,92659.0
2007-06-21,4.55,3.95,4.55,3.99,,2030631.0
2007-06-22,4.05,3.95,3.95,4.06,,173962.0
2007-06-25,4.0,3.7,4.0,3.87,,81819.0
2007-06-26,3.85,3.85,3.85,3.875,,91857.0
2007-06-27,3.81,3.7,3.8,3.775,,323456.0
2007-06-28,5.04,4.128,4.128,4.7,,466035.0
2007-06-29,4.7,4.56,4.56,4.7,,47925.0
2007-07-02,4.7,4.55,4.5525,4.7,,3342598.0
2007-07-03,5.008,4.72,4.72,4.775,,196001.0
2007-07-04,4.75,4.67,4.75,4.7325,,1358032.0
2007-07-05,4.73,4.66,4.66,4.73,,29000.0
2007-07-06,,,,4.73,,
2007-07-09,,,,4.71,,
2007-07-10,4.66,4.56,4.66,4.62,,17000.0
2007-07-11,4.6,4.55,4.6,4.44,,4000.0
2007-07-12,4.365,4.31,4.365,4.265,,3220.0
2007-07-13,4.29,4.15,4.29,4.2,,10762.0
2007-07-16,4.21,4.13,4.21,4.06,,2997.0
2007-07-17,4.05,3.97,4.05,3.97,,142900.0
2007-07-18,3.96,3.2,3.96,3.35,,86347.0
2007-07-19,3.4,3.31,3.4,3.32,,3671.0
2007-07-20,3.348,3.04,3.31,3.06,,68110.0
2007-07-23,3.14,3.02,3.02,3.0475,,8313.0
2007-07-24,3.15,3.0,3.15,3.02,,3613.0
2007-07-25,3.15,3.02,3.02,3.11,,3735.0
2007-07-26,3.195,3.05,3.195,3.05,,2782.0
2007-07-27,3.075,2.9,3.075,3.05,,127090.0
2007-07-30,3.015,3.0,3.01,3.01,,13881.0
2007-07-31,3.05,3.0,3.0,3.05,,25003.0
2007-08-01,3.068,2.95,3.05,2.95,,13241.0
2007-08-02,2.95,2.73,2.95,2.76,,10242.0
2007-08-03,2.68,2.47,2.68,2.51,,31783.0
2007-08-06,2.48,2.2,2.48,2.25,,176231.0
2007-08-07,2.28,2.2,2.28,2.195,,13496.0
2007-08-08,2.17,2.16,2.165,2.205,,993.0
2007-08-09,2.48,2.238,2.24,2.395,,9635.0
2007-08-10,2.422,2.39,2.4,2.355,,11299.0
2007-08-13,2.4,2.31,2.4,2.3975,,13751.0
2007-08-14,2.3,2.25,2.25,2.27,,2000.0
2007-08-15,2.24,2.17,2.24,2.18,,5218.0
2007-08-16,2.1,2.03,2.1,2.005,,1619.0
2007-08-17,2.072,2.0,2.0,1.975,,4349.0
2007-08-20,1.97,1.8,1.97,1.7575,,7479.0
2007-08-21,1.72,1.66,1.72,1.68,,23900.0
2007-08-22,1.73,1.58,1.67,1.5575,,7099.0
2007-08-23,1.61,1.54,1.55,1.6025,,127536.0
2007-08-28,1.625,1.625,1.625,1.615,,2418.0
2007-08-31,1.655,1.62,1.63,1.6775,,115782.0
2007-09-05,1.7,1.7,1.7,1.695,,500.0
2007-09-07,1.702,1.702,1.702,1.68,,39.0
2007-09-11,1.66,1.64,1.66,1.66,,96150.0
2007-09-12,1.67,1.67,1.67,1.695,,1500.0
2007-09-13,1.77,1.72,1.7225,1.785,,2012.0
2007-09-14,1.8,1.79,1.8,1.785,,25000.0
2007-09-19,1.8,1.8,1.8,1.825,,500.0
2007-09-20,1.8,1.65,1.8,1.6975,,18100.0
2007-09-24,,,,1.695,,
2007-09-27,1.717,1.64,1.66,1.66,,1383221.0
2007-09-28,1.651,1.4,1.65,1.36,,181258.0
2007-10-01,1.36,1.26,1.34,1.2675,,33911.0
2007-10-02,1.263,1.25,1.2625,1.24,,1500.0
2007-10-03,1.262,1.2,1.23,1.265,,513025.0
2007-10-04,1.33,1.28,1.2825,1.3125,,3207.0
2007-10-05,1.3,1.3,1.3,1.29,,30375.0
2007-10-09,1.32,1.28,1.32,1.295,,1120442.0
2007-10-10,1.28,1.28,1.28,1.295,,93233.0
2007-10-12,1.28,1.28,1.28,1.295,,75067.0
2007-10-15,1.3,1.28,1.28,1.28,,1136282.0
2007-10-16,1.3,1.27,1.27,1.3,,107632.0
