Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
1983-01-04,,,,120.859743,,
1983-01-05,,,,121.80396,,
1983-01-06,,,,122.748177,,
1983-01-10,,,,122.748177,,
1983-01-11,,,,121.80396,,
1983-01-12,,,,119.915527,,
1983-01-13,,,,120.859743,,
1983-01-14,,,,121.80396,,
1983-01-17,,,,123.692394,,
1983-01-18,,,,121.80396,,
1983-01-19,,,,123.692394,,
1983-01-20,,,,127.469261,,
1983-01-24,,,,128.413477,,
1983-01-25,,,,129.357694,,
1983-01-26,,,,130.301911,,
1983-01-27,,,,128.413477,,
1983-01-28,,,,130.301911,,
1983-02-01,,,,131.246128,,
1983-02-02,,,,132.190344,,
1983-02-03,,,,134.078778,,
1983-02-09,,,,131.246128,,
1983-02-10,,,,128.413477,,
1983-02-11,,,,129.357694,,
1983-02-14,,,,128.413477,,
1983-02-16,,,,124.63661,,
1983-02-17,,,,123.692394,,
1983-02-18,,,,122.748177,,
1983-02-21,,,,121.80396,,
1983-02-22,,,,118.97131,,
1983-02-23,,,,118.027093,,
1983-02-25,,,,118.97131,,
1983-02-28,,,,118.027093,,
1983-03-01,,,,118.97131,,
1983-03-02,,,,119.915527,,
1983-03-03,,,,121.80396,,
1983-03-04,,,,123.692394,,
1983-03-08,,,,121.80396,,
1983-03-10,,,,123.692394,,
1983-03-11,,,,122.748177,,
1983-03-15,,,,124.63661,,
1983-03-16,,,,122.748177,,
1983-03-17,,,,119.915527,,
1983-03-18,,,,118.97131,,
1983-03-21,,,,117.082876,,
1983-03-22,,,,118.027093,,
1983-03-23,,,,116.13866,,
1983-03-28,,,,115.194443,,
1983-03-31,,,,111.417576,,
1983-04-05,,,,110.473359,,
1983-04-06,,,,111.417576,,
1983-04-07,,,,112.361793,,
1983-04-08,,,,113.306009,,
1983-04-11,,,,118.027093,,
1983-04-12,,,,118.97131,,
1983-04-13,,,,120.859743,,
1983-04-15,,,,123.692394,,
1983-04-19,,,,120.859743,,
1983-04-20,,,,121.80396,,
1983-04-21,,,,123.692394,,
1983-04-22,,,,122.748177,,
1983-04-25,,,,122.748177,,
1983-04-27,,,,125.580827,,
1983-04-28,,,,127.469261,,
1983-04-29,,,,126.525044,,
1983-05-03,,,,126.525044,,
1983-05-04,,,,124.63661,,
1983-05-10,,,,121.80396,,
1983-05-12,,,,119.915527,,
1983-05-18,,,,118.027093,,
1983-05-19,,,,118.97131,,
1983-05-20,,,,117.082876,,
1983-05-23,,,,116.13866,,
1983-05-24,,,,117.082876,,
1983-05-26,,,,118.97131,,
1983-05-31,,,,119.915527,,
1983-06-01,,,,120.859743,,
1983-06-06,,,,120.859743,,
1983-06-07,,,,119.915527,,
1983-06-08,,,,121.80396,,
1983-06-09,,,,120.859743,,
1983-06-10,,,,119.915527,,
1983-06-13,,,,121.80396,,
1983-06-14,,,,120.859743,,
1983-06-15,,,,118.97131,,
1983-06-16,,,,119.915527,,
1983-06-17,,,,118.027093,,
1983-06-20,,,,118.97131,,
1983-06-22,,,,118.97131,,
1983-06-23,,,,118.027093,,
1983-06-28,,,,116.13866,,
1983-06-30,,,,116.13866,,
1983-07-01,,,,115.194443,,
1983-07-04,,,,114.250226,,
1983-07-07,,,,112.361793,,
1983-07-11,,,,110.473359,,
1983-07-12,,,,112.361793,,
1983-07-13,,,,110.473359,,
1983-07-14,,,,112.361793,,
1983-07-15,,,,111.417576,,
1983-07-18,,,,112.361793,,
1983-07-19,,,,113.306009,,
1983-07-22,,,,112.361793,,
1983-07-25,,,,110.473359,,
1983-07-29,,,,109.529142,,
1983-08-01,,,,107.640709,,
1983-08-02,,,,108.584926,,
1983-08-03,,,,107.640709,,
1983-08-04,,,,106.696492,,
1983-08-09,,,,105.752275,,
1983-08-10,,,,104.808059,,
1983-08-12,,,,103.863842,,
1983-08-15,,,,104.808059,,
1983-08-16,,,,105.752275,,
1983-08-18,,,,106.696492,,
1983-08-22,,,,106.696492,,
1983-08-23,,,,105.752275,,
1983-08-24,,,,103.863842,,
1983-08-30,,,,104.808059,,
1983-08-31,,,,103.863842,,
1983-09-01,,,,104.808059,,
1983-09-02,,,,103.863842,,
1983-09-07,,,,102.919625,,
1983-09-08,,,,102.919625,,
1983-09-09,,,,101.975408,,
1983-09-12,,,,102.919625,,
1983-09-13,,,,100.086975,,
1983-09-15,,,,101.031192,,
1983-09-16,,,,100.086975,,
1983-09-20,,,,101.031192,,
1983-09-22,,,,101.975408,,
1983-09-27,,,,100.086975,,
1983-09-30,,,,101.031192,,
1983-10-04,,,,100.086975,,
1983-10-07,,,,99.142758,,
1983-10-10,,,,97.254325,,
1983-10-13,,,,93.477458,,
1983-10-14,,,,94.421674,,
1983-10-17,,,,93.477458,,
1983-10-20,,,,94.421674,,
1983-10-26,,,,94.421674,,
1983-10-27,,,,95.365891,,
1983-10-28,,,,96.310108,,
1983-10-31,,,,98.198541,,
1983-11-01,,,,103.863842,,
1983-11-02,,,,104.808059,,
1983-11-04,,,,106.696492,,
1983-11-08,,,,105.752275,,
1983-11-09,,,,103.863842,,
1983-11-10,,,,104.808059,,
1983-11-11,,,,103.863842,,
1983-11-14,,,,105.752275,,
1983-11-16,,,,104.808059,,
1983-11-18,,,,103.863842,,
1983-11-21,,,,104.808059,,
1983-11-22,,,,105.752275,,
1983-11-29,,,,107.640709,,
1983-11-30,,,,106.696492,,
1983-12-02,,,,105.752275,,
1983-12-05,,,,104.808059,,
1983-12-06,,,,111.417576,,
1983-12-09,,,,110.473359,,
1983-12-12,,,,109.529142,,
1983-12-13,,,,107.640709,,
1983-12-15,,,,108.584926,,
1983-12-16,,,,109.529142,,
1983-12-19,,,,110.473359,,
1983-12-22,,,,114.250226,,
1984-01-03,,,,114.250226,,
1984-01-04,,,,115.194443,,
1984-01-05,,,,116.13866,,
1984-01-06,,,,117.082876,,
1984-01-09,,,,118.97131,,
1984-01-10,,,,124.63661,,
1984-01-11,,,,125.580827,,
1984-01-12,,,,126.525044,,
1984-01-13,,,,127.469261,,
1984-01-16,,,,128.413477,,
1984-01-18,,,,131.246128,,
1984-01-19,,,,132.190344,,
1984-01-20,,,,131.246128,,
1984-01-23,,,,128.413477,,
1984-01-24,,,,127.469261,,
1984-01-25,,,,128.413477,,
1984-01-26,,,,127.469261,,
1984-01-31,,,,125.580827,,
1984-02-02,,,,124.63661,,
1984-02-06,,,,122.748177,,
1984-02-07,,,,121.80396,,
1984-02-08,,,,122.748177,,
1984-02-10,,,,121.80396,,
1984-02-13,,,,120.859743,,
1984-02-14,,,,121.80396,,
1984-02-15,,,,120.859743,,
1984-02-17,,,,120.859743,,
1984-02-21,,,,121.80396,,
1984-02-22,,,,122.748177,,
1984-02-23,,,,121.80396,,
1984-02-28,,,,122.748177,,
1984-03-06,,,,123.692394,,
1984-03-07,,,,126.525044,,
1984-03-13,,,,131.246128,,
1984-03-14,,,,135.967211,,
1984-03-15,,,,135.022995,,
1984-03-16,,,,140.688295,,
1984-03-19,,,,138.799861,,
1984-03-20,,,,139.744078,,
1984-03-23,,,,136.911428,,
1984-03-27,,,,133.134561,,
1984-03-30,,,,133.134561,,
1984-04-02,,,,131.246128,,
1984-04-03,,,,130.301911,,
1984-04-04,,,,128.413477,,
1984-04-05,,,,130.301911,,
1984-04-09,,,,129.357694,,
1984-04-10,,,,130.301911,,
1984-04-11,,,,133.134561,,
1984-04-12,,,,134.078778,,
1984-04-13,,,,135.022995,,
