Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2007-11-05,,41.1724,,,,
2007-11-08,,36.410192,,,,
2007-11-09,,36.377058,,,,
2007-11-12,,34.415884,,,,
2007-11-13,,36.197633,,,,
2007-11-14,,37.110388,,,,
2007-11-15,,37.13577,,,,
2007-11-16,,36.885325,,,,
2007-11-19,,36.572738,,,,
2007-11-20,,36.89414,,,,
2007-11-21,,36.076411,,,,
2007-11-22,,36.368743,,,,
2007-11-23,,36.365117,,,,
2007-11-26,,37.196037,,,,
2007-11-27,,36.422696,,,2.0,319.910425
2007-11-28,,37.135395,,,2.0,3506.218259
2007-11-29,,36.876573,,,3.0,47407.525893
2007-11-30,,36.876635,,,,
2007-12-03,,37.329199,,,2.0,1653.936898
2007-12-05,,36.76029,,,5.0,24100.451873
2007-12-06,,36.929087,,,2.0,3998.880314
2007-12-07,,36.647759,,,2.0,82700.043988
2007-12-10,,35.540511,,,2.0,54368.776743
2007-12-11,,35.630911,,,1.0,2650.457872
2007-12-12,,34.942281,,,3.0,58876.314632
2007-12-13,,34.428512,,,1.0,3519.014676
2007-12-14,,34.506284,,,4.0,55192.546087
2007-12-17,,34.628443,,,1.0,319.910425
2007-12-18,,34.828499,,,5.0,13039.548926
2007-12-19,,33.915744,,,3.0,23457.431919
2007-12-20,,34.658014,,,1.0,175.950734
2007-12-21,,35.574333,,,2.0,125086.575759
2007-12-24,,35.574333,,,,
2007-12-28,,35.613094,,,14.0,2159.395369
2008-01-02,,36.239332,,,5.0,9226.216659
2008-01-03,,36.135115,,,2.0,358.299676
2008-01-04,,36.905393,,,6.0,10016.395409
2008-01-07,,36.679017,,,4.0,3319.07066
2008-01-08,,37.079129,,,4.0,69978.805934
2008-01-09,,36.779045,,,22.0,6353.421042
2008-01-10,,36.130301,,,25.0,12468.508818
2008-01-11,,34.476963,,,2.0,46171.0721
2008-01-14,,34.247087,,,1.0,38424.441156
2008-01-15,,33.689868,,,15.0,24188.42724
2008-01-16,,31.933939,,,4.0,3568.600792
2008-01-17,,31.934752,,,5.0,269690.886552
2008-01-18,,31.921561,,,2.0,22604.870636
2008-01-21,,30.716098,,,12.0,62979.165834
2008-01-22,,30.092298,,,10.0,21465.989523
2008-01-23,,29.895869,,,132.0,244497.940577
2008-01-24,,33.146779,,,16.0,159985.604031
2008-01-25,,33.289819,,,5.0,24255.60843
2008-01-28,,32.22152,,,73.0,46660.53505
2008-01-29,,32.352806,,,5.0,102206.582157
2008-01-30,,32.271534,,,10.0,7623.46543
2008-01-31,,33.703809,,,68.0,94707.881793
2008-02-01,,35.241115,,,3.0,627.024433
2008-02-04,,34.793052,,,6.0,11603.151118
2008-02-05,,34.164251,,,55.0,18054.144839
2008-02-06,,32.718534,,,5.0,5899.148238
2008-02-07,,33.315138,,,1.0,8621.585956
2008-02-08,,33.853789,,,13.0,12530.89135
2008-02-11,,34.06141,,,1.0,7997.760627
2008-02-12,,34.765982,,,5.0,50521.853881
2008-02-13,,34.553422,,,9.0,19932.019035
2008-02-14,,35.615657,,,93.0,81146.878874
2008-02-15,,34.831563,,,5.0,4430.759387
2008-02-18,,35.13596,,,3.0,5996.720918
2008-02-19,,35.078569,,,1.0,257.527892
2008-02-20,,34.028275,,,2.0,1674.731075
2008-02-21,,34.131554,,,2.0,8485.624025
2008-02-22,,33.609596,,,4.0,66933.258688
2008-02-25,,34.347927,,,3.0,43744.551526
2008-02-26,,34.334611,,,3.0,108812.732435
2008-02-27,,33.103016,,,4.0,12071.81989
2008-02-28,,35.786642,,,38.0,605899.148238
2008-02-29,,37.844468,,,7.0,209127.044428
2008-03-03,,37.746941,,,7.0,33803.335066
2008-03-04,,38.498277,,,3.0,543.847723
2008-03-05,,38.528535,,,5.0,66301.435598
2008-03-06,,38.276652,,,3.0,72541.288439
2008-03-07,,36.736596,,,9.0,15270.924141
2008-03-10,,36.487714,,,1.0,2242.57208
2008-03-11,,36.635255,,,103.0,32998.760347
2008-03-12,,36.754038,,,4.0,8061.742712
2008-03-13,,36.916584,,,3.0,2517.695045
2008-03-14,,37.018175,,,3.0,31488.783141
2008-03-17,,35.847535,,,3.0,10907.345943
2008-03-18,,36.765354,,,6.0,50104.370776
2008-03-19,,36.535227,,,2.0,655.816371
2008-03-20,,35.985073,,,2.0,724.597113
2008-03-25,,34.665954,,,57.0,301473.987284
2008-03-26,,35.097325,,,4.0,23462.230575
2008-03-27,,34.419572,,,,
2008-03-28,,34.755041,,,3.0,19948.014556
2008-03-31,,34.740975,,,4.0,956.532171
2008-04-01,,35.853786,,,2.0,9435.757988
2008-04-02,,36.639631,,,5.0,41433.198704
2008-04-03,,36.397626,,,1.0,1119.686488
2008-04-04,,35.703744,,,2.0,2183.388651
2008-04-07,,36.024021,,,3.0,24409.165434
2008-04-08,,36.387436,,,2.0,388.691166
2008-04-09,,36.960346,,,4.0,31952.653257
2008-04-10,,37.47299,,,2.0,12316.551366
2008-04-11,,36.872822,,,21.0,46439.796857
2008-04-14,,37.372836,,,1.0,12855.600432
2008-04-16,,38.692081,,,3.0,57519.89443
2008-04-17,,38.122484,,,4.0,80476.666533
2008-04-18,,37.347955,,,1.0,671.811893
2008-04-21,,37.420037,,,3.0,279833.646579
2008-04-22,,35.797521,,,3.0,2666.453393
2008-04-23,,34.884765,,,4.0,3530.211541
2008-04-24,,35.447423,,,3.0,8920.702203
2008-04-25,,35.650417,,,2.0,7754.628704
2008-04-28,,36.135303,,,3.0,10769.78446
2008-04-29,,34.25959,,,11.0,37036.029912
2008-04-30,,33.012366,,,85.0,46713.32027
2008-05-02,,33.009678,,,5.0,8874.315192
2008-05-06,,33.253058,,,4.0,12913.184308
2008-05-07,,33.119583,,,5.0,17011.236854
2008-05-08,,33.540639,,,10.0,26256.648139
2008-05-09,,31.190356,,,2.0,1337659.055464
2008-05-13,,31.591843,,,2.0,46030.311513
2008-05-14,,31.191794,,,5.0,375424.481145
2008-06-13,,30.414764,,,1.0,1855.480465
2008-06-17,,30.441084,,,3.0,75837.96537
2008-06-18,,30.35531,,,1.0,1383.612588
2008-06-19,,30.102364,,,1.0,7517.894989
2008-06-24,,29.858358,,,1.0,1119.686488
2008-06-25,,29.045693,,,1.0,15248.530411
2008-06-26,,28.131625,,,1.0,1100.491862
2008-06-27,,27.582721,,,1.0,639.82085
2008-07-01,,26.865958,,,1.0,956.532171
2008-07-02,,26.242971,,,6.0,60912.544488
2008-07-03,,25.869742,,,4.0,12713.240293
2008-07-04,,25.80166,,,1.0,1740.312712
2008-07-08,,25.688441,,,4.0,2780.021594
2008-07-09,,26.163574,,,1.0,1143.67977
2008-07-10,,26.038289,,,1.0,14682.288959
2008-07-11,,27.826727,,,22.0,10429.079858
2008-07-15,,26.637894,,,7.0,57439.916823
2008-07-16,,25.816101,,,1.0,6391.810293
