Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
1983-01-04,,,,51.168761,,
1983-01-05,,,,52.007568,,
1983-01-10,,,,51.727982,,
1983-01-11,,,,50.888986,,
1983-01-12,,,,50.329904,,
1983-01-13,,,,50.050318,,
1983-01-14,,,,50.609539,,
1983-01-17,,,,50.888986,,
1983-01-18,,,,50.329904,,
1983-01-19,,,,50.609539,,
1983-01-20,,,,50.050318,,
1983-01-24,,,,51.168761,,
1983-01-28,,,,52.287204,,
1983-01-31,,,,52.846425,,
1983-02-09,,,,54.524089,,
1983-02-10,,,,54.244313,,
1983-02-11,,,,56.481267,,
1983-02-14,,,,57.320183,,
1983-02-15,,,,56.760976,,
1983-02-17,,,,55.922081,,
1983-02-22,,,,56.201748,,
1983-02-23,,,,55.642532,,
1983-02-24,,,,55.083311,,
1983-02-25,,,,54.524089,,
1983-02-28,,,,53.964869,,
1983-03-01,,,,53.405647,,
1983-03-02,,,,55.083311,,
1983-03-03,,,,55.642532,,
1983-03-04,,,,57.879411,,
1983-03-07,,,,58.718222,,
1983-03-08,,,,58.438639,,
1983-03-09,,,,57.879411,,
1983-03-14,,,,57.320183,,
1983-03-15,,,,60.116303,,
1983-03-16,,,,61.793966,,
1983-03-17,,,,62.632735,,
1983-03-18,,,,62.353184,,
1983-03-21,,,,61.234738,,
1983-03-22,,,,62.073549,,
1983-03-24,,,,62.353184,,
1983-03-28,,,,63.751212,,
1983-03-31,,,,62.073549,,
1983-04-05,,,,63.191921,,
1983-04-06,,,,63.47163,,
1983-04-11,,,,64.590065,,
1983-04-12,,,,64.869585,,
1983-04-13,,,,64.310398,,
1983-04-14,,,,64.590065,,
1983-04-18,,,,65.149293,,
1983-04-19,,,,64.869585,,
1983-04-20,,,,64.310398,,
1983-04-21,,,,64.590065,,
1983-04-25,,,,64.310398,,
1983-04-27,,,,64.869585,,
1983-04-28,,,,65.149293,,
1983-05-03,,,,62.912401,,
1983-05-04,,,,62.632735,,
1983-05-05,,,,61.793966,,
1983-05-09,,,,61.234738,,
1983-05-10,,,,60.395885,,
1983-05-11,,,,60.955071,,
1983-05-18,,,,60.955071,,
1983-05-19,,,,61.514258,,
1983-05-23,,,,58.158931,,
1983-05-24,,,,58.438639,,
1983-05-26,,,,57.879411,,
1983-05-27,,,,57.599745,,
1983-05-31,,,,57.040558,,
1983-06-01,,,,56.201748,,
1983-06-07,,,,56.760976,,
1983-06-08,,,,55.922081,,
1983-06-10,,,,56.201748,,
1983-06-13,,,,57.320183,,
1983-06-14,,,,57.879411,,
1983-06-15,,,,58.158931,,
1983-06-16,,,,58.997846,,
1983-06-20,,,,59.557075,,
1983-06-21,,,,59.836594,,
1983-06-22,,,,59.557075,,
1983-06-23,,,,58.997846,,
1983-06-24,,,,58.438639,,
1983-06-27,,,,58.158931,,
1983-06-28,,,,57.879411,,
1983-06-30,,,,56.481267,,
1983-07-01,,,,55.642532,,
1983-07-05,,,,55.362895,,
1983-07-06,,,,55.642532,,
1983-07-08,,,,55.362895,,
1983-07-13,,,,54.803604,,
1983-07-14,,,,55.083311,,
1983-07-15,,,,55.642532,,
1983-07-18,,,,56.201748,,
1983-07-19,,,,60.116303,,
1983-07-20,,,,60.395885,,
1983-07-21,,,,60.67551,,
1983-07-22,,,,59.557075,,
1983-07-25,,,,59.277408,,
1983-07-26,,,,58.997846,,
1983-07-27,,,,59.277408,,
1983-07-28,,,,60.116303,,
1983-07-29,,,,59.557075,,
1983-08-01,,,,59.836594,,
1983-08-02,,,,60.955071,,
1983-08-03,,,,64.310398,,
1983-08-04,,,,62.912401,,
1983-08-08,,,,62.073549,,
1983-08-09,,,,62.912401,,
1983-08-10,,,,63.47163,,
1983-08-11,,,,63.191921,,
1983-08-12,,,,63.751212,,
1983-08-15,,,,63.47163,,
1983-08-16,,,,63.191921,,
1983-08-17,,,,62.912401,,
1983-08-18,,,,63.191921,,
1983-08-22,,,,61.793966,,
1983-08-23,,,,61.234738,,
1983-08-24,,,,60.395885,,
1983-08-25,,,,60.116303,,
1983-08-26,,,,59.836594,,
1983-08-30,,,,60.116303,,
1983-09-02,,,,59.836594,,
1983-09-05,,,,60.116303,,
1983-09-06,,,,59.277408,,
1983-09-07,,,,58.997846,,
1983-09-09,,,,57.599745,,
1983-09-12,,,,57.879411,,
1983-09-13,,,,57.320183,,
1983-09-14,,,,58.438639,,
1983-09-15,,,,57.879411,,
1983-09-16,,,,56.760976,,
1983-09-20,,,,57.320183,,
1983-09-21,,,,58.158931,,
1983-09-22,,,,59.836594,,
1983-09-23,,,,60.395885,,
1983-09-26,,,,60.67551,,
1983-09-27,,,,59.836594,,
1983-09-30,,,,58.997846,,
1983-10-03,,,,59.557075,,
1983-10-04,,,,58.438639,,
1983-10-07,,,,58.997846,,
1983-10-10,,,,59.277408,,
1983-10-11,,,,60.116303,,
1983-10-13,,,,58.158931,,
1983-10-14,,,,58.718222,,
1983-10-17,,,,58.438639,,
1983-10-18,,,,57.879411,,
1983-10-19,,,,57.599745,,
1983-10-20,,,,58.438639,,
1983-10-21,,,,58.718222,,
1983-10-24,,,,59.277408,,
1983-10-26,,,,59.557075,,
1983-10-27,,,,60.67551,,
1983-10-28,,,,60.395885,,
1983-10-31,,,,59.836594,,
1983-11-02,,,,59.557075,,
1983-11-07,,,,60.395885,,
1983-11-08,,,,60.955071,,
1983-11-10,,,,61.234738,,
1983-11-11,,,,61.793966,,
1983-11-15,,,,62.353184,,
1983-11-17,,,,62.073549,,
1983-11-21,,,,63.47163,,
1983-11-22,,,,64.030847,,
1983-11-23,,,,65.149293,,
1983-11-24,,,,64.590065,,
1983-11-25,,,,64.869585,,
1983-12-01,,,,65.149293,,
1983-12-02,,,,64.869585,,
1983-12-06,,,,65.149293,,
1983-12-07,,,,64.310398,,
1983-12-08,,,,65.149293,,
1983-12-12,,,,64.869585,,
1983-12-13,,,,65.428876,,
1983-12-14,,,,65.988062,,
1983-12-15,,,,67.665725,,
1983-12-19,,,,67.106539,,
1983-12-21,,,,67.386174,,
1983-12-22,,,,67.386174,,
1983-12-23,,,,67.665725,,
1983-12-29,,,,67.386174,,
1984-01-03,,,,67.386174,,
1984-01-04,,,,67.665725,,
1984-01-05,,,,70.741501,,
1984-01-06,,,,72.13953,,
1984-01-10,,,,71.580239,,
1984-01-11,,,,71.859947,,
1984-01-12,,,,72.13953,,
1984-01-13,,,,72.419165,,
1984-01-16,,,,74.096828,,
1984-01-17,,,,75.494857,,
1984-01-18,,,,76.054043,,
1984-01-19,,,,75.494857,,
1984-01-20,,,,77.17252,,
1984-01-24,,,,75.494857,,
1984-01-25,,,,74.935566,,
1984-01-26,,,,74.096828,,
1984-01-27,,,,73.817193,,
1984-01-30,,,,73.537611,,
1984-01-31,,,,73.257902,,
1984-02-01,,,,72.419165,,
1984-02-02,,,,72.978393,,
1984-02-03,,,,74.096828,,
1984-02-06,,,,74.376379,,
1984-02-07,,,,73.817193,,
1984-02-08,,,,74.096828,,
1984-02-10,,,,74.376379,,
1984-02-13,,,,74.935566,,
1984-02-14,,,,75.494857,,
1984-02-15,,,,76.892937,,
1984-02-17,,,,77.452155,,
1984-02-20,,,,77.17252,,
1984-02-21,,,,77.731706,,
1984-02-22,,,,78.290893,,
1984-02-23,,,,77.17252,,
1984-02-24,,,,78.290893,,
1984-02-28,,,,80.527847,,
1984-02-29,,,,83.044374,,
1984-03-01,,,,84.44236,,
1984-03-02,,,,87.238501,,
1984-03-05,,,,85.001546,,
1984-03-06,,,,84.44236,,
1984-03-07,,,,83.883174,,
1984-03-08,,,,83.323883,,
1984-03-09,,,,83.883174,,
1984-03-12,,,,84.44236,,
1984-03-14,,,,85.560837,,
1984-03-15,,,,87.797687,,
1984-03-16,,,,90.034537,,
1984-03-19,,,,88.916164,,
1984-03-20,,,,87.797687,,
1984-03-23,,,,84.44236,,
1984-03-27,,,,86.120024,,
1984-03-28,,,,88.356873,,
1984-03-29,,,,89.475351,,
1984-03-30,,,,88.916164,,
1984-04-02,,,,90.034537,,
1984-04-03,,,,88.916164,,
1984-04-05,,,,90.593828,,
1984-04-06,,,,86.67921,,
1984-04-09,,,,87.797687,,
1984-04-10,,,,88.356873,,
1984-04-11,,,,87.797687,,
1984-04-12,,,,88.356873,,
1984-04-13,,,,87.797687,,
1984-04-16,,,,86.67921,,
1984-04-17,,,,86.120024,,
1984-04-18,,,,86.67921,,
1984-04-19,,,,85.001546,,
1984-04-24,,,,84.44236,,
1984-04-25,,,,85.001546,,
1984-05-01,,,,82.764697,,
1984-05-03,,,,87.238501,,
1984-05-08,,,,86.67921,,
1984-05-10,,,,86.120024,,
1984-05-14,,,,82.205511,,
1984-05-15,,,,81.087033,,
1984-05-16,,,,79.968556,,
1984-05-17,,,,79.40937,,
1984-05-18,,,,77.731706,,
1984-05-21,,,,77.17252,,
1984-05-22,,,,73.817193,,
1984-05-24,,,,73.257902,,
1984-05-25,,,,72.13953,,
1984-05-29,,,,71.021052,,
1984-05-30,,,,69.902575,,
1984-06-04,,,,73.257902,,
1984-06-05,,,,75.494857,,
1984-06-06,,,,77.731706,,
1984-06-07,,,,78.850184,,
1984-06-08,,,,77.17252,,
1984-06-12,,,,76.054043,,
1984-06-14,,,,74.935566,,
1984-06-15,,,,76.613229,,
1984-06-19,,,,77.731706,,
1984-06-20,,,,76.613229,,
1984-06-22,,,,77.17252,,
1984-06-25,,,,76.613229,,
1984-06-26,,,,75.494857,,
1984-06-28,,,,74.935566,,
1984-06-29,,,,74.376379,,
1984-07-02,,,,73.817193,,
1984-07-04,,,,74.376379,,
1984-07-05,,,,74.935566,,
1984-07-06,,,,74.935566,,
1984-07-09,,,,73.817193,,
1984-07-11,,,,72.698716,,
1984-07-12,,,,71.580239,,
1984-07-20,,,,73.257902,,
1984-07-23,,,,72.13953,,
1984-07-24,,,,72.698716,,
1984-07-25,,,,73.257902,,
1984-07-26,,,,73.817193,,
1984-07-27,,,,74.935566,,
1984-07-30,,,,75.494857,,
1984-07-31,,,,79.40937,,
1984-08-01,,,,78.850184,,
1984-08-02,,,,79.40937,,
1984-08-03,,,,81.646219,,
1984-08-06,,,,79.40937,,
1984-08-07,,,,79.968556,,
1984-08-09,,,,79.40937,,
1984-08-13,,,,79.968556,,
1984-08-15,,,,79.40937,,
1984-08-16,,,,78.850184,,
1984-08-21,,,,79.968556,,
1984-08-22,,,,81.087033,,
1984-08-23,,,,81.646219,,
1984-08-24,,,,82.205511,,
1984-08-28,,,,81.646219,,
1984-08-29,,,,83.323883,,
