Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2005-09-20,208.5,198.5,202.5,199.5,,658464.0
2005-09-21,203.5,202.5,202.5,202.5,,192101.0
2005-09-22,202.5,201.5,201.5,202.5,,924633.0
2005-09-23,201.5,201.5,201.5,201.5,,21000.0
2005-09-26,201.5,201.5,201.5,201.5,,70300.0
2005-09-27,201.5,201.5,201.5,201.5,,40300.0
2005-09-28,203.5,201.5,201.5,203.5,,1000.0
2005-09-29,201.5,200.5,200.5,201.5,,29000.0
2005-09-30,,,200.5,,,
2005-10-03,200.5,198.5,198.5,200.5,,2500.0
2005-10-04,,,198.5,,,
2005-10-05,198.5,198.5,198.5,198.5,,62487.0
2005-10-06,,,198.5,,,
2005-10-07,,,198.5,,,
2005-10-10,,,198.5,,,
2005-10-11,198.5,198.5,198.5,198.5,,30000.0
2005-10-12,,,198.5,,,
2005-10-13,198.5,198.5,198.5,198.5,,557100.0
2005-10-14,198.5,198.5,198.5,198.5,,32500.0
2005-10-17,198.5,197.5,197.5,198.5,,12500.0
2005-10-18,,,197.5,,,
2005-10-19,,,197.5,,,
2005-10-20,197.5,197.5,197.5,197.5,,7425.0
2005-10-21,,,197.5,,,
2005-10-24,,,197.5,,,
2005-10-25,,,197.5,,,
2005-10-26,,,197.5,,,
2005-10-27,,,197.5,,,
2005-10-28,,,197.5,,,
2005-10-31,,,197.5,,,
2005-11-01,,,197.5,,,
2005-11-02,,,197.5,,,
2005-11-03,,,197.5,,,
2005-11-04,,,197.5,,,
2005-11-07,,,197.5,,,
2005-11-08,,,197.5,,,
2005-11-09,,,197.5,,,
2005-11-10,,,197.5,,,
2005-11-11,,,197.5,,,
2005-11-14,197.5,197.5,197.5,197.5,,2487.0
2005-11-15,197.5,197.5,197.5,197.5,,576.0
2005-11-16,,,197.5,,,
2005-11-17,,,197.5,,,
2005-11-18,,,197.5,,,
2005-11-21,,,197.5,,,
2005-11-22,197.5,197.5,197.5,197.5,,5000.0
2005-11-23,,,197.5,,,
2005-11-24,197.5,197.5,197.5,197.5,,4250.0
2005-11-25,,,197.5,,,
2005-11-28,,,197.5,,,
2005-11-29,197.5,197.5,197.5,197.5,,20000.0
2005-11-30,197.5,197.5,197.5,197.5,,800.0
2005-12-01,197.5,197.5,197.5,197.5,,19530.0
2005-12-02,,,197.5,,,
2005-12-05,212.5,198.5,207.5,198.5,,42787.0
2005-12-06,208.5,207.0,208.5,207.0,,18200.0
2005-12-07,209.5,208.5,209.5,208.5,,2200.0
2005-12-08,209.5,209.5,209.5,209.5,,500.0
2005-12-09,,,209.5,,,
2005-12-12,,,209.5,,,
2005-12-13,209.5,209.5,209.5,209.5,,2000.0
2005-12-14,,,209.5,,,
2005-12-15,209.5,209.5,209.5,209.5,,1500.0
2005-12-16,209.5,208.5,208.5,209.5,,5000.0
2005-12-19,,,208.5,,,
2005-12-20,211.0,210.0,211.0,210.0,,38529.0
2005-12-21,211.0,210.0,210.0,211.0,,3430.0
2005-12-22,210.0,209.5,210.0,209.5,,750.0
2005-12-23,,,210.0,,,
2005-12-28,210.0,208.0,208.5,210.0,,16500.0
2005-12-29,208.5,208.5,208.5,208.5,,600.0
2005-12-30,,,208.5,,,
2006-01-03,208.5,208.5,208.5,208.5,,1652.0
2006-01-04,,,208.5,,,
2006-01-05,208.5,208.5,208.5,208.5,,3250.0
2006-01-06,210.0,208.5,210.0,208.5,,4716.0
2006-01-09,212.5,210.0,212.5,210.0,,28784.0
2006-01-10,212.5,211.5,211.5,212.5,,13500.0
2006-01-11,,,211.5,,,
2006-01-12,211.5,211.5,211.5,211.5,,4000.0
2006-01-13,211.5,211.5,211.5,211.5,,2000.0
2006-01-16,211.5,211.5,211.5,211.5,,1282.0
2006-01-17,211.5,211.5,211.5,211.5,,313.0
2006-01-18,211.5,211.5,211.5,211.5,,1000.0
2006-01-19,211.5,211.5,211.5,211.5,,1500.0
2006-01-20,,,211.5,,,
2006-01-23,,,211.5,,,
2006-01-24,212.5,210.5,210.5,211.5,,57519.0
2006-01-25,210.5,210.5,210.5,210.5,,3392.0
2006-01-26,210.5,210.5,210.5,210.5,,5047.0
2006-01-27,,,210.5,,,
2006-01-30,210.5,209.5,209.5,210.5,,2251.0
2006-01-31,210.0,209.5,210.0,209.5,,5500.0
2006-02-01,210.0,209.5,209.5,210.0,,5000.0
2006-02-02,,,209.5,,,
2006-02-03,209.5,209.5,209.5,209.5,,6500.0
2006-02-06,209.5,209.5,209.5,209.5,,463.0
2006-02-07,209.5,209.5,209.5,209.5,,109801.0
2006-02-08,209.5,209.5,209.5,209.5,,1362.0
2006-02-09,209.5,209.5,209.5,209.5,,587.0
2006-02-10,209.5,209.5,209.5,209.5,,1324.0
2006-02-13,,,209.5,,,
2006-02-14,209.5,209.5,209.5,209.5,,1969.0
2006-02-15,,,209.5,,,
2006-02-16,,,209.5,,,
2006-02-17,,,209.5,,,
2006-02-20,,,209.5,,,
2006-02-21,,,209.5,,,
2006-02-22,,,209.5,,,
2006-02-23,,,209.5,,,
2006-02-24,,,209.5,,,
2006-02-27,,,209.5,,,
2006-02-28,,,209.5,,,
2006-03-01,,,209.5,,,
2006-03-02,,,209.5,,,
2006-03-03,,,209.5,,,
2006-03-06,209.5,209.5,209.5,209.5,,3157.0
2006-03-07,211.0,210.0,211.0,210.0,,55551.0
2006-03-08,211.0,210.5,210.5,211.0,,2250.0
2006-03-09,210.5,210.5,210.5,210.5,,54000.0
2006-03-10,210.5,210.5,210.5,210.5,,2347.0
2006-03-13,210.5,210.5,210.5,210.5,,1165.0
2006-03-14,210.5,210.5,210.5,210.5,,12500.0
2006-03-15,214.5,210.5,214.5,210.5,,11097.0
2006-03-16,,,214.5,,,
2006-03-17,,,214.5,,,
2006-03-20,215.5,214.5,215.5,214.5,,2000.0
2006-03-21,217.5,215.5,217.5,215.5,,5000.0
2006-03-22,217.5,213.0,213.0,217.5,,20407.0
2006-03-23,,,213.0,,,
2006-03-24,213.0,213.0,213.0,213.0,,1500.0
2006-03-27,213.0,212.5,212.5,213.0,,4500.0
2006-03-28,,,212.5,,,
2006-03-29,212.5,212.5,212.5,212.5,,1819.0
2006-03-30,212.5,210.5,210.5,212.5,,14000.0
2006-03-31,,,210.5,,,
2006-04-03,212.5,210.5,211.5,210.5,,4600.0
2006-04-04,211.5,211.5,211.5,211.5,,2500.0
2006-04-05,,,211.5,,,
2006-04-06,211.5,211.5,211.5,211.5,,500.0
2006-04-07,215.5,211.5,215.0,211.5,,86672.0
2006-04-10,215.0,214.5,214.5,215.0,,27499.0
2006-04-11,214.5,212.5,212.5,214.5,,31319.0
2006-04-12,211.5,209.5,210.5,211.5,,13105.0
2006-04-13,210.5,210.5,210.5,210.5,,250.0
2006-04-18,210.5,209.5,209.5,210.5,,200.0
2006-04-19,209.5,209.5,209.5,209.5,,98182.0
2006-04-20,209.5,208.5,209.5,209.5,,2300.0
2006-04-21,209.5,209.5,209.5,209.5,,2390.0
2006-04-24,,,209.5,,,
2006-04-25,209.5,207.5,207.5,209.5,,54500.0
2006-04-26,,,207.5,,,
2006-04-27,207.5,207.5,207.5,207.5,,3001.0
2006-04-28,205.0,202.5,202.5,205.0,,4000.0
2006-05-02,204.5,202.5,204.5,202.5,,4275.0
2006-05-03,,,204.5,,,
2006-05-04,,,204.5,,,
2006-05-05,204.5,202.5,202.5,204.5,,15000.0
2006-05-08,204.5,202.5,204.5,202.5,,25000.0
2006-05-09,,,204.5,,,
2006-05-10,212.5,208.5,212.5,208.5,,640350.0
2006-05-11,212.5,212.5,212.5,212.5,,290364.0
2006-05-12,212.5,212.5,212.5,212.5,,15081.0
2006-05-15,212.5,207.5,207.5,212.5,,9800.0
2006-05-16,207.5,207.5,207.5,207.5,,1565.0
2006-05-17,207.5,203.5,203.5,207.5,,13136.0
2006-05-18,206.0,202.5,202.5,206.0,,5512.0
2006-05-19,,,202.5,,,
2006-05-22,202.5,199.0,199.0,201.5,,2519.0
2006-05-23,199.0,199.0,199.0,199.0,,997.0
2006-05-24,199.0,199.0,199.0,199.0,,50000.0
2006-05-25,,,199.0,,,
2006-05-26,199.0,199.0,199.0,199.0,,162.0
2006-05-30,199.0,199.0,199.0,199.0,,10000.0
2006-05-31,199.0,199.0,199.0,199.0,,10138.0
2006-06-01,199.5,198.5,199.5,198.5,,5000.0
2006-06-02,,,199.5,,,
