Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2017-12-14,,,166.0,,,
2017-12-15,,,166.0,,,
2017-12-18,,,166.0,,,
2017-12-19,,,166.0,,,
2017-12-20,,,166.0,,,
2017-12-21,,,165.01,,,
2017-12-22,,,165.0,,,
2017-12-27,,,165.0,,,
2017-12-28,,,165.0,,,
2017-12-29,,,157.03,,,
2018-01-02,,,157.03,,,
2018-01-03,,,157.03,,,
2018-01-04,,,157.03,,,
2018-01-05,,,158.0,,,
2018-01-08,,,158.0,,,
2018-01-09,,,159.0,,,
2018-01-10,,,170.0,,,
2018-01-11,,,171.0,,,
2018-01-12,,,171.0,,,
2018-01-15,,,170.0,,,
2018-01-16,,,170.0,,,
2018-01-17,,,170.0,,,
2018-01-18,,,170.0,,,
2018-01-19,,,170.0,,,
2018-01-22,,,170.0,,,
2018-01-23,,,173.0,,,
2018-01-24,,,170.0,,,
2018-01-25,,,170.0,,,
2018-01-26,,,170.0,,,
2018-01-29,,,170.0,,,
2018-01-30,,,170.0,,,
2018-01-31,,,170.0,,,
2018-02-01,,,170.0,,,
2018-02-02,,,170.0,,,
2018-02-05,,,170.0,,,
2018-02-06,,,170.0,,,
2018-02-07,,,170.0,,,
2018-02-08,,,170.0,,,
2018-02-09,,,171.0,,,
2018-02-12,,,171.0,,,
2018-02-13,,,171.0,,,
2018-02-14,,,171.0,,,
2018-02-15,,,171.0,,,
2018-02-16,,,171.0,,,
2018-02-19,,,171.0,,,
2018-02-20,,,171.0,,,
2018-02-21,,,171.0,,,
2018-02-22,,,173.0,,,
2018-02-23,,,175.0,,,
2018-02-26,,,162.0,,,
2018-02-27,,,164.0,,,
2018-02-28,,,164.0,,,
2018-03-01,,,168.0,,,
2018-03-02,,,168.0,,,
2018-03-05,,,163.0,,,
2018-03-06,,,163.0,,,
2018-03-07,,,163.0,,,
2018-03-08,,,164.0,,,
2018-03-09,,,164.0,,,
2018-03-12,,,164.0,,,
2018-03-13,,,164.0,,,
2018-03-14,,,164.0,,,
2018-03-15,,,164.0,,,
2018-03-16,,,164.0,,,
2018-03-19,,,164.0,,,
2018-03-20,,,164.0,,,
2018-03-21,,,164.0,,,
2018-03-22,,,165.0,,,
2018-03-23,,,163.0,,,
2018-03-26,,,163.0,,,
2018-03-27,,,163.0,,,
2018-03-28,,,164.0,,,
2018-03-29,,,163.0,,,
2018-04-03,,,163.0,,,
2018-04-04,,,163.0,,,
2018-04-05,,,163.0,,,
2018-04-06,,,166.0,,,
2018-04-09,,,166.0,,,
2018-04-10,,,166.0,,,
2018-04-11,,,166.0,,,
2018-04-12,,,166.0,,,
2018-04-13,,,166.0,,,
2018-04-16,,,166.0,,,
2018-04-17,,,163.0,,,
2018-04-18,,,163.0,,,
2018-04-19,,,163.0,,,
2018-04-20,,,163.0,,,
2018-04-23,,,163.0,,,
2018-04-24,,,163.0,,,
2018-04-25,,,163.0,,,
2018-04-26,,,163.0,,,
2018-04-27,,,170.0,,,
2018-04-30,,,170.0,,,
2018-05-01,,,170.0,,,
2018-05-02,,,170.0,,,
2018-05-03,,,170.0,,,
2018-05-04,,,170.0,,,
2018-05-08,,,168.0,,,
2018-05-09,,,168.0,,,
2018-05-10,,,168.0,,,
2018-05-11,,,168.0,,,
2018-05-14,,,168.0,,,
2018-05-15,,,168.0,,,
2018-05-16,,,168.0,,,
2018-05-17,,,168.0,,,
2018-05-18,,,168.0,,,
2018-05-21,,,168.0,,,
2018-05-22,,,168.0,,,
