Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2007-11-05,,234.011667,,,,
2007-11-07,,231.478333,,,,
2007-11-08,,224.741667,,,,
2007-11-12,,215.826667,,,,
2007-11-14,,229.509167,,,,
2007-11-15,,220.329167,,,,
2007-11-16,,225.6575,,,,
2007-11-23,,214.416667,,,,
2007-11-26,,215.3025,,,,
2007-11-28,,216.0,,,,
2007-12-03,,229.0675,,,,
2007-12-05,,227.041667,,,,
2007-12-07,,239.765,,,,
2007-12-10,,238.996667,,,,
2008-01-21,,1474.5575,,,1.0,100.0
2008-01-24,,213.909167,,,1.0,25804.0
2008-01-25,,215.221667,,,1.0,22298.0
2008-06-27,,991.666667,,,1.0,500.0
2008-07-15,,820.833333,,,1.0,1000.0
2008-08-04,,1077.083333,,,,
2008-08-14,,1275.0,,,1.0,100.0
2008-08-15,,1275.0,,,,
2008-09-08,,1333.333333,,,,
2008-09-25,,1110.416667,,,1.0,100.0
2008-10-06,,1058.333333,,,,
2008-10-09,,782.916667,,,,
2008-10-10,,778.166667,,,,
2008-10-15,,954.166667,,,,
2008-10-21,1187.5,1187.5,1187.5,,1.0,100.0
2008-10-23,,1033.333333,,,,
2008-10-27,868.75,868.75,868.75,,1.0,100.0
2008-10-28,,858.333333,,,,
2008-10-29,,758.25,,,,
2008-11-04,843.75,843.75,843.75,,1.0,100.0
2008-11-05,,860.416667,,,,
2008-11-07,,781.916667,,,,
2008-11-12,653.25,653.25,653.25,,1.0,100.0
2008-11-14,,629.5,,,,
2008-11-19,494.083333,494.083333,494.083333,,1.0,250.0
2008-11-20,,495.25,,,,
2008-11-24,410.75,410.75,410.75,,1.0,100.0
2008-11-25,480.666667,480.583333,480.583333,,2.0,900.0
2008-12-01,527.333333,527.333333,527.083333,,2.0,205.0
2008-12-09,640.166667,640.166667,640.166667,,1.0,105.0
2008-12-10,645.833333,645.833333,645.833333,,1.0,100.0
2008-12-22,745.083333,745.083333,745.083333,,1.0,105.0
2008-12-23,,743.583333,,,,
2009-01-02,,578.166667,,,,
2009-01-06,,582.833333,,,,
2009-01-07,,589.916667,,,,
2009-01-08,,604.75,,,,
2009-02-19,380.166667,380.166667,380.166667,,1.0,105.0
2009-02-20,346.0,346.0,346.0,,1.0,95.0
2009-02-25,,317.5,,,,
2009-03-03,342.166667,342.166667,342.166667,,1.0,100.0
2009-03-04,,340.166667,,,,
2009-03-13,448.5,448.5,448.5,,1.0,100.0
2009-03-18,,435.416667,,,,
2009-03-19,,524.833333,,,,
2009-04-06,,524.75,,524.75,,
2009-04-08,,525.333333,,525.333333,,
2009-04-09,,519.666667,,519.666667,,
2009-04-27,689.25,689.25,689.25,689.25,1.0,914.0
2009-05-07,,843.75,,843.75,,
2009-05-14,,749.416667,,749.416667,,
2009-05-20,835.416667,835.416667,835.416667,835.416667,1.0,100.0
2009-05-21,769.5,769.5,769.5,769.5,1.0,40.0
2009-05-22,,845.833333,,845.833333,,
2009-05-26,,786.7925,,786.7925,,
2009-06-02,814.833333,801.5625,814.833333,814.869167,1.0,1135.0
2009-06-26,,795.25,,808.25,,
2009-07-01,728.75,728.7825,728.75,728.7825,1.0,7770.0
2009-07-09,,690.099167,,690.099167,,
2010-03-03,,1418.75,,1422.916667,,
2010-03-09,1472.5,1472.5,1418.75,1418.75,1.0,3.0
2010-03-16,1500.0,1500.0,1500.0,1500.0,1.0,8.0
