Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
1992-10-19,,,,,,488232.000049
1992-12-17,14.258333,14.178333,,14.233333,,
1992-12-18,14.375,14.333333,,14.375,,
1992-12-21,14.583333,14.408333,,14.416667,,
1992-12-22,14.783333,14.541667,,14.541667,,
1992-12-23,14.886667,14.716667,,14.771667,,
1992-12-24,14.958333,14.921667,,14.928333,,
1992-12-29,14.916667,14.666667,,14.916667,,
1992-12-30,14.75,14.633333,,14.75,,
1992-12-31,14.675,14.666667,,14.675,,
1993-01-04,15.016667,14.666667,,14.708333,,
1993-01-05,15.366667,14.958333,,14.958333,,
1993-01-06,15.366667,15.183333,,15.183333,,
1993-01-07,15.283333,15.15,,15.25,,
1993-01-08,15.15,15.071667,,15.083333,,
1993-01-11,15.158333,15.021667,,15.083333,,
1993-01-12,15.125,15.063333,,15.083333,,
1993-01-13,15.2,15.083333,,15.166667,,
1993-01-14,15.291667,15.133333,,15.25,,
1993-01-15,15.208333,15.133333,,15.208333,,
1993-01-18,15.2,15.133333,,15.166667,,
1993-01-19,15.166667,15.066667,,15.158333,,
1993-01-20,15.05,14.966667,,15.041667,,
1993-01-21,15.071667,14.925,,14.966667,,
1993-01-22,14.925,14.75,14.816667,14.925,,
1993-01-25,14.675,14.53,14.633333,14.675,,192300.000019
1993-01-26,14.803333,14.558333,14.75,14.583333,,162000.000016
1993-01-27,14.813333,14.7,14.708333,14.75,,19800.000002
1993-01-28,14.761667,14.666667,14.708333,14.666667,,111792.000011
1993-01-29,14.928333,14.666667,14.883333,14.666667,,509820.000051
1993-02-01,15.158333,14.833333,15.1,14.833333,,178620.000018
1993-02-02,15.38,15.083333,15.355,15.083333,,1110060.000111
1993-02-03,15.491667,15.2,15.316667,15.38,,490032.000049
1993-02-04,15.666667,15.466667,15.566667,15.666667,,466800.000047
1993-02-05,15.575,15.466667,15.566667,15.5,,340674.000034
1993-02-08,15.616667,15.533333,15.566667,15.541667,,620520.000062
1993-02-09,15.666667,15.541667,15.591667,15.541667,,214800.000021
1993-02-10,15.591667,15.508333,15.583333,15.508333,,87498.000009
1993-02-11,15.716667,15.583333,15.625,15.583333,,
1993-02-12,15.708333,15.583333,15.625,15.616667,,342786.000034
1993-02-15,15.783333,15.575,15.783333,15.605,,585504.000059
1993-02-16,15.875,15.708333,15.783333,15.708333,,641706.000064
1993-02-17,15.595,15.491667,15.583333,15.583333,,949008.000095
1993-02-18,15.625,15.575,15.605,15.583333,,349044.000035
1993-02-19,15.6,15.275,15.275,15.6,,530400.000053
1993-02-22,15.4,15.341667,15.4,15.341667,,1102506.00011
1993-02-23,15.575,15.416667,15.466667,15.416667,,768168.000077
1993-02-24,15.575,15.466667,15.466667,15.521667,,224244.000022
1993-02-25,15.563333,15.45,15.45,15.5,,405000.000041
1993-02-26,15.716667,15.566667,15.666667,15.583333,,620394.000062
1993-03-01,16.125,15.896667,16.05,15.916667,,194790.000019
1993-03-02,16.05,15.716667,15.783333,16.05,,1712802.000171
1993-03-03,15.708333,15.591667,15.683333,15.708333,,436092.000044
1993-03-04,15.75,15.675,15.741667,15.73,,150720.000015
1993-03-05,15.766667,15.625,15.733333,15.75,,602172.00006
1993-03-08,15.8,15.571667,15.8,15.605,,254142.000025
1993-03-09,16.083333,15.858333,16.033333,15.875,,984588.000098
1993-03-10,16.303333,16.041667,16.191667,16.063333,,234912.000023
1993-03-11,16.396667,16.105,16.166667,16.333333,,476400.000048
1993-03-12,15.95,15.6,15.716667,15.933333,,965976.000097
1993-03-15,16.083333,15.683333,15.966667,15.683333,,1176300.000118
1993-03-16,16.283333,16.041667,16.233333,16.25,,1192500.000119
1993-03-17,16.333333,16.166667,16.333333,16.166667,,1223682.000122
1993-03-18,16.041667,15.783333,15.975,16.041667,,1518408.000152
1993-03-19,15.866667,15.666667,15.75,15.866667,,1386798.000139
1993-03-22,15.708333,15.616667,15.708333,15.7,,140988.000014
1993-03-23,15.8,15.658333,15.8,15.666667,,89172.000009
1993-03-24,15.925,15.791667,15.916667,15.791667,,501732.00005
1993-03-25,16.083333,15.958333,16.083333,15.958333,,180000.000018
1993-03-26,16.166667,16.063333,16.166667,16.083333,,479472.000048
