Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2007-11-01,,26.183444,,,,
2007-11-02,,26.454806,,,,
2007-11-05,,26.11259,,,,
2007-11-06,,26.0484,,,,
2007-11-07,,26.11602,,,,
2007-11-08,,25.85828,,,,
2007-11-13,,24.07566,,,,
2007-11-14,,25.74558,,,,
2007-11-16,,24.03646,,,,
2007-11-19,,23.9512,,,,
2007-11-26,,22.148,,,,
2007-11-27,,22.7752,,,2.0,4783.673469
2007-11-28,,22.638,,,4.0,6971.428571
2007-11-29,,23.1476,,,,
2007-11-30,,22.54,,,,
2007-12-03,,23.5788,,,,
2007-12-05,,22.9124,,,1.0,2228.571429
2007-12-07,,23.377116,,,,
2007-12-12,,23.74246,,,5.0,420914.285714
2007-12-14,,22.87222,,,1.0,64810.204082
2007-12-17,,22.12987,,,1.0,14326.530612
2007-12-19,,22.2656,,,1.0,144.897959
2007-12-21,,22.8928,,,2.0,61285.714286
2007-12-27,,23.422,,,1.0,6004.081633
2008-01-03,,22.9908,,,5.0,36839.795918
2008-01-04,,23.0496,,,1.0,306.122449
2008-01-07,,22.3832,,,6.0,66798.979592
2008-01-08,,22.3244,,,6.0,34474.489796
2008-01-09,,22.1872,,,1.0,20408.163265
2008-01-10,,21.6972,,,14.0,3571.428571
2008-01-11,,20.252386,,,13.0,320050.0
2008-01-14,,20.4232,,,10.0,9693.877551
2008-01-15,,19.739258,,,11.0,536744.897959
2008-01-16,,19.3256,,,13.0,7397.959184
2008-01-17,,19.3844,,,3.0,31200.0
2008-01-18,,19.796,,,5.0,39538.77551
2008-01-21,,18.367454,,,7.0,3986.734694
2008-01-22,,17.9144,,,2.0,637.755102
2008-01-23,,18.784052,,,1.0,9198.979592
2008-01-24,,18.4632,,,4.0,36047.959184
2008-01-28,,18.84785,,,4.0,24227.55102
2008-01-29,,19.012,,,3.0,5102.040816
2008-01-31,,18.326,,,4.0,45546.938776
2008-02-01,,18.0712,,,2.0,35554.081633
2008-02-04,,18.424,,,6.0,75634.693878
2008-02-05,,18.3848,,,3.0,6122.44898
2008-02-06,,18.52984,,,2.0,30039.795918
2008-02-07,,18.486916,,,6.0,153511.22449
2008-02-08,,18.419394,,,3.0,70496.938776
2008-02-11,,18.745636,,,,
2008-02-14,,18.844224,,,3.0,124314.285714
2008-02-15,,18.228,,,4.0,34456.122449
2008-02-19,,18.224962,,,2.0,103642.857143
2008-02-20,,18.13,,,1.0,265.306122
2008-02-21,,18.467708,,,3.0,181357.142857
2008-02-22,,18.424,,,,
2008-02-25,,18.914,,,2.0,2244.897959
2008-02-26,,19.11,,,2.0,9686.734694
2008-02-27,,18.8748,,,3.0,37911.22449
2008-02-28,,18.51514,,,5.0,87517.346939
2008-02-29,,18.718,,,6.0,121754.081633
2008-03-03,,18.0124,,,3.0,7466.326531
2008-03-06,,17.444,,,1.0,990.816327
2008-03-07,,17.1696,,,5.0,60119.387755
2008-03-11,,16.886674,,,10.0,171003.061224
2008-03-12,,18.021416,,,4.0,133208.163265
2008-03-13,,17.856776,,,1.0,22448.979592
2008-03-14,,17.64,,,4.0,26163.265306
2008-03-17,,17.64,,,1.0,7986.734694
2008-03-18,,17.809148,,,6.0,49458.163265
2008-03-19,,18.290818,,,3.0,53870.408163
2008-03-26,,18.4044,,,2.0,33064.285714
2008-03-28,,18.6788,,,1.0,781.632653
2008-03-31,,18.8552,,,2.0,4009.183673
2008-04-01,,18.914,,,1.0,1767.346939
2008-04-02,,20.011992,,,2.0,7993.877551
