Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2007-06-28,25.25,21.25,21.25,24.25,,1656445.0
2007-06-29,22.0,21.25,21.5,21.25,,640845.0
2007-07-02,21.5,21.0,21.0,21.5,,655974.0
2007-07-03,21.0,17.12,17.5,21.0,,513616.0
2007-07-04,17.5,17.0,17.5,17.5,,91645.0
2007-07-05,17.25,16.25,16.75,17.25,,10717035.0
2007-07-06,17.5,16.75,17.5,16.75,,3253768.0
2007-07-09,18.0,18.0,18.0,18.0,,1024588.0
2007-07-10,18.25,18.0,18.25,18.0,,498558.0
2007-07-11,18.25,18.25,18.25,18.25,,5117624.0
2007-07-12,18.25,18.25,18.25,18.25,,243369.0
2007-07-13,18.25,18.0,18.0,18.25,,75329.0
2007-07-16,18.0,17.5,17.5,18.0,,375534.0
2007-07-17,17.5,17.0,17.0,17.5,,158329.0
2007-07-18,17.0,17.0,17.0,17.0,,428931.0
2007-07-19,17.0,17.0,17.0,17.0,,1271072.0
2007-07-20,17.0,17.0,17.0,17.0,,500231.0
2007-07-23,17.0,17.0,17.0,17.0,,119830.0
2007-07-24,17.0,17.0,17.0,17.0,,1390841.0
2007-07-25,17.0,16.75,16.75,17.0,,1720842.0
2007-07-26,16.75,16.0,16.0,16.75,,248925.0
2007-07-27,15.75,15.0,15.0,15.75,,240176.0
2007-07-30,15.5,15.0,15.25,15.0,,303051.0
2007-07-31,15.25,15.0,15.0,15.25,,248775.0
2007-08-01,15.0,15.0,15.0,15.0,,8397939.0
2007-08-02,15.0,15.0,15.0,15.0,,146026.0
2007-08-03,15.0,14.5,14.5,15.0,,508299.0
2007-08-06,14.5,14.5,14.5,14.5,,32365.0
2007-08-07,14.5,14.25,14.25,14.5,,318543.0
2007-08-08,14.5,14.5,14.5,14.5,,168157.0
2007-08-09,14.75,14.5,14.5,14.75,,44432.0
2007-08-10,14.0,13.0,13.0,14.0,,597608.0
2007-08-13,13.0,13.0,13.0,13.0,,109413.0
2007-08-14,13.0,13.0,13.0,13.0,,1126708.0
2007-08-15,13.0,13.0,13.0,13.0,,132568.0
2007-08-16,13.0,13.0,13.0,13.0,,398978.0
2007-08-17,13.25,13.0,13.0,13.0,,1354630.0
2007-08-20,13.0,13.0,13.0,13.0,,2141050.0
2007-08-21,13.5,13.0,13.5,13.0,,5458617.0
2007-08-22,13.75,13.25,13.25,13.25,,1601951.0
2007-08-23,13.25,13.25,13.25,13.25,,860300.0
2007-08-24,13.5,13.25,13.5,13.25,,222805.0
2007-08-28,13.5,13.5,13.5,13.5,,3305932.0
2007-08-29,13.5,13.5,13.5,13.5,,3771233.0
2007-08-30,13.5,13.5,13.5,13.5,,79015.0
2007-08-31,13.5,13.5,13.5,13.5,,190552.0
2007-09-03,13.75,13.5,13.75,13.5,,3743948.0
2007-09-04,14.25,14.0,14.0,14.0,,942077.0
2007-09-05,14.5,14.0,14.0,14.0,,430589.0
2007-09-06,14.0,14.0,14.0,14.0,,1913001.0
2007-09-07,14.0,13.5,13.5,14.0,,2587896.0
2007-09-10,13.5,13.5,13.5,13.5,,281506.0
2007-09-11,13.75,13.5,13.75,13.5,,1381457.0
2007-09-12,13.75,13.75,13.75,13.75,,1177129.0
2007-09-13,14.75,14.25,14.75,14.25,,928093.0
2007-09-14,15.0,14.75,15.0,14.75,,77733.0
2007-09-17,15.5,15.0,15.5,15.0,,1253651.0
2007-09-18,15.5,15.25,15.25,15.5,,232223.0
2007-09-19,16.0,15.25,16.0,15.25,,2279541.0
2007-09-20,17.25,16.0,17.25,16.0,,943277.0
