Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
1990-07-26,368.72775,368.72775,368.72775,368.72775,,
1990-07-27,373.64412,368.72775,373.64412,368.72775,,
1990-09-21,358.89501,358.89501,358.89501,358.89501,,
1990-12-14,363.81138,363.81138,363.81138,363.81138,,
1991-05-02,,,,358.89501,,
1991-06-21,358.89501,358.89501,358.89501,358.89501,,
1991-06-24,358.89501,358.89501,358.89501,358.89501,,
1991-06-25,358.89501,358.89501,358.89501,358.89501,,
1991-06-26,358.89501,358.89501,358.89501,358.89501,,
1991-06-27,358.89501,358.89501,358.89501,358.89501,,
1991-06-28,358.89501,358.89501,358.89501,358.89501,,
1991-07-01,358.89501,358.89501,358.89501,358.89501,,
1991-07-02,358.89501,358.89501,358.89501,358.89501,,
1991-07-03,358.89501,358.89501,358.89501,358.89501,,
1991-07-04,358.89501,358.89501,358.89501,358.89501,,
1991-07-05,358.89501,358.89501,358.89501,358.89501,,
1991-07-08,358.89501,358.89501,358.89501,358.89501,,
1991-07-09,358.89501,358.89501,358.89501,358.89501,,
1991-07-10,358.89501,358.89501,358.89501,358.89501,,
1991-07-11,358.89501,358.89501,358.89501,358.89501,,
1991-07-12,358.89501,358.89501,358.89501,358.89501,,
1991-07-15,353.97864,349.06227,349.06227,349.06227,,
1991-07-16,349.06227,329.39679,349.06227,329.39679,,
1991-07-17,329.39679,314.64768,324.48042,314.64768,,
1991-07-18,319.56405,319.56405,319.56405,319.56405,,
1991-07-19,309.73131,309.73131,309.73131,309.73131,,
1991-07-22,319.56405,314.64768,319.56405,314.64768,,
1991-07-23,319.56405,314.64768,319.56405,314.64768,,
1991-07-24,319.56405,314.64768,319.56405,314.64768,,
1991-07-25,319.56405,314.64768,319.56405,314.64768,,
1991-07-26,314.64768,309.73131,309.73131,314.64768,,
1991-07-29,319.56405,314.64768,319.56405,314.64768,,
1991-07-30,319.56405,314.64768,319.56405,314.64768,,
