Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2014-10-20,7.725,7.589,7.5,7.5,3.0,91487.0
2014-10-21,,,7.5,,,
2014-10-22,7.5,7.5,7.5,7.5,1.0,13093.0
2014-10-23,,,7.5,,,
2014-10-24,,,7.0,,,
2014-10-27,7.25,7.2,7.25,7.0,2.0,85000.0
2014-10-28,7.75,7.75,7.25,7.25,1.0,8400.0
2014-10-29,7.75,7.75,7.75,7.25,1.0,10000.0
2014-10-30,,,7.75,,,
2014-10-31,8.25,8.25,7.75,7.75,1.0,100000.0
2014-11-03,,,8.0,,,
2014-11-04,8.85,8.0,8.5,8.0,2.0,345000.0
2014-11-05,9.0,9.0,8.5,8.5,3.0,20966.0
2014-11-06,8.945,8.945,8.5,8.5,1.0,100000.0
2014-11-07,,,8.5,,,
2014-11-10,8.895,8.895,8.5,8.5,1.0,31300.0
2014-11-11,,,8.5,,,
2014-11-12,,,8.5,,,
2014-11-13,,,8.5,,,
2014-11-14,,,8.5,,,
2014-11-17,9.445,9.445,9.25,8.5,1.0,926.0
2014-11-18,9.445,9.445,9.25,9.25,1.0,105876.0
2014-11-19,,,9.25,,,
2014-11-20,9.85,9.85,9.5,9.25,1.0,20000.0
2014-11-21,,,9.5,,,
2014-11-24,9.5,9.5,9.5,9.5,1.0,20000.0
2014-11-25,11.0,10.5,10.75,9.625,2.0,23740.0
2014-11-26,,,11.0,,,
2014-11-27,11.55,11.5,11.75,11.0,2.0,14045.0
2014-11-28,12.0,12.0,12.125,11.75,1.0,4250.0
2014-12-01,14.0,12.4588,14.0,12.125,4.0,67944.0
2014-12-02,17.5,15.0,15.75,14.0,5.0,211641.0
2014-12-03,16.4,16.0,15.75,15.75,2.0,62500.0
2014-12-04,16.25,16.25,16.0,15.75,1.0,50000.0
2014-12-05,,,16.0,,,
2014-12-08,16.5,16.5,16.0,16.0,2.0,6300.0
2014-12-09,17.0,16.5,16.5,16.0,2.0,8870.0
2014-12-10,17.5,17.0,17.25,16.5,3.0,31842.0
2014-12-11,18.0,18.0,17.25,17.25,3.0,2666.0
2014-12-12,16.997,16.997,17.25,17.25,1.0,2000.0
2014-12-15,,,17.25,,,
2014-12-16,,,17.25,,,
2014-12-17,18.0,18.0,17.25,17.25,1.0,10000.0
2014-12-18,18.0,18.0,17.25,17.25,4.0,2481.0
2014-12-19,18.0,18.0,17.75,16.25,2.0,28000.0
2014-12-22,18.7,18.5,18.0,17.75,2.0,15071.0
2014-12-23,24.0,19.5,21.5,18.0,17.0,811765.0
2014-12-24,22.95,22.64,22.0,21.5,3.0,4859.0
2014-12-29,23.0,22.89,22.25,22.0,4.0,9016.0
2014-12-30,,,22.25,,,
2014-12-31,21.5,21.5,22.0,22.75,1.0,2884.0
2015-01-02,,,22.0,,,
2015-01-05,22.45,21.02,22.0,22.0,6.0,50818.0
2015-01-06,21.8,21.0,20.75,22.0,5.0,53418.0
2015-01-07,19.0,19.0,19.0,20.5,1.0,3234.0
2015-01-08,19.4,19.4,19.0,19.0,1.0,10000.0
2015-01-09,18.11,18.11,19.0,19.0,1.0,5679.0
2015-01-12,18.11,17.5,17.75,19.0,5.0,226221.0
2015-01-13,18.0,18.0,18.5,17.75,1.0,5000.0
2015-01-14,18.985,18.985,18.5,18.5,1.0,500.0
2015-01-15,19.0,19.0,19.0,18.5,1.0,10000.0
2015-01-16,,,19.0,,,
2015-01-19,17.0,17.0,19.0,19.0,1.0,100000.0
2015-01-20,19.15,17.79,17.75,19.0,5.0,67145.0
2015-01-21,17.79,17.79,17.75,17.75,1.0,67453.0
2015-01-22,17.5,17.0,17.5,17.75,3.0,106000.0
2015-01-23,17.4,17.4,17.5,17.5,1.0,1436.0
2015-01-26,,,17.5,,,
2015-01-27,17.0,17.0,16.75,17.5,2.0,7771.0
2015-01-28,16.0834,14.2,14.5,16.75,8.0,91554.0
2015-01-29,,,14.875,,,
2015-01-30,,,14.875,,,
2015-02-02,,,15.0,,,
2015-02-03,,,15.0,,,
2015-02-04,15.18,15.18,15.125,15.0,1.0,25000.0
2015-02-05,15.0,14.0,15.25,15.125,2.0,150000.0
2015-02-06,,,15.25,,,
2015-02-09,15.25,15.0,14.75,15.25,2.0,29750.0
2015-02-10,,,14.5,,,
2015-02-11,15.0,14.0,14.75,14.5,5.0,710000.0
2015-02-12,,,14.375,,,
2015-02-13,,,14.375,,,
2015-02-16,,,14.375,,,
2015-02-17,,,14.375,,,
2015-02-18,14.3825,14.3825,14.375,14.375,1.0,6000.0
2015-02-19,14.3375,14.3375,14.375,14.375,1.0,50000.0
2015-02-20,,,14.375,,,
2015-02-23,14.3125,14.25,14.25,14.375,3.0,16736.0
2015-02-24,,,14.25,,,
2015-02-25,14.0,14.0,14.0,14.25,1.0,5000.0
2015-02-26,,,14.0,,,
2015-02-27,,,14.0,,,
2015-03-02,,,14.0,,,
2015-03-03,13.015,13.015,13.5,14.0,1.0,4200.0
