Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2017-12-14,,,2.81,,,
2017-12-15,,,2.81,,,
2017-12-18,,,2.81,,,
2017-12-19,,,2.81,,,
2017-12-20,,,2.81,,,
2017-12-21,,,2.72,,,
2017-12-22,,,2.71,,,
2017-12-27,,,2.67,,,
2017-12-28,,,2.67,,,
2017-12-29,,,2.68,,,
2018-01-02,,,2.73,,,
2018-01-03,,,2.73,,,
2018-01-04,,,2.75,,,
2018-01-05,,,2.71,,,
2018-01-08,,,2.71,,,
2018-01-09,,,2.75,,,
2018-01-10,,,2.71,,,
2018-01-11,,,2.77,,,
2018-01-12,,,2.75,,,
2018-01-15,,,2.75,,,
2018-01-16,,,2.73,,,
2018-01-17,,,2.65,,,
2018-01-18,,,2.7,,,
2018-01-19,,,2.71,,,
2018-01-22,,,2.69,,,
2018-01-23,,,2.67,,,
2018-01-24,,,2.69,,,
2018-01-25,,,2.7,,,
2018-01-26,,,2.7,,,
2018-01-29,,,2.7,,,
2018-01-30,,,2.7,,,
2018-01-31,,,2.89,,,
2018-02-01,,,2.89,,,
2018-02-02,,,3.01,,,
2018-02-05,,,2.97,,,
2018-02-06,,,2.97,,,
2018-02-07,,,2.93,,,
2018-02-08,,,2.96,,,
2018-02-09,,,2.96,,,
2018-02-12,,,3.0,,,
2018-02-13,,,3.05,,,
2018-02-14,,,3.13,,,
2018-02-15,,,3.12,,,
2018-02-16,,,3.1,,,
2018-02-19,,,3.2,,,
2018-02-20,,,3.18,,,
2018-02-21,,,3.18,,,
2018-02-22,,,3.12,,,
2018-02-23,,,3.11,,,
2018-02-26,,,3.14,,,
2018-02-27,,,3.08,,,
2018-02-28,,,3.08,,,
2018-03-01,,,3.05,,,
2018-03-02,,,3.06,,,
2018-03-05,,,3.0,,,
2018-03-06,,,3.04,,,
2018-03-07,,,2.83,,,
2018-03-08,,,2.85,,,
2018-03-09,,,2.9,,,
2018-03-12,,,3.0,,,
2018-03-13,,,2.96,,,
2018-03-14,,,2.99,,,
2018-03-15,,,2.9,,,
2018-03-16,,,2.88,,,
2018-03-19,,,2.9,,,
2018-03-20,,,2.89,,,
2018-03-21,,,2.82,,,
2018-03-22,2.9,2.9,2.84,,1.0,80000.0
2018-03-23,,,2.84,,,
2018-03-26,,,2.89,,,
2018-03-27,,,3.05,,,
2018-03-28,,,3.0,,,
2018-03-29,,,3.03,,,
2018-04-03,,,3.04,,,
2018-04-04,,,2.97,,,
2018-04-05,,,3.0,,,
2018-04-06,,,3.0,,,
2018-04-09,,,2.95,,,
2018-04-10,,,3.03,,,
2018-04-11,,,3.07,,,
2018-04-12,,,3.05,,,
2018-04-13,,,3.14,,,
2018-04-16,,,3.18,,,
2018-04-17,,,3.11,,,
2018-04-18,,,3.11,,,
2018-04-19,,,3.14,,,
2018-04-20,,,3.14,,,
2018-04-23,,,3.1,,,
2018-04-24,,,3.14,,,
2018-04-25,,,3.16,,,
2018-04-26,,,3.15,,,
2018-04-27,,,3.14,,,
2018-04-30,,,3.16,,,
2018-05-01,,,3.19,,,
2018-05-02,,,3.19,,,
2018-05-03,,,3.17,,,
2018-05-04,,,3.22,,,
2018-05-08,,,3.21,,,
2018-05-09,,,3.24,,,
2018-05-10,,,3.22,,,
2018-05-11,,,3.24,,,
2018-05-14,,,3.2,,,
2018-05-15,,,3.34,,,
2018-05-16,,,3.35,,,
2018-05-17,,,3.35,,,
2018-05-18,,,3.36,,,
2018-05-21,,,3.36,,,
2018-05-22,,,3.38,,,
2018-06-12,3.3814,3.3814,,,1.0,20812.0
2018-06-25,3.74,3.74,,,6.0,120776.0
2020-05-21,5.46467,5.46467,,,1.0,3000.0
2020-08-05,7.3288,7.3288,,,1.0,10422.0
2020-08-18,7.11472,7.11472,,,1.0,569.0
2020-11-23,6.68,6.68,,,1.0,3000.0
2020-11-26,6.43,6.43,,,1.0,16420.0
2021-01-13,8.25,8.25,,,1.0,5000.0
2021-03-22,7.89921,7.89921,,,1.0,92.0
2021-04-16,8.06,8.06,,,1.0,70.0
2021-04-20,8.0,8.0,,,1.0,116.0
2021-06-22,9.50095,9.50095,,,1.0,1301.0
2021-06-23,9.4,9.32,,,2.0,92.0
2021-07-05,9.22,9.22,,,2.0,78.0
2021-07-12,9.30093,9.30093,,,1.0,1368.0
2021-07-13,9.18,9.18,,,1.0,53.0
2021-07-15,9.2,9.2,,,1.0,72.0
2021-07-22,9.04,8.96,,,2.0,134.0
2021-07-23,9.12,9.06,,,4.0,76.0
2021-07-27,9.62096,9.62096,,,1.0,1194.0
2021-07-28,9.78,9.78,,,1.0,74.0
2021-07-29,9.8,9.8,,,1.0,102.0
2021-08-10,9.40775,9.40775,,,1.0,1220.0
2021-08-20,9.27881,9.27881,,,1.0,179.0
2021-08-31,9.34,9.34,,,1.0,55.0
2021-09-13,9.6,9.6,,,1.0,52.0
2021-09-14,9.72,9.7,,,3.0,55.0
2021-09-22,9.4,9.4,,,1.0,50.0
2021-10-04,9.24,9.24,,,1.0,3.0
2021-10-11,8.88,8.88,,,1.0,277.0
2021-10-19,9.24,9.24,,,1.0,37.0
2021-11-05,9.1,9.1,,,1.0,5.0
2021-11-08,9.04,9.04,,,1.0,45.0
2021-11-09,8.98,8.98,,,1.0,2.0
2021-11-11,8.88,8.88,,,1.0,41.0
2021-11-23,8.28,8.28,,,1.0,25000.0
2021-12-13,8.9,8.9,,,3.0,73833.0
2022-01-28,8.36,8.36,,,1.0,2074.0
2022-04-12,6.66,6.6,,,3.0,213.0
2022-05-31,9.54,9.54,,,5.0,144.0
2022-06-06,9.6,9.6,,,1.0,2.0
2022-06-10,9.6,9.6,,,1.0,426.0
