Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2017-12-14,,,7.0,,,
2017-12-15,,,7.0,,,
2017-12-18,,,7.0,,,
2017-12-19,,,7.0,,,
2017-12-20,,,7.0,,,
2017-12-21,,,6.83,,,
2017-12-22,,,6.73,,,
2017-12-27,,,6.8,,,
2017-12-28,,,6.8,,,
2017-12-29,,,6.74,,,
2018-01-02,,,6.8,,,
2018-01-03,,,6.8,,,
2018-01-04,,,6.94,,,
2018-01-05,,,7.16,,,
2018-01-08,,,7.16,,,
2018-01-09,,,7.5,,,
2018-01-10,,,7.4,,,
2018-01-11,,,7.28,,,
2018-01-12,,,7.1,,,
2018-01-15,,,7.2,,,
2018-01-16,,,7.28,,,
2018-01-17,,,7.36,,,
2018-01-18,,,7.38,,,
2018-01-19,,,7.38,,,
2018-01-22,,,7.6,,,
2018-01-23,,,7.58,,,
2018-01-24,,,7.68,,,
2018-01-25,,,7.7,,,
2018-01-26,,,7.66,,,
2018-01-29,,,7.6,,,
2018-01-30,,,7.66,,,
2018-01-31,,,7.68,,,
2018-02-01,,,7.68,,,
2018-02-02,,,7.68,,,
2018-02-05,,,7.6,,,
2018-02-06,,,7.56,,,
2018-02-07,,,7.12,,,
2018-02-08,,,7.26,,,
2018-02-09,,,7.3,,,
2018-02-12,,,7.12,,,
2018-02-13,,,7.2,,,
2018-02-14,,,7.2,,,
2018-02-15,,,7.22,,,
2018-02-16,,,7.2,,,
2018-02-19,,,7.3,,,
2018-02-20,,,7.34,,,
2018-02-21,,,7.22,,,
2018-02-22,,,7.12,,,
2018-02-23,,,7.12,,,
2018-02-26,,,7.2,,,
2018-02-27,,,7.3,,,
2018-02-28,,,7.3,,,
2018-03-01,,,7.74,,,
2018-03-02,,,7.7,,,
2018-03-05,,,7.52,,,
2018-03-06,,,7.4,,,
2018-03-07,,,7.42,,,
2018-03-08,,,7.42,,,
2018-03-09,,,7.42,,,
2018-03-12,,,7.5,,,
2018-03-13,,,7.52,,,
2018-03-14,,,7.5,,,
2018-03-15,,,7.48,,,
2018-03-16,,,7.46,,,
2018-03-19,,,7.48,,,
2018-03-20,,,7.48,,,
2018-03-21,,,7.6,,,
2018-03-22,,,7.72,,,
2018-03-23,,,7.7,,,
2018-03-26,,,7.72,,,
2018-03-27,,,7.72,,,
2018-03-28,,,7.72,,,
2018-03-29,,,7.62,,,
2018-04-03,,,7.66,,,
2018-04-04,,,7.6,,,
2018-04-05,,,7.56,,,
2018-04-06,,,7.42,,,
2018-04-09,,,7.5,,,
2018-04-10,,,7.4,,,
2018-04-11,,,7.62,,,
2018-04-12,,,7.46,,,
2018-04-13,,,7.46,,,
2018-04-16,,,7.48,,,
2018-04-17,,,7.48,,,
2018-04-18,,,7.5,,,
2018-04-19,,,7.5,,,
2018-04-20,,,7.5,,,
2018-04-23,,,7.5,,,
2018-04-24,,,7.5,,,
2018-04-25,,,7.5,,,
2018-04-26,,,7.4,,,
2018-04-27,,,7.66,,,
2018-04-30,,,7.6,,,
2018-05-01,,,7.6,,,
2018-05-02,,,7.6,,,
2018-05-03,,,7.6,,,
2018-05-04,,,7.5,,,
2018-05-08,,,7.46,,,
2018-05-09,,,7.58,,,
2018-05-10,,,7.56,,,
2018-05-11,,,7.56,,,
2018-05-14,,,7.5,,,
2018-05-15,,,7.42,,,
2018-05-16,,,7.42,,,
2018-05-17,,,7.34,,,
2018-05-18,,,7.38,,,
2018-05-21,,,7.34,,,
2018-05-22,,,7.44,,,
