Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2001-04-02,101.0,98.0,99.5,100.0,,76113.0
2001-04-03,100.0,97.0,98.5,100.0,,4035385.0
2001-04-04,100.0,97.0,98.5,100.0,,1124000.0
2001-04-05,100.0,98.0,98.5,100.0,,51409.0
2001-04-06,100.0,99.0,98.5,99.0,,5669306.0
2001-04-09,100.0,97.0,98.5,100.0,,2024564.0
2001-04-10,100.0,100.0,98.5,100.0,,36894.0
2001-04-11,100.0,97.0,98.5,100.0,,66928.0
2001-04-12,100.0,98.0,98.5,100.0,,30355.0
2001-04-17,100.0,100.0,98.5,100.0,,11200.0
2001-04-18,100.0,98.5,98.5,99.0,,45982.0
2001-04-19,98.5,97.0,98.5,98.0,,109234.0
2001-04-20,99.0,99.0,98.5,99.0,,27262.0
2001-04-23,100.0,97.5,98.5,98.0,,59970.0
2001-04-24,100.0,99.0,98.5,99.0,,23900.0
2001-04-25,100.0,98.5,98.5,100.0,,50519.0
2001-04-26,99.0,99.0,98.5,99.0,,11180.0
2001-04-27,,,98.5,,,
2001-04-30,99.0,97.0,98.0,99.0,,63030.0
2001-05-01,100.0,98.5,98.5,99.0,,30140.0
2001-05-02,100.0,98.5,98.5,99.0,,17550.0
2001-05-03,99.0,98.5,98.5,98.5,,26500.0
2001-05-04,99.0,98.0,98.5,98.0,,52000.0
2001-05-08,99.5,99.0,98.5,99.0,,6685.0
2001-05-09,100.0,98.0,99.0,99.0,,32956.0
2001-05-10,,,99.0,,,
2001-05-11,100.0,99.5,99.5,100.0,,68685.0
2001-05-14,100.5,100.5,99.5,100.5,,13620.0
2001-05-15,101.0,100.5,100.5,100.5,,28955.0
2001-05-16,102.0,101.0,100.5,102.0,,54211.0
2001-05-17,101.5,101.5,100.75,101.5,,55800.0
2001-05-18,101.0,101.0,100.25,101.0,,6825.0
2001-05-21,101.0,99.75,100.25,100.5,,14235.0
2001-05-22,99.75,99.5,100.25,99.5,,36067.0
2001-05-23,100.5,100.0,100.25,100.5,,10908.0
2001-05-24,,,100.25,,,
2001-05-25,101.0,99.5,100.25,99.5,,9850.0
2001-05-29,100.0,100.0,100.25,100.0,,5300.0
2001-05-30,100.5,99.5,100.0,100.5,,86914.0
2001-05-31,101.0,100.0,100.0,101.0,,69100.0
2001-06-01,101.0,100.5,100.0,100.5,,31375.0
2001-06-04,101.0,99.0,100.0,101.0,,16222.0
2001-06-05,100.5,100.0,100.0,100.0,,13624.0
2001-06-06,100.5,100.0,100.0,100.0,,30467.0
2001-06-07,,,100.0,,,
2001-06-08,100.0,100.0,100.0,100.0,,75540.0
2001-06-11,101.0,100.5,100.0,101.0,,13627.0
2001-06-12,100.0,100.0,100.0,100.0,,7186.0
2001-06-13,100.5,100.5,100.0,100.5,,32293.0
2001-06-14,,,100.0,,,
2001-06-15,,,100.0,,,
2001-06-18,101.0,100.5,100.0,101.0,,51805.0
2001-06-19,100.5,100.5,100.0,100.5,,31144.0
2001-06-20,100.5,100.5,100.0,100.5,,55155.0
2001-06-21,,,100.0,,,
2001-06-22,100.5,100.5,100.0,100.5,,4357.0
2001-06-25,100.5,100.5,100.0,100.5,,12516.0
2001-06-26,99.0,99.0,100.0,99.0,,1531.0
2001-06-27,101.0,99.0,100.0,99.0,,9674.0
2001-06-28,101.0,100.0,100.0,100.5,,179482.0
2001-06-29,101.0,100.5,100.0,100.5,,12646.0
2001-07-02,100.0,100.0,100.0,100.0,,4841.0
2001-07-03,99.5,99.5,100.0,99.5,,4062.0
2001-07-04,100.5,98.0,100.0,100.5,,147784.0
2001-07-05,100.5,100.5,100.0,100.5,,2435.0
2001-07-06,100.5,100.5,100.0,100.5,,11887.0
2001-07-09,100.5,100.5,100.0,100.5,,24381.0
2001-07-10,101.0,100.5,100.0,101.0,,24359.0
2001-07-11,101.0,99.0,100.0,100.5,,58090.0
2001-07-12,100.5,100.5,100.0,100.5,,29767.0
2001-07-13,100.5,100.5,100.0,100.5,,10560.0
