Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2007-11-08,,12.093877,,,,
2007-11-09,,11.646649,,,,
2007-11-12,,11.742903,,,,
2007-11-13,,11.681213,,,,
2007-11-15,,11.920359,,,,
2007-11-23,,11.769154,,,,
2007-11-29,,12.084164,,,,
2007-12-05,,12.073226,,,1.0,1366.810281
2007-12-06,,12.626683,,,1.0,285.70449
2007-12-10,,13.596216,,,2.0,126852.793619
2007-12-11,,13.502588,,,1.0,98282.344605
2007-12-12,,13.317957,,,1.0,935.96791
2007-12-14,,12.948781,,,1.0,45956.138647
2007-12-17,,12.966632,,,1.0,3327.885901
2007-12-19,,12.941694,,,1.0,7949.441733
2007-12-20,,12.732562,,,2.0,116567.431974
2007-12-21,,12.784188,,,2.0,83976.549375
2007-12-24,,12.784188,,,,
2007-12-31,,12.641296,,,,
2008-01-01,,12.641296,,,,
2008-01-03,,12.381675,,,1.0,285.70449
2008-01-04,,12.162129,,,3.0,17629.109859
2008-01-07,,11.710176,,,4.0,6947.190382
2008-01-08,,11.756028,,,1.0,867.398832
2008-01-14,,12.084164,,,1.0,758.831126
2008-01-15,,11.646649,,,16.0,13477.252208
2008-01-16,,11.637899,,,1.0,19.427905
2008-01-17,,11.589772,,,2.0,91481.434922
2008-01-18,,11.594148,,,1.0,1199.958859
2008-01-21,,11.259449,,,2.0,1034.250254
2008-01-23,,12.519492,,,1.0,5637.520999
2008-01-24,,12.504179,,,3.0,18259.945373
2008-01-28,,11.970673,,,2.0,8108.29343
2008-01-29,,11.830406,,,2.0,5448.956036
2008-01-30,,11.576647,,,5.0,7287.750134
2008-01-31,,11.637899,,,1.0,861.684742
2008-02-01,,11.900408,,,2.0,860.541924
2008-02-04,,11.742903,,,1.0,60.569352
2008-02-05,,11.196009,,,3.0,9133.401141
2008-02-06,,11.217885,,,1.0,1917.648538
2008-02-08,,10.955376,,,1.0,57.140898
2008-02-13,,11.161708,,,1.0,4949.544587
2008-02-14,,11.322888,,,1.0,26.284813
2008-02-15,,11.147882,,,2.0,3354.170714
2008-02-18,,11.322888,,,1.0,212.564141
2008-02-19,,11.459918,,,1.0,35209.078546
2008-02-21,,11.81728,,,4.0,36693.599077
2008-02-22,,11.734152,,,1.0,1157.674594
2008-02-25,,11.991936,,,1.0,9893.375084
2008-02-26,,12.206669,,,1.0,138.280973
2008-02-28,,11.797592,,,2.0,9701.381667
2008-03-03,,11.515395,,,2.0,4663.840097
2008-03-04,,11.462893,,,1.0,1133.675417
