Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
1988-12-30,,,190.0,,,
1989-01-05,,,190.0,,,
1989-01-13,,,187.0,,,
1989-01-16,,,187.0,,,
1989-01-25,,,189.0,,,
1989-01-26,,,189.0,,,
1989-01-30,,,191.0,,,
1989-01-31,,,191.0,,,
1989-02-01,,,189.0,,,
1989-02-28,,,194.0,,,
1989-03-01,,,197.0,,,
1989-03-02,,,204.0,,,
1989-03-03,,,210.0,,,
1989-03-09,,,212.0,,,
1989-03-10,,,210.0,,,
1989-03-13,,,212.0,,,
1989-03-14,,,212.0,,,
1989-04-26,,,215.0,,,
1989-04-27,,,220.0,,,
1989-04-28,,,235.0,,,
1989-05-11,,,250.0,,,
1989-05-12,,,250.0,,,
1989-05-15,,,253.0,,,
1989-05-16,,,258.0,,,
1989-05-17,,,260.0,,,
1989-05-18,,,248.0,,,
1989-05-30,,,243.0,,,
1989-05-31,,,243.0,,,
1989-06-01,,,238.0,,,
1989-06-02,,,238.0,,,
1989-06-22,,,248.0,,,
1989-06-23,,,253.0,,,
1989-06-26,,,253.0,,,
1989-07-03,,,258.0,,,
1989-07-04,,,258.0,,,
1989-07-17,,,258.0,,,
1989-07-21,,,268.0,,,
1989-07-24,,,268.0,,,
1989-07-25,,,266.0,,,
1989-07-26,,,265.0,,,
1989-07-27,,,258.0,,,
1989-07-28,,,258.0,,,
1989-08-04,,,253.0,,,
1989-08-09,,,248.0,,,
1989-08-10,,,248.0,,,
1989-08-11,,,243.0,,,
1989-08-14,,,243.0,,,
1989-08-15,,,238.0,,,
1989-08-16,,,238.0,,,
1989-08-18,,,236.0,,,
1989-08-21,,,238.0,,,
1989-08-22,,,238.0,,,
1989-08-30,,,233.0,,,
1989-08-31,,,233.0,,,
1989-09-28,,,228.0,,,
1989-10-11,,,213.0,,,
1989-10-16,,,163.0,,,
1989-10-17,,,183.0,,,
1989-10-18,,,193.0,,,
1989-10-19,,,193.0,,,
1989-10-23,,,205.0,,,
1989-10-24,,,205.0,,,
1989-10-26,,,195.0,,,
1989-10-27,,,180.0,,,
1989-10-30,,,175.0,,,
1989-10-31,,,175.0,,,
1989-11-06,,,180.0,,,
1989-11-07,,,175.0,,,
1989-11-08,,,175.0,,,
1989-11-09,,,175.0,,,
1989-11-29,,,175.0,,,
1989-12-06,,,180.0,,,
1989-12-11,,,175.0,,,
1990-01-03,,,165.0,,,
1990-01-04,,,165.0,,,
1990-01-17,,,165.0,,,
1990-01-29,,,162.0,,,
1990-01-30,,,160.0,,,
1990-02-20,,,158.0,,,
1990-02-21,,,155.0,,,
1990-02-22,,,155.0,,,
1990-03-14,,,150.0,,,
1990-03-15,,,150.0,,,
1990-03-20,,,145.0,,,
1990-03-22,,,140.0,,,
1990-04-06,,,130.0,,,
1990-05-02,,,128.0,,,
1990-05-03,,,123.0,,,
1990-05-04,,,125.0,,,
1990-05-08,,,123.0,,,
1990-05-09,,,125.0,,,
1990-05-14,,,120.0,,,
1990-05-15,,,115.0,,,
1990-06-01,,,110.0,,,
1990-06-04,,,110.0,,,
1990-06-29,110.0,110.0,110.0,110.0,,0.0
1990-07-02,110.0,110.0,110.0,110.0,,
1990-07-03,110.0,110.0,110.0,110.0,,0.0
1990-07-04,110.0,110.0,110.0,110.0,,0.0
1990-07-05,110.0,110.0,110.0,110.0,,0.0
1990-07-06,110.0,105.0,105.0,110.0,,0.0
1990-07-09,105.0,105.0,105.0,105.0,,0.0
1990-07-10,105.0,105.0,105.0,105.0,,0.0
1990-07-11,105.0,105.0,105.0,105.0,,0.0
1990-07-12,105.0,105.0,105.0,105.0,,0.0
1990-07-13,105.0,105.0,105.0,105.0,,0.0
1990-07-16,105.0,105.0,105.0,105.0,,0.0
1990-07-17,105.0,105.0,105.0,105.0,,0.0
1990-07-18,105.0,105.0,105.0,105.0,,0.0
