Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
1996-03-06,,,63.0,,,
1996-03-07,62.0,62.0,64.0,62.0,,51875.0
1996-03-08,,,64.0,,,
1996-03-11,,,63.0,,,
1996-03-12,,,66.0,,,
1996-03-13,,,66.0,,,
1996-03-14,,,66.0,,,
1996-03-15,,,66.0,,,
1996-03-18,64.0,64.0,66.0,64.0,,1250.0
1996-03-19,,,66.0,,,
1996-03-20,,,66.0,,,
1996-03-21,,,66.5,,,
1996-03-22,,,66.5,,,
1996-03-25,67.0,67.0,67.0,67.0,,51875.0
1996-03-26,,,67.5,,,
1996-03-27,,,73.0,,,
1996-03-28,72.0,72.0,73.0,72.0,,625.0
1996-03-29,73.0,73.0,75.0,73.0,,1875.0
1996-04-01,,,75.0,,,
1996-04-02,,,76.0,,,
1996-04-03,,,76.0,,,
1996-04-04,,,76.0,,,
1996-04-09,75.5,75.5,76.0,75.5,,16764.0
1996-04-10,,,76.0,,,
1996-04-11,,,76.0,,,
1996-04-12,73.5,73.5,74.5,73.5,,3125.0
1996-04-15,,,75.0,,,
1996-04-16,74.5,74.5,75.0,74.5,,5000.0
1996-04-17,,,75.0,,,
1996-04-18,,,75.0,,,
1996-04-19,,,75.0,,,
1996-04-22,74.0,74.0,75.0,74.0,,12500.0
1996-04-23,,,75.0,,,
1996-04-24,,,75.0,,,
1996-04-25,73.0,73.0,73.0,73.0,,20000.0
1996-04-26,,,73.0,,,
1996-04-29,,,73.0,,,
1996-04-30,,,72.0,,,
1996-05-01,71.0,71.0,72.0,71.0,,2187.0
1996-05-02,,,71.0,,,
1996-05-03,,,70.0,,,
1996-05-07,,,70.0,,,
1996-05-08,,,68.0,,,
1996-05-09,,,68.0,,,
1996-05-10,,,68.0,,,
1996-05-13,,,68.0,,,
1996-05-14,67.0,67.0,68.0,67.0,,3125.0
1996-05-15,67.0,67.0,68.0,67.0,,4655.0
1996-05-16,,,68.0,,,
1996-05-17,68.8,68.8,68.0,68.8,,23565.0
1996-05-20,68.0,67.0,68.0,68.0,,19375.0
1996-05-21,67.0,67.0,68.0,67.0,,18500.0
1996-05-22,,,69.0,,,
1996-05-23,,,69.0,,,
1996-05-24,,,69.0,,,
