Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2018-02-06,7.11,7.11,,,1.0,2000.0
2018-04-13,,,6.9,,,
2018-04-16,,,6.85,,,
2018-04-17,,,7.05,,,
2018-04-18,,,6.88,,,
2018-04-19,,,7.08,,,
2018-04-20,,,7.03,,,
2018-04-23,7.5295,7.5295,7.76,,1.0,180.0
2018-04-24,,,7.78,,,
2018-04-25,,,7.63,,,
2018-04-26,,,7.72,,,
2018-04-27,7.6395,7.6395,7.67,,1.0,266.0
2018-04-30,,,7.68,,,
2018-05-01,,,7.69,,,
2018-05-02,,,8.04,,,
2018-05-03,8.17997,8.17997,8.26,,1.0,1159.0
2018-05-04,,,8.14,,,
2018-05-08,,,8.6,,,
2018-05-09,,,8.78,,,
2018-05-10,8.96,8.96,8.84,,1.0,6000.0
2018-05-11,,,9.0,,,
2018-05-14,,,9.22,,,
2018-05-15,,,9.06,,,
2018-05-16,,,9.04,,,
2018-05-17,,,8.53,,,
2018-05-18,,,8.62,,,
2018-05-21,,,8.64,,,
2018-05-22,,,8.96,,,
2018-06-12,9.0,9.0,,,1.0,2500.0
2018-06-19,8.66,8.65,,,10.0,1600.0
2018-09-04,9.2198,9.2198,,,1.0,640.0
2018-10-02,8.38001,8.38001,,,1.0,534.0
2018-10-15,8.12281,8.12281,,,1.0,4400.0
2018-10-26,7.19006,7.19006,,,1.0,184.0
2018-11-23,9.15,9.0,,,98.0,9744.0
2019-02-28,8.7502,8.7502,,,1.0,7.0
2019-04-24,10.1701,10.1701,,,1.0,12892.0
2019-04-29,10.09001,10.09001,,,1.0,148.0
2019-05-07,9.77,9.76,,,4.0,500.0
2019-06-03,9.40947,9.15,,,23.0,4500.0
2019-06-10,9.17,9.17,,,1.0,3000.0
2019-07-26,10.16007,10.13503,,,3.0,1357.0
2019-10-08,10.36996,10.36996,,,1.0,12.0
2019-10-29,11.51369,11.51369,,,1.0,603.0
2019-11-05,11.23059,11.23059,,,1.0,42.0
2019-11-12,11.01059,11.01059,,,1.0,1.0
2019-12-02,11.77942,11.77942,,,1.0,20.0
2020-01-16,14.30545,14.30545,,,1.0,100.0
2020-02-03,12.04956,12.04956,,,1.0,1080.0
2020-02-20,11.8639,11.77921,,,4.0,2638.0
2020-02-21,11.23004,11.1998,,,2.0,313.0
2020-02-27,10.22013,10.22013,,,1.0,100.0
