Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2018-04-13,,,2.47,,,
2018-04-16,,,2.58,,,
2018-04-17,,,2.61,,,
2018-04-18,,,2.58,,,
2018-04-19,,,2.67,,,
2018-04-20,,,2.66,,,
2018-04-23,,,2.63,,,
2018-04-24,,,2.6,,,
2018-04-25,,,2.64,,,
2018-04-26,,,2.71,,,
2018-04-27,,,2.66,,,
2018-04-30,,,2.65,,,
2018-05-01,,,2.67,,,
2018-05-02,,,2.76,,,
2018-05-03,,,2.79,,,
2018-05-04,,,2.92,,,
2018-05-08,,,3.14,,,
2018-05-09,,,3.08,,,
2018-05-10,,,2.95,,,
2018-05-11,,,3.0,,,
2018-05-14,,,2.95,,,
2018-05-15,2.66006,2.66006,2.81,,1.0,800.0
2018-05-16,,,2.75,,,
2018-05-17,,,2.9,,,
2018-05-18,2.81591,2.81591,2.85,,1.0,1829.0
2018-05-21,,,2.86,,,
2018-05-22,,,2.86,,,
2019-09-06,2.52989,2.52989,,,1.0,3204.0
2019-10-24,2.03992,2.03992,,,1.0,3715.0
2019-11-11,1.77988,1.77988,,,1.0,265.0
2019-12-06,1.86714,1.86714,,,1.0,15550.0
2020-01-02,2.185,2.185,,,1.0,10000.0
2020-04-03,1.47016,1.47016,,,1.0,1000.0
2020-04-06,1.54998,1.54998,,,1.0,89.0
2020-04-14,1.93993,1.93993,,,1.0,1000.0
2020-04-27,2.217,2.217,,,1.0,15500.0
2020-05-13,2.59982,2.59982,,,1.0,737.0
2020-05-14,3.04,3.04,,,1.0,566.0
2020-05-26,3.3,3.3,,,1.0,2200.0
2020-05-27,2.83003,2.83003,,,1.0,297.0
2020-06-01,3.28017,3.28017,,,1.0,259.0
2020-06-03,2.95016,2.95016,,,1.0,115.0
2020-06-12,3.11988,2.9772,,,2.0,11775.0
2020-06-22,3.22974,3.13,,,2.0,2000.0
2020-06-30,3.23968,3.22981,,,2.0,6243.0
2020-07-15,3.36973,3.3,,,3.0,2662.0
2020-07-17,3.98976,3.98976,,,1.0,200.0
2020-07-24,3.99005,3.96004,,,2.0,10612.0
2020-07-30,3.79983,3.79983,,,1.0,200.0
2020-08-05,4.05007,4.05007,,,1.0,359.0
2020-08-18,4.04017,4.04017,,,1.0,215.0
2020-09-17,3.89993,3.89993,,,1.0,600.0
2020-09-21,3.97997,3.97997,,,1.0,214.0
2020-10-13,3.69005,3.68973,,,2.0,1911.0
2020-10-15,3.30023,3.24032,,,2.0,1149.0
2020-10-16,3.22977,3.22977,,,1.0,400.0
2020-10-19,3.29979,3.29979,,,1.0,67.0
2020-10-27,2.9601,2.9601,,,1.0,250.0
2020-11-04,3.14983,3.06971,,,2.0,1007.0
2020-11-06,3.43006,3.43006,,,1.0,626.0
2020-11-16,3.32977,3.32977,,,1.0,334.0
2020-11-18,3.30985,3.30985,,,1.0,160.0
2020-12-01,3.23975,3.23975,,,1.0,250.0
2020-12-22,3.12991,3.12991,,,1.0,129.0
2020-12-30,3.15006,3.15006,,,1.0,275.0
2021-01-11,3.02427,3.02427,,,1.0,7500.0
2021-01-15,2.93,2.93,,,1.0,100.0
2021-01-26,2.85,2.84,,,5.0,900.0
2021-01-27,2.78,2.78,,,2.0,395.0
2021-01-28,2.78978,2.78978,,,1.0,200.0
2021-01-29,2.88,2.78008,,,2.0,200.0
2021-02-01,2.72,2.72,,,1.0,100.0
2021-02-10,2.98,2.98,,,2.0,500.0
2021-02-12,2.99,2.99,,,1.0,100.0
2021-02-17,2.91,2.9,,,3.0,1000.0
2021-02-18,2.88,2.88,,,3.0,400.0
2021-02-22,2.8,2.8,,,1.0,400.0
2021-02-24,2.62,2.62,,,1.0,100.0
2021-02-25,2.5,2.5,,,2.0,600.0
2021-02-26,2.41,2.4,,,2.0,300.0
2021-03-03,2.43,2.43,,,1.0,100.0
2021-03-05,2.24,2.24,,,7.0,2000.0
2021-03-08,2.23,2.23,,,1.0,200.0
2021-03-11,2.45,2.42,,,4.0,1600.0
2021-03-23,2.55,2.55,,,1.0,200.0
2021-03-29,2.29,2.29,,,1.0,500.0
2021-04-08,2.49,2.49,,,1.0,100.0
2021-05-03,2.62,2.62,,,1.0,100.0
2021-05-06,2.82,2.82,,,1.0,200.0
2021-05-07,2.97,2.97,,,2.0,700.0
2021-05-14,3.22,3.22,,,1.0,200.0
2021-05-17,3.32,3.32,,,1.0,500.0
2021-05-18,3.42,3.4,,,5.0,1200.0
2021-05-25,3.49,3.49,,,1.0,200.0
2021-05-28,3.67,3.67,,,1.0,500.0
2021-06-02,3.63,3.62,,,8.0,2900.0
2021-06-09,3.58,3.58,,,1.0,100.0
2021-06-15,3.59,3.52,,,5.0,2400.0
2021-06-17,3.23,3.22,,,6.0,1600.0
2021-06-29,3.36,3.35,,,6.0,1200.0
2021-07-06,3.48,3.48,,,1.0,100.0
2021-07-07,3.37,3.37,,,1.0,100.0
2021-07-16,4.05,4.03,,,2.0,700.0
2021-07-19,4.0,3.99,,,3.0,800.0
2021-07-20,4.04,4.04,,,2.0,500.0
2021-07-26,4.0,4.0,,,2.0,500.0
2021-08-09,3.99,3.99,,,2.0,400.0
2021-09-13,4.02,4.02,,,9.0,1100.0
2021-09-16,4.03,4.03,,,1.0,800.0
2021-11-03,4.05,4.05,,,2.0,600.0
2021-11-08,4.05,4.05,,,1.0,7800.0
2021-11-15,4.05,4.05,,,1.0,100.0
2021-11-23,4.06,4.06,,,1.0,100.0
2021-12-10,4.07,4.07,,,1.0,100.0
