Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
1997-04-14,73.548348,73.548348,73.548348,,,
1997-04-15,73.548348,73.548348,73.548348,,,
1997-04-16,73.548348,73.548348,73.548348,,,
1997-04-17,73.548348,73.548348,73.548348,,,
1997-04-18,73.548348,73.548348,73.548348,,,
1997-04-21,73.548348,73.548348,73.548348,,,
1997-04-22,73.548348,73.548348,73.548348,,,
1997-04-23,73.548348,73.548348,73.548348,,,
1997-04-24,73.548348,73.548348,73.548348,,,
1997-04-25,73.548348,73.548348,73.548348,,,
1997-04-28,73.548348,73.548348,73.548348,,,
1997-04-29,73.548348,73.548348,73.548348,,,
1997-04-30,75.320598,73.548348,73.548348,,,
1997-05-01,75.320598,75.320598,75.320598,,,
1997-05-02,75.320598,75.320598,75.320598,,,
1997-05-06,75.320598,75.320598,75.320598,,,
1997-05-07,75.320598,75.320598,75.320598,,,
1997-05-08,75.320598,75.320598,75.320598,,,
1997-05-09,75.320598,75.320598,75.320598,,,
1997-05-12,75.320598,75.320598,75.320598,,,
1997-05-13,75.320598,75.320598,75.320598,,,
1997-05-14,75.320598,75.320598,75.320598,,,
1997-05-15,75.320598,75.320598,75.320598,,,
1997-05-16,75.320598,75.320598,75.320598,,,
1997-05-19,75.320598,75.320598,75.320598,,,
1997-05-20,75.320598,75.320598,75.320598,,,
1997-05-21,75.320598,75.320598,75.320598,,,
1997-05-22,75.320598,75.320598,75.320598,,,
1997-05-23,75.320598,75.320598,75.320598,,,
1997-05-27,75.320598,75.320598,75.320598,,,
1997-05-28,75.320598,75.320598,75.320598,,,
1997-05-29,75.320598,75.320598,75.320598,,,
1997-05-30,75.320598,75.320598,75.320598,,,
1997-06-02,75.320598,75.320598,75.320598,,,
1997-06-03,75.320598,75.320598,75.320598,,,
1997-06-04,75.320598,75.320598,75.320598,,,
1997-06-05,75.320598,75.320598,75.320598,,,
1997-06-06,75.320598,75.320598,75.320598,,,
1997-06-09,75.320598,75.320598,75.320598,,,
1997-06-10,75.320598,75.320598,75.320598,,,
1997-06-11,75.320598,75.320598,75.320598,,,
1997-06-12,75.320598,75.320598,75.320598,,,
1997-06-13,75.320598,74.139098,75.320598,,,
1997-06-16,74.729848,74.139098,74.139098,,,
1997-06-17,75.320598,74.729848,75.320598,,,
1997-06-18,75.320598,74.729848,75.320598,,,
1997-06-19,75.320598,74.139098,75.320598,,,
1997-06-20,75.320598,74.139098,74.139098,,,
1997-06-23,74.729848,72.366849,74.139098,,,
1997-06-24,72.366849,72.366849,72.366849,,,
1997-06-25,72.366849,72.366849,72.366849,,,846.382023
1997-06-26,72.366849,72.366849,72.366849,,,
1997-06-27,72.366849,72.366849,72.366849,,,
1997-06-30,72.366849,72.366849,72.366849,,,4062.633712
1997-07-01,72.366849,71.185349,72.366849,,,
1997-07-02,71.185349,71.185349,71.185349,,,
1997-07-03,71.185349,71.185349,71.185349,,,
1997-07-04,71.185349,71.185349,71.185349,,,
1997-07-07,71.185349,71.185349,71.185349,,,
1997-07-08,71.185349,71.185349,71.185349,,,
1997-07-09,71.185349,71.185349,71.185349,,,12187.901136
1997-07-10,71.185349,71.185349,71.185349,,,
1997-07-11,71.185349,71.185349,71.185349,,,
1997-07-14,71.185349,71.185349,71.185349,,,
1997-07-15,71.185349,71.185349,71.185349,,,
1997-07-16,71.185349,71.185349,71.185349,,,
1997-07-17,71.185349,71.185349,71.185349,,,
1997-07-18,71.185349,71.185349,71.185349,,,8463.820233
1997-07-21,71.185349,71.185349,71.185349,,,
1997-07-22,71.185349,71.185349,71.185349,,,507829.214007
1997-07-23,71.185349,71.185349,71.185349,,,
1997-07-24,71.185349,71.185349,71.185349,,,
1997-07-25,71.185349,71.185349,71.185349,,,
1997-07-28,71.185349,71.185349,71.185349,,,
1997-07-29,71.185349,71.185349,71.185349,,,
1997-07-30,71.185349,71.185349,71.185349,,,
1997-07-31,71.185349,71.185349,71.185349,,,
1997-08-01,71.185349,71.185349,71.185349,,,
1997-08-04,71.185349,71.185349,71.185349,,,
1997-08-05,71.185349,71.185349,71.185349,,,
1997-08-06,71.185349,71.185349,71.185349,,,
1997-08-07,71.185349,71.185349,71.185349,,,
1997-08-08,71.185349,71.185349,71.185349,,,33855.280934
1997-08-11,71.185349,71.185349,71.185349,,,
1997-08-12,71.185349,71.185349,71.185349,,,
1997-08-13,71.185349,71.185349,71.185349,,,
1997-08-14,71.185349,71.185349,71.185349,,,
1997-08-15,71.185349,71.185349,71.185349,,,
1997-08-18,71.185349,71.185349,71.185349,,,
1997-08-19,71.185349,71.185349,71.185349,,,
1997-08-20,71.185349,71.185349,71.185349,,,
1997-08-21,71.185349,71.185349,71.185349,,,
1997-08-22,71.185349,68.2316,71.185349,,,
1997-08-26,69.4131,68.82235,69.4131,,,
1997-08-27,68.82235,66.459351,68.2316,,,
1997-08-28,66.459351,66.459351,66.459351,,,
1997-08-29,66.459351,66.459351,66.459351,,,
1997-09-01,66.459351,66.459351,66.459351,,,
1997-09-02,66.459351,66.459351,66.459351,,,
1997-09-03,66.459351,65.277851,66.459351,,,35844.278689
1997-09-04,65.277851,65.277851,65.277851,,,
1997-09-05,65.277851,65.277851,65.277851,,,
1997-09-08,65.277851,65.277851,65.277851,,,
1997-09-09,65.277851,65.277851,65.277851,,,
1997-09-10,65.277851,65.277851,65.277851,,,
1997-09-11,65.277851,65.277851,65.277851,,,
1997-09-12,65.277851,65.277851,65.277851,,,
1997-09-15,65.277851,65.277851,65.277851,,,
1997-09-16,65.277851,63.505602,65.277851,,,
1997-09-17,63.505602,63.505602,63.505602,,,
1997-09-18,63.505602,63.505602,63.505602,,,
1997-09-19,63.505602,63.505602,63.505602,,,153885.793957
1997-09-22,63.505602,63.505602,63.505602,,,
1997-09-23,63.505602,63.505602,63.505602,,,
1997-09-24,63.505602,63.505602,63.505602,,,
1997-09-25,63.505602,63.505602,63.505602,,,
1997-09-26,63.505602,63.505602,63.505602,,,
1997-09-29,63.505602,63.505602,63.505602,,,
1997-09-30,63.505602,63.505602,63.505602,,,52321.643919
1997-10-01,63.505602,63.505602,63.505602,,,
1997-10-02,63.505602,63.505602,63.505602,,,
1997-10-03,63.505602,63.505602,63.505602,,,
1997-10-06,63.505602,63.505602,63.505602,,,
1997-10-07,63.505602,63.505602,63.505602,,,
1997-10-08,63.505602,63.505602,63.505602,,,
1997-10-09,63.505602,63.505602,63.505602,,,
1997-10-10,63.505602,63.505602,63.505602,,,
1997-10-13,63.505602,63.505602,63.505602,,,
1997-10-14,63.505602,63.505602,63.505602,,,
1997-10-15,63.505602,63.505602,63.505602,,,
1997-10-16,63.505602,63.505602,63.505602,,,
1997-10-17,63.505602,63.505602,63.505602,,,
1997-10-20,67.050101,63.505602,63.505602,,,330852.42569
1997-10-21,67.640851,66.459351,66.459351,,,
1997-10-22,67.640851,66.459351,66.459351,,,
1997-10-23,67.640851,67.050101,67.640851,,,
1997-10-24,69.4131,66.459351,66.459351,,,1692764.046691
1997-10-27,71.185349,69.4131,69.4131,,,
1997-10-28,69.4131,69.4131,69.4131,,,
1997-10-29,69.4131,69.4131,69.4131,,,423191.011673
1997-10-30,69.4131,69.4131,69.4131,,,
1997-10-31,69.4131,69.4131,69.4131,,,209494.785654
1997-11-03,69.4131,69.4131,69.4131,,,
1997-11-04,69.4131,69.4131,69.4131,,,
1997-11-05,69.4131,69.4131,69.4131,,,
