Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
1991-04-09,62.999937,62.999937,62.999937,62.999937,,
1991-04-11,61.666605,61.666605,61.666605,61.666605,,
1991-04-12,60.999939,60.999939,60.999939,60.999939,,
1991-04-15,60.333273,60.333273,60.333273,60.333273,,
1991-04-16,58.999941,58.999941,58.999941,58.999941,,
1991-04-22,57.999942,57.999942,57.999942,57.999942,,
1991-04-23,58.666608,58.666608,58.666608,58.666608,,
1991-04-24,59.99994,59.99994,59.99994,59.99994,,
1991-04-25,62.666604,62.666604,62.666604,62.666604,,
1991-04-26,61.666605,61.666605,61.666605,61.666605,,
1991-04-30,59.99994,59.99994,59.99994,59.99994,,
1991-05-01,60.333273,60.333273,60.333273,60.333273,,
1991-05-02,61.666605,61.666605,61.666605,61.666605,,
1991-05-03,60.333273,60.333273,60.333273,60.333273,,
1991-05-07,60.999939,60.999939,60.999939,60.999939,,
1991-05-09,61.666605,61.666605,61.666605,61.666605,,
1991-05-10,62.333271,62.333271,62.333271,62.333271,,
1991-05-13,61.666605,61.666605,61.666605,61.666605,,
1991-05-14,63.33327,63.33327,63.33327,63.33327,,
1991-05-15,60.999939,60.999939,60.999939,60.999939,,
1991-05-16,61.999938,61.999938,61.999938,61.999938,,
1991-05-20,64.666602,64.666602,64.666602,64.666602,,
1991-05-21,64.666602,64.666602,64.666602,64.666602,,
1991-05-22,64.333269,64.333269,64.333269,64.333269,,
1991-05-23,61.999938,61.999938,61.999938,61.999938,,
1991-05-24,61.333272,61.333272,61.333272,61.333272,,
1991-05-28,61.666605,61.666605,61.666605,61.666605,,
1991-05-29,61.999938,61.999938,61.999938,61.999938,,
1991-05-30,64.999935,62.666604,64.999935,62.666604,,
1991-05-31,63.999936,63.999936,63.999936,63.999936,,
1991-06-04,64.666602,64.666602,64.666602,64.666602,,
1991-06-05,65.999934,65.999934,65.999934,65.999934,,
1991-06-06,65.333268,65.333268,65.333268,65.333268,,
1991-06-10,66.6666,66.6666,66.6666,66.6666,,
1991-06-11,66.6666,66.6666,66.6666,66.6666,,
1991-06-12,67.333266,67.333266,67.333266,67.333266,,
1991-06-13,66.6666,66.6666,66.6666,66.6666,,
1991-06-20,65.999934,65.999934,65.999934,65.999934,,
1991-06-21,65.333268,65.333268,65.333268,65.333268,,
1991-06-24,65.999934,65.999934,65.999934,65.999934,,
1991-06-25,65.333268,65.333268,65.333268,65.333268,,
1991-06-27,65.999934,65.999934,65.999934,65.999934,,
1991-07-01,67.999932,67.999932,67.999932,67.999932,,
1991-07-03,68.666598,68.666598,68.666598,68.666598,,
1991-07-04,70.666596,70.666596,70.666596,70.666596,,
1991-07-08,70.999929,70.999929,70.999929,70.999929,,
1991-07-09,71.333262,71.333262,71.333262,71.333262,,
1991-07-10,72.333261,72.333261,72.333261,72.333261,,
1991-07-11,71.333262,71.333262,71.333262,71.333262,,
1991-07-12,72.333261,72.333261,72.333261,72.333261,,
1991-07-15,70.999929,70.999929,70.999929,70.999929,,
1991-07-16,69.99993,69.99993,69.99993,69.99993,,
1991-07-17,69.333264,69.333264,69.333264,69.333264,,
1991-07-18,69.99993,69.99993,69.99993,69.99993,,
1991-07-19,68.999931,68.999931,68.999931,68.999931,,
1991-07-22,67.999932,67.999932,67.999932,67.999932,,
1991-07-23,69.333264,69.333264,69.333264,69.333264,,
1991-07-24,68.333265,68.333265,68.333265,68.333265,,
1991-07-25,67.666599,67.666599,67.666599,67.666599,,
1991-07-26,68.999931,68.999931,68.999931,68.999931,,
1991-07-30,69.333264,69.333264,69.333264,69.333264,,
1991-08-01,69.99993,69.99993,69.99993,69.99993,,
1991-08-02,71.333262,71.333262,71.333262,71.333262,,
1991-08-05,70.999929,70.999929,70.999929,70.999929,,
1991-08-06,70.333263,70.333263,70.333263,70.333263,,
1991-08-07,71.333262,71.333262,71.333262,71.333262,,
1991-08-08,70.333263,70.333263,70.333263,70.333263,,
1991-08-09,70.666596,70.666596,70.666596,70.666596,,
1991-08-12,73.666593,73.666593,73.666593,73.666593,,
1991-08-13,73.33326,73.33326,73.33326,73.33326,,
1991-08-14,73.999926,73.999926,73.999926,73.999926,,
1991-08-15,74.666592,74.666592,74.666592,74.666592,,
1991-08-16,74.999925,74.999925,74.999925,74.999925,,
1991-08-19,70.999929,70.999929,70.999929,70.999929,,
1991-08-20,73.666593,73.666593,73.666593,73.666593,,
1991-08-21,73.33326,73.33326,73.33326,73.33326,,
1991-08-22,74.666592,74.666592,74.666592,74.666592,,
1991-08-23,74.666592,74.666592,74.666592,74.666592,,
1991-08-27,74.333259,74.333259,74.333259,74.333259,,
