Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
1995-12-04,43.125,42.25,42.75,43.0,,20848000.0
1995-12-05,43.375,42.875,42.9375,43.25,,4656000.0
1995-12-06,43.5,42.375,43.1875,43.25,,5152000.0
1995-12-07,43.125,42.25,42.875,42.625,,6288000.0
1995-12-08,42.5,41.875,42.25,42.125,,5000000.0
1995-12-11,42.25,41.875,42.25,42.125,,1096000.0
1995-12-12,42.25,41.625,41.875,42.0,,1808000.0
1995-12-13,41.8125,41.0,41.5,41.375,,5952000.0
1995-12-14,41.625,41.0,41.5,41.375,,520000.0
1995-12-15,41.375,40.875,41.125,41.25,,1104000.0
1995-12-18,41.5,40.875,41.5,40.9375,,712000.0
1995-12-19,41.0,40.5,40.6875,40.75,,1600000.0
1995-12-20,40.875,40.375,40.5,40.75,,1512000.0
1995-12-21,41.25,40.375,40.375,41.0,,392000.0
1995-12-22,41.25,40.75,40.78125,41.0,,8000.0
1995-12-27,41.25,40.625,41.25,41.0,,176000.0
1995-12-28,41.125,40.625,40.75,41.0,,672000.0
1995-12-29,41.25,40.625,40.625,41.125,,376000.0
1996-01-02,42.125,41.0,41.5,41.875,,568000.0
1996-01-03,42.5,41.875,42.125,42.25,,304000.0
1996-01-04,42.5,42.0,42.0,42.25,,376000.0
1996-01-05,42.5,41.875,42.5,42.5,,384000.0
1996-01-08,43.125,42.25,42.25,42.875,,464000.0
1996-01-09,44.375,42.5,42.625,44.125,,512000.0
1996-01-10,44.375,43.75,44.375,44.125,,1400000.0
1996-01-11,44.0,43.375,43.75,43.5,,2077528.0
1996-01-12,43.625,43.125,43.25,43.5,,331896.0
1996-01-15,43.75,43.375,43.375,43.625,,958968.0
1996-01-16,44.0,43.375,43.5,43.75,,157176.0
1996-01-17,44.0,43.375,43.75,43.75,,235160.0
1996-01-18,44.0,43.375,43.375,43.75,,307280.0
1996-01-19,44.0,43.375,43.5,43.75,,312960.0
1996-01-22,46.25,43.375,43.375,46.125,,803848.0
1996-01-23,46.0,45.375,46.0,46.0,,367560.0
1996-01-24,47.125,46.25,46.25,46.875,,614024.0
1996-01-25,47.125,46.5,47.125,46.875,,401360.0
1996-01-26,47.125,46.5,47.125,46.875,,333472.0
1996-01-29,50.625,47.25,47.25,49.875,,2592288.0
1996-01-30,51.875,49.625,49.625,51.0,,2373600.0
1996-01-31,52.125,50.875,51.5,51.875,,683960.0
1996-02-01,52.25,51.625,51.75,52.0,,647848.0
1996-02-02,53.125,51.625,52.125,53.0,,1049816.0
1996-02-05,55.25,52.75,52.75,54.875,,2879256.0
1996-02-06,55.0,53.75,54.75,54.0,,1881664.0
1996-02-07,54.0,53.375,53.75,53.625,,1377208.0
1996-02-08,53.75,53.375,53.375,53.625,,2141456.0
1996-02-09,53.375,53.375,53.375,53.625,,15904.0
1996-02-12,53.75,53.375,53.375,53.625,,555504.0
1996-02-13,53.5,53.375,53.375,53.625,,164744.0
1996-02-14,53.625,53.125,53.125,53.5,,297568.0
1996-02-15,53.25,52.875,53.125,53.25,,173184.0
1996-02-16,53.5,52.75,52.875,53.125,,445736.0
1996-02-19,53.375,52.125,52.75,52.5,,1244208.0
1996-02-20,52.5,52.0,52.25,52.25,,1648208.0
1996-02-21,52.125,51.625,52.125,52.0,,548000.0
1996-02-22,54.0,51.625,51.875,53.5,,830480.0
1996-02-23,53.75,53.25,53.25,53.625,,172848.0
1996-02-26,55.0,54.375,54.875,54.75,,76720.0
1996-02-27,55.0,54.375,54.53125,54.75,,30848.0
