Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
1983-01-04,,,,75.895314,,
1983-01-10,,,,75.895314,,
1983-01-11,,,,75.895314,,
1983-01-14,,,,75.186012,,
1983-01-18,,,,74.47671,,
1983-01-24,,,,76.604616,,
1983-01-26,,,,77.313918,,
1983-01-27,,,,76.604616,,
1983-01-28,,,,77.313918,,
1983-02-01,,,,78.02322,,
1983-02-03,,,,80.151126,,
1983-02-09,,,,83.697636,,
1983-02-10,,,,85.11624,,
1983-02-11,,,,84.406938,,
1983-02-15,,,,85.11624,,
1983-02-16,,,,87.244146,,
1983-02-18,,,,88.66275,,
1983-02-22,,,,90.081354,,
1983-02-23,,,,89.372052,,
1983-02-25,,,,90.081354,,
1983-02-28,,,,92.918562,,
1983-03-08,,,,93.627864,,
1983-03-09,,,,94.337166,,
1983-03-10,,,,95.046468,,
1983-03-11,,,,95.75577,,
1983-03-14,,,,97.174374,,
1983-03-15,,,,98.592978,,
1983-03-16,,,,97.883676,,
1983-03-17,,,,98.592978,,
1983-03-21,,,,97.883676,,
1983-03-24,,,,97.174374,,
1983-03-31,,,,91.499958,,
1983-04-05,,,,90.081354,,
1983-04-06,,,,97.883676,,
1983-04-08,,,,95.046468,,
1983-04-11,,,,93.627864,,
1983-04-13,,,,99.30228,,
1983-04-14,,,,97.883676,,
1983-04-19,,,,99.30228,,
1983-04-21,,,,100.720884,,
1983-04-25,,,,102.139488,,
1983-04-28,,,,102.84879,,
1983-05-04,,,,104.267394,,
1983-05-10,,,,102.84879,,
1983-05-11,,,,101.430186,,
1983-05-12,,,,100.011582,,
1983-05-13,,,,98.592978,,
1983-05-18,,,,98.592978,,
1983-05-19,,,,98.592978,,
1983-05-26,,,,97.174374,,
1983-06-03,,,,97.174374,,
1983-06-07,,,,95.046468,,
1983-06-10,,,,97.174374,,
1983-06-13,,,,102.139488,,
1983-06-14,,,,103.558092,,
1983-06-15,,,,104.267394,,
1983-06-16,,,,106.3953,,
1983-06-17,,,,105.685998,,
1983-06-20,,,,106.3953,,
1983-06-21,,,,107.813904,,
1983-06-22,,,,109.232508,,
1983-06-23,,,,107.813904,,
1983-06-27,,,,109.232508,,
1983-06-30,,,,107.104602,,
1983-07-04,,,,107.813904,,
1983-07-06,,,,109.94181,,
1983-07-07,,,,110.651112,,
1983-07-08,,,,113.48832,,
1983-07-11,,,,112.779018,,
1983-07-13,,,,114.197622,,
1983-07-14,,,,112.779018,,
1983-07-15,,,,112.069716,,
1983-07-18,,,,112.779018,,
1983-07-20,,,,114.197622,,
1983-07-21,,,,114.906924,,
1983-07-26,,,,116.325528,,
1983-07-27,,,,117.03483,,
1983-07-28,,,,118.453434,,
1983-08-01,,,,117.744132,,
1983-08-03,,,,119.162736,,
1983-08-05,,,,120.58134,,
1983-08-11,,,,119.872038,,
1983-08-12,,,,117.744132,,
1983-08-15,,,,117.03483,,
1983-08-18,,,,117.744132,,
1983-08-22,,,,117.03483,,
1983-08-23,,,,115.616226,,
1983-08-24,,,,112.779018,,
1983-08-25,,,,114.197622,,
1983-08-26,,,,114.906924,,
1983-08-30,,,,116.325528,,
1983-09-02,,,,115.616226,,
1983-09-06,,,,114.906924,,
1983-09-07,,,,112.779018,,
1983-09-13,,,,109.232508,,
1983-09-14,,,,107.813904,,
1983-09-15,,,,104.267394,,
1983-09-26,,,,104.976696,,
1983-09-27,,,,104.267394,,
1983-09-28,,,,104.267394,,
1983-09-30,,,,103.558092,,
1983-10-03,,,,100.720884,,
1983-10-05,,,,100.011582,,
1983-10-10,,,,99.30228,,
1983-10-11,,,,97.883676,,
1983-10-13,,,,96.465072,,
1983-10-14,,,,95.046468,,
