Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2008-05-15,,,,,1.0,851.221913
2008-05-16,,,,,1.0,23.40129
2008-05-20,,,,,1.0,1174.452227
2008-05-23,,,,,3.0,751.766432
2008-05-28,,,,,1.0,0.965303
2008-06-02,,,,,2.0,219.387091
2008-06-04,,,,,1.0,2.925161
2008-06-05,,,,,2.0,348.474455
2008-06-06,,,,,2.0,1437.716736
2008-06-09,,,,,1.0,21.938709
2008-06-10,,,,,2.0,35.248193
2008-06-11,,,,,2.0,3672.539903
2008-06-12,,,,,2.0,128.707093
2008-06-13,,,,,3.0,1014.913934
2008-06-18,,,,,1.0,1572.274152
2008-06-19,,,,,1.0,1964.245754
2008-06-23,,,,,1.0,6.245219
2008-06-25,,,,,1.0,13.163225
2008-06-26,,,,,1.0,1262.207063
2008-07-01,,,,,1.0,136.926796
2008-07-03,,,,,2.0,279.352896
2008-07-08,,,,,1.0,5.850322
2008-07-11,,,,,1.0,194.654853
2008-07-22,,,,,2.0,1880.87866
2008-07-23,,,,,2.0,2034.127856
2008-07-25,,,,,2.0,1383.89377
2008-08-20,,,,,1.0,17.550967
2008-08-26,,,,,1.0,1462.580606
2008-08-27,,,,,3.0,2676.390878
2008-08-28,,,,,1.0,605.508371
2008-08-29,,,,,1.0,938.976749
2008-09-01,,,,,1.0,684.487724
2008-09-04,,,,,1.0,704.963852
2008-09-09,,,,,1.0,175.509673
2008-09-15,,,,,4.0,2941.746877
2008-09-16,,,,,1.0,1312.081062
2008-09-17,,,,,1.0,3454.615392
2008-09-19,,,,,2.0,4.826516
2008-09-26,,,,,1.0,2259.160508
2008-10-08,1504.1906,1452.911375,,,2.0,5.908826
2008-10-09,1623.842125,1572.5629,,,4.0,7.81018
2008-10-10,1589.655975,1517.86506,,,2.0,20.22749
2008-10-16,1230.7014,1227.282785,,,2.0,2.398632
2008-10-17,1244.37586,1244.37586,,,1.0,1.623464
2008-10-21,1411.887995,1411.887995,,,1.0,4.402368
2008-10-22,1401.63215,1401.63215,,,1.0,58.503224
2008-10-23,1411.887995,1411.887995,,,1.0,2.369381
2008-10-24,1351.720371,1304.543484,,,2.0,57.347786
2008-10-28,1449.49276,1449.49276,,,1.0,1132.037389
2008-10-29,1418.725225,1415.30661,,,2.0,47.63625
2008-11-05,2101.764502,2101.764502,,,1.0,587.957404
2008-11-07,1914.4244,1914.4244,,,1.0,11.700645
2008-11-13,1679.907411,1679.907411,,,1.0,1289.996095
2008-11-19,1635.465416,1601.279266,,,2.0,1738.80358
2008-12-04,1649.823599,1649.823599,,,1.0,573.331598
2008-12-16,1657.344552,1657.344552,,,1.0,511.903212
2008-12-19,1569.144285,1569.144285,,,2.0,120.83841
2008-12-23,1572.5629,1572.5629,,,1.0,1134.962551
2009-01-06,1928.09886,1928.09886,,,1.0,4.651006
2009-01-09,1880.23825,1880.23825,,,1.0,5.99658
2009-01-16,1755.116941,1755.116941,,,1.0,940.687969
2009-01-21,1654.60966,1654.60966,,,1.0,4.241484
2009-01-22,1784.51703,1784.51703,,,3.0,252.967942
2009-01-27,1801.610105,1801.610105,,,1.0,1238.308496
2009-01-29,1805.712443,1776.996077,,,2.0,1316.322546
2009-02-02,1742.809927,1722.98196,,,3.0,572.161533
2009-02-04,1821.438072,1821.438072,,,1.0,121.832965
2009-02-10,1989.63393,1989.63393,,,1.0,2638.758679
2009-02-12,1852.88933,1852.88933,,,1.0,0.702039
2009-02-19,1826.224133,1826.224133,,,1.0,93.751417
2009-02-27,1789.303091,1743.49365,,,2.0,57.260031
2009-03-06,1575.981515,1575.981515,,,1.0,50.824676
2009-03-09,1541.795365,1541.795365,,,1.0,19.086677
2009-03-13,1825.54041,1824.172964,,,3.0,2512.362463
2009-03-17,1818.70318,1818.70318,,,1.0,7.312903
2009-03-18,1852.205607,1822.121795,,,2.0,30.260793
2009-03-20,1846.0521,1846.0521,,,1.0,3.378561
2009-03-23,1848.786992,1846.0521,,,2.0,284.618186
2009-03-24,1851.521884,1844.684654,,1844.342793,2.0,1146.604692
2009-03-25,1815.968288,1813.233396,,1813.575258,2.0,368.862829
2009-03-30,1684.009749,1684.009749,,1684.324262,1.0,547.005147
2009-04-03,1770.84257,1767.423955,,1770.84257,2.0,8.219703
