Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
1992-12-17,82.0,80.0,,80.0,,
1992-12-18,85.0,81.0,,81.0,,
1992-12-21,86.0,83.0,,83.0,,
1992-12-22,85.0,84.0,,85.0,,
1992-12-23,86.0,83.0,,84.0,,
1992-12-24,83.0,83.0,,83.0,,
1992-12-29,83.0,82.0,,83.0,,
1992-12-30,83.0,81.0,,83.0,,
1993-01-04,88.0,80.0,,80.0,,
1993-01-05,90.0,87.0,,88.0,,
1993-01-06,87.0,87.0,,87.0,,
1993-01-07,89.0,83.0,,89.0,,
1993-01-08,91.0,88.0,,90.0,,
1993-01-11,88.0,85.0,,88.0,,
1993-01-12,88.0,85.0,,87.0,,
1993-01-13,87.0,87.0,,87.0,,
1993-01-14,89.0,85.0,,85.0,,
1993-01-15,91.0,88.0,,88.0,,
1993-01-18,89.0,88.0,,89.0,,
1993-01-19,92.0,87.0,,89.0,,
1993-01-20,91.0,91.0,,91.0,,
1993-01-21,92.0,91.0,,91.0,,
1993-01-22,92.0,87.0,87.0,87.0,,
1993-01-25,89.0,88.0,88.0,89.0,,
1993-01-26,89.0,88.0,88.0,89.0,,5000.0
1993-01-27,90.0,87.0,87.0,89.0,,
1993-01-28,88.0,87.0,88.0,88.0,,
1993-01-29,88.0,88.0,88.0,88.0,,
1993-02-01,89.0,87.0,89.0,87.0,,
1993-02-02,90.0,88.0,88.0,88.0,,
1993-02-03,90.0,88.0,88.0,88.0,,
1993-02-04,90.0,86.0,89.0,88.0,,10000.0
1993-02-05,90.0,87.0,87.0,89.0,,40400.0
1993-02-08,89.0,88.0,88.0,89.0,,6000.0
1993-02-09,88.0,85.0,86.0,88.0,,4800.0
1993-02-10,88.0,87.0,87.0,87.0,,
1993-02-11,93.0,90.0,93.0,90.0,,
1993-02-12,93.0,92.0,93.0,93.0,,
1993-02-15,94.0,90.0,93.0,94.0,,50000.0
1993-02-16,91.0,90.0,91.0,90.0,,
1993-02-17,86.5,85.0,85.0,85.0,,16000.0
1993-02-18,87.5,85.0,85.0,87.5,,20400.0
1993-02-19,85.0,82.5,85.0,85.0,,12880.0
1993-02-22,86.5,84.5,85.0,85.0,,
1993-02-23,86.5,83.5,85.0,85.5,,
1993-02-24,85.0,83.5,85.0,85.0,,
1993-02-25,83.0,81.0,82.0,83.0,,5000.0
1993-02-26,87.5,81.0,87.5,82.0,,11000.0
1993-03-01,84.5,80.5,82.0,80.5,,18000.0
1993-03-02,85.0,82.0,85.0,84.5,,10600.0
1993-03-03,88.5,83.5,86.0,88.5,,5000.0
1993-03-04,86.3,84.0,84.5,86.0,,41400.0
1993-03-05,87.0,84.0,84.0,84.0,,82000.0
1993-03-08,90.0,87.5,90.0,87.5,,
1993-03-09,91.0,89.0,91.0,90.5,,25000.0
1993-03-10,90.5,88.5,90.5,88.5,,12000.0
1993-03-11,90.5,89.5,89.5,90.5,,
1993-03-12,90.5,90.0,90.0,90.0,,
1993-03-15,90.5,90.0,90.5,90.0,,1000.0
1993-03-16,91.5,89.5,89.5,90.5,,
1993-03-17,91.0,89.0,89.0,90.5,,
1993-03-18,93.5,90.0,90.0,90.5,,12000.0
1993-03-19,93.5,92.5,92.5,93.5,,
1993-03-22,92.5,90.0,92.0,92.5,,
1993-03-23,90.5,88.5,89.5,90.5,,
1993-03-24,93.0,89.5,93.0,89.5,,
1993-03-25,90.0,89.5,89.5,89.5,,
1993-03-26,94.0,90.5,92.5,90.5,,
1993-03-29,93.0,92.0,92.0,93.0,,
1993-03-30,93.5,91.0,92.5,93.5,,
1993-03-31,92.5,90.0,91.0,90.0,,
1993-04-01,90.5,89.5,89.5,89.5,,
1993-04-02,91.0,89.5,91.0,89.5,,
1993-04-05,91.0,88.5,91.0,88.5,,
1993-04-06,91.0,88.5,90.0,88.5,,
1993-04-07,91.0,90.0,90.5,90.0,,53200.0
1993-04-08,91.0,90.0,90.0,90.5,,
1993-04-13,91.5,91.0,91.5,91.5,,
1993-04-14,91.5,89.5,90.0,91.5,,
1993-04-15,89.5,89.5,89.5,89.5,,
1993-04-16,90.0,89.5,90.0,90.0,,
1993-04-19,91.0,89.5,90.0,89.5,,
1993-04-20,90.5,89.5,90.0,90.5,,
1993-04-21,90.0,88.5,90.0,89.5,,
1993-04-22,89.5,88.5,89.5,88.5,,
1993-04-23,89.5,88.0,89.5,88.5,,
1993-04-26,90.0,88.5,90.0,88.5,,7200.0
1993-04-27,92.5,88.5,91.0,88.5,,
1993-04-28,96.0,93.0,95.0,93.0,,
1993-04-29,97.5,95.0,95.0,95.0,,
1993-04-30,97.0,95.0,95.0,96.5,,
1993-05-04,100.5,95.0,97.0,99.5,,16200.0
1993-05-05,97.5,93.5,97.0,95.0,,
1993-05-06,97.0,95.0,95.0,97.0,,4900.0
1993-05-07,97.0,95.0,95.0,97.0,,19000.0
1993-05-10,96.0,94.0,95.0,95.0,,21000.0
1993-05-11,96.0,95.0,95.0,95.5,,
1993-05-12,96.0,94.0,95.0,96.0,,11300.0
1993-05-13,95.0,93.0,95.0,95.0,,
1993-05-14,95.0,94.0,95.0,94.0,,
1993-05-17,95.0,94.0,95.0,94.0,,
1993-05-18,95.0,94.0,94.0,94.0,,
1993-05-19,95.0,92.5,95.0,95.0,,
1993-05-20,95.0,95.0,95.0,95.0,,
1993-05-21,93.5,92.0,92.0,92.5,,
1993-05-24,93.5,92.0,92.0,93.5,,
1993-05-25,95.0,92.5,95.0,93.0,,
1993-05-26,92.5,90.5,90.5,92.5,,
1993-05-27,90.5,90.5,90.5,90.5,,
1993-05-28,91.0,89.5,91.0,89.5,,
1993-06-01,90.0,89.5,90.0,89.5,,
1993-06-02,89.5,86.0,86.0,89.5,,
1993-06-03,89.5,89.0,89.5,89.0,,
1993-06-04,91.0,89.5,91.0,89.5,,
1993-06-07,89.5,86.0,86.0,89.5,,4800.0
1993-06-08,89.5,86.0,86.0,89.5,,
1993-06-09,87.5,85.5,85.5,87.5,,5400.0
1993-06-10,86.5,83.5,83.5,86.5,,
1993-06-11,85.5,81.5,81.5,85.5,,
1993-06-14,84.5,81.5,81.5,83.5,,
1993-06-15,84.5,83.5,84.5,83.5,,
1993-06-16,86.5,84.5,86.0,84.5,,
1993-06-17,86.5,85.5,86.0,86.0,,24000.0
1993-06-18,86.0,85.0,86.0,86.0,,
1993-06-21,85.5,85.0,85.0,85.5,,24000.0
1993-06-22,86.5,85.0,85.0,85.5,,
1993-06-23,88.3,86.5,88.3,86.5,,
1993-06-24,88.3,86.0,87.0,88.3,,
1993-06-25,88.3,87.0,87.0,88.3,,
1993-06-28,88.0,88.0,88.0,88.0,,
1993-06-29,88.5,83.0,83.0,87.0,,
1993-06-30,86.0,86.0,86.0,86.0,,5300.0
1993-07-01,87.0,86.0,87.0,86.0,,
1993-07-02,87.0,86.5,87.0,87.0,,
1993-07-05,87.0,84.5,87.0,84.5,,
1993-07-06,87.0,85.0,87.0,87.0,,
1993-07-07,84.0,83.5,84.0,83.5,,5400.0
1993-07-08,85.0,83.5,83.5,85.0,,
1993-07-09,88.0,84.5,88.0,85.5,,
1993-07-12,90.0,86.5,87.0,88.0,,
1993-07-13,90.0,88.5,90.0,90.0,,
1993-07-14,90.0,89.0,90.0,90.0,,
1993-07-15,90.0,89.0,90.0,90.0,,5800.0
1993-07-16,90.0,89.0,90.0,90.0,,
1993-07-19,95.0,91.0,95.0,93.0,,
1993-07-20,97.5,92.5,95.0,94.5,,
1993-07-21,98.0,95.0,97.0,95.0,,
1993-07-22,96.5,96.0,96.0,96.5,,
1993-07-23,96.5,96.5,96.5,96.5,,
1993-07-26,98.5,96.5,98.5,96.5,,
1993-07-27,98.5,95.0,95.0,98.5,,
1993-07-28,97.5,95.0,95.0,95.0,,
1993-07-29,96.0,95.0,95.0,95.0,,
1993-07-30,95.0,90.0,90.0,95.0,,
1993-08-02,91.5,90.0,90.0,90.0,,
1993-08-03,90.0,90.0,90.0,90.0,,
1993-08-04,92.0,89.0,92.0,90.0,,
1993-08-05,90.5,89.5,90.0,90.0,,
1993-08-06,97.0,90.0,92.0,90.0,,
