Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2006-09-19,42.38463,41.715399,41.715399,42.38463,,154516.0
2006-09-20,41.715399,41.492322,41.715399,41.492322,,65130.0
2006-09-21,41.938476,41.492322,41.715399,41.492322,,24579.0
2006-09-22,41.492322,41.046168,41.492322,41.492322,,110293.0
2006-09-25,41.492322,41.492322,41.492322,41.492322,,18290.0
2006-09-26,41.046168,40.600014,40.600014,41.046168,,193924.0
2006-09-27,40.823091,40.15386,40.488476,40.823091,,102700.0
2006-09-28,40.600014,40.265399,40.265399,40.600014,,94647.0
2006-09-29,40.600014,40.376937,40.488476,40.600014,,1052969.0
2006-10-02,41.046168,40.600014,40.823091,40.600014,,6130007.0
2006-10-03,41.046168,40.600014,40.823091,41.046168,,157076.0
2006-10-04,40.823091,40.376937,40.488476,40.823091,,132400.0
2006-10-05,41.046168,40.711553,40.711553,41.046168,,13932.0
2006-10-06,40.600014,40.600014,40.600014,40.600014,,243959.0
2006-10-09,40.823091,40.711553,40.711553,40.823091,,44000.0
2006-10-10,41.046168,40.711553,40.711553,41.046168,,137250.0
2006-10-11,40.93463,40.823091,40.93463,40.823091,,303866.0
2006-10-12,41.269245,40.823091,41.269245,40.823091,,130473.0
2006-10-13,41.046168,41.046168,41.046168,41.046168,,1006.0
2006-10-16,41.157707,41.157707,41.157707,41.157707,,24736.0
2006-10-17,41.492322,41.157707,41.157707,41.492322,,15188.0
2006-10-18,41.492322,41.492322,41.492322,41.492322,,3000.0
2006-10-19,41.938476,40.711553,41.492322,40.711553,,28464.0
2006-10-20,41.826938,41.826938,41.826938,41.826938,,5000.0
2006-10-23,43.053861,42.273092,42.719246,42.273092,,890828.0
2006-10-24,43.276938,43.053861,43.053861,43.276938,,24500.0
2006-10-25,43.276938,43.276938,43.276938,43.276938,,2612500.0
2006-10-26,44.169246,43.276938,43.500015,43.276938,,2225083.0
2006-10-27,43.276938,43.276938,43.276938,43.276938,,1004430.0
2006-10-30,43.053861,43.053861,43.053861,43.053861,,509.0
2006-10-31,43.053861,43.053861,43.053861,43.053861,,1355000.0
2006-11-01,44.169246,43.723092,43.723092,44.169246,,2581502.0
2006-11-02,43.946169,43.723092,43.946169,43.723092,,308675.0
2006-11-03,44.6154,44.169246,44.392323,44.169246,,464094.0
2006-11-06,44.6154,43.946169,43.946169,44.6154,,1167575.0
2006-11-07,44.057708,43.946169,44.057708,43.946169,,38680.0
2006-11-08,44.392323,44.057708,44.057708,44.392323,,470000.0
2006-11-09,44.169246,44.169246,44.169246,44.169246,,106175.0
2006-11-10,44.6154,44.392323,44.392323,44.392323,,75030.0
2006-11-13,44.6154,44.392323,44.392323,44.6154,,222850.0
2006-11-14,44.6154,44.392323,44.392323,44.6154,,30000.0
2006-11-15,44.6154,44.392323,44.392323,44.6154,,322324.0
2006-11-16,44.6154,44.392323,44.392323,44.6154,,133756.0
2006-11-17,44.392323,44.392323,44.392323,44.392323,,254774.0
2006-11-20,44.6154,44.169246,44.392323,44.169246,,15622.0
2006-11-21,44.6154,44.392323,44.392323,44.6154,,43756.0
2006-11-22,44.6154,44.392323,44.392323,44.6154,,112261.0
2006-11-23,44.6154,44.392323,44.392323,44.6154,,7000.0
2006-11-24,44.392323,43.946169,44.392323,44.169246,,1942110.0
2006-11-27,44.169246,43.723092,44.169246,43.834631,,75044.0
2006-11-28,44.057708,43.500015,44.057708,43.723092,,956507.0
2006-11-29,44.280785,44.280785,44.280785,44.280785,,1084790.0
2006-11-30,44.280785,44.280785,44.280785,44.280785,,28584.0
2006-12-01,46.400016,44.838477,45.953862,44.838477,,1240337.0
2006-12-04,46.176939,43.723092,43.723092,46.176939,,299239.0
2006-12-05,44.6154,43.276938,43.946169,43.276938,,858776.0
2006-12-06,45.284631,43.276938,44.950016,43.276938,,739171.0
2006-12-07,45.788785,45.199862,45.284631,45.199862,,182448.0
2006-12-08,45.284631,45.284631,45.284631,45.284631,,48.0
2006-12-11,45.507708,45.284631,45.507708,45.284631,,288654.0
2006-12-12,45.842324,45.507708,45.507708,45.842324,,4600.0
2006-12-13,47.961555,45.953862,47.961555,45.953862,,2238814.0
2006-12-14,48.519248,48.407709,48.519248,48.407709,,1013300.0
2006-12-15,49.300017,48.630786,48.630786,48.630786,,2183601.0
2006-12-18,48.630786,48.630786,48.630786,48.630786,,4274.0
2006-12-19,49.07694,49.07694,49.07694,49.07694,,2526611.0
2006-12-20,49.523094,48.630786,49.300017,48.630786,,1606535.0
2006-12-21,52.200018,49.523094,52.08848,49.523094,,4040177.0
2006-12-22,53.53848,52.646172,53.092326,52.646172,,116987.0
2006-12-27,52.646172,52.646172,52.646172,52.646172,,10016.0
2006-12-28,52.646172,52.646172,52.646172,52.646172,,1673.0
2006-12-29,,,52.646172,,,
2007-01-02,55.323096,53.984634,54.653865,53.984634,,200782.0
2007-01-03,58.00002,54.876942,57.553866,54.876942,,560475.0
2007-01-04,58.892328,57.888482,57.888482,58.446174,,130662.0
2007-01-05,61.123098,58.446174,60.007713,58.446174,,1776653.0
2007-01-08,59.338482,57.107712,57.330789,59.338482,,124059.0
2007-01-09,57.330789,57.330789,57.330789,57.330789,,28332.0
2007-01-10,57.107712,56.215404,56.438481,56.215404,,39107.0
2007-01-11,57.107712,54.430788,55.546173,57.107712,,2339133.0
2007-01-12,55.546173,54.876942,55.546173,54.876942,,628230.0
2007-01-15,55.992327,55.992327,55.992327,55.992327,,6522.0
2007-01-16,57.553866,57.107712,57.553866,57.107712,,1280853.0
2007-01-17,58.00002,56.661558,57.330789,56.884635,,157200.0
2007-01-18,56.884635,56.661558,56.661558,56.884635,,43990.0
2007-01-19,57.330789,57.330789,57.330789,57.330789,,462615.0
2007-01-22,56.884635,55.76925,56.326943,56.215404,,350005.0
2007-01-23,56.884635,55.76925,56.326943,56.661558,,46817.0
2007-01-24,56.884635,55.76925,56.326943,56.884635,,542668.0
2007-01-25,56.215404,56.215404,56.215404,56.215404,,70000.0
2007-01-26,,,55.992327,,,
2007-01-29,56.438481,54.876942,56.438481,54.876942,,5097.0
2007-01-30,55.880789,55.880789,55.880789,55.880789,,16117.0
2007-01-31,55.880789,55.880789,55.880789,55.880789,,1112025.0
2007-02-01,56.326943,56.215404,56.326943,56.215404,,6187.0
2007-02-02,59.450021,56.884635,59.450021,56.884635,,920969.0
