Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2018-01-10,9.896,9.259,,,7.0,5668.4
2018-01-11,10.5045,9.7525,,,10.0,2072.6
2018-01-12,9.136,8.9635,,,3.0,1355.4
2018-01-22,,,8.9,,,
2018-01-23,,,8.4,,,
2018-01-24,,,8.65,,,
2018-01-25,,,9.0,,,
2018-01-26,,,9.0,,,
2018-01-29,,,8.0,,,
2018-01-30,,,7.5,,,
2018-01-31,,,6.55,,,
2018-02-01,,,6.55,,,
2018-02-02,,,5.1,,,
2018-02-05,,,5.3,,,
2018-02-06,,,4.55,,,
2018-02-07,,,5.35,,,
2018-02-08,,,6.0,,,
2018-02-09,,,5.95,,,
2018-02-12,,,6.15,,,
2018-02-13,,,6.85,,,
2018-02-14,,,6.7,,,
2018-02-15,,,6.65,,,
2018-02-16,,,6.55,,,
2018-02-19,,,6.65,,,
2018-02-20,,,6.65,,,
2018-02-21,,,6.8,,,
2018-02-22,,,6.0,,,
2018-02-23,,,5.45,,,
2018-02-26,,,5.45,,,
2018-02-27,,,5.6,,,
2018-02-28,,,13.1,,,
2018-03-01,,,6.5,,,
2018-03-02,,,6.0,,,
2018-03-05,,,5.7,,,
2018-03-06,,,6.0,,,
2018-03-07,,,6.5,,,
2018-03-08,,,5.9,,,
2018-03-09,,,5.4,,,
2018-03-12,,,4.6,,,
2018-03-13,,,4.5,,,
2018-03-14,,,4.15,,,
2018-03-15,,,4.0,,,
2018-03-16,,,4.0,,,
2018-03-19,,,4.75,,,
2018-03-20,,,4.95,,,
2018-03-21,,,4.85,,,
2018-03-22,,,4.45,,,
2018-03-23,,,4.1,,,
2018-03-26,,,4.15,,,
2018-03-27,,,4.0,,,
2018-03-28,,,3.55,,,
2018-03-29,,,3.6,,,
2018-04-03,,,4.15,,,
2018-04-04,,,4.05,,,
2018-04-05,,,3.7,,,
2018-04-06,,,4.1,,,
2018-04-09,,,3.9,,,
2018-04-10,,,3.75,,,
2018-04-11,,,3.8,,,
2018-04-12,,,3.4,,,
2018-04-13,,,3.85,,,
2018-04-16,,,4.1,,,
2018-04-17,,,3.75,,,
2018-04-18,,,3.8,,,
2018-04-19,,,4.35,,,
2018-04-20,,,4.4,,,
2018-04-23,,,4.6,,,
2018-04-24,,,4.95,,,
2018-04-25,,,6.2,,,
2018-04-26,,,5.5,,,
2018-04-27,,,5.0,,,
2018-04-30,,,5.3,,,
2018-05-01,,,5.5,,,
2018-05-02,,,5.4,,,
2018-05-03,,,5.2,,,
2018-05-04,,,5.3,,,
2018-05-08,,,4.6,,,
2018-05-09,,,3.95,,,
2018-05-10,,,3.9,,,
2018-05-11,,,4.0,,,
2018-05-14,,,4.1,,,
2018-05-15,,,4.95,,,
2018-05-16,,,4.5,,,
2018-05-17,,,4.5,,,
2018-05-18,,,4.6,,,
2018-05-21,,,4.6,,,
2018-05-22,4.55,4.55,4.6,,1.0,600.0
2018-06-29,2.45,2.45,,,1.0,439.0
