Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
2011-05-06,365.99426,330.136463,330.136463,346.948205,,84691.877855
2011-05-09,337.88305,337.88305,337.88305,337.88305,,227.519552
2011-05-10,344.805532,337.88305,337.88305,340.849828,,150438.961055
2011-05-11,342.82768,336.23484,342.82768,341.838754,,396660.619703
2011-05-12,336.894124,329.642,336.23484,332.773599,,561542.521887
2011-05-13,378.758658,330.851786,339.53126,349.42052,,2076922.84357
2011-05-16,345.135174,337.88305,344.47589,342.168396,,1031995.316131
2011-05-17,344.47589,336.23484,344.47589,341.17947,,1306626.582778
2011-05-18,342.82768,332.608778,337.88305,341.17947,,2408418.830125
2011-05-19,341.17947,337.223766,337.223766,340.190544,,325586.545404
2011-05-20,341.17947,332.93842,341.17947,332.93842,,660377.015065
2011-05-23,327.99379,319.75274,327.99379,321.730592,,565173.73393
2011-05-24,328.158611,318.10453,321.40095,327.004864,,1108617.833893
2011-05-25,326.34558,318.10453,318.10453,323.04916,,318767.026046
2011-05-26,329.147537,319.093456,323.04916,324.69737,,268379.029371
2011-05-27,326.34558,319.75274,321.40095,320.741666,,437201.570188
2011-05-31,329.477179,314.80811,314.80811,327.99379,,224968.298942
2011-06-01,328.982716,317.445246,325.851117,319.258277,,1601510.123103
2011-06-02,311.182048,296.6778,311.182048,299.97422,,909216.665352
2011-06-03,312.665437,292.722096,312.665437,293.38138,,502839.444003
2011-06-06,299.97422,292.062812,293.38138,294.535127,,731951.632377
2011-06-07,318.10453,295.02959,295.02959,302.281714,,1831077.35058
2011-06-08,305.907776,300.468683,305.907776,301.62243,,983752.070428
2011-06-09,306.731881,300.139041,300.139041,306.731881,,1078093.810861
2011-06-10,313.1599,298.32601,298.32601,303.929924,,3074274.51599
2011-06-13,308.21527,306.072597,307.885628,306.56706,,1344786.161958
2011-06-14,309.86348,303.929924,303.929924,309.86348,,1441029.965842
2011-06-15,313.1599,307.555986,313.1599,310.357943,,1265230.158778
2011-06-16,316.45632,304.754029,316.45632,309.204196,,2596092.124183
2011-06-17,307.226344,296.6778,299.97422,306.56706,,17804299.816164
2011-06-20,318.928635,296.348158,318.928635,302.611356,529.0,1138877.934244
2011-06-21,303.929924,300.633504,303.435461,303.27064,203.0,267905.788704
2011-06-22,304.91885,288.601571,288.601571,296.348158,331.0,790142.032872
2011-06-23,299.97422,285.14033,299.644578,286.78854,290.0,1028867.680696
2011-06-24,294.864769,284.151404,286.953361,284.151404,318.0,2584828.389586
2011-06-27,287.118182,279.866058,287.118182,283.986583,298.0,522287.815266
2011-06-28,291.238707,282.338373,282.832836,284.645867,304.0,656654.795202
2011-06-29,298.161189,285.469972,298.161189,286.78854,300.0,357226.931034
2011-06-30,305.578134,291.238707,295.02959,301.62243,400.0,905903.980682
2011-07-01,308.544912,293.875843,293.875843,306.072597,231.0,224328.210604
2011-07-04,307.885628,298.820473,306.072597,303.105819,294.0,209836.73197
2011-07-05,313.1599,302.776177,313.1599,306.072597,265.0,167232.93755
2011-07-06,306.896702,292.392454,306.896702,305.083671,376.0,590388.967425
2011-07-07,307.555986,294.370306,301.457609,298.820473,537.0,723703.290236
2011-07-08,299.300761,288.43675,294.370306,290.579423,304.0,752358.619351
2011-07-11,293.875843,284.151404,293.711022,285.469972,321.0,338221.464498
2011-07-12,286.129256,276.569638,286.129256,280.1957,275.0,392729.081852
2011-07-13,293.38138,279.206774,293.38138,286.129256,260.0,374651.895086
2011-07-14,300.303862,282.338373,300.303862,292.722096,352.0,586287.54831
2011-07-15,289.920139,280.854984,280.854984,283.821762,333.0,478073.182422
2011-07-18,283.821762,275.415891,283.821762,275.415891,184.0,255182.895383
2011-07-19,287.777466,276.89928,278.382669,287.777466,280.0,294267.720739
2011-07-20,292.722096,283.656941,283.656941,286.78854,234.0,273135.704795
2011-07-21,290.414602,270.636082,270.636082,288.931213,244.0,207928.601331
2011-07-22,290.579423,273.60286,273.60286,283.162478,225.0,208219.826357
2011-07-25,284.151404,273.767681,284.151404,277.723385,268.0,322422.506841
2011-07-26,290.744244,270.471261,290.744244,270.636082,401.0,593938.272429
2011-07-27,277.558564,268.987872,269.811977,270.30644,256.0,352773.615013
2011-07-28,272.943576,267.339662,270.141619,268.65823,297.0,240378.956565
2011-07-29,269.811977,262.889495,269.811977,263.383958,360.0,337086.900334
2011-08-01,273.273218,261.076464,268.823051,263.054316,709.0,993147.111108
2011-08-02,261.900569,247.2315,257.450402,250.52792,694.0,727549.887454
2011-08-03,253.000235,238.660808,250.198278,244.594364,414.0,528940.486953
2011-08-04,250.363099,220.632687,249.538994,228.112264,728.0,1106163.65633
2011-08-05,230.7494,201.740904,230.7494,208.168923,840.0,1247996.31115
2011-08-08,209.817133,178.995606,208.498565,179.160427,611.0,903759.22971
2011-08-09,208.828207,151.63532,172.402766,186.412551,1675.0,2267332.439434
2011-08-10,209.32267,177.347396,177.347396,179.819711,2152.0,2916430.551932
2011-08-11,200.916799,172.402766,188.060761,183.116131,916.0,1624583.639221
2011-08-12,193.170212,181.3031,184.59952,183.610594,952.0,1278850.995929
