Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2009-07-02,34.360272,34.360272,36.650956,34.360272,1.0,225.478427
2009-07-03,34.360272,34.360272,36.650956,34.360272,1.0,429.347595
2012-07-09,39.819992,39.819992,39.819992,,1.0,17.717231
2012-10-01,60.854317,60.854317,60.854317,,1.0,266.82577
2012-11-14,58.036701,58.036701,58.036701,,1.0,27.963341
2012-11-15,58.090341,58.090341,58.090341,,1.0,14.728783
2012-11-23,55.982224,55.982224,55.747989,,2.0,121.672551
2012-11-26,55.982224,55.982224,55.982224,,1.0,1.707685
2012-11-27,55.982224,55.982224,55.982224,,1.0,130.210976
2012-11-28,55.982224,55.982224,55.982224,,1.0,856.403992
2012-12-11,55.809358,55.809358,55.809358,,1.0,106.730308
2013-08-07,62.07234,62.07234,62.07234,,1.0,53.365154
2013-09-23,50.194271,50.194271,50.194271,,1.0,213.460616
2013-09-25,54.766543,54.766543,54.766543,,1.0,213.460616
2013-10-01,55.045283,55.045283,55.045283,,1.0,53.365154
2013-11-06,57.290662,57.290662,57.290662,,1.0,21.346062
2014-02-05,51.959468,51.487249,51.487249,,2.0,106.730308
2014-02-06,51.909341,51.909341,51.909341,,1.0,106.730308
2014-02-07,48.252461,48.177974,48.177974,,2.0,426.921232
2014-02-20,53.517601,53.517601,53.517601,,1.0,213.460616
2014-03-05,57.513185,57.513185,57.513185,,1.0,42.692123
2014-03-07,55.448167,55.448167,55.448167,,1.0,213.460616
2014-06-18,50.360578,50.360578,50.360578,,1.0,123.807157
2014-08-04,40.991168,40.991168,40.991168,,1.0,53.365154
2014-08-21,34.42696,34.42696,34.42696,,1.0,213.460616
2014-09-24,32.066805,32.066805,32.066805,,1.0,128.716752
2014-09-25,32.090229,31.08536,31.08536,,2.0,1152.046946
2014-10-10,22.950369,22.950369,22.950369,,1.0,213.460616
2014-10-23,32.886629,32.886629,32.886629,,1.0,213.460616
2014-11-26,33.730812,33.730812,33.730812,,1.0,213.460616
2014-12-16,28.09886,28.09886,28.09886,,1.0,170.768493
2015-03-10,24.594701,24.594701,24.594701,,1.0,160.095462
2015-03-17,24.594701,24.594701,24.594701,,1.0,85.384246
2015-03-24,33.692866,33.402883,33.402883,,2.0,62.543961
2015-03-25,28.717241,28.717241,28.717241,,1.0,439.088488
2015-03-27,27.224694,27.224694,27.224694,,1.0,7.898043
2015-03-31,24.76335,24.76335,24.76335,,1.0,12.807637
2015-04-01,25.297407,25.297407,25.297407,,1.0,309.517894
2015-04-02,25.753697,25.753697,25.753697,,1.0,8.538425
2015-04-14,24.797128,24.797128,24.797128,,1.0,20.00901
2015-04-22,24.688877,24.688877,24.688877,,1.0,147.434814
2015-04-24,23.748326,23.748326,23.748326,,1.0,12.63727
2015-04-28,23.777288,23.777288,23.777288,,1.0,73.717407
2015-04-29,23.835212,23.835212,23.835212,,1.0,210.621163
2015-05-08,23.264519,23.264519,23.264519,,1.0,210.621163
2015-05-12,23.259771,23.259771,23.259771,,1.0,139.009968
2015-06-05,23.291107,23.291107,23.291107,,1.0,10.9523
2015-06-11,27.490115,27.490115,26.825414,,2.0,318.037956
2015-07-01,23.207544,23.207544,23.207544,,1.0,105.310582
2015-07-08,24.020853,24.020853,24.020853,,1.0,105.310582
2015-07-24,24.118659,23.73978,23.73978,,2.0,421.242326
2015-07-29,23.649095,23.649095,23.649095,,1.0,147.434814
2015-07-30,23.54939,23.54939,23.54939,,1.0,63.186349
2015-08-18,21.726212,21.726212,21.726212,,1.0,168.49693
2015-09-01,,21.360627,,,,
2015-09-07,22.296174,22.296174,22.296174,,1.0,44.230444
2015-09-25,19.57225,19.57225,19.57225,,1.0,50.338458
2015-10-02,19.086401,18.943965,18.943965,,2.0,105.310582
2015-10-08,19.178984,19.178984,19.178984,,1.0,23.168328
2015-10-09,19.831815,19.831815,19.831815,,1.0,181.1342
2015-12-17,22.761245,22.761245,22.761245,,1.0,63.186349
2015-12-21,23.055613,23.055613,23.055613,,1.0,63.186349
2016-01-12,22.189793,22.189793,22.189793,,1.0,421.242326
2016-01-13,23.06226,23.06226,22.938341,,2.0,144.90736
2016-01-25,21.109465,21.109465,21.109465,,1.0,2.316833
2016-02-19,19.5327,19.5327,19.5327,,1.0,73.717407
2016-03-02,20.455684,20.455684,20.455684,,2.0,22.747086
2016-03-14,20.330815,20.330815,20.330815,,1.0,122.160275
2016-03-21,18.518557,18.518557,18.518557,,1.0,63.186349
2016-04-13,17.255151,17.255151,17.255151,17.564474,1.0,11.373543
2016-04-14,17.230552,17.230552,17.230552,17.514859,1.0,273.807512
2016-04-15,17.35723,17.35723,17.35723,17.448152,1.0,11.373543
2016-05-05,17.543346,17.543346,17.543346,17.210996,1.0,96.253872
2016-05-19,16.187832,16.187832,16.187832,16.81906,1.0,147.434814
2016-06-10,13.357632,13.357632,13.357632,13.364991,1.0,10.531058
2016-06-13,14.196104,14.196104,14.196104,13.567013,1.0,0.210621
2016-06-14,13.294011,13.294011,13.294011,13.524282,1.0,842.274031
2016-07-18,8.693333,8.693333,8.693333,8.676479,1.0,21.062116
2016-07-26,8.299261,8.299261,8.299261,8.638496,2.0,631.863489
2016-07-28,10.863106,9.745459,9.745459,10.798772,4.0,1158.416397
2016-08-31,8.114213,8.114213,8.114213,8.427216,1.0,315.931745
2016-09-15,6.789441,6.789441,6.789441,7.007843,1.0,210.621163
2016-10-11,6.963831,6.963831,6.963831,6.939207,1.0,201.02442
2016-10-20,8.231338,8.231338,8.231338,7.265286,1.0,201.02442
2016-10-27,7.038448,7.038448,7.038448,6.907121,1.0,201.02442
2016-11-03,7.698567,7.698567,7.698567,7.613254,1.0,55.683764
2016-11-09,7.257327,7.257327,7.257327,6.991688,1.0,375.111569
2016-11-30,8.073646,8.073646,7.795073,8.128614,2.0,1206.146523
2016-12-16,8.202983,8.202983,8.202983,8.249993,1.0,12.463514
2017-01-11,11.84871,11.84871,10.446492,10.441269,2.0,1206.146523
2017-01-19,11.043434,11.043434,11.043434,10.941208,1.0,9.046099
2017-01-20,11.088205,11.088205,11.088205,10.906635,1.0,120.614652
2017-01-26,11.361804,11.19267,11.19267,11.16531,2.0,12.061465
2017-02-06,17.334367,17.334367,17.334367,16.13983,1.0,552.817156
2017-02-09,18.405724,15.978889,15.978889,18.480093,3.0,649.308878
2017-02-13,17.31133,17.31133,16.565152,15.988356,2.0,160.819536
2017-02-21,15.799076,15.799076,15.799076,16.266929,1.0,160.819536
2017-02-23,15.465783,15.465783,15.465783,15.642378,1.0,40.204884
2017-03-14,14.581975,14.581975,14.581975,15.80405,1.0,3.015366
2017-03-15,14.116041,14.116041,14.116041,14.301496,1.0,138.907875
2017-03-16,13.182478,13.182478,13.182478,13.361809,1.0,160.819536
2017-03-20,14.559186,14.559186,14.559186,14.07814,1.0,139.711972
2017-03-22,15.381445,15.381445,15.381445,14.453468,1.0,124.635141
2017-03-23,15.557985,15.557985,15.557985,15.471006,1.0,63.925766
2017-03-27,14.870382,14.870382,14.870382,15.097419,1.0,5.829708
2017-04-24,14.426108,14.426108,14.426108,14.299009,1.0,301.536631
2017-05-03,15.859765,15.859765,15.859765,16.291304,1.0,150.768315
2017-05-11,17.069235,17.069235,17.069235,17.696855,1.0,3.015366
2017-05-26,22.216206,22.216206,22.216206,22.84797,1.0,105.537821
2017-06-14,20.505489,20.324173,20.324173,20.071939,2.0,23.318833
2017-06-16,19.925002,19.925002,19.925002,20.492286,1.0,37.993615
2017-06-21,19.868332,19.868332,19.868332,19.775956,1.0,23.318833
2017-06-22,19.381377,19.381377,19.381377,19.377994,1.0,79.60567
2017-07-11,17.866138,17.842011,17.842011,18.022437,2.0,192.179346
2017-08-18,9.605798,9.605798,9.605798,10.617864,1.0,126.645385
2017-08-25,9.799158,9.799158,9.799158,9.772445,1.0,15.880929
2017-09-01,12.258958,12.258958,12.258958,12.033115,1.0,172.881002
2017-09-04,12.394813,12.394813,12.394813,12.552952,1.0,173.28305
2017-09-05,12.426202,12.426202,12.426202,12.185087,1.0,172.881002
2017-09-14,12.447244,12.423366,12.423366,12.29179,2.0,69.353425
2017-09-29,15.482248,15.482248,15.482248,15.324009,1.0,192.983444
2017-10-05,15.265658,15.265658,15.265658,15.5404,1.0,130.665873
2017-10-12,14.810987,14.810987,14.810987,14.545496,1.0,284.449555
2017-10-13,14.932116,14.932116,14.932116,14.908636,1.0,295.304874
2017-10-25,15.570248,15.570248,15.570248,15.766741,1.0,201.02442
2017-10-30,14.184446,14.184446,14.184446,14.565395,1.0,71.363669
2017-12-18,,,,11.811749,,
2017-12-19,,,,11.366778,,
2017-12-20,,,,11.269775,,
2017-12-21,,,,11.190183,,
2017-12-22,,,,11.3919,,
2017-12-27,,,,11.133224,,
2017-12-28,,,,11.292409,,
2017-12-29,,,,11.264801,,
2018-01-02,,,,11.503578,,
2018-01-03,,,,13.331714,,
2018-01-04,,,,12.896443,,
2018-01-05,,,,12.262192,,
2018-01-08,,,,12.311937,,
2018-01-09,,,,12.622845,,
2018-01-10,,,,12.67259,,
2018-01-11,,,,12.597972,,
2018-01-12,12.685026,,12.685026,12.647717,1.0,160.819536
2018-01-15,,,,12.697462,,
2018-01-16,,,,12.063211,,
2018-01-17,,,,11.777176,,
2018-01-18,,,,11.416523,,
2018-01-19,,,,11.317033,,
2018-01-22,11.217543,,11.217543,11.416523,1.0,402.048841
2018-01-23,,,,11.826921,,
2018-01-24,,,,11.578195,,
2018-01-25,,,,12.287064,,
2018-01-26,,,,12.088084,,
2018-01-29,,,,12.647717,,
2018-01-30,12.647717,,12.647717,12.548227,1.0,40.204884
2018-01-31,,,,12.237319,,
2018-02-01,,,,12.722335,,
2018-02-02,12.187574,,12.187574,12.548227,1.0,160.015439
2018-02-05,,,,11.702558,,
2018-02-06,,,,11.043434,,
2018-02-07,,,,11.317033,,
2018-02-08,,,,11.242415,,
2018-02-09,10.446492,,10.446492,10.832017,1.0,201.02442
2018-02-12,,,,10.533546,,
2018-02-13,,,,10.533546,,
2018-02-14,12.187574,,12.187574,12.361682,1.0,1.005122
2018-02-15,,,,11.752304,,
2018-02-16,,,,11.478705,,
2018-02-19,,,,11.52845,,
2018-02-20,,,,11.142925,,
